ECG,HR,MAP,SPO2
-0.0782222971320152,44.5,85.0,100.0
0.119268998503685,45.0,85.0,100.0
-0.0288494005799293,45.0,85.0,100.0
0.0205233991146087,45.0,85.0,100.0
-0.0584730990231037,45.0,85.0,100.0
0.178516998887062,45.0,85.0,100.0
-0.088096797466278,45.0,85.0,100.0
-0.0387240014970302,45.0,85.0,100.0
-0.0387240014970302,45.0,85.0,100.0
0.4846279919147491,45.0,85.0,100.0
0.7512419819831848,45.0,85.5,100.0
0.0205233991146087,45.0,86.0,100.0
-0.0091002704575657,45.0,86.5,100.0
0.3957569897174835,45.0,87.0,100.0
0.1291439980268478,45.0,87.5,100.0
0.0205233991146087,45.0,88.0,100.0
-0.0387240014970302,45.0,87.5,100.0
0.2871370017528534,45.0,87.0,100.0
0.0303980000317096,45.0,87.5,100.0
0.0303980000317096,45.0,88.0,100.0
-0.0288494005799293,45.0,87.5,100.0
-0.0584730990231037,45.0,87.0,100.0
0.060021698474884,45.0,87.0,100.0
0.0402726009488105,45.0,87.0,100.0
0.0205233991146087,45.0,86.5,100.0
-0.0485985986888408,45.0,86.0,100.0
0.060021698474884,45.0,85.5,100.0
-0.0091002704575657,45.0,85.0,100.0
0.00077429699013,45.0,85.0,100.0
-0.0387240014970302,45.0,85.0,100.0
0.2377640008926391,45.0,85.0,100.0
0.6722450256347656,45.0,85.0,100.0
0.00077429699013,45.0,85.0,100.0
-0.0387240014970302,45.0,85.0,100.0
0.4352549910545349,45.0,85.0,100.0
0.1390179991722107,45.0,85.0,100.0
0.0501471012830734,45.0,85.0,100.0
0.00077429699013,45.0,85.0,100.0
0.1488929986953735,45.0,84.5,100.0
0.0797709003090858,45.0,84.0,100.0
0.0402726009488105,45.0,84.0,100.0
0.00077429699013,45.0,84.0,100.0
-0.1275950074195861,45.0,84.0,100.0
0.0698963031172752,45.0,84.0,100.0
0.0402726009488105,45.0,84.0,100.0
0.0205233991146087,45.0,84.0,100.0
-0.0387240014970302,45.0,84.0,100.0
0.1390179991722107,45.0,84.0,100.0
-0.0485985986888408,45.0,84.0,100.0
0.0303980000317096,45.0,84.0,100.0
-0.0485985986888408,45.0,84.0,100.0
0.247639000415802,45.0,84.0,100.0
1.0079799890518188,45.0,84.0,100.0
0.0303980000317096,45.0,84.0,100.0
-0.0584730990231037,45.0,84.0,100.0
