ECG,HR,MAP,SPO2
-0.0584730990231037,55.0,64.5,100.0
-0.0485985986888408,55.0,65.0,100.0
0.1883910000324249,55.0,65.0,100.0
-0.0683476999402046,55.0,65.0,100.0
-0.0189747996628284,55.0,65.0,100.0
-0.0584730990231037,55.0,65.0,100.0
-0.0584730990231037,55.0,65.0,100.0
-0.0584730990231037,55.0,65.0,100.0
-0.0683476999402046,55.0,65.0,100.0
-0.0683476999402046,55.0,65.0,100.0
-0.0979714021086692,55.0,65.0,100.0
-0.0683476999402046,55.0,65.0,100.0
0.0303980000317096,55.0,65.0,100.0
-0.0387240014970302,55.0,65.0,100.0
-0.0584730990231037,55.0,65.0,100.0
-0.0387240014970302,55.0,65.0,100.0
-0.0683476999402046,55.0,65.0,100.0
-0.0387240014970302,55.0,65.0,100.0
-0.0584730990231037,55.0,65.0,100.0
-0.0584730990231037,55.0,65.0,100.0
-0.0584730990231037,55.0,65.0,100.0
-0.0584730990231037,55.0,65.0,100.0
-0.0683476999402046,55.0,65.0,100.0
-0.088096797466278,55.0,65.0,100.0
-0.088096797466278,55.0,65.0,100.0
0.0205233991146087,55.0,65.0,100.0
-0.0288494005799293,55.0,65.0,100.0
-0.0584730990231037,55.0,65.0,100.0
-0.0387240014970302,55.0,65.0,100.0
-0.0782222971320152,55.0,65.0,100.0
-0.0189747996628284,55.0,65.5,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.088096797466278,55.0,66.0,100.0
-0.0979714021086692,55.0,66.0,100.0
-0.0288494005799293,55.0,66.0,100.0
-0.0091002704575657,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0387240014970302,55.0,66.0,100.0
-0.0683476999402046,55.0,66.0,100.0
-0.0288494005799293,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0584730990231037,54.5,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0683476999402046,54.0,66.0,100.0
-0.088096797466278,54.0,66.0,100.0
0.0303980000317096,54.0,66.0,100.0
-0.0387240014970302,54.0,66.0,100.0
-0.0683476999402046,54.0,66.0,100.0
-0.0091002704575657,54.0,66.0,100.0
-0.0683476999402046,54.0,66.0,100.0
-0.0091002704575657,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0782222971320152,54.0,66.0,100.0
-0.088096797466278,54.5,66.0,100.0
0.0303980000317096,55.0,66.0,100.0
-0.0387240014970302,55.0,66.0,100.0
-0.0683476999402046,55.0,66.0,100.0
0.0896454006433487,55.0,66.0,100.0
-0.0782222971320152,55.0,66.0,100.0
-0.0288494005799293,54.5,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0683476999402046,54.0,66.0,100.0
-0.088096797466278,54.0,66.0,100.0
-0.0485985986888408,54.0,66.0,100.0
0.0106488997116684,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0485985986888408,54.0,66.0,100.0
-0.0683476999402046,54.0,66.0,100.0
-0.0091002704575657,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.1078459993004798,54.0,66.0,100.0
-0.0683476999402046,54.0,66.0,100.0
-0.0782222971320152,54.0,66.0,100.0
0.0402726009488105,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0485985986888408,54.0,66.0,100.0
-0.0288494005799293,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0387240014970302,54.0,66.0,100.0
-0.0584730990231037,54.5,66.0,100.0
-0.0683476999402046,55.0,66.0,100.0
-0.0683476999402046,55.0,66.0,100.0
-0.0683476999402046,55.0,66.0,100.0
-0.0683476999402046,55.0,66.5,100.0
-0.0979714021086692,55.0,67.0,100.0
-0.0584730990231037,55.0,66.5,100.0
0.0205233991146087,55.0,66.0,100.0
-0.0485985986888408,55.0,66.5,100.0
-0.0584730990231037,55.0,67.0,100.0
0.1587669998407364,55.0,67.0,100.0
-0.0683476999402046,55.0,67.0,100.0
-0.0485985986888408,55.0,67.0,100.0
-0.0584730990231037,55.0,67.0,100.0
-0.0584730990231037,54.5,67.0,100.0
-0.1078459993004798,54.0,67.0,100.0
-0.0979714021086692,54.0,67.0,100.0
-0.0782222971320152,54.0,67.0,100.0
0.0106488997116684,54.0,67.0,100.0
-0.0387240014970302,54.0,67.0,100.0
-0.0584730990231037,54.0,67.0,100.0
0.2377640008926391,54.0,67.0,100.0
-0.0683476999402046,54.0,66.5,100.0
-0.0485985986888408,54.0,66.0,100.0
-0.0584730990231037,54.0,65.5,100.0
-0.0584730990231037,54.0,65.0,100.0
-0.0584730990231037,54.0,65.0,100.0
-0.0782222971320152,54.0,65.0,100.0
-0.0683476999402046,54.0,65.0,100.0
-0.088096797466278,54.0,65.0,100.0
-0.0485985986888408,54.5,65.5,100.0
0.0303980000317096,55.0,66.0,100.0
-0.0485985986888408,55.0,66.0,100.0
-0.0683476999402046,55.0,66.0,100.0
-0.0288494005799293,55.0,66.0,100.0
-0.0683476999402046,55.0,66.0,100.0
-0.0485985986888408,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0683476999402046,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0782222971320152,55.0,66.0,100.0
-0.088096797466278,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
0.0303980000317096,55.0,66.0,100.0
-0.0485985986888408,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
0.060021698474884,55.0,66.0,100.0
-0.0782222971320152,55.0,66.0,100.0
-0.0091002704575657,55.0,66.0,100.0
-0.0485985986888408,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
-0.0782222971320152,55.0,66.0,100.0
-0.0782222971320152,55.0,66.0,100.0
-0.0584730990231037,55.0,66.0,100.0
0.00077429699013,54.5,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0387240014970302,54.0,66.0,100.0
-0.0782222971320152,54.0,66.0,100.0
-0.0485985986888408,54.0,66.0,100.0
-0.0288494005799293,54.0,66.0,100.0
-0.0683476999402046,54.0,66.0,100.0
-0.0584730990231037,54.0,66.0,100.0
-0.0485985986888408,54.0,66.0,100.0
-0.0683476999402046,54.0,66.0,100.0
-0.0584730990231037,54.5,66.0,100.0
-0.0683476999402046,55.0,66.0,100.0
-0.0683476999402046,55.0,66.5,100.0
-0.0782222971320152,55.0,67.0,100.0
-0.0782222971320152,55.5,67.0,100.0
0.0106488997116684,56.0,67.0,100.0
0.0303980000317096,56.0,67.0,100.0
-0.0288494005799293,56.0,67.0,100.0
-0.0584730990231037,56.5,67.0,100.0
-0.0584730990231037,57.0,67.0,100.0
-0.0683476999402046,57.0,67.0,100.0
-0.0782222971320152,57.0,67.0,100.0
0.2772620022296905,57.0,67.5,100.0
-0.0584730990231037,57.0,68.0,100.0
-0.0584730990231037,57.0,67.5,100.0
-0.0288494005799293,57.0,67.0,100.0
-0.0584730990231037,57.0,67.0,100.0
-0.0584730990231037,57.0,67.0,100.0
-0.0584730990231037,57.0,67.0,100.0
-0.0584730990231037,57.0,67.0,100.0
-0.0584730990231037,56.5,67.0,100.0
-0.0683476999402046,56.0,67.0,100.0
-0.0782222971320152,56.0,67.0,100.0
-0.0782222971320152,56.0,67.0,100.0
-0.1078459993004798,56.0,67.0,100.0
