ECG,HR,MAP,SPO2
0.6623709797859192,88.0,65.0,96.0
0.2081400007009506,87.5,65.0,96.0
0.9882310032844543,87.0,65.0,96.0
0.1587669998407364,87.5,65.0,96.5
0.2673879861831665,88.0,65.0,97.0
5.145430088043213,88.0,65.0,96.5
-4.9562602043151855,88.0,65.0,96.0
4.424580097198486,88.0,65.0,96.0
-0.1769679933786392,88.0,65.0,96.0
3.89136004447937,88.0,65.0,96.0
-4.9562602043151855,88.0,65.0,96.0
5.145430088043213,88.5,65.0,96.5
5.145430088043213,89.0,65.0,97.0
5.145430088043213,89.5,65.0,97.0
5.145430088043213,90.0,65.0,97.0
0.1093949973583221,90.0,65.0,97.0
2.834779977798462,90.0,65.0,97.0
2.2818000316619873,84.5,65.0,97.0
5.145430088043213,79.0,65.0,97.0
-0.088096797466278,79.0,65.0,97.0
-0.0091002704575657,79.0,65.0,97.0
0.297010987997055,79.0,65.0,97.0
0.297010987997055,79.0,65.0,97.0
1.2153500318527222,79.0,65.0,97.0
0.178516998887062,79.0,65.0,97.0
0.1982659995555877,79.0,65.0,97.0
4.049349784851074,79.0,65.0,97.0
0.0501471012830734,78.5,65.0,97.0
-0.0091002704575657,78.0,65.0,97.0
0.1587669998407364,78.0,65.0,97.0
0.1686419993638992,78.0,65.0,97.0
0.0797709003090858,78.0,65.0,97.0
-0.0387240014970302,78.0,65.0,97.0
0.2180150002241134,78.0,65.0,97.0
0.00077429699013,78.0,65.0,97.0
-0.0189747996628284,78.0,65.0,96.5
-0.265839010477066,78.0,65.0,96.0
5.145430088043213,78.0,65.0,96.0
0.00077429699013,78.0,65.0,96.0
-0.1769679933786392,78.0,65.0,96.0
0.6327469944953918,78.0,65.0,96.0
5.145430088043213,78.0,65.0,96.0
-0.1967169940471649,78.0,65.0,96.0
0.0402726009488105,78.0,65.0,96.0
-0.0584730990231037,78.0,65.0,96.0
5.145430088043213,78.0,65.0,96.5
-0.0387240014970302,78.0,65.0,97.0
0.0106488997116684,78.0,65.0,97.0
0.0106488997116684,78.0,65.0,97.0
-1.638399958610535,78.0,65.0,97.0
-3.682440042495727,78.0,65.0,97.0
-0.0288494005799293,78.0,65.0,97.5
0.060021698474884,78.0,65.0,98.0
0.00077429699013,78.0,65.0,98.0
-0.0189747996628284,78.0,65.0,98.0
0.0205233991146087,78.0,65.0,98.0
-0.1967169940471649,78.0,65.0,98.0
-0.0584730990231037,83.5,65.0,98.0
-0.1275950074195861,89.0,65.0,98.0
-0.186842992901802,89.0,65.0,98.0
-0.0189747996628284,89.0,65.0,98.0
-0.0979714021086692,88.5,65.0,98.0
-0.0288494005799293,88.0,65.0,98.0
-0.1275950074195861,88.0,65.0,98.0
-0.0485985986888408,88.0,65.0,98.0
-0.088096797466278,87.0,65.0,98.0
-0.0288494005799293,86.0,65.0,98.0
-0.088096797466278,85.5,65.0,97.5
0.0402726009488105,85.0,65.0,97.0
-0.0288494005799293,85.0,65.0,97.0
-0.0584730990231037,85.0,65.0,97.0
0.0995199978351593,85.0,65.0,97.0
-0.0584730990231037,85.0,65.0,97.0
-0.137470006942749,85.0,65.0,97.0
0.8302379846572876,85.0,65.0,97.0
0.119268998503685,85.0,65.0,97.0
0.0205233991146087,85.0,65.0,97.0
0.0501471012830734,85.0,65.0,97.0
0.1093949973583221,85.0,65.0,97.0
-0.0782222971320152,85.5,65.0,97.0
-0.0189747996628284,86.0,65.0,97.0
-0.0387240014970302,86.0,65.0,97.0
0.060021698474884,86.0,65.0,97.0
-0.0288494005799293,86.0,65.0,97.0
0.0896454006433487,86.0,65.0,97.0
0.0995199978351593,86.0,65.0,97.0
-0.0485985986888408,86.0,65.0,97.0
0.0402726009488105,85.5,65.0,97.0
-0.0288494005799293,85.0,65.0,97.0
0.0106488997116684,85.0,65.0,97.0
0.0698963031172752,85.0,65.0,97.0
-0.0485985986888408,84.5,65.0,97.0
0.060021698474884,84.0,65.0,97.0
0.0797709003090858,84.0,65.0,97.0
0.0106488997116684,84.0,65.0,97.0
-0.0189747996628284,84.0,65.0,97.0
0.0896454006433487,84.0,65.0,97.0
0.0797709003090858,84.0,65.0,97.0
-0.0288494005799293,84.0,65.0,97.0
0.0205233991146087,84.5,65.0,97.0
0.0698963031172752,85.0,65.0,97.0
0.0402726009488105,85.0,65.0,97.0
