ECG,HR,MAP,SPO2
-0.1177209988236427,96.0,47.0,79.0
0.00077429699013,95.0,47.0,79.0
-0.1226578489586245,94.0,47.0,79.0
-0.2460899949073791,93.5,47.0,79.0
-0.3645850121974945,93.0,47.0,79.0
0.1093949973583221,91.5,47.0,79.0
-0.3152120113372803,90.0,47.0,79.0
0.0995199978351593,90.0,47.0,79.0
-0.1967169940471649,90.0,47.0,79.0
-0.1572189927101135,89.0,47.0,79.0
-0.1078459993004798,88.0,47.0,79.0
-0.0683476999402046,87.5,47.0,79.0
-0.088096797466278,87.0,47.0,79.0
0.00077429699013,87.0,47.0,79.0
-0.2855879962444305,87.0,47.0,79.0
-0.2263409942388534,87.0,47.0,79.0
-0.2065919935703277,87.0,47.0,79.0
0.0896454006433487,87.5,47.0,79.0
-0.0485985986888408,88.0,47.0,79.0
0.1390179991722107,88.5,47.0,79.0
-0.0584730990231037,89.0,47.0,79.0
0.119268998503685,89.5,47.0,79.0
-0.0485985986888408,90.0,47.0,79.0
0.1291439980268478,90.0,47.0,79.0
-0.0387240014970302,90.0,47.0,79.0
0.0303980000317096,90.0,47.0,79.0
0.0303980000317096,90.0,47.0,79.0
-0.0189747996628284,89.0,47.0,79.0
-0.088096797466278,88.0,47.0,79.0
0.0402726009488105,87.0,47.0,79.0
-0.0782222971320152,86.0,47.0,79.0
-0.0387240014970302,85.5,47.0,79.0
0.1093949973583221,85.0,47.0,79.0
-0.0782222971320152,86.0,47.0,79.0
-0.137470006942749,87.0,47.0,79.0
0.0106488997116684,87.0,47.0,79.0
0.0402726009488105,87.0,47.0,79.0
0.3068859875202179,86.5,47.0,79.0
0.060021698474884,86.0,47.0,79.0
0.1982659995555877,86.5,47.0,79.0
-0.0189747996628284,87.0,47.0,79.0
-0.0288494005799293,88.5,47.0,79.0
0.119268998503685,90.0,47.0,79.0
0.0995199978351593,91.5,47.0,79.0
0.0303980000317096,93.0,47.0,79.0
0.0402726009488105,94.0,47.0,79.0
0.0896454006433487,95.0,47.0,79.0
0.1587669998407364,94.5,47.0,79.0
0.0303980000317096,94.0,47.0,79.0
-0.0387240014970302,94.5,47.0,79.0
0.0106488997116684,95.0,47.0,79.0
0.0106488997116684,95.5,47.0,79.0
0.0501471012830734,96.0,47.0,79.0
0.1488929986953735,96.0,47.0,79.0
0.2278890013694763,96.0,47.0,79.0
0.0501471012830734,96.5,47.0,79.0
-0.1078459993004798,97.0,47.0,79.0
0.1587669998407364,96.0,47.0,79.0
0.0303980000317096,95.0,47.0,79.0
-0.0091002704575657,89.5,47.0,79.0
0.0995199978351593,84.0,47.0,79.0
-0.0683476999402046,83.0,47.0,79.0
0.0501471012830734,82.0,47.0,79.0
-0.0189747996628284,87.5,47.0,79.5
0.1488929986953735,93.0,47.0,80.0
0.0402726009488105,94.0,47.0,80.0
-0.0584730990231037,95.0,47.0,80.0
0.1093949973583221,95.0,47.0,80.0
-0.0485985986888408,95.0,47.0,80.0
0.0698963031172752,93.5,47.0,80.0
-0.1078459993004798,92.0,47.0,80.0
0.060021698474884,91.5,47.0,79.5
-0.0387240014970302,91.0,47.0,79.0
0.0797709003090858,90.5,47.0,79.0
-0.0485985986888408,90.0,47.0,79.0
-0.0091002704575657,90.0,47.0,79.0
0.3068859875202179,90.0,47.0,79.0
0.0303980000317096,90.0,47.0,79.0
0.2180150002241134,90.0,47.0,79.0
0.0402726009488105,90.5,47.0,79.0
-0.1275950074195861,91.0,47.0,79.0
0.2575129866600036,91.5,47.0,79.0
0.0402726009488105,92.0,47.0,79.0
-0.1177209988236427,92.5,47.0,79.0
0.0797709003090858,93.0,47.0,79.0
0.0106488997116684,94.5,47.0,79.0
0.1291439980268478,96.0,47.0,79.0
0.0698963031172752,96.0,47.0,79.0
-0.0288494005799293,96.0,47.0,79.0
0.0501471012830734,95.5,47.0,79.5
-0.0288494005799293,95.0,47.0,80.0
-0.0091002704575657,94.0,47.0,80.0
0.0402726009488105,93.0,47.0,80.0
-0.137470006942749,92.5,47.0,80.0
-0.0979714021086692,92.0,47.0,80.0
0.1093949973583221,92.0,47.0,80.0
0.0501471012830734,92.0,47.0,80.0
0.0205233991146087,92.0,47.0,81.5
0.119268998503685,92.0,47.0,83.0
0.0303980000317096,92.5,47.0,83.0
0.0501471012830734,93.0,47.0,83.0
0.0698963031172752,93.5,47.0,83.0
0.0995199978351593,94.0,47.0,83.0
0.0501471012830734,93.5,47.0,83.0
-0.0387240014970302,93.0,47.0,83.0
0.0303980000317096,94.0,47.0,83.0
0.297010987997055,95.0,47.0,83.0
0.0402726009488105,95.0,47.0,83.0
0.0303980000317096,95.0,47.0,83.0
0.1587669998407364,94.5,47.0,83.75
0.0402726009488105,94.0,47.0,84.5
0.1883910000324249,93.5,47.0,85.25
0.0402726009488105,93.0,47.0,86.0
0.0402726009488105,92.5,47.0,86.75
0.0995199978351593,92.0,47.0,87.5
-0.0485985986888408,91.5,47.0,88.25
0.0797709003090858,91.0,47.0,89.0
-0.0091002704575657,91.0,47.0,89.75
0.0995199978351593,91.0,47.0,90.5
-0.0485985986888408,90.5,47.0,91.25
0.0698963031172752,90.0,47.0,92.0
-0.0485985986888408,90.0,47.0,92.75
0.0303980000317096,90.0,47.0,93.5
0.2772620022296905,90.5,47.0,94.25
0.060021698474884,91.0,47.0,95.0
-0.0091002704575657,91.5,47.0,96.5
0.0797709003090858,92.0,47.0,98.0
0.00077429699013,92.0,47.0,98.0
-0.0288494005799293,92.0,47.0,98.0
0.0896454006433487,93.0,47.0,98.5
-0.0189747996628284,94.0,47.0,99.0
0.0205233991146087,94.0,47.0,99.0
0.119268998503685,94.0,47.0,99.0
0.0303980000317096,94.0,47.0,99.0
-0.0584730990231037,94.0,47.0,99.0
0.0501471012830734,93.0,47.0,99.0
-0.2065919935703277,92.0,47.0,99.0
-0.0584730990231037,91.5,47.0,99.0
-0.3744589984416961,91.0,47.0,99.0
0.0303980000317096,91.0,47.0,99.0
-0.2263409942388534,91.0,47.0,99.0
0.0106488997116684,91.0,47.0,99.0
0.1390179991722107,91.0,47.0,99.0
0.00077429699013,91.5,47.0,99.0
0.119268998503685,92.0,47.0,99.0
-0.0683476999402046,92.0,47.0,99.0
0.0698963031172752,92.0,47.0,99.0
