ECG,HR,MAP,SPO2
0.0303980000317096,75.5,92.5,100.0
0.0303980000317096,78.0,93.0,100.0
0.0303980000317096,76.5,94.0,100.0
0.0303980000317096,75.0,95.0,100.0
0.0303980000317096,77.0,95.0,100.0
0.0303980000317096,79.0,95.0,100.0
0.0303980000317096,78.5,94.0,100.0
0.0303980000317096,78.0,93.0,100.0
0.0303980000317096,79.0,93.5,100.0
0.0303980000317096,80.0,94.0,100.0
0.0303980000317096,79.0,93.0,100.0
0.0303980000317096,78.0,92.0,100.0
0.0303980000317096,77.0,92.0,100.0
0.0303980000317096,76.0,92.0,100.0
0.0303980000317096,76.0,92.5,100.0
0.0303980000317096,76.0,93.0,100.0
0.0303980000317096,77.0,94.0,100.0
0.0303980000317096,78.0,95.0,100.0
0.0303980000317096,76.5,95.0,100.0
0.0303980000317096,75.0,95.0,100.0
0.0303980000317096,74.5,94.0,100.0
0.0303980000317096,74.0,93.0,100.0
0.0303980000317096,73.5,93.5,100.0
0.0303980000317096,73.0,94.0,100.0
0.0303980000317096,74.5,94.0,100.0
0.0303980000317096,76.0,94.0,100.0
0.0303980000317096,76.5,93.0,100.0
0.0303980000317096,77.0,92.0,100.0
0.0303980000317096,75.5,92.5,100.0
0.0303980000317096,74.0,93.0,100.0
0.0303980000317096,75.0,92.5,100.0
0.0303980000317096,76.0,92.0,100.0
0.0303980000317096,75.0,91.5,100.0
0.0303980000317096,74.0,91.0,100.0
0.0303980000317096,75.0,91.5,100.0
0.0303980000317096,76.0,92.0,100.0
0.0303980000317096,74.0,90.5,100.0
0.0303980000317096,72.0,89.0,100.0
0.0303980000317096,73.0,89.5,100.0
0.0303980000317096,74.0,90.0,100.0
0.0303980000317096,73.5,89.5,100.0
0.0303980000317096,73.0,89.0,100.0
0.0402726009488105,74.5,89.0,100.0
0.0303980000317096,76.0,89.0,100.0
0.0303980000317096,75.0,88.5,100.0
0.0303980000317096,74.0,88.0,100.0
0.0303980000317096,73.0,87.0,100.0
0.0303980000317096,72.0,86.0,100.0
0.0303980000317096,73.5,87.0,100.0
0.0402726009488105,75.0,88.0,100.0
0.0303980000317096,74.5,87.0,100.0
0.0303980000317096,74.0,86.0,100.0
0.0402726009488105,75.5,87.5,100.0
0.0303980000317096,77.0,89.0,100.0
0.0303980000317096,75.0,88.5,100.0
0.0303980000317096,73.0,88.0,100.0
0.0303980000317096,74.5,88.0,100.0
0.0303980000317096,76.0,88.0,100.0
0.0303980000317096,75.0,88.0,100.0
0.0303980000317096,74.0,88.0,100.0
0.0303980000317096,75.0,88.0,100.0
0.0303980000317096,76.0,88.0,100.0
0.0303980000317096,75.5,88.5,100.0
0.0303980000317096,75.0,89.0,100.0
0.0303980000317096,75.0,89.5,100.0
0.0303980000317096,75.0,90.0,100.0
0.0303980000317096,74.5,89.5,100.0
0.0303980000317096,74.0,89.0,100.0
0.0402726009488105,73.0,89.0,100.0
0.0303980000317096,72.0,89.0,100.0
0.0303980000317096,73.0,88.5,100.0
0.0303980000317096,74.0,88.0,100.0
0.0303980000317096,73.0,88.0,100.0
0.0303980000317096,72.0,88.0,100.0
0.0303980000317096,72.0,88.0,100.0
0.0402726009488105,72.0,88.0,100.0
0.0303980000317096,72.0,88.0,100.0
0.0303980000317096,72.0,88.0,100.0
0.0303980000317096,72.5,88.5,100.0
0.0303980000317096,73.0,89.0,100.0
0.0402726009488105,73.0,89.0,100.0
0.0303980000317096,73.0,89.0,100.0
0.0303980000317096,74.0,89.0,100.0
0.0303980000317096,75.0,89.0,100.0
0.0303980000317096,75.0,88.5,100.0
0.0303980000317096,75.0,88.0,100.0
0.0303980000317096,71.5,87.5,100.0
0.0303980000317096,68.0,87.0,100.0
0.0402726009488105,69.5,87.5,100.0
0.0303980000317096,71.0,88.0,100.0
0.0303980000317096,70.0,87.5,100.0
0.0303980000317096,69.0,87.0,100.0
0.0303980000317096,71.0,88.5,100.0
0.0303980000317096,73.0,90.0,100.0
0.0303980000317096,72.5,89.5,100.0
0.0303980000317096,72.0,89.0,100.0
0.0303980000317096,72.5,89.5,100.0
0.0303980000317096,73.0,90.0,100.0
0.0303980000317096,72.5,90.0,100.0
0.0303980000317096,72.0,90.0,100.0
0.0303980000317096,73.0,89.5,100.0
0.0303980000317096,74.0,89.0,100.0
0.0303980000317096,74.0,90.5,100.0
0.0303980000317096,74.0,92.0,100.0
0.0303980000317096,74.0,91.0,100.0
0.0303980000317096,74.0,90.0,100.0
0.0303980000317096,75.0,90.0,100.0
0.0303980000317096,76.0,90.0,100.0
0.0303980000317096,73.0,90.0,100.0
0.0303980000317096,70.0,90.0,100.0
0.0303980000317096,71.5,90.5,100.0
0.0303980000317096,73.0,91.0,100.0
0.0303980000317096,71.0,90.5,100.0
0.0303980000317096,69.0,90.0,100.0
0.0303980000317096,70.5,90.5,100.0
0.0303980000317096,72.0,91.0,100.0
0.0303980000317096,72.0,91.5,100.0
0.0303980000317096,72.0,92.0,100.0
0.0303980000317096,73.0,91.5,100.0
0.0303980000317096,74.0,91.0,100.0
0.0303980000317096,74.0,91.5,100.0
0.0303980000317096,74.0,92.0,100.0
0.0303980000317096,73.0,91.5,100.0
0.0303980000317096,72.0,91.0,100.0
0.0303980000317096,73.5,91.0,100.0
0.0303980000317096,75.0,91.0,100.0
0.0303980000317096,73.0,91.0,100.0
0.0303980000317096,71.0,91.0,100.0
0.0303980000317096,72.5,91.5,100.0
0.0303980000317096,74.0,92.0,100.0
0.0303980000317096,74.0,91.5,100.0
0.0303980000317096,74.0,91.0,100.0
0.0303980000317096,74.0,90.0,100.0
0.0303980000317096,74.0,89.0,100.0
0.0303980000317096,74.0,89.5,100.0
0.0303980000317096,74.0,90.0,100.0
0.0303980000317096,73.0,89.5,100.0
0.0303980000317096,72.0,89.0,100.0
0.0303980000317096,74.0,89.0,100.0
0.0303980000317096,76.0,89.0,100.0
0.0303980000317096,74.0,89.0,100.0
0.0303980000317096,72.0,89.0,100.0
0.0303980000317096,73.0,88.5,100.0
0.0303980000317096,74.0,88.0,100.0
0.0303980000317096,72.5,88.0,100.0
0.0303980000317096,71.0,88.0,100.0
0.0303980000317096,71.0,88.5,100.0
0.0303980000317096,71.0,89.0,100.0
0.0303980000317096,71.5,89.0,100.0
0.0303980000317096,72.0,89.0,100.0
0.0303980000317096,71.5,89.0,100.0
0.0303980000317096,71.0,89.0,100.0
0.0303980000317096,69.5,89.0,100.0
0.0303980000317096,68.0,89.0,100.0
0.0303980000317096,69.0,88.0,100.0
0.0303980000317096,70.0,87.0,100.0
0.0303980000317096,68.5,88.0,100.0
0.0303980000317096,67.0,89.0,100.0
0.0303980000317096,69.5,89.0,100.0
0.0303980000317096,72.0,89.0,100.0
0.0303980000317096,72.5,88.5,100.0
0.0303980000317096,73.0,88.0,100.0
0.0303980000317096,73.5,89.5,100.0
0.0303980000317096,74.0,91.0,100.0
0.0303980000317096,74.0,90.0,100.0
0.0303980000317096,74.0,89.0,100.0
0.0303980000317096,74.0,89.0,100.0
0.0303980000317096,74.0,89.0,100.0
0.0402726009488105,72.5,88.5,100.0
0.0303980000317096,71.0,88.0,100.0
0.0402726009488105,73.0,88.5,100.0
0.0303980000317096,75.0,89.0,100.0
0.0303980000317096,73.5,88.5,100.0
0.0303980000317096,72.0,88.0,100.0
0.0303980000317096,74.0,88.0,100.0
0.0303980000317096,76.0,88.0,100.0
0.0303980000317096,74.0,87.0,100.0
0.0303980000317096,72.0,86.0,100.0
0.0303980000317096,73.5,87.0,100.0
0.0303980000317096,75.0,88.0,100.0
0.0303980000317096,73.5,87.0,100.0
0.0303980000317096,72.0,86.0,100.0
0.0303980000317096,73.0,87.5,100.0
0.0303980000317096,74.0,89.0,100.0
0.0303980000317096,73.0,88.0,100.0
0.0303980000317096,72.0,87.0,100.0
0.0303980000317096,72.5,87.5,100.0
0.0303980000317096,73.0,88.0,100.0
0.0303980000317096,72.5,88.5,100.0
0.0303980000317096,72.0,89.0,100.0
0.0303980000317096,73.0,88.0,100.0
0.0303980000317096,74.0,87.0,100.0
0.0303980000317096,76.0,88.0,100.0
0.0303980000317096,78.0,89.0,100.0
0.0303980000317096,75.0,88.5,100.0
0.0303980000317096,72.0,88.0,100.0
0.0303980000317096,70.0,87.0,100.0
0.0303980000317096,68.0,86.0,100.0
0.0303980000317096,69.0,86.5,100.0
0.0303980000317096,70.0,87.0,100.0
0.0303980000317096,71.5,87.0,100.0
0.0303980000317096,73.0,87.0,100.0
0.0303980000317096,74.0,88.0,100.0
0.0303980000317096,75.0,89.0,100.0
0.0303980000317096,75.0,88.0,100.0
0.0303980000317096,75.0,87.0,100.0
0.0303980000317096,73.5,87.0,100.0
0.0303980000317096,72.0,87.0,100.0
0.0303980000317096,71.0,87.0,100.0
