ECG,HR,MAP,SPO2
0.20814000070095062,,,
-0.255964994430542,,,
-0.058473099023103714,66.0,2.0,99.0
-0.07822229713201523,,,
-0.06834769994020462,65.0,2.0,99.0
-0.048598598688840866,,,
-0.16709299385547638,65.0,2.0,100.0
-0.13747000694274902,,,
-0.384333997964859,64.0,2.0,100.0
-0.16709299385547638,,,
-0.3448359966278076,64.0,2.0,100.0
-0.18684299290180206,,,
-0.20659199357032776,64.0,2.0,100.0
-0.03872400149703026,,,
-0.028849400579929352,63.0,2.0,100.0
-0.09797140210866928,,,
0.23776400089263916,63.0,2.0,100.0
-0.07822229713201523,,,
-0.06834769994020462,63.0,2.0,100.0
-0.2164659947156906,,,
0.1587669998407364,63.0,2.0,100.0
-0.06834769994020462,,,
-0.08809679746627808,63.0,4.0,99.0
-0.19671699404716492,,,
-0.03872400149703026,64.0,4.0,100.0
-0.10784599930047989,,,
-0.009100270457565784,64.0,7.0,100.0
-0.14734399318695068,,,
-0.03872400149703026,64.0,7.0,99.0
0.6426209807395935,,,
0.010648899711668491,64.0,1.0,99.0
0.119268998503685,,,
0.050147101283073425,64.0,1.0,99.0
0.06002169847488403,,,
-0.09797140210866928,64.0,-1.0,99.0
-0.018974799662828445,,,
-0.07822229713201523,64.0,-1.0,99.0
0.06989630311727524,,,
-0.03872400149703026,65.0,1.0,99.0
0.020523399114608765,,,
0.6524959802627563,65.0,1.0,99.0
0.050147101283073425,,,
0.1390179991722107,65.0,-2.0,99.0
0.07977090030908585,,,
0.04027260094881058,65.0,-2.0,99.0
-0.08809679746627808,,,
0.010648899711668491,65.0,-2.0,99.0
-0.08809679746627808,,,
0.0007742969901300967,65.0,-2.0,99.0
0.06989630311727524,,,
0.020523399114608765,66.0,-2.0,99.0
0.10939499735832214,,,
0.22788900136947632,66.0,-2.0,99.0
0.0995199978351593,,,
-0.048598598688840866,66.0,0.0,99.0
0.06989630311727524,,,
-0.09797140210866928,66.0,0.0,99.0
-0.009100270457565784,,,
0.03039800003170967,66.0,0.0,99.0
0.0995199978351593,,,
0.12914399802684784,66.0,0.0,99.0
0.18839100003242493,,,
0.06002169847488403,66.0,1.0,99.0
0.010648899711668491,,,
0.14889299869537354,66.0,1.0,99.0
-0.06834769994020462,,,
0.119268998503685,66.0,-2.0,99.0
-0.06834769994020462,,,
0.04027260094881058,65.0,-2.0,99.0
-0.07822229713201523,,,
0.6426209807395935,65.0,-2.0,99.0
0.04027260094881058,,,
0.050147101283073425,65.0,-2.0,99.0
0.06989630311727524,,,
0.21801500022411346,65.0,1.0,99.0
0.1587669998407364,,,
0.050147101283073425,64.0,1.0,99.0
0.0896454006433487,,,
0.04027260094881058,64.0,5.0,99.0
0.0995199978351593,,,
-0.048598598688840866,64.0,5.0,99.0
0.07977090030908585,,,
0.010648899711668491,63.0,2.0,99.0
-0.009100270457565784,,,
-0.009100270457565784,63.0,2.0,99.0
0.17851699888706207,,,
0.0896454006433487,63.0,-2.0,99.0
0.03039800003170967,,,
0.17851699888706207,63.0,-2.0,99.0
0.10939499735832214,,,
0.3266350030899048,64.0,-3.0,99.0
0.0995199978351593,,,
0.12914399802684784,64.0,-3.0,99.0
0.03039800003170967,,,
0.050147101283073425,63.0,-2.0,99.0
-0.048598598688840866,,,
