ECG,HR,MAP,SPO2
-0.009100270457565784,,,
-0.018974799662828445,,,
-0.028849400579929352,52.0,-14.0,98.0
0.12914399802684784,,,
0.050147101283073425,52.0,-15.0,98.0
-0.048598598688840866,,,
-0.018974799662828445,52.0,-15.0,98.0
0.03039800003170967,,,
0.04027260094881058,52.0,-15.0,98.0
-0.028849400579929352,,,
-0.028849400579929352,52.0,-15.0,99.0
0.17851699888706207,,,
-0.009100270457565784,52.0,-15.0,99.0
-0.03872400149703026,,,
0.010648899711668491,52.0,-15.0,99.0
-0.03872400149703026,,,
-0.03872400149703026,51.0,-15.0,99.0
-0.048598598688840866,,,
0.1390179991722107,51.0,-15.0,99.0
0.050147101283073425,,,
-0.07822229713201523,51.0,-14.0,98.0
0.020523399114608765,,,
-0.028849400579929352,51.0,-14.0,98.0
0.050147101283073425,,,
0.03039800003170967,53.0,-14.0,98.0
0.020523399114608765,,,
0.14889299869537354,53.0,-14.0,98.0
0.1390179991722107,,,
-0.028849400579929352,52.0,-14.0,98.0
0.010648899711668491,,,
0.0007742969901300967,52.0,-14.0,98.0
0.03039800003170967,,,
0.2871370017528534,50.0,-14.0,99.0
0.06002169847488403,,,
0.9684820175170898,49.0,-14.0,99.0
0.010648899711668491,,,
0.010648899711668491,49.0,-14.0,99.0
-0.009100270457565784,,,
0.21801500022411346,49.0,-14.0,99.0
0.04027260094881058,,,
0.16864199936389923,49.0,-14.0,98.0
0.0007742969901300967,,,
0.06002169847488403,49.0,-14.0,98.0
0.14889299869537354,,,
0.119268998503685,49.0,-14.0,98.0
-0.13747000694274902,,,
0.18839100003242493,49.0,-14.0,99.0
-0.018974799662828445,,,
0.010648899711668491,49.0,-14.0,99.0
-0.058473099023103714,,,
0.10939499735832214,49.0,-14.0,99.0
0.020523399114608765,,,
0.119268998503685,49.0,-14.0,99.0
-0.16709299385547638,,,
0.0007742969901300967,50.0,-14.0,99.0
0.03039800003170967,,,
0.010648899711668491,51.0,-14.0,99.0
0.050147101283073425,,,
-0.048598598688840866,52.0,-14.0,99.0
0.12914399802684784,,,
0.16864199936389923,54.0,-14.0,99.0
0.07977090030908585,,,
0.050147101283073425,54.0,-14.0,99.0
-0.048598598688840866,,,
0.06989630311727524,56.0,-14.0,99.0
-0.009100270457565784,,,
0.010648899711668491,53.0,-14.0,99.0
0.23776400089263916,,,
0.06002169847488403,53.0,-14.0,99.0
-0.028849400579929352,,,
0.010648899711668491,51.0,-14.0,99.0
-0.009100270457565784,,,
0.020523399114608765,50.0,-13.0,99.0
0.10939499735832214,,,
0.25751298666000366,50.0,-13.0,99.0
0.050147101283073425,,,
-0.14734399318695068,51.0,-13.0,100.0
0.12914399802684784,,,
-0.018974799662828445,51.0,-13.0,100.0
-0.018974799662828445,,,
0.020523399114608765,52.0,-13.0,100.0
0.119268998503685,,,
0.0896454006433487,52.0,-13.0,100.0
0.010648899711668491,,,
0.12914399802684784,52.0,-13.0,100.0
0.020523399114608765,,,
0.020523399114608765,51.0,-13.0,100.0
-0.03872400149703026,,,
0.050147101283073425,51.0,-13.0,100.0
-0.018974799662828445,,,
-0.028849400579929352,53.0,-13.0,100.0
0.19826599955558777,,,
0.20814000070095062,54.0,-12.0,100.0
0.04027260094881058,,,
-0.009100270457565784,54.0,-12.0,100.0
0.5142520070075989,,,
-0.3448359966278076,55.0,-12.0,100.0
0.40563198924064636,,,
0.3463839888572693,57.0,-12.0,100.0
0.2871370017528534,,,
-0.18684299290180206,56.0,-12.0,100.0
0.0007742969901300967,,,
0.020523399114608765,58.0,-12.0,100.0
0.050147101283073425,,,
0.119268998503685,58.0,-12.0,100.0
0.2673879861831665,,,
0.25751298666000366,61.0,-12.0,100.0
-0.03872400149703026,,,
0.0896454006433487,64.0,-12.0,100.0
-0.03872400149703026,,,
0.1390179991722107,66.0,-12.0,100.0
0.3463839888572693,,,
-0.10784599930047989,69.0,-12.0,100.0
0.06002169847488403,,,
0.03039800003170967,70.0,-12.0,100.0
0.010648899711668491,,,
0.03039800003170967,68.0,-12.0,100.0
0.050147101283073425,,,
0.020523399114608765,68.0,-12.0,100.0
0.06989630311727524,,,
-0.08809679746627808,63.0,-12.0,100.0
-0.018974799662828445,,,
0.010648899711668491,60.0,-12.0,100.0
0.010648899711668491,,,
0.020523399114608765,59.0,-12.0,100.0
0.010648899711668491,,,
0.010648899711668491,58.0,-12.0,100.0
-0.018974799662828445,,,
-0.028849400579929352,58.0,-12.0,100.0
0.18839100003242493,,,
0.2673879861831665,57.0,-12.0,100.0
0.10939499735832214,,,
0.020523399114608765,57.0,-12.0,100.0
-0.03872400149703026,,,
0.03039800003170967,56.0,-12.0,100.0
0.010648899711668491,,,
-0.009100270457565784,54.0,-11.0,100.0
0.0007742969901300967,,,
0.27726200222969055,53.0,-11.0,100.0
0.247639000415802,,,
0.119268998503685,53.0,-11.0,100.0
0.0896454006433487,,,
0.0995199978351593,53.0,-11.0,100.0
0.12914399802684784,,,
0.020523399114608765,54.0,-11.0,100.0
0.247639000415802,,,
0.22788900136947632,56.0,-11.0,100.0
0.21801500022411346,,,
0.31676098704338074,59.0,-11.0,100.0
0.16864199936389923,,,
0.1390179991722107,60.0,-11.0,100.0
0.0007742969901300967,,,
0.07977090030908585,60.0,-11.0,100.0
0.0007742969901300967,,,
0.27726200222969055,59.0,-11.0,100.0
0.06989630311727524,,,
0.010648899711668491,58.0,-11.0,100.0
-0.018974799662828445,,,
0.050147101283073425,56.0,-11.0,100.0
0.1587669998407364,,,
0.20814000070095062,55.0,-11.0,100.0
-0.048598598688840866,,,
0.0896454006433487,53.0,-11.0,100.0
0.020523399114608765,,,
0.020523399114608765,52.0,-12.0,100.0
0.17851699888706207,,,
0.7117429971694946,51.0,-12.0,100.0
0.1390179991722107,,,
0.6327469944953918,51.0,-12.0,100.0
-0.09797140210866928,,,
0.3365100026130676,51.0,-12.0,100.0
0.1587669998407364,,,
-0.12759500741958618,50.0,-12.0,100.0
0.29701098799705505,,,
0.050147101283073425,51.0,-12.0,100.0
0.020523399114608765,,,
0.9487329721450806,51.0,-12.0,100.0
0.07977090030908585,,,
0.010648899711668491,52.0,-12.0,100.0
-0.03872400149703026,,,
-0.009100270457565784,53.0,-12.0,100.0
0.020523399114608765,,,
0.07977090030908585,53.0,-12.0,100.0
0.119268998503685,,,
