ECG,HR,MAP,SPO2
-0.06834769994020462,,,
-0.384333997964859,,,
-0.47320500016212463,70.0,3.0,100.0
-0.3448359966278076,,,
-0.15721899271011353,65.0,3.0,100.0
0.14889299869537354,,,
-0.5620759725570679,65.0,3.0,100.0
-1.5396599769592285,,,
0.6129980087280273,66.0,2.0,100.0
-0.9866830110549927,,,
-1.5890300273895264,66.0,2.0,100.0
-1.4310400485992432,,,
-0.937309980392456,66.0,2.0,100.0
-0.6015740036964417,,,
-0.463331013917923,66.0,1.0,
-0.07822229713201523,,,
-0.13747000694274902,66.0,1.0,
-0.03872400149703026,,,
0.04027260094881058,65.0,1.0,
0.0896454006433487,,,
-0.5620759725570679,64.0,1.0,
-0.8681880235671997,,,
0.8993600010871887,64.0,0.0,
0.06989630311727524,,,
-0.14734399318695068,,0.0,
0.14889299869537354,,,
0.741366982460022,,0.0,
0.19826599955558777,,,
0.8499869704246521,64.0,0.0,
1.600450038909912,,,
2.6274099349975586,64.0,0.0,
0.21801500022411346,,,
0.7808650135993958,64.0,0.0,100.0
1.511579990386963,,,
0.2673879861831665,64.0,0.0,100.0
0.9289839863777161,,,
0.9783570170402527,65.0,0.0,100.0
0.27726200222969055,,,
0.4747540056705475,67.0,0.0,100.0
0.5932480096817017,,,
0.8894860148429871,67.0,0.0,100.0
0.06989630311727524,,,
0.46487900614738464,68.0,0.0,100.0
0.22788900136947632,,,
0.35625898838043213,67.0,0.0,100.0
0.5636249780654907,,,
0.21801500022411346,66.0,0.0,100.0
0.31676098704338074,,,
0.3957569897174835,66.0,0.0,100.0
0.247639000415802,,,
0.14889299869537354,66.0,0.0,100.0
0.9191089868545532,,,
1.0079799890518188,67.0,0.0,100.0
-0.3349609971046448,,,
-0.15721899271011353,67.0,0.0,100.0
2.5089199542999268,,,
2.104059934616089,68.0,0.0,100.0
5.145430088043213,,,
0.48462799191474915,68.0,0.0,100.0
5.145430088043213,,,
0.06002169847488403,68.0,0.0,100.0
-0.03872400149703026,,,
-0.009100270457565784,68.0,0.0,100.0
0.14889299869537354,,,
0.7216179966926575,68.0,0.0,100.0
1.560960054397583,,,
3.5457499027252197,68.0,0.0,100.0
0.06989630311727524,,,
0.6821200251579285,68.0,-1.0,100.0
0.03039800003170967,,,
0.46487900614738464,68.0,-1.0,100.0
0.504377007484436,,,
-0.37445899844169617,68.0,-1.0,100.0
-0.37445899844169617,,,
-1.3520400524139404,68.0,-1.0,100.0
0.0007742969901300967,,,
0.020523399114608765,68.0,-1.0,100.0
-0.5522019863128662,,,
0.8598620295524597,71.0,-1.0,100.0
1.560960054397583,,,
-1.1841700077056885,73.0,-1.0,100.0
-0.49295398592948914,,,
-0.4830799996852875,74.0,-1.0,100.0
0.27726200222969055,,,
0.3365100026130676,74.0,-1.0,100.0
0.2871370017528534,,,
-0.13747000694274902,74.0,-1.0,100.0
0.14889299869537354,,,
0.27726200222969055,77.0,-2.0,100.0
-0.03872400149703026,,,
0.8302379846572876,77.0,-2.0,100.0
-0.2362149953842163,,,
0.20814000070095062,77.0,-2.0,100.0
0.44512999057769775,,,
0.6821200251579285,76.0,-2.0,100.0
-0.13747000694274902,,,
-0.5324530005455017,75.0,-2.0,100.0
0.46487900614738464,,,
-0.5818250179290771,73.0,-2.0,100.0
0.06002169847488403,,,
0.010648899711668491,73.0,-2.0,100.0
-0.09797140210866928,,,
-0.6213240027427673,71.0,-2.0,100.0
0.3068859875202179,,,
0.2673879861831665,69.0,-2.0,100.0
0.7611160278320312,,,
0.0995199978351593,67.0,-2.0,100.0
0.22788900136947632,,,
0.14889299869537354,68.0,-3.0,100.0
0.20814000070095062,,,
0.46487900614738464,71.0,-3.0,100.0
0.5833740234375,,,
0.06989630311727524,70.0,-2.0,99.0
-0.009100270457565784,,,
0.03039800003170967,69.0,-2.0,98.0
-0.018974799662828445,,,
0.21801500022411346,67.0,-2.0,99.0
0.2871370017528534,,,
0.06002169847488403,67.0,-2.0,99.0
0.10939499735832214,,,
0.03039800003170967,69.0,-2.0,100.0
0.1390179991722107,,,
0.5142520070075989,72.0,-2.0,100.0
0.0896454006433487,,,
-0.16709299385547638,72.0,-3.0,100.0
