ECG,HR,MAP,SPO2
-0.018974799662828445,,,
-0.03872400149703026,96.0,,
0.03039800003170967,,,
0.050147101283073425,96.0,,
1.1857199668884277,,,
-0.09797140210866928,93.0,,
-0.11772099882364273,,,
-0.18684299290180206,91.0,,75.0
-0.28558799624443054,,,
-0.255964994430542,90.0,,75.0
-0.24608999490737915,,,
-0.3250870108604431,91.0,,82.0
-0.255964994430542,,,
-0.2757140100002289,91.0,,82.0
-0.14734399318695068,,,
0.42538100481033325,90.0,,81.0
-0.4238319993019104,,,
0.7611160278320312,89.0,,81.0
-0.35471001267433167,,,
-0.4435810148715973,92.0,,81.0
-0.26583901047706604,,,
-0.49295398592948914,95.0,,88.0
-0.4830799996852875,,,
-0.35471001267433167,91.0,,94.0
-0.512703001499176,,,
-0.4238319993019104,86.0,,94.0
-0.30533701181411743,,,
-0.5522019863128662,84.0,,94.0
-0.4238319993019104,,,
-0.5225780010223389,84.0,,96.0
-0.4040830135345459,,,
-0.6114490032196045,88.0,,97.0
-0.17696799337863922,,,
-0.6805710196495056,92.0,,98.0
-0.24608999490737915,,,
-0.384333997964859,93.0,,96.0
0.6426209807395935,,,
-0.12759500741958618,92.0,,95.0
-0.30533701181411743,,,
0.1587669998407364,89.0,,95.0
1.4819600582122803,,,
0.020523399114608765,87.0,,95.0
-0.14734399318695068,,,
-0.058473099023103714,83.0,,98.0
-0.09797140210866928,,,
-0.26583901047706604,77.0,,97.0
-0.2954629957675934,,,
-0.24608999490737915,75.0,,97.0
-0.06834769994020462,,,
-0.3152120113372803,74.0,,98.0
-0.19671699404716492,,,
-0.03872400149703026,76.0,,99.0
0.06002169847488403,,,
0.0995199978351593,78.0,,100.0
-0.009100270457565784,,,
0.9684820175170898,76.0,,99.0
0.16864199936389923,,,
-0.009100270457565784,73.0,,99.0
-0.03872400149703026,,,
0.35625898838043213,74.0,,99.0
0.247639000415802,,,
-0.028849400579929352,72.0,,100.0
-0.058473099023103714,,,
-0.058473099023103714,76.0,,100.0
0.0007742969901300967,,,
1.274590015411377,76.0,,100.0
0.0007742969901300967,,,
0.0007742969901300967,81.0,,100.0
-0.06834769994020462,,,
0.06002169847488403,87.0,,100.0
-0.03872400149703026,,,
0.20814000070095062,90.0,,99.0
-0.018974799662828445,,,
0.0007742969901300967,93.0,,100.0
-0.048598598688840866,,,
-0.028849400579929352,93.0,,100.0
-0.048598598688840866,,,
0.23776400089263916,95.0,,100.0
