ECG,HR,MAP,SPO2
-0.41395801305770874,,,
-0.3448359966278076,63.0,-28.0,
0.25751298666000366,,,
0.0995199978351593,62.0,-28.0,
-0.255964994430542,,,
-0.3152120113372803,62.0,-28.0,
-0.39420899748802185,,,
-0.43370699882507324,62.0,-28.0,
-0.2954629957675934,,,
-0.43370699882507324,63.0,-28.0,
-0.4830799996852875,,,
-0.37445899844169617,62.0,-28.0,
-0.2362149953842163,,,
-0.30533701181411743,63.0,-28.0,
-0.3250870108604431,,,
-0.2954629957675934,63.0,-28.0,
-0.2164659947156906,,,
3.5457499027252197,63.0,-28.0,
0.27726200222969055,,,
-1.2137999534606934,63.0,-28.0,
-0.6114490032196045,,,
-0.7793170213699341,63.0,-28.0,
-0.463331013917923,,,
-0.10784599930047989,63.0,-28.0,
0.119268998503685,,,
-0.12759500741958618,63.0,-28.0,
-0.14734399318695068,,,
-0.14734399318695068,63.0,-28.0,
-0.13747000694274902,,,
-0.10784599930047989,63.0,-28.0,
-0.07822229713201523,,,
0.010648899711668491,64.0,-28.0,
-0.07822229713201523,,,
0.9783570170402527,64.0,-28.0,
-0.058473099023103714,,,
0.010648899711668491,64.0,-28.0,
0.119268998503685,,,
-0.11772099882364273,65.0,-28.0,
-0.058473099023103714,,,
-0.058473099023103714,65.0,-28.0,
-0.06834769994020462,,,
0.020523399114608765,66.0,-28.0,
5.145430088043213,,,
0.40563198924064636,66.0,-28.0,
0.2673879861831665,,,
0.17851699888706207,66.0,-28.0,
-0.07822229713201523,,,
3.930850028991699,66.0,-27.0,
-0.058473099023103714,,,
-0.058473099023103714,,-27.0,
-0.058473099023103714,,,
-0.058473099023103714,,-28.0,
0.31676098704338074,,,
-0.39420899748802185,,-28.0,
-1.0755499601364136,,,
-1.3520400524139404,66.0,-28.0,
-1.0656800270080566,,,
-0.8089399933815002,66.0,-28.0,
-1.4014099836349487,,,
-1.2236700057983398,66.0,-28.0,
-1.2927900552749634,,,
-0.937309980392456,66.0,-28.0,
-1.2137999534606934,,,
-0.59170001745224,66.0,-28.0,
-1.0755499601364136,,,
-1.282920002937317,66.0,-28.0,
-0.9471840262413025,,,
-0.8188149929046631,66.0,-28.0,
-0.8484389781951904,,,
-0.9669340252876282,67.0,-28.0,
-1.055799961090088,,,
-0.9768080115318298,67.0,-28.0,
-0.7990660071372986,,,
-0.937309980392456,67.0,-28.0,
-0.9669340252876282,,,
-0.9076859951019287,66.0,-28.0,
-0.8188149929046631,,,
-0.631197988986969,66.0,-28.0,
-0.463331013917923,,,
0.7611160278320312,65.0,-28.0,
-0.255964994430542,,,
-0.2164659947156906,66.0,-28.0,
0.0007742969901300967,,,
0.04027260094881058,66.0,-28.0,
-0.22634099423885345,,,
-0.26583901047706604,66.0,-28.0,
-0.15721899271011353,,,
-0.19671699404716492,65.0,-28.0,
-0.2164659947156906,,,
-0.14734399318695068,65.0,-28.0,
-0.16709299385547638,,,
-0.06834769994020462,65.0,-28.0,
-0.10784599930047989,,,
-0.13747000694274902,65.0,-28.0,
-0.058473099023103714,,,
0.0007742969901300967,64.0,-28.0,
-0.009100270457565784,,,
-0.14734399318695068,64.0,-28.0,
-0.11772099882364273,,,
-0.09797140210866928,65.0,-28.0,
-0.06834769994020462,,,
-0.009100270457565784,65.0,-28.0,
0.622871994972229,,,
-0.03872400149703026,65.0,-28.0,
0.1390179991722107,,,
-0.018974799662828445,66.0,-28.0,
-0.09797140210866928,,,
-0.058473099023103714,66.0,-28.0,
-0.13747000694274902,,,
-0.13747000694274902,66.0,-28.0,
-0.12759500741958618,,,
0.6919940114021301,66.0,-28.0,
-0.2757140100002289,,,
-2.4974899291992188,66.0,-28.0,
-2.23088002204895,,,
-0.710195004940033,66.0,-28.0,
-0.09797140210866928,,,
0.16864199936389923,66.0,-28.0,
0.18839100003242493,,,
0.16864199936389923,66.0,-28.0,
1.3140900135040283,,,
0.22788900136947632,66.0,-28.0,
0.376008003950119,,,
0.3463839888572693,66.0,-28.0,
0.010648899711668491,,,
0.0007742969901300967,66.0,-28.0,
-0.028849400579929352,,,
-0.018974799662828445,66.0,-28.0,
-0.028849400579929352,,,
0.020523399114608765,65.0,-28.0,
-0.018974799662828445,,,
0.18839100003242493,66.0,-28.0,
0.12914399802684784,,,
-0.07822229713201523,67.0,-28.0,
-0.048598598688840866,,,
-0.018974799662828445,66.0,-28.0,
-0.06834769994020462,,,
-0.058473099023103714,66.0,-28.0,
-0.018974799662828445,,,
-0.06834769994020462,65.0,-28.0,
0.16864199936389923,,,
-0.20659199357032776,65.0,-28.0,
0.010648899711668491,,,
0.22788900136947632,65.0,-28.0,
-0.009100270457565784,,,
-0.07822229713201523,64.0,-28.0,
-0.048598598688840866,,,
-0.058473099023103714,64.0,-28.0,
-0.058473099023103714,,,
-0.048598598688840866,65.0,-28.0,
0.0007742969901300967,,,
-0.058473099023103714,65.0,-28.0,
-0.03872400149703026,,,
0.21801500022411346,65.0,-28.0,
-0.13747000694274902,,,
-0.08809679746627808,65.0,-28.0,
-0.048598598688840866,,,
0.119268998503685,67.0,-28.0,
-0.018974799662828445,,,
-0.12759500741958618,68.0,-28.0,
-0.08809679746627808,,,
-0.058473099023103714,70.0,-28.0,
-0.07822229713201523,,,
-0.10784599930047989,71.0,-28.0,
0.247639000415802,,,
-0.09797140210866928,71.0,-28.0,
-0.06834769994020462,,,
0.010648899711668491,70.0,-28.0,
-0.058473099023103714,,,
-0.058473099023103714,70.0,-28.0,
0.03039800003170967,,,
-0.06834769994020462,68.0,-28.0,
0.0007742969901300967,,,
0.18839100003242493,68.0,-28.0,
-0.07822229713201523,,,
-0.03872400149703026,65.0,-28.0,
-0.048598598688840866,,,
-0.03872400149703026,65.0,-28.0,
-0.07822229713201523,,,
-0.08809679746627808,64.0,-28.0,
-0.06834769994020462,,,
-0.06834769994020462,64.0,-28.0,
-0.048598598688840866,,,
-0.03872400149703026,63.0,-28.0,
-0.08809679746627808,,,
-0.22634099423885345,62.0,-28.0,
0.0007742969901300967,,,
0.03039800003170967,63.0,-28.0,76.0
0.19826599955558777,,,
-0.018974799662828445,63.0,-28.0,76.0
-0.06834769994020462,,,
-0.07822229713201523,64.0,-28.0,76.0
-0.06834769994020462,,,
-0.07822229713201523,65.0,-28.0,78.0
-0.028849400579929352,,,
-0.028849400579929352,65.0,-28.0,78.0
1.0573500394821167,,,
-0.03872400149703026,65.0,-28.0,78.0
0.03039800003170967,,,
0.18839100003242493,65.0,-28.0,78.0
-0.06834769994020462,,,
-0.08809679746627808,65.0,-28.0,84.0
-0.09797140210866928,,,
-0.048598598688840866,65.0,-28.0,99.0
-0.048598598688840866,,,
0.0007742969901300967,66.0,-28.0,99.0
-0.07822229713201523,,,
-0.058473099023103714,65.0,-28.0,99.0
0.010648899711668491,,,
-0.058473099023103714,65.0,-28.0,99.0
-0.06834769994020462,,,
-0.07822229713201523,65.0,-28.0,99.0
-0.09797140210866928,,,
-0.058473099023103714,66.0,-28.0,99.0
-0.058473099023103714,,,
0.010648899711668491,66.0,-28.0,99.0
-0.07822229713201523,,,
-0.2362149953842163,65.0,-28.0,98.0
-0.048598598688840866,,,
0.22788900136947632,65.0,-28.0,98.0
-0.09797140210866928,,,
-0.08809679746627808,64.0,-28.0,98.0
-0.08809679746627808,,,
-0.08809679746627808,65.0,-28.0,98.0
0.010648899711668491,,,
-0.3152120113372803,66.0,-28.0,98.0
