ECG,HR,MAP,SPO2
-4.9562602043151855,,,
0.7709910273551941,68.0,,99.0
0.42538100481033325,,,
-0.048598598688840866,68.0,,99.0
0.010648899711668491,,,
-0.2954629957675934,65.0,,99.0
-0.07822229713201523,,,
-0.058473099023103714,65.0,,99.0
-0.048598598688840866,,,
-0.058473099023103714,64.0,,99.0
0.12914399802684784,,,
-0.018974799662828445,63.0,,99.0
0.03039800003170967,,,
0.6129980087280273,63.0,,99.0
0.0007742969901300967,,,
-0.058473099023103714,65.0,,99.0
-0.028849400579929352,,,
-0.028849400579929352,69.0,,99.0
0.23776400089263916,,,
0.5340009927749634,71.0,,99.0
-0.03872400149703026,,,
-0.028849400579929352,71.0,,99.0
-0.058473099023103714,,,
-0.058473099023103714,67.0,,99.0
-0.06834769994020462,,,
-0.06834769994020462,65.0,,99.0
0.06989630311727524,,,
-0.06834769994020462,64.0,,100.0
0.23776400089263916,,,
-0.048598598688840866,64.0,,100.0
0.03039800003170967,,,
0.07977090030908585,63.0,,100.0
0.29701098799705505,,,
0.5537499785423279,63.0,,100.0
0.22788900136947632,,,
-0.048598598688840866,64.0,,100.0
-0.058473099023103714,,,
-0.018974799662828445,65.0,,100.0
-0.255964994430542,,,
0.119268998503685,65.0,,100.0
0.6821200251579285,,,
0.010648899711668491,67.0,,100.0
-0.06834769994020462,,,
-0.048598598688840866,68.0,,100.0
-0.16709299385547638,,,
-0.09797140210866928,68.0,,99.0
0.42538100481033325,,,
0.2673879861831665,69.0,,99.0
0.0995199978351593,,,
-0.35471001267433167,69.0,,99.0
-0.45345601439476013,,,
-0.13747000694274902,69.0,,99.0
-0.2954629957675934,,,
0.10939499735832214,68.0,,99.0
0.4550049901008606,,,
0.07977090030908585,67.0,,100.0
-0.018974799662828445,,,
-0.06834769994020462,67.0,,100.0
-0.07822229713201523,,,
0.020523399114608765,67.0,,100.0
-0.10784599930047989,,,
0.020523399114608765,66.0,,99.0
0.10939499735832214,,,
0.48462799191474915,66.0,,99.0
-0.15721899271011353,,,
0.2871370017528534,66.0,,99.0
-0.2362149953842163,,,
0.1390179991722107,66.0,,99.0
0.8006139993667603,,,
0.17851699888706207,67.0,,99.0
-0.06834769994020462,,,
-0.17696799337863922,69.0,,99.0
-0.255964994430542,,,
0.06002169847488403,71.0,,99.0
0.504377007484436,,,
0.06002169847488403,73.0,,99.0
-0.03872400149703026,,,
-0.06834769994020462,71.0,,99.0
0.050147101283073425,,,
0.31676098704338074,69.0,,99.0
0.03039800003170967,,,
0.42538100481033325,68.0,,99.0
0.010648899711668491,,,
-0.018974799662828445,68.0,,99.0
-0.07822229713201523,,,
-0.10784599930047989,68.0,,100.0
-0.20659199357032776,,,
0.16864199936389923,68.0,,100.0
0.4550049901008606,,,
-0.14734399318695068,69.0,,100.0
-0.19671699404716492,,,
-0.048598598688840866,71.0,,100.0
0.44512999057769775,,,
-0.15721899271011353,71.0,,100.0
-0.018974799662828445,,,
-0.028849400579929352,71.0,,100.0
-0.13747000694274902,,,
-0.028849400579929352,72.0,,100.0
0.16864199936389923,,,
-0.06834769994020462,70.0,,100.0
-0.12759500741958618,,,
0.07977090030908585,70.0,,99.0
-0.058473099023103714,,,
-0.14734399318695068,69.0,,99.0
0.5636249780654907,,,
-0.028849400579929352,68.0,,99.0
0.020523399114608765,,,
0.21801500022411346,67.0,,99.0
0.4747540056705475,,,
0.050147101283073425,64.0,,99.0
-0.058473099023103714,,,
-0.08809679746627808,64.0,,99.0
-0.10784599930047989,,,
-0.12759500741958618,65.0,,99.0
-0.03872400149703026,,,
-0.06834769994020462,65.0,,99.0
-0.048598598688840866,,,
-0.009100270457565784,64.0,,99.0
0.020523399114608765,,,
-0.11772099882364273,63.0,,99.0
1.067229986190796,,,
0.020523399114608765,62.0,,99.0
0.07977090030908585,,,
0.16864199936389923,62.0,,99.0
0.2673879861831665,,,
0.3463839888572693,62.0,,99.0
0.29701098799705505,,,
0.23776400089263916,63.0,,99.0
0.3661330044269562,,,
0.17851699888706207,62.0,,99.0
-0.16709299385547638,,,
-0.20659199357032776,62.0,,99.0
-0.15721899271011353,,,
-0.09797140210866928,63.0,,99.0
0.2673879861831665,,,
-0.03872400149703026,66.0,,99.0
-0.03872400149703026,,,
0.5734990239143372,71.0,,99.0
0.1587669998407364,,,
-0.09797140210866928,71.0,,99.0
-0.12759500741958618,,,
0.06002169847488403,74.0,,99.0
-0.08809679746627808,,,
1.274590015411377,76.0,,99.0
0.494502991437912,,,
0.0007742969901300967,80.0,,99.0
0.04027260094881058,,,
-0.058473099023103714,82.0,,100.0
0.3068859875202179,,,
0.46487900614738464,83.0,,100.0
-0.15721899271011353,,,
-0.08809679746627808,83.0,,100.0
0.6031230092048645,,,
-0.11772099882364273,82.0,,100.0
-0.09797140210866928,,,
-0.07822229713201523,79.0,,100.0
0.22788900136947632,,,
-0.018974799662828445,77.0,,100.0
-0.06834769994020462,,,
0.020523399114608765,74.0,,100.0
1.2943400144577026,,,
0.04027260094881058,72.0,,100.0
0.3661330044269562,,,
-0.018974799662828445,71.0,,100.0
-0.06834769994020462,,,
-0.09797140210866928,69.0,,100.0
-0.07822229713201523,,,
0.020523399114608765,68.0,,100.0
-0.08809679746627808,,,
1.096850037574768,67.0,,100.0
0.010648899711668491,,,
0.050147101283073425,66.0,,100.0
0.1390179991722107,,,
0.21801500022411346,65.0,,100.0
0.4747540056705475,,,
0.7611160278320312,64.0,,100.0
-0.07822229713201523,,,
-0.26583901047706604,63.0,,100.0
-0.22634099423885345,,,
-0.018974799662828445,63.0,,100.0
-0.06834769994020462,,,
0.03039800003170967,64.0,,100.0
-0.12759500741958618,,,
0.247639000415802,64.0,,100.0
0.0007742969901300967,,,
0.020523399114608765,64.0,,100.0
0.119268998503685,,,
0.17851699888706207,64.0,,100.0
0.3463839888572693,,,
0.4550049901008606,64.0,,100.0
0.4352549910545349,,,
0.5142520070075989,63.0,,100.0
0.12914399802684784,,,
0.010648899711668491,62.0,,100.0
-0.048598598688840866,,,
-0.08809679746627808,62.0,,99.0
-0.018974799662828445,,,
-0.07822229713201523,62.0,,99.0
-0.07822229713201523,,,
-0.07822229713201523,62.0,,99.0
-0.18684299290180206,,,
-0.048598598688840866,62.0,,99.0
-0.10784599930047989,,,
-0.08809679746627808,63.0,,98.0
-0.16709299385547638,,,
0.5142520070075989,63.0,,97.0
-0.41395801305770874,,,
-0.512703001499176,63.0,,97.0
-0.17696799337863922,,,
0.14889299869537354,63.0,,97.0
0.5340009927749634,,,
0.25751298666000366,62.0,,97.0
0.7709910273551941,,,
0.16864199936389923,62.0,,97.0
0.6821200251579285,,,
0.3957569897174835,62.0,,97.0
0.44512999057769775,,,
0.3957569897174835,61.0,,97.0
0.3957569897174835,,,
0.25751298666000366,60.0,,98.0
0.06989630311727524,,,
-0.028849400579929352,60.0,,99.0
-0.048598598688840866,,,
-0.048598598688840866,61.0,,99.0
-0.028849400579929352,,,
-0.16709299385547638,61.0,,100.0
-0.10784599930047989,,,
-0.048598598688840866,62.0,,100.0
-0.048598598688840866,,,
