ECG,HR,MAP,SPO2
0.07977090030908585,,,
0.701869010925293,,,
0.8598620295524597,81.0,-20.0,92.0
0.31676098704338074,81.0,-20.0,91.0
0.27726200222969055,,,
0.27726200222969055,81.0,-20.0,91.0
0.5142520070075989,,,
0.22788900136947632,81.0,-20.0,91.0
0.04027260094881058,,,
-0.028849400579929352,81.0,-20.0,92.0
-0.22634099423885345,,,
0.050147101283073425,81.0,-20.0,92.0
0.6524959802627563,,,
0.17851699888706207,81.0,-20.0,92.0
0.38588300347328186,,,
0.31676098704338074,81.0,-20.0,93.0
-0.3448359966278076,,,
0.27726200222969055,81.0,-19.0,93.0
0.247639000415802,,,
-0.06834769994020462,81.0,-19.0,94.0
0.17851699888706207,,,
0.010648899711668491,81.0,-20.0,94.0
0.010648899711668491,,,
0.03039800003170967,81.0,-20.0,94.0
0.010648899711668491,,,
0.07977090030908585,81.0,-21.0,95.0
0.12914399802684784,,,
-0.3448359966278076,81.0,-21.0,95.0
0.20814000070095062,,,
0.12914399802684784,82.0,-21.0,95.0
-0.24608999490737915,,,
0.010648899711668491,82.0,-21.0,94.0
0.020523399114608765,,,
0.03039800003170967,82.0,-21.0,94.0
0.03039800003170967,,,
-0.3349609971046448,82.0,-21.0,94.0
0.1390179991722107,,,
0.12914399802684784,,,
0.0007742969901300967,82.0,-21.0,94.0
-0.009100270457565784,,,
-0.17696799337863922,82.0,-21.0,94.0
-0.06834769994020462,,,
0.06989630311727524,82.0,-21.0,94.0
-0.26583901047706604,,,
0.21801500022411346,82.0,-21.0,93.0
0.07977090030908585,,,
-0.6015740036964417,82.0,-20.0,94.0
-1.9741400480270386,,,
-0.5423269867897034,82.0,-20.0,93.0
0.27726200222969055,,,
0.6524959802627563,82.0,-21.0,94.0
0.06002169847488403,,,
0.10939499735832214,82.0,-21.0,94.0
-0.03872400149703026,,,
-0.09797140210866928,82.0,-21.0,93.0
-0.4435810148715973,,,
0.18839100003242493,82.0,-21.0,94.0
0.376008003950119,,,
0.1587669998407364,82.0,-21.0,94.0
0.03039800003170967,,,
0.119268998503685,82.0,-21.0,94.0
0.020523399114608765,,,
0.06002169847488403,83.0,-21.0,94.0
0.04027260094881058,,,
-0.3152120113372803,83.0,-21.0,94.0
-0.384333997964859,,,
0.03039800003170967,83.0,-21.0,95.0
0.03039800003170967,,,
-0.018974799662828445,82.0,-21.0,95.0
0.494502991437912,,,
0.16864199936389923,83.0,-21.0,95.0
0.16864199936389923,,,
-0.048598598688840866,83.0,-21.0,95.0
-0.255964994430542,,,
-0.6213240027427673,83.0,-21.0,95.0
-0.3152120113372803,,,
0.1390179991722107,82.0,-21.0,95.0
-0.03872400149703026,,,
0.16864199936389923,83.0,-21.0,95.0
0.010648899711668491,,,
0.03039800003170967,82.0,-21.0,95.0
0.050147101283073425,,,
0.40563198924064636,83.0,-21.0,95.0
0.18839100003242493,,,
0.20814000070095062,82.0,-21.0,95.0
-0.03872400149703026,,,
0.04027260094881058,83.0,-21.0,95.0
-0.009100270457565784,,,
0.06002169847488403,83.0,-21.0,95.0
0.07977090030908585,,,
-0.018974799662828445,83.0,-21.0,95.0
0.04027260094881058,,,
-0.11772099882364273,83.0,-21.0,95.0
0.0007742969901300967,,,
0.0896454006433487,83.0,-21.0,95.0
-1.312540054321289,,,
-2.2407500743865967,83.0,-21.0,95.0
0.010648899711668491,,,
0.5636249780654907,83.0,-21.0,95.0
0.38588300347328186,,,
-0.058473099023103714,83.0,-21.0,95.0
0.04027260094881058,,,
-0.009100270457565784,83.0,-21.0,95.0
-0.26583901047706604,,,
0.44512999057769775,83.0,-21.0,95.0
0.17851699888706207,,,
0.25751298666000366,83.0,-21.0,95.0
0.18839100003242493,,,
-0.018974799662828445,83.0,-21.0,95.0
-0.03872400149703026,,,
0.6426209807395935,84.0,-20.0,95.0
0.247639000415802,,,
0.06989630311727524,84.0,-20.0,95.0
-0.9471840262413025,,,
-0.7200689911842346,84.0,-21.0,95.0
-0.6509469747543335,,,
-1.4705400466918945,84.0,-21.0,95.0
0.07977090030908585,,,
0.44512999057769775,84.0,-21.0,96.0
0.06989630311727524,,,
-0.17696799337863922,84.0,-21.0,97.0
0.0995199978351593,,,
-0.10784599930047989,84.0,-21.0,98.0
-0.463331013917923,,,
0.0896454006433487,83.0,-21.0,98.0
0.0995199978351593,,,
0.119268998503685,83.0,-21.0,98.0
0.119268998503685,,,
-0.17696799337863922,83.0,-21.0,98.0
0.3266350030899048,,,
0.1390179991722107,83.0,-21.0,98.0
-0.018974799662828445,,,
0.14889299869537354,83.0,-21.0,98.0
0.06989630311727524,,,
0.38588300347328186,82.0,-21.0,98.0
0.6919940114021301,,,
