ECG,HR,MAP,SPO2
-0.0189747996628284,94.0,47.0,100.0
0.4648790061473846,94.0,47.0,100.0
0.4155060052871704,94.0,47.0,100.0
0.1587669998407364,94.5,47.0,100.0
0.247639000415802,95.0,47.0,100.0
0.0205233991146087,95.0,47.0,100.0
-0.0091002704575657,95.0,47.0,100.0
0.0698963031172752,95.0,47.0,100.0
-0.0485985986888408,95.0,47.0,100.0
0.060021698474884,94.5,47.0,100.0
-0.0584730990231037,94.0,47.0,100.0
0.1390179991722107,94.0,47.5,100.0
0.0501471012830734,94.0,48.0,100.0
0.4846279919147491,94.0,49.0,100.0
0.0896454006433487,94.0,50.0,100.0
-0.0485985986888408,94.0,51.0,100.0
0.1488929986953735,94.0,52.0,100.0
0.0402726009488105,94.5,53.0,100.0
0.00077429699013,95.0,54.0,100.0
0.0797709003090858,95.0,54.5,100.0
-0.0387240014970302,95.0,55.0,100.0
-0.0485985986888408,95.5,55.5,100.0
0.1291439980268478,96.0,56.0,100.0
0.00077429699013,96.0,56.0,100.0
0.1587669998407364,96.0,56.0,100.0
0.0501471012830734,96.5,56.0,100.0
-0.0584730990231037,97.0,56.0,100.0
0.119268998503685,97.0,55.5,100.0
0.0106488997116684,97.0,55.0,100.0
0.376008003950119,97.0,54.5,100.0
0.0402726009488105,97.0,54.0,100.0
-0.0189747996628284,97.5,54.0,100.0
-0.0387240014970302,98.0,54.0,100.0
0.0995199978351593,98.0,53.5,100.0
-0.0091002704575657,98.0,53.0,100.0
-0.0189747996628284,98.0,53.0,100.0
0.1390179991722107,98.0,53.0,100.0
-0.0584730990231037,98.0,53.0,100.0
0.2081400007009506,98.0,53.0,100.0
0.0402726009488105,98.0,53.5,100.0
-0.0584730990231037,98.0,54.0,100.0
0.0797709003090858,98.0,54.0,100.0
0.0205233991146087,98.0,54.0,100.0
0.4352549910545349,98.0,54.0,100.0
0.060021698474884,98.0,54.0,100.0
-0.0387240014970302,98.0,54.5,100.0
0.060021698474884,98.0,55.0,100.0
0.1093949973583221,98.0,55.5,100.0
-0.0485985986888408,98.0,56.0,100.0
-0.0288494005799293,98.0,56.0,100.0
0.1093949973583221,98.0,56.0,100.0
0.00077429699013,98.0,56.5,100.0
-0.0189747996628284,98.0,57.0,100.0
0.1587669998407364,98.0,57.0,100.0
-0.0387240014970302,98.0,57.0,100.0
0.1488929986953735,98.0,57.5,100.0
0.0698963031172752,98.0,58.0,100.0
-0.0485985986888408,98.0,58.0,100.0
0.1686419993638992,98.0,58.0,100.0
0.0402726009488105,98.5,58.5,100.0
-0.0584730990231037,99.0,59.0,100.0
0.119268998503685,99.0,59.0,100.0
0.0205233991146087,99.0,59.0,100.0
-0.0091002704575657,99.0,59.5,100.0
0.1390179991722107,99.0,60.0,100.0
0.0501471012830734,99.0,60.0,100.0
0.2081400007009506,99.0,60.0,100.0
0.0698963031172752,99.0,60.0,100.0
0.0205233991146087,99.0,60.0,100.0
0.3562589883804321,99.0,60.0,100.0
0.0698963031172752,99.0,60.0,100.0
-0.0189747996628284,99.0,60.5,100.0
0.5833740234375,99.0,61.0,100.0
0.060021698474884,99.0,61.0,100.0
0.00077429699013,99.0,61.0,100.0
0.6623709797859192,99.0,61.0,100.0
0.060021698474884,99.0,61.0,100.0
-0.0189747996628284,99.0,61.5,100.0
0.622871994972229,99.0,62.0,100.0
0.0698963031172752,99.0,61.5,100.0
-0.0584730990231037,99.0,61.0,100.0
0.5734990239143372,99.0,61.5,100.0
0.060021698474884,99.0,62.0,100.0
0.0501471012830734,99.0,62.0,100.0
0.5537499785423279,99.0,62.0,100.0
0.0698963031172752,99.5,62.0,100.0
-0.0189747996628284,100.0,62.0,100.0
0.4846279919147491,100.0,62.0,100.0
0.0303980000317096,100.0,62.0,100.0
-0.0189747996628284,100.0,62.0,100.0
0.504377007484436,100.0,62.0,100.0
0.060021698474884,99.5,62.0,100.0
-0.0288494005799293,99.0,62.0,100.0
0.6623709797859192,99.5,62.5,100.0
0.0698963031172752,100.0,63.0,100.0
-0.0189747996628284,100.0,63.0,100.0
0.6524959802627563,100.0,63.0,100.0
0.0698963031172752,100.0,63.0,100.0
0.0106488997116684,100.0,63.0,100.0
0.622871994972229,100.0,63.0,100.0
0.060021698474884,100.0,63.0,100.0
-0.0189747996628284,100.0,63.0,100.0
0.6426209807395935,100.0,63.0,100.0
0.0501471012830734,100.0,63.0,100.0
