ECG,HR,MAP,SPO2
-0.0091002704575657,59.0,88.5,100.0
0.00077429699013,59.0,88.0,100.0
0.0106488997116684,59.0,88.0,100.0
0.00077429699013,59.0,88.0,100.0
-0.0091002704575657,59.0,88.0,100.0
-0.0288494005799293,59.0,88.0,100.0
-0.0288494005799293,59.0,88.0,100.0
0.00077429699013,59.0,88.0,100.0
-0.0288494005799293,59.0,88.0,100.0
-0.0485985986888408,59.0,88.0,100.0
-0.2263409942388534,59.0,88.0,100.0
-0.5324530005455017,59.0,88.0,100.0
-0.8188149929046631,59.0,88.0,100.0
0.3068859875202179,59.0,88.0,100.0
0.3858830034732818,59.0,88.0,100.0
-0.0683476999402046,59.0,88.0,100.0
-0.088096797466278,58.5,88.5,100.0
-0.0584730990231037,58.0,89.0,100.0
-0.0189747996628284,58.0,89.5,100.0
0.0106488997116684,58.0,90.0,100.0
0.0303980000317096,58.0,90.0,100.0
0.0501471012830734,58.0,90.0,100.0
0.0402726009488105,58.0,90.5,100.0
0.0402726009488105,58.0,91.0,100.0
0.0501471012830734,58.0,91.0,100.0
0.0402726009488105,58.0,91.0,100.0
0.0501471012830734,58.5,91.5,100.0
0.0303980000317096,59.0,92.0,100.0
0.0303980000317096,59.0,91.5,100.0
0.0205233991146087,59.0,91.0,100.0
-0.0189747996628284,59.0,91.5,100.0
-0.0288494005799293,59.0,92.0,100.0
-0.0387240014970302,59.0,91.5,100.0
-0.0485985986888408,59.0,91.0,100.0
-0.0485985986888408,59.0,91.0,100.0
-0.0387240014970302,59.0,91.0,100.0
-0.0288494005799293,59.0,91.0,100.0
-0.0387240014970302,59.0,91.0,100.0
-0.0485985986888408,59.0,90.5,100.0
-0.0288494005799293,59.0,90.0,100.0
-0.0288494005799293,59.0,90.0,100.0
-0.0485985986888408,59.0,90.0,100.0
-0.0485985986888408,59.0,89.5,100.0
-0.0485985986888408,59.0,89.0,100.0
-0.0288494005799293,59.0,89.0,100.0
-0.0485985986888408,59.0,89.0,100.0
-0.0387240014970302,59.5,88.5,100.0
-0.0485985986888408,60.0,88.0,100.0
-0.0485985986888408,59.5,88.0,100.0
-0.0387240014970302,59.0,88.0,100.0
-0.0485985986888408,59.0,88.0,100.0
-0.0485985986888408,59.0,88.0,100.0
-0.0584730990231037,59.0,88.5,100.0
-0.0387240014970302,59.0,89.0,100.0
-0.0387240014970302,58.5,89.0,100.0
-0.0387240014970302,58.0,89.0,100.0
-0.0288494005799293,58.5,89.0,100.0
-0.0387240014970302,59.0,89.0,100.0
-0.0288494005799293,59.0,89.5,100.0
-0.0091002704575657,59.0,90.0,100.0
-0.0189747996628284,59.0,89.5,100.0
