ECG,HR,MAP,SPO2
-0.0387240014970302,82.0,74.0,99.0
-0.0288494005799293,82.0,74.5,99.0
-0.0288494005799293,82.0,75.0,99.0
-0.0387240014970302,82.0,75.5,99.0
-0.0387240014970302,82.0,76.0,99.0
-0.0288494005799293,81.5,76.0,99.0
-0.0288494005799293,81.0,76.0,99.0
-0.0288494005799293,81.0,76.0,99.0
-0.0288494005799293,81.0,76.0,99.0
-0.0288494005799293,80.5,75.5,99.5
-0.0387240014970302,80.0,75.0,100.0
-0.0387240014970302,80.0,74.5,100.0
-0.0288494005799293,80.0,74.0,100.0
-0.0288494005799293,80.0,74.0,100.0
-0.0288494005799293,80.0,74.0,100.0
-0.0288494005799293,80.0,73.5,100.0
-0.0288494005799293,80.0,73.0,100.0
-0.0288494005799293,80.0,73.5,100.0
-0.0288494005799293,80.0,74.0,100.0
-0.0288494005799293,80.0,73.5,100.0
-0.0387240014970302,80.0,73.0,100.0
-0.0288494005799293,79.5,73.5,100.0
-0.0387240014970302,79.0,74.0,100.0
-0.0288494005799293,78.5,74.0,100.0
-0.0387240014970302,78.0,74.0,100.0
-0.0288494005799293,78.0,73.5,100.0
-0.0288494005799293,78.0,73.0,100.0
-0.0288494005799293,77.5,73.5,100.0
-0.0288494005799293,77.0,74.0,100.0
-0.0288494005799293,77.0,74.0,100.0
-0.0288494005799293,77.0,74.0,100.0
-0.0387240014970302,77.0,74.0,100.0
-0.0288494005799293,77.0,74.0,100.0
-0.0288494005799293,77.0,75.0,100.0
-0.0288494005799293,77.0,76.0,100.0
-0.0387240014970302,77.5,76.5,100.0
-0.0288494005799293,78.0,77.0,100.0
-0.0288494005799293,77.5,78.0,100.0
-0.0288494005799293,77.0,79.0,100.0
-0.0387240014970302,76.5,79.5,100.0
-0.0288494005799293,76.0,80.0,100.0
-0.0288494005799293,75.5,80.0,100.0
-0.0288494005799293,75.0,80.0,100.0
-0.0288494005799293,74.5,79.0,100.0
-0.0288494005799293,74.0,78.0,100.0
-0.0288494005799293,74.0,78.0,100.0
-0.0288494005799293,74.0,78.0,100.0
-0.0288494005799293,74.5,80.0,100.0
-0.0288494005799293,75.0,82.0,100.0
-0.0288494005799293,75.5,83.0,100.0
-0.0288494005799293,76.0,84.0,100.0
-0.0288494005799293,76.0,83.5,100.0
-0.0288494005799293,76.0,83.0,100.0
-0.0288494005799293,75.5,82.5,100.0
-0.0387240014970302,75.0,82.0,100.0
-0.0387240014970302,75.0,81.0,100.0
-0.0288494005799293,75.0,80.0,100.0
-0.0288494005799293,75.0,80.0,100.0
-0.0288494005799293,75.0,80.0,100.0
-0.0288494005799293,75.5,80.0,100.0
-0.0387240014970302,76.0,80.0,100.0
-0.0288494005799293,76.0,80.0,100.0
-0.0288494005799293,76.0,80.0,100.0
-0.0387240014970302,76.0,80.0,100.0
-0.0288494005799293,76.0,80.0,100.0
-0.0288494005799293,75.5,80.0,100.0
-0.0387240014970302,75.0,80.0,100.0
-0.0288494005799293,75.0,80.0,100.0
-0.0288494005799293,75.0,80.0,100.0
-0.0288494005799293,75.0,80.0,100.0
-0.0288494005799293,75.0,80.0,100.0
-0.0288494005799293,74.5,80.0,100.0
-0.0387240014970302,74.0,80.0,100.0
-0.0288494005799293,74.0,81.0,100.0
-0.0288494005799293,74.0,82.0,100.0
-0.0288494005799293,73.5,82.0,100.0
-0.0288494005799293,73.0,82.0,100.0
-0.0288494005799293,73.0,83.0,100.0
-0.0288494005799293,73.0,84.0,100.0
-0.0288494005799293,73.0,84.5,100.0
-0.0288494005799293,73.0,85.0,100.0
-0.0387240014970302,73.0,85.5,100.0
-0.0288494005799293,73.0,86.0,100.0
-0.0288494005799293,72.5,86.5,100.0
-0.0288494005799293,72.0,87.0,100.0
-0.0387240014970302,72.0,87.0,100.0
-0.0288494005799293,72.0,87.0,100.0
-0.0288494005799293,72.0,87.5,100.0
-0.0288494005799293,72.0,88.0,100.0
-0.0288494005799293,71.5,88.0,100.0
-0.0288494005799293,71.0,88.0,100.0
-0.0288494005799293,71.0,88.0,100.0
-0.0288494005799293,71.0,88.0,100.0
-0.0288494005799293,70.5,88.0,100.0
-0.0288494005799293,70.0,88.0,100.0
-0.0288494005799293,69.5,87.0,100.0
-0.0288494005799293,69.0,86.0,100.0
-0.0288494005799293,69.0,86.0,100.0
-0.0288494005799293,69.0,86.0,100.0
-0.0288494005799293,69.0,85.5,100.0
-0.0288494005799293,69.0,85.0,100.0
-0.0387240014970302,69.0,84.5,100.0
-0.0387240014970302,69.0,84.0,100.0
-0.0288494005799293,68.5,84.0,100.0
-0.0288494005799293,68.0,84.0,100.0
-0.0387240014970302,68.0,83.0,100.0
-0.0387240014970302,68.0,82.0,100.0
-0.0288494005799293,68.0,82.0,100.0
-0.0288494005799293,68.0,82.0,100.0
-0.0387240014970302,68.5,81.5,100.0
-0.0288494005799293,69.0,81.0,100.0
-0.0288494005799293,69.5,81.5,100.0
-0.0288494005799293,70.0,82.0,100.0
-0.0288494005799293,70.5,82.0,100.0
-0.0288494005799293,71.0,82.0,100.0
-0.0288494005799293,71.0,82.0,100.0
-0.0387240014970302,71.0,82.0,100.0
-0.0288494005799293,71.0,82.5,100.0
-0.0288494005799293,71.0,83.0,100.0
-0.0288494005799293,71.0,83.0,100.0
-0.0288494005799293,71.0,83.0,100.0
-0.0288494005799293,70.5,83.0,100.0
-0.0288494005799293,70.0,83.0,100.0
-0.0387240014970302,70.0,84.0,100.0
-0.0288494005799293,70.0,85.0,100.0
-0.0288494005799293,69.5,85.0,100.0
-0.0288494005799293,69.0,85.0,100.0
-0.0288494005799293,69.0,85.5,100.0
-0.0288494005799293,69.0,86.0,100.0
-0.0288494005799293,69.0,86.0,100.0
-0.0288494005799293,69.0,86.0,100.0
-0.0288494005799293,68.5,86.0,100.0
-0.0288494005799293,68.0,86.0,100.0
-0.0288494005799293,67.5,86.0,100.0
-0.0288494005799293,67.0,86.0,100.0
-0.0288494005799293,67.0,86.0,100.0
-0.0387240014970302,67.0,86.0,100.0
-0.0288494005799293,67.5,86.0,100.0
-0.0288494005799293,68.0,86.0,100.0
-0.0288494005799293,68.33333333333333,86.33333333333333,100.0
-0.0387240014970302,68.66666666666667,86.66666666666667,100.0
-0.0288494005799293,69.0,87.0,100.0
-0.0288494005799293,69.0,87.0,100.0
-0.0288494005799293,69.0,87.0,100.0
-0.0288494005799293,69.0,87.0,100.0
-0.0288494005799293,69.0,86.0,100.0
-0.0288494005799293,69.0,85.0,100.0
-0.0288494005799293,69.0,85.0,100.0
-0.0288494005799293,69.0,85.0,100.0
-0.0288494005799293,69.0,85.0,100.0
-0.0288494005799293,69.0,84.0,100.0
-0.0288494005799293,69.0,83.0,100.0
-0.0288494005799293,69.0,83.0,100.0
-0.0387240014970302,69.0,83.0,100.0
-0.0288494005799293,68.5,82.5,100.0
-0.0288494005799293,68.0,82.0,100.0
-0.0288494005799293,67.5,82.0,100.0
-0.0288494005799293,67.0,82.0,100.0
-0.0288494005799293,67.0,81.5,100.0
-0.0387240014970302,67.0,81.0,100.0
-0.0288494005799293,67.5,80.5,100.0
-0.0288494005799293,68.0,80.0,100.0
-0.0288494005799293,68.0,80.0,100.0
-0.0387240014970302,68.0,80.0,100.0
-0.0387240014970302,68.5,80.0,100.0
-0.0288494005799293,69.0,80.0,100.0
-0.0288494005799293,69.0,80.5,100.0
-0.0288494005799293,69.0,81.0,100.0
-0.0288494005799293,69.0,81.0,100.0
-0.0387240014970302,69.0,81.0,100.0
-0.0288494005799293,69.0,81.0,100.0
-0.0288494005799293,69.0,81.0,100.0
-0.0288494005799293,69.0,81.5,100.0
-0.0288494005799293,69.0,82.0,100.0
-0.0288494005799293,69.0,82.0,100.0
-0.0288494005799293,69.0,82.0,100.0
-0.0387240014970302,69.0,82.5,100.0
-0.0288494005799293,69.0,83.0,100.0
-0.0288494005799293,69.0,83.0,100.0
-0.0288494005799293,69.0,83.0,100.0
-0.0288494005799293,69.0,83.5,100.0
-0.0288494005799293,69.0,84.0,100.0
-0.0288494005799293,69.0,84.5,100.0
-0.0288494005799293,69.0,85.0,100.0
-0.0288494005799293,69.0,85.0,100.0
-0.0288494005799293,69.0,85.0,100.0
-0.0288494005799293,69.0,85.5,100.0
-0.0288494005799293,69.0,86.0,100.0
-0.0288494005799293,68.5,85.5,100.0
-0.0288494005799293,68.0,85.0,100.0
-0.0387240014970302,68.0,85.0,100.0
-0.0288494005799293,68.0,85.0,100.0
-0.0288494005799293,68.0,85.0,100.0
-0.0288494005799293,68.0,85.0,100.0
-0.0288494005799293,68.0,84.5,100.0
-0.0288494005799293,68.0,84.0,100.0
-0.0288494005799293,68.0,84.0,100.0
