ECG,HR,MAP,SPO2
-0.0091002704575657,55.0,74.0,99.0
-0.0189747996628284,55.0,74.0,99.0
-0.0189747996628284,55.5,74.0,99.0
0.1390179991722107,56.0,74.0,99.0
0.2673879861831665,56.0,74.0,99.0
0.1587669998407364,56.0,74.0,99.0
0.0995199978351593,56.0,74.5,99.0
0.0698963031172752,56.0,75.0,99.0
0.060021698474884,56.5,75.0,99.0
0.1488929986953735,57.0,75.0,99.0
0.0303980000317096,57.0,75.0,99.0
-0.0091002704575657,57.0,75.0,99.0
0.119268998503685,57.0,75.5,98.5
0.0402726009488105,57.0,76.0,98.0
0.0303980000317096,56.5,77.5,98.0
0.0205233991146087,56.0,79.0,98.0
0.00077429699013,56.0,77.0,98.5
0.00077429699013,56.0,75.0,99.0
-0.0189747996628284,56.0,75.0,99.0
0.0402726009488105,56.0,75.0,99.0
0.2575129866600036,55.5,75.0,99.0
0.0995199978351593,55.0,75.0,99.0
0.060021698474884,55.0,75.0,99.0
0.1291439980268478,55.0,75.0,99.0
-0.0189747996628284,55.0,75.0,99.0
-0.0288494005799293,55.0,75.0,99.0
0.0402726009488105,55.0,75.0,99.0
0.0303980000317096,55.0,75.0,99.0
0.0303980000317096,55.0,74.0,99.0
0.0402726009488105,55.0,73.0,99.0
0.0303980000317096,55.0,73.0,99.0
0.0303980000317096,55.0,73.0,99.0
0.0303980000317096,55.0,73.5,99.0
-0.0189747996628284,55.0,74.0,99.0
-0.0189747996628284,55.5,74.0,99.0
0.0995199978351593,56.0,74.0,99.0
1.0277299880981443,56.0,74.5,99.0
0.0995199978351593,56.0,75.0,99.0
0.0501471012830734,56.0,75.0,99.0
0.0205233991146087,56.0,75.0,99.0
0.0698963031172752,56.5,75.0,99.0
0.0402726009488105,57.0,75.0,99.0
0.4550049901008606,57.0,75.0,99.0
0.00077429699013,57.0,75.0,99.0
0.00077429699013,57.0,75.5,99.0
0.0896454006433487,57.0,76.0,99.0
0.0402726009488105,57.0,76.0,99.0
0.0303980000317096,57.0,76.0,99.0
0.0303980000317096,57.0,76.0,99.0
0.0205233991146087,57.0,76.0,99.0
-0.0091002704575657,56.5,76.5,99.0
-0.0091002704575657,56.0,77.0,99.0
-0.0189747996628284,56.0,76.5,99.0
-0.0189747996628284,56.0,76.0,99.0
0.1982659995555877,56.0,76.0,99.0
0.2278890013694763,56.0,76.0,99.0
0.1093949973583221,56.0,76.0,99.0
0.0698963031172752,56.0,76.0,99.0
0.0501471012830734,56.0,76.0,99.0
0.247639000415802,56.0,76.0,99.0
0.00077429699013,56.0,76.0,99.0
0.0402726009488105,56.0,76.0,99.0
0.0797709003090858,56.0,76.0,98.5
0.0402726009488105,56.0,76.0,98.0
0.0205233991146087,56.0,76.0,98.0
0.00077429699013,56.0,76.0,98.0
0.0797709003090858,56.0,76.0,98.0
0.0402726009488105,56.0,76.0,98.0
-0.0091002704575657,56.0,76.0,98.5
-0.0288494005799293,56.0,76.0,99.0
0.0205233991146087,56.0,76.0,99.0
0.297010987997055,56.0,76.0,99.0
0.1883910000324249,56.0,75.5,99.0
0.0698963031172752,56.0,75.0,99.0
0.060021698474884,56.0,75.0,99.0
0.0698963031172752,56.0,75.0,99.0
0.4253810048103332,56.0,75.5,99.0
0.00077429699013,56.0,76.0,99.0
0.0896454006433487,56.0,76.0,98.5
0.0402726009488105,56.0,76.0,98.0
0.0303980000317096,56.0,76.0,98.0
0.0303980000317096,56.0,76.0,98.0
0.00077429699013,56.0,76.0,98.0
0.00077429699013,56.0,76.0,98.0
-0.0091002704575657,56.0,76.0,98.0
-0.0189747996628284,56.0,76.0,98.0
0.2575129866600036,55.5,75.5,98.0
0.1291439980268478,55.0,75.0,98.0
0.0797709003090858,55.0,75.0,98.0
0.0501471012830734,55.0,75.0,98.0
0.3463839888572693,55.0,75.0,98.0
0.00077429699013,55.0,75.0,98.0
0.060021698474884,55.0,75.0,98.5
0.0402726009488105,55.0,75.0,99.0
0.0402726009488105,55.0,74.5,99.0
0.0402726009488105,55.0,74.0,99.0
0.0205233991146087,55.0,74.0,99.0
0.00077429699013,55.0,74.0,99.0
-0.0189747996628284,55.5,74.0,99.0
-0.0189747996628284,56.0,74.0,99.0
0.0106488997116684,56.0,74.0,99.0
0.2575129866600036,56.0,74.0,99.0
0.1291439980268478,56.0,74.0,99.0
0.0797709003090858,56.0,74.0,99.0
0.060021698474884,56.0,74.0,99.0
0.0501471012830734,56.0,74.0,99.0
0.6327469944953918,56.0,74.0,99.0
0.0106488997116684,56.0,74.0,99.0
0.0501471012830734,56.0,74.0,99.0
0.0896454006433487,56.0,74.0,99.0
0.0402726009488105,56.0,74.0,99.0
0.0402726009488105,56.0,74.0,99.0
0.0402726009488105,56.0,74.0,99.0
0.0106488997116684,56.0,74.0,99.0
0.00077429699013,56.0,74.5,99.0
0.00077429699013,56.0,75.0,99.0
0.0205233991146087,56.0,74.5,99.0
-0.0091002704575657,56.0,74.0,99.0
-0.0288494005799293,56.5,74.5,99.0
0.0402726009488105,57.0,75.0,99.0
0.2871370017528534,57.0,75.0,99.0
0.178516998887062,57.0,75.0,99.0
0.0995199978351593,57.0,75.0,99.0
0.060021698474884,57.0,75.0,99.0
0.060021698474884,56.5,74.5,99.0
0.5833740234375,56.0,74.0,99.0
-0.0091002704575657,56.0,74.0,99.0
0.0501471012830734,56.0,74.0,99.0
0.0303980000317096,56.0,74.0,99.0
0.0303980000317096,56.0,74.0,99.0
0.0106488997116684,56.0,74.5,99.0
0.0303980000317096,56.0,75.0,99.0
0.0106488997116684,56.0,75.0,99.0
0.00077429699013,56.0,75.0,99.0
-0.0387240014970302,56.0,75.0,99.0
0.0896454006433487,56.0,75.0,99.0
0.247639000415802,55.5,75.0,98.5
0.119268998503685,55.0,75.0,98.0
0.0797709003090858,55.0,75.5,98.0
0.0501471012830734,55.0,76.0,98.0
0.7611160278320312,55.5,76.0,98.0
-0.0091002704575657,56.0,76.0,98.0
0.0797709003090858,56.0,76.0,98.0
0.0303980000317096,56.0,76.0,98.0
0.0303980000317096,56.0,76.0,98.5
0.0303980000317096,56.0,76.0,99.0
0.0106488997116684,56.0,76.0,99.0
-0.0091002704575657,56.0,76.0,99.0
0.0106488997116684,56.0,76.0,99.0
0.00077429699013,56.0,76.0,99.0
0.1291439980268478,55.5,75.5,99.0
0.2377640008926391,55.0,75.0,99.0
0.1291439980268478,55.0,75.0,99.0
0.0698963031172752,55.0,75.0,99.0
0.0797709003090858,55.0,75.0,99.0
0.060021698474884,55.0,75.0,99.0
0.00077429699013,55.0,75.0,99.0
0.0205233991146087,55.0,75.0,99.0
0.0797709003090858,55.0,75.0,99.0
0.0303980000317096,55.0,75.0,99.0
0.0303980000317096,55.5,75.0,99.0
0.00077429699013,56.0,75.0,99.0
0.0106488997116684,56.0,75.5,99.0
-0.0288494005799293,56.0,76.0,99.0
0.0106488997116684,56.0,76.0,99.0
0.00077429699013,56.0,76.0,99.0
0.2673879861831665,56.0,76.0,99.0
0.1587669998407364,56.0,76.0,99.0
0.0797709003090858,56.0,76.0,99.0
0.0402726009488105,56.0,76.0,99.0
0.7512419819831848,55.5,76.0,99.0
0.0106488997116684,55.0,76.0,99.0
0.0698963031172752,55.0,76.0,99.0
0.0205233991146087,55.0,76.0,99.0
0.00077429699013,55.0,76.5,99.0
0.0106488997116684,55.0,77.0,99.0
0.00077429699013,55.0,76.5,99.0
-0.0189747996628284,55.0,76.0,99.0
-0.0387240014970302,55.0,76.5,99.0
0.0501471012830734,55.0,77.0,99.0
0.2772620022296905,55.0,77.0,99.0
0.1488929986953735,55.0,77.0,99.0
0.0698963031172752,55.0,77.0,98.5
0.0501471012830734,55.0,77.0,98.0
0.1291439980268478,55.5,77.0,98.0
0.0106488997116684,56.0,77.0,98.0
0.00077429699013,56.0,77.5,98.0
0.0896454006433487,56.0,78.0,98.0
0.0501471012830734,56.0,77.5,98.0
0.0303980000317096,56.0,77.0,98.0
0.0205233991146087,56.0,77.0,98.0
-0.0288494005799293,56.0,77.0,98.0
-0.0189747996628284,56.0,77.0,98.0
-0.0288494005799293,56.0,77.0,98.0
0.2673879861831665,55.5,76.5,98.0
0.1390179991722107,55.0,76.0,98.0
0.0501471012830734,55.0,76.0,98.0
0.2278890013694763,55.0,76.0,98.0
-0.0091002704575657,55.0,76.0,98.0
0.0896454006433487,55.0,76.0,98.0
0.0402726009488105,55.0,75.5,98.0
0.0303980000317096,55.0,75.0,98.0
0.00077429699013,55.0,75.0,98.5
-0.0189747996628284,55.0,75.0,99.0
-0.0091002704575657,55.0,75.0,99.0
-0.0189747996628284,55.0,75.0,99.0
-0.0584730990231037,55.0,74.5,99.0
-0.0387240014970302,55.0,74.0,99.0
0.1982659995555877,55.5,74.5,99.0
0.178516998887062,56.0,75.0,99.0
0.0995199978351593,56.0,74.5,99.0
0.0501471012830734,56.0,74.0,99.0
0.0896454006433487,56.0,74.0,99.0
0.0205233991146087,56.0,74.0,99.0
0.0205233991146087,56.0,74.0,99.0
0.0698963031172752,56.0,74.0,99.0
0.0303980000317096,56.0,74.0,99.0
0.00077429699013,56.0,74.0,99.0
-0.0091002704575657,55.5,74.0,99.0
0.00077429699013,55.0,74.0,99.0
-0.0584730990231037,55.0,74.0,99.0
-0.0485985986888408,55.0,74.0,99.0
0.2180150002241134,55.0,74.0,99.0
0.1883910000324249,55.0,74.0,99.0
0.0896454006433487,55.0,74.0,98.5
0.0797709003090858,55.0,74.0,98.0
0.3858830034732818,55.0,74.0,98.0
-0.0189747996628284,55.0,74.0,98.0
0.0402726009488105,55.0,74.0,98.0
0.0402726009488105,55.0,74.0,98.0
0.0402726009488105,55.0,74.0,98.0
0.0303980000317096,55.0,74.0,98.0
-0.0091002704575657,55.0,74.0,98.0
0.00077429699013,55.0,74.0,98.0
-0.0288494005799293,55.0,74.0,98.0
-0.0288494005799293,55.0,74.0,98.0
0.2673879861831665,55.0,74.0,98.0
0.1291439980268478,55.0,74.0,98.0
0.0698963031172752,55.0,74.0,98.0
0.060021698474884,55.0,74.0,98.0
0.3266350030899048,55.0,74.0,98.0
-0.0091002704575657,55.0,74.0,98.0
0.0501471012830734,55.0,74.0,98.0
0.0402726009488105,55.0,74.0,98.0
0.0303980000317096,55.0,74.0,98.0
0.0205233991146087,55.0,74.0,98.0
0.00077429699013,55.0,74.0,98.0
-0.0091002704575657,55.0,74.0,98.0
0.00077429699013,55.0,73.5,98.5
-0.0091002704575657,55.0,73.0,99.0
0.2673879861831665,55.0,73.0,99.0
0.1488929986953735,55.0,73.0,99.0
0.0797709003090858,55.0,73.0,99.0
0.0501471012830734,55.0,73.0,99.0
0.4451299905776977,55.0,73.5,99.0
-0.0288494005799293,55.0,74.0,99.0
0.00077429699013,55.0,74.0,99.0
0.0501471012830734,55.0,74.0,99.0
0.0402726009488105,55.0,74.0,99.0
0.0303980000317096,55.0,74.0,99.0
-0.0091002704575657,55.0,74.0,99.0
0.00077429699013,55.0,74.0,99.0
-0.0091002704575657,55.0,74.5,98.5
0.0106488997116684,55.0,75.0,98.0
0.1291439980268478,55.0,75.0,98.0
0.2180150002241134,55.0,75.0,98.0
0.060021698474884,55.0,75.0,98.0
0.0501471012830734,55.0,75.0,98.0
0.0797709003090858,55.0,75.0,98.0
0.1291439980268478,55.0,75.0,98.0
0.0106488997116684,55.0,75.0,98.0
0.060021698474884,55.0,75.0,98.0
0.0303980000317096,55.0,75.5,98.0
0.0205233991146087,55.0,76.0,98.0
0.0303980000317096,55.5,76.0,98.0
0.00077429699013,56.0,76.0,98.0
-0.0288494005799293,56.0,76.0,98.0
-0.0387240014970302,56.0,76.0,98.0
-0.0387240014970302,56.0,76.0,98.0
0.0995199978351593,56.0,76.0,98.0
0.2180150002241134,56.0,76.5,98.0
0.0698963031172752,56.0,77.0,98.0
