ECG,HR,MAP,SPO2
-0.1177209988236427,81.0,136.0,82.0
-0.0189747996628284,81.0,136.0,82.0
-0.0584730990231037,81.0,136.0,82.0
0.5833740234375,81.0,136.0,82.0
-0.2460899949073791,81.0,136.0,82.0
0.2871370017528534,81.0,136.0,82.0
-0.1572189927101135,81.0,136.0,82.0
-0.0288494005799293,75.5,136.0,82.0
-0.0584730990231037,70.0,136.0,82.0
-0.0979714021086692,59.5,136.0,82.0
0.0205233991146087,49.0,136.0,82.0
-0.137470006942749,49.27272727272727,136.0,82.0
-0.384333997964859,49.54545454545455,136.0,82.0
-0.1078459993004798,49.81818181818182,136.0,82.0
0.0205233991146087,50.09090909090909,136.0,82.0
0.119268998503685,50.36363636363637,136.0,82.0
0.0501471012830734,50.63636363636363,136.0,82.0
-0.0387240014970302,50.90909090909091,136.0,82.0
-0.088096797466278,51.18181818181818,136.0,82.0
-0.1572189927101135,51.45454545454545,136.0,81.94117647058823
-0.0485985986888408,51.72727272727273,136.0,81.88235294117646
-0.2164659947156906,52.0,136.0,81.82352941176471
-0.0683476999402046,52.27272727272727,136.0,81.76470588235294
0.0303980000317096,52.54545454545455,136.0,81.70588235294117
0.0303980000317096,52.81818181818182,136.0,81.6470588235294
-0.088096797466278,53.09090909090909,136.0,81.58823529411765
-0.0584730990231037,53.36363636363636,136.0,81.52941176470588
-0.0584730990231037,53.63636363636363,136.0,81.47058823529412
-0.0782222971320152,53.90909090909091,136.0,81.41176470588235
-0.088096797466278,54.18181818181818,136.0,81.3529411764706
0.0896454006433487,54.45454545454545,136.0,81.29411764705883
0.2180150002241134,54.72727272727273,136.0,81.23529411764706
0.0896454006433487,55.0,136.0,81.17647058823529
0.2575129866600036,55.27272727272727,136.0,81.11764705882354
0.5636249780654907,55.54545454545455,136.0,81.05882352941177
-0.1078459993004798,55.81818181818182,136.0,81.0
0.1488929986953735,56.09090909090909,136.0,81.0
-0.1177209988236427,56.36363636363636,136.0,81.0
0.0797709003090858,56.63636363636363,136.0,81.0
0.0995199978351593,56.90909090909091,136.0,81.0
0.119268998503685,57.18181818181818,136.0,80.0
0.1488929986953735,57.45454545454545,136.0,79.0
-0.1177209988236427,57.72727272727273,136.0,79.0
-0.2954629957675934,58.0,136.0,79.0
-0.0485985986888408,58.0,136.0,78.5
0.2081400007009506,58.0,136.0,78.0
-0.1967169940471649,57.0,136.0,78.0
1.3140900135040283,56.0,136.0,78.0
0.3365100026130676,61.0,136.0,78.0
5.145430088043213,66.0,136.0,78.0
0.2871370017528534,84.5,136.0,78.0
-0.0584730990231037,103.0,136.0,78.0
-0.8188149929046631,106.5,136.0,78.5
-2.0037600994110107,110.0,136.0,79.0
-2.2407500743865967,110.0,136.0,78.0
-1.668030023574829,110.0,136.0,77.0
-0.3448359966278076,110.0,136.0,77.0
-1.549530029296875,110.0,136.0,77.0
-0.0485985986888408,108.0,136.0,77.0
-3.682440042495727,106.0,136.0,77.0
-0.0189747996628284,101.0,136.0,77.0
-0.0288494005799293,96.0,136.0,77.0
-0.0288494005799293,97.0,136.0,77.0
-0.0387240014970302,98.0,136.0,77.0
-0.0189747996628284,97.7816091954023,136.0,77.0
-0.0584730990231037,97.5632183908046,136.0,77.0
-0.0683476999402046,97.34482758620688,136.0,78.5
-0.2855879962444305,97.1264367816092,136.0,80.0
-0.1078459993004798,96.9080459770115,136.0,84.0
-0.0485985986888408,96.6896551724138,136.0,88.0
-0.0189747996628284,96.47126436781608,136.0,88.0
0.0205233991146087,96.2528735632184,136.0,88.0
0.0303980000317096,96.03448275862068,136.0,92.5
-0.0189747996628284,95.816091954023,136.0,97.0
-0.0683476999402046,95.59770114942528,136.0,97.5
0.0995199978351593,95.3793103448276,136.0,98.0
-0.0288494005799293,95.16091954022988,136.0,98.0
0.0303980000317096,94.94252873563218,136.0,98.0
-0.0584730990231037,94.72413793103448,136.0,98.0
-0.0584730990231037,94.5057471264368,136.0,98.0
0.0995199978351593,94.28735632183908,136.0,98.0
-0.0485985986888408,94.06896551724138,136.0,98.0
-0.2065919935703277,93.85057471264368,136.0,98.0
0.2673879861831665,93.63218390804596,136.0,98.0
-0.088096797466278,93.41379310344828,136.0,98.0
0.3068859875202179,93.19540229885058,136.0,98.0
0.1291439980268478,92.97701149425288,136.0,98.5
-0.0979714021086692,92.75862068965516,136.0,99.0
-0.0683476999402046,92.54022988505749,136.0,99.0
-0.0288494005799293,92.32183908045975,136.0,99.0
-0.0683476999402046,92.10344827586206,136.0,99.0
0.00077429699013,91.88505747126436,136.0,99.0
-0.1177209988236427,91.66666666666669,136.0,99.0
-0.0387240014970302,91.44827586206895,136.0,99.0
0.7512419819831848,91.22988505747126,136.0,98.5
0.2871370017528534,91.01149425287356,136.0,98.0
-0.0288494005799293,90.79310344827586,136.0,98.0
-0.0189747996628284,90.57471264367815,136.0,98.0
0.178516998887062,90.35632183908046,136.0,98.0
-0.0189747996628284,90.13793103448276,136.0,98.0
0.0106488997116684,89.91954022988506,136.0,98.0
0.00077429699013,89.70114942528735,136.0,98.0
-0.186842992901802,89.48275862068965,136.0,98.0
-0.0387240014970302,89.26436781609195,136.0,98.0
0.00077429699013,89.04597701149426,136.0,98.0
-0.0288494005799293,88.82758620689656,136.0,98.0
-0.0485985986888408,88.60919540229885,136.0,98.0
-0.0584730990231037,88.39080459770115,136.0,98.0
0.0402726009488105,88.17241379310344,136.0,98.0
0.178516998887062,87.95402298850574,136.0,98.0
-0.0485985986888408,87.73563218390805,136.0,98.0
-0.0683476999402046,87.51724137931035,136.0,98.0
-0.0091002704575657,87.29885057471265,136.0,98.0
0.376008003950119,87.08045977011494,136.0,98.0
-0.0189747996628284,86.86206896551724,136.0,98.0
0.119268998503685,86.64367816091954,136.0,98.0
-0.0683476999402046,86.42528735632183,136.0,98.0
-0.0485985986888408,86.20689655172414,136.0,98.0
-0.0485985986888408,85.98850574712644,136.0,98.0
0.2278890013694763,85.77011494252874,136.0,98.0
-0.4929539859294891,85.55172413793103,136.0,97.5
