ECG,HR,MAP,SPO2
0.2673879861831665,60.0,89.0,100.0
0.3365100026130676,60.0,89.0,100.0
0.4253810048103332,60.0,89.0,100.0
0.4352549910545349,60.0,88.5,100.0
0.4648790061473846,60.0,88.0,100.0
0.4451299905776977,60.0,88.0,100.0
0.4451299905776977,60.0,88.0,100.0
0.4451299905776977,60.0,88.0,100.0
0.3858830034732818,60.0,88.0,100.0
0.3957569897174835,60.0,88.0,100.0
0.3858830034732818,60.0,88.0,100.0
0.3365100026130676,60.0,88.5,100.0
0.247639000415802,60.0,89.0,100.0
0.2575129866600036,60.0,88.5,100.0
0.3365100026130676,60.0,88.0,100.0
0.3858830034732818,60.0,88.5,100.0
0.4253810048103332,60.0,89.0,100.0
0.4451299905776977,60.0,88.5,100.0
0.4747540056705475,60.0,88.0,100.0
0.4747540056705475,59.5,88.0,100.0
0.4747540056705475,59.0,88.0,100.0
0.4550049901008606,59.0,88.0,100.0
0.4056319892406463,59.0,88.0,100.0
0.3365100026130676,59.0,88.0,100.0
0.297010987997055,59.0,88.0,100.0
0.3266350030899048,59.0,88.5,100.0
0.3365100026130676,59.0,89.0,100.0
0.247639000415802,59.0,88.5,100.0
0.178516998887062,59.0,88.0,100.0
0.2180150002241134,59.0,88.5,100.0
0.247639000415802,59.0,89.0,100.0
0.297010987997055,59.0,88.5,100.0
0.3167609870433807,59.0,88.0,100.0
0.3562589883804321,59.0,88.5,100.0
0.3957569897174835,59.0,89.0,100.0
0.4451299905776977,59.5,89.0,100.0
0.4747540056705475,60.0,89.0,100.0
0.4648790061473846,60.0,89.0,100.0
0.4550049901008606,60.0,89.0,100.0
0.4253810048103332,60.0,89.0,100.0
0.2772620022296905,60.0,89.0,100.0
0.1093949973583221,60.0,88.5,100.0
0.0303980000317096,60.0,88.0,100.0
-0.0189747996628284,60.0,88.5,100.0
-0.0387240014970302,60.0,89.0,100.0
-0.0288494005799293,60.0,88.5,100.0
-0.0189747996628284,60.0,88.0,100.0
-0.0288494005799293,60.5,88.5,100.0
-0.0387240014970302,61.0,89.0,100.0
-0.0387240014970302,61.0,89.0,100.0
-0.0189747996628284,61.0,89.0,100.0
-0.0288494005799293,61.0,88.5,100.0
-0.0387240014970302,61.0,88.0,100.0
-0.0485985986888408,60.5,88.5,100.0
-0.0091002704575657,60.0,89.0,100.0
0.00077429699013,60.0,89.0,100.0
-0.0189747996628284,60.0,89.0,100.0
-0.0288494005799293,60.0,89.0,100.0
-0.0189747996628284,60.0,89.0,100.0
-0.0091002704575657,60.0,89.0,100.0
-0.0189747996628284,60.0,89.0,100.0
-0.0288494005799293,60.0,89.0,100.0
-0.0288494005799293,60.0,89.0,100.0
0.00077429699013,60.0,89.0,100.0
0.00077429699013,60.0,89.0,100.0
-0.0189747996628284,60.0,88.5,100.0
-0.0288494005799293,60.0,88.0,100.0
0.00077429699013,60.0,88.5,100.0
-0.0189747996628284,60.0,89.0,100.0
-0.0387240014970302,59.5,88.5,100.0
-0.0189747996628284,59.0,88.0,100.0
-0.0387240014970302,59.0,88.5,100.0
-0.0288494005799293,59.0,89.0,100.0
-0.0979714021086692,59.0,88.5,100.0
-0.0387240014970302,59.0,88.0,100.0
-0.0485985986888408,59.0,88.5,100.0
-0.0288494005799293,59.0,89.0,100.0
-0.0189747996628284,59.0,88.5,100.0
-0.0189747996628284,59.0,88.0,100.0
0.00077429699013,59.0,88.0,100.0
-0.0485985986888408,59.0,88.0,100.0
-0.0288494005799293,59.0,88.0,100.0
