ECG,HR,MAP,SPO2
-0.0683476999402046,72.0,65.0,99.0
-0.0288494005799293,72.0,65.0,99.0
-0.0091002704575657,72.0,65.0,99.0
-0.1078459993004798,72.0,65.0,99.0
-0.0584730990231037,72.0,65.0,99.0
-0.0782222971320152,72.0,63.5,99.0
-0.0189747996628284,72.0,62.0,99.0
-0.0782222971320152,72.0,62.0,99.0
-0.0288494005799293,72.0,62.0,99.0
0.0205233991146087,72.0,63.0,99.0
-0.0485985986888408,72.0,64.0,99.0
-0.0091002704575657,74.0,62.5,99.0
-0.1967169940471649,76.0,61.0,99.0
-0.0387240014970302,74.0,62.5,99.0
-0.0683476999402046,72.0,64.0,99.0
-0.0091002704575657,72.5,64.5,99.0
-0.0683476999402046,73.0,65.0,99.0
-0.0782222971320152,73.0,66.0,99.0
0.00077429699013,73.0,67.0,99.0
-0.0387240014970302,73.0,67.0,99.0
-0.0091002704575657,73.0,67.0,99.0
0.2772620022296905,73.0,67.0,99.0
-0.0683476999402046,73.0,67.0,99.0
-0.0584730990231037,73.0,67.5,99.0
-0.0387240014970302,73.0,68.0,99.0
0.00077429699013,72.5,67.5,99.0
-0.1967169940471649,72.0,67.0,99.0
-0.0485985986888408,72.0,67.0,99.0
-0.0683476999402046,72.0,67.0,99.0
-0.0288494005799293,72.0,67.5,99.0
-0.0584730990231037,72.0,68.0,99.0
-0.0782222971320152,72.0,68.5,99.0
0.00077429699013,72.0,69.0,99.0
-0.0782222971320152,72.0,70.0,99.0
-0.0189747996628284,72.0,71.0,99.0
-0.0782222971320152,72.0,71.5,99.0
-0.0782222971320152,72.0,72.0,99.0
0.0205233991146087,72.0,72.0,99.0
-0.0683476999402046,72.0,72.0,99.0
-0.0288494005799293,72.0,72.0,99.0
-0.0683476999402046,72.0,72.0,99.0
-0.0683476999402046,72.0,71.5,99.0
0.060021698474884,72.0,71.0,99.0
-0.0485985986888408,72.0,71.0,99.0
-0.0091002704575657,72.0,71.0,99.0
0.060021698474884,72.0,70.5,99.0
-0.0683476999402046,72.0,70.0,99.0
-0.0387240014970302,72.0,70.0,99.0
-0.0288494005799293,72.0,70.0,99.0
-0.0189747996628284,72.0,69.0,99.0
-0.0288494005799293,72.0,68.0,99.0
-0.0485985986888408,72.0,68.0,99.0
-0.0485985986888408,72.0,68.0,99.0
-0.0387240014970302,72.0,68.5,99.0
0.0106488997116684,72.0,69.0,99.0
0.3167609870433807,72.0,69.5,99.0
-0.0584730990231037,72.0,70.0,99.0
0.0106488997116684,70.5,70.0,99.0
-0.0485985986888408,69.0,70.0,99.0
-0.0387240014970302,70.0,70.5,99.0
-0.0782222971320152,71.0,71.0,99.0
-0.0485985986888408,71.0,71.0,99.0
0.0402726009488105,71.0,71.0,99.0
-0.1078459993004798,71.0,71.0,99.0
-0.0091002704575657,71.0,71.0,99.0
-0.0288494005799293,71.0,71.0,99.0
-0.137470006942749,71.0,71.0,99.0
-0.0683476999402046,71.0,71.5,99.0
0.0106488997116684,71.0,72.0,99.0
-0.0584730990231037,71.0,72.0,99.0
-0.0387240014970302,71.0,72.0,99.0
-0.0683476999402046,70.5,72.0,99.0
-0.0782222971320152,70.0,72.0,99.0
-0.0288494005799293,70.0,72.5,99.0
-0.0683476999402046,70.0,73.0,99.0
-0.0288494005799293,70.0,73.0,99.0
-0.0683476999402046,70.0,73.0,99.0
-0.088096797466278,70.0,71.0,99.0
-0.0091002704575657,70.0,69.0,99.0
-0.0782222971320152,70.5,69.5,99.0
-0.0387240014970302,71.0,70.0,99.0
0.00077429699013,71.0,70.5,99.0
-0.2164659947156906,71.0,71.0,99.0
-0.0782222971320152,69.5,71.5,99.0
-0.0485985986888408,68.0,72.0,99.0
-0.0288494005799293,69.5,72.0,99.0
-0.0091002704575657,71.0,72.0,99.0
0.1093949973583221,71.0,72.0,99.0
-0.0683476999402046,71.0,72.0,99.0
0.060021698474884,71.0,72.5,99.0
-0.0683476999402046,71.0,73.0,99.0
-0.0189747996628284,71.0,73.0,99.0
-0.0485985986888408,71.0,73.0,99.0
-0.088096797466278,71.0,73.0,99.0
-0.0288494005799293,71.0,73.0,99.0
-0.0584730990231037,73.0,71.0,99.0
-0.0387240014970302,75.0,69.0,99.0
-0.0387240014970302,72.5,69.0,99.0
-0.1572189927101135,70.0,69.0,99.0
-0.0485985986888408,70.5,69.5,99.0
-0.0782222971320152,71.0,70.0,99.0
-0.0485985986888408,71.0,70.0,99.0
0.00077429699013,71.0,70.0,99.0
-0.0584730990231037,71.0,69.0,99.0
-0.0683476999402046,71.0,68.0,99.0
0.0303980000317096,71.0,68.0,99.0
-0.088096797466278,71.0,68.0,99.0
-0.0288494005799293,71.0,68.5,99.0
-0.0387240014970302,71.0,69.0,99.0
-0.1078459993004798,70.5,69.5,99.0
-0.0782222971320152,70.0,70.0,99.0
-0.0387240014970302,68.5,70.0,99.0
-0.0387240014970302,67.0,70.0,99.0
-0.0189747996628284,68.5,70.5,99.0
-0.1572189927101135,70.0,71.0,99.0
-0.0683476999402046,70.0,71.0,99.0
0.0501471012830734,70.0,71.0,99.0
-0.088096797466278,70.0,71.5,99.0
-0.0288494005799293,70.0,72.0,99.0
-0.0288494005799293,70.0,72.0,99.0
-0.186842992901802,70.0,72.0,99.0
-0.0584730990231037,70.0,72.0,99.0
0.0205233991146087,70.0,72.0,99.0
-0.0683476999402046,70.0,72.5,99.0
-0.0288494005799293,70.0,73.0,99.0
-0.0683476999402046,70.0,72.5,99.0
-0.0979714021086692,70.0,72.0,99.0
-0.0683476999402046,70.0,72.0,99.0
-0.0288494005799293,70.0,72.0,99.0
-0.0387240014970302,70.0,72.5,99.0
-0.0782222971320152,70.0,73.0,99.0
-0.0584730990231037,70.0,73.0,99.0
-0.0782222971320152,70.0,73.0,99.0
0.0402726009488105,70.0,71.5,99.0
-0.0683476999402046,70.0,70.0,99.0
-0.0782222971320152,70.0,69.5,99.0
-0.0288494005799293,70.0,69.0,99.0
-0.1078459993004798,70.0,69.5,99.0
-0.0288494005799293,70.0,70.0,99.0
-0.0683476999402046,72.0,68.5,99.0
-0.0288494005799293,74.0,67.0,99.0
0.00077429699013,71.0,67.5,99.0
0.376008003950119,68.0,68.0,99.0
-0.0683476999402046,69.5,68.5,99.0
0.0303980000317096,71.0,69.0,99.0
-0.0584730990231037,71.0,69.5,99.0
-0.0091002704575657,71.0,70.0,99.0
0.247639000415802,71.0,70.0,99.0
-0.0584730990231037,71.0,70.0,99.0
0.00077429699013,71.0,70.5,99.0
-0.0683476999402046,71.0,71.0,99.0
-0.0189747996628284,71.0,70.5,99.0
-0.0683476999402046,71.0,70.0,99.0
-0.0683476999402046,71.0,70.5,99.0
0.0205233991146087,71.0,71.0,99.0
-0.0683476999402046,71.0,71.0,99.0
-0.0288494005799293,71.0,71.0,99.0
-0.0189747996628284,71.0,71.0,99.0
0.3858830034732818,71.0,71.0,99.0
-0.0584730990231037,70.5,71.0,99.0
0.0205233991146087,70.0,71.0,99.0
-0.0485985986888408,70.0,70.5,99.0
-0.0288494005799293,70.0,70.0,99.0
-0.0782222971320152,70.0,70.0,99.0
-0.0584730990231037,70.0,70.0,99.0
0.0106488997116684,70.0,70.0,99.0
-0.1078459993004798,70.0,70.0,99.0
-0.0189747996628284,70.0,70.0,99.0
-0.0288494005799293,70.0,70.0,99.0
-0.2164659947156906,70.5,70.0,99.0
0.00077429699013,71.0,70.0,99.0
0.0402726009488105,71.0,70.0,99.0
-0.0584730990231037,71.0,70.0,99.0
-0.0288494005799293,72.5,68.5,99.0
