ECG,HR,MAP,SPO2
0.1686419993638992,83.0,63.0,100.0
0.1488929986953735,83.0,63.5,100.0
-0.1275950074195861,83.0,64.0,100.0
0.0205233991146087,83.0,63.5,100.0
-0.0288494005799293,83.0,63.0,100.0
-0.0189747996628284,82.5,63.0,100.0
0.0303980000317096,82.0,63.0,100.0
0.1291439980268478,81.5,63.0,100.0
-0.0288494005799293,81.0,63.0,100.0
0.0205233991146087,80.5,63.0,100.0
-0.0387240014970302,80.0,63.0,100.0
0.0501471012830734,79.5,63.0,100.0
0.0205233991146087,79.0,63.0,100.0
-0.1670929938554763,79.5,63.0,100.0
0.1291439980268478,80.0,63.0,100.0
0.060021698474884,81.0,63.0,100.0
-0.0091002704575657,82.0,63.0,100.0
0.0106488997116684,82.5,63.5,100.0
-0.0189747996628284,83.0,64.0,100.0
0.1291439980268478,83.0,63.5,100.0
0.1093949973583221,83.0,63.0,100.0
-0.0485985986888408,82.5,63.5,100.0
0.0106488997116684,82.0,64.0,100.0
0.4451299905776977,82.5,63.5,100.0
0.0303980000317096,83.0,63.0,100.0
0.0303980000317096,83.0,63.0,100.0
-0.1967169940471649,83.0,63.0,100.0
0.4056319892406463,82.5,63.0,100.0
-0.0091002704575657,82.0,63.0,100.0
-0.0683476999402046,82.0,63.0,100.0
0.0205233991146087,82.0,63.0,100.0
0.119268998503685,82.0,63.0,100.0
0.0205233991146087,82.0,63.0,100.0
0.0303980000317096,82.0,63.0,100.0
0.297010987997055,82.0,63.0,100.0
0.0698963031172752,81.5,63.0,100.0
0.0205233991146087,81.0,63.0,100.0
-0.1769679933786392,80.5,63.0,100.0
0.0995199978351593,80.0,63.0,100.0
0.1093949973583221,80.5,63.0,100.0
-0.2065919935703277,81.0,63.0,100.0
0.0205233991146087,81.5,63.0,100.0
0.0106488997116684,82.0,63.0,100.0
0.1390179991722107,80.5,62.5,100.0
-0.0387240014970302,79.0,62.0,100.0
0.1488929986953735,78.5,61.5,100.0
0.0402726009488105,78.0,61.0,100.0
-0.1967169940471649,77.0,61.0,100.0
0.1390179991722107,76.0,61.0,100.0
0.0205233991146087,76.5,61.0,100.0
-0.2263409942388534,77.0,61.0,100.0
0.1686419993638992,77.5,61.0,100.0
0.0303980000317096,78.0,61.0,100.0
-0.0288494005799293,78.5,61.5,100.0
0.060021698474884,79.0,62.0,100.0
0.0205233991146087,79.0,61.5,100.0
0.0501471012830734,79.0,61.0,100.0
0.0402726009488105,79.0,61.0,100.0
0.0303980000317096,79.0,61.0,100.0
0.7907400131225586,79.0,61.0,100.0
0.0402726009488105,79.0,61.0,100.0
0.0303980000317096,79.0,61.5,100.0
0.8104889988899231,79.0,62.0,100.0
0.1093949973583221,79.5,62.0,100.0
0.0303980000317096,80.0,62.0,100.0
-0.2164659947156906,80.0,62.0,100.0
0.178516998887062,80.0,62.0,100.0
0.0995199978351593,80.0,62.0,100.0
-0.1572189927101135,80.0,62.0,100.0
0.1686419993638992,80.5,62.0,100.0
0.1390179991722107,81.0,62.0,100.0
-0.0387240014970302,80.5,62.0,100.0
0.0106488997116684,80.0,62.0,100.0
-0.0584730990231037,80.5,62.0,100.0
0.0106488997116684,81.0,62.0,100.0
0.0205233991146087,81.0,62.5,100.0
0.5438759922981262,81.0,63.0,100.0
0.0797709003090858,81.0,63.0,100.0
0.0303980000317096,81.0,63.0,100.0
0.0797709003090858,81.0,62.5,100.0
0.119268998503685,81.0,62.0,100.0
0.0698963031172752,80.5,62.5,100.0
-0.0288494005799293,80.0,63.0,100.0
0.0995199978351593,80.5,63.0,100.0
-0.088096797466278,81.0,63.0,100.0
0.00077429699013,81.0,63.0,100.0
0.0205233991146087,81.0,63.0,100.0
-0.0782222971320152,81.5,63.0,100.0
0.0303980000317096,82.0,63.0,100.0
-0.0288494005799293,82.5,63.0,100.0
0.0205233991146087,83.0,63.0,100.0
0.0402726009488105,83.0,63.0,100.0
-0.1670929938554763,83.0,63.0,100.0
0.0797709003090858,83.0,63.5,100.0
-0.0288494005799293,83.0,64.0,100.0
0.0205233991146087,83.0,63.5,100.0
0.0205233991146087,83.0,63.0,100.0
-0.186842992901802,83.5,63.5,100.0
0.1488929986953735,84.0,64.0,100.0
0.1488929986953735,83.5,63.5,100.0
-0.0584730990231037,83.0,63.0,100.0
-0.0189747996628284,82.5,63.0,100.0
0.7808650135993958,82.0,63.0,100.0
0.1390179991722107,82.0,63.0,100.0
0.1291439980268478,82.0,63.0,100.0
-0.0584730990231037,82.5,63.5,100.0
0.0205233991146087,83.0,64.0,100.0
0.2180150002241134,83.5,64.0,100.0
0.1291439980268478,84.0,64.0,100.0
0.1390179991722107,84.0,64.5,100.0
-0.0387240014970302,84.0,65.0,100.0
0.0797709003090858,84.0,64.5,100.0
0.7907400131225586,84.0,64.0,100.0
0.0995199978351593,84.0,64.5,100.0
0.0995199978351593,84.0,65.0,100.0
-0.0091002704575657,83.5,64.5,100.0
-0.0387240014970302,83.0,64.0,100.0
-0.0288494005799293,83.0,64.5,100.0
-0.0091002704575657,83.0,65.0,100.0
0.0106488997116684,83.0,65.0,100.0
-0.0683476999402046,83.0,65.0,100.0
-0.0091002704575657,83.0,65.0,100.0
0.7314929962158203,83.0,65.0,100.0
0.1291439980268478,83.0,65.0,100.0
0.1488929986953735,83.0,65.0,100.0
-0.0485985986888408,83.5,65.5,100.0
0.0303980000317096,84.0,66.0,100.0
-0.1967169940471649,84.0,66.0,100.0
0.119268998503685,84.0,66.0,100.0
-0.0288494005799293,84.5,66.0,100.0
0.0303980000317096,85.0,66.0,100.0
0.0303980000317096,85.0,66.0,100.0
-0.0683476999402046,85.0,66.0,100.0
0.0402726009488105,84.5,66.0,100.0
-0.0782222971320152,84.0,66.0,100.0
0.0896454006433487,84.0,66.0,100.0
0.0402726009488105,84.0,66.0,100.0
-0.0387240014970302,84.0,66.0,100.0
0.0303980000317096,84.0,66.0,100.0
0.247639000415802,84.0,66.0,100.0
0.0995199978351593,84.0,66.0,100.0
0.060021698474884,84.0,66.0,100.0
-0.0387240014970302,84.0,66.0,100.0
0.0303980000317096,84.0,66.0,100.0
-0.0979714021086692,84.0,66.0,100.0
0.0501471012830734,83.5,66.0,100.0
0.0797709003090858,83.0,66.0,100.0
-0.0485985986888408,83.0,65.5,100.0
0.0106488997116684,83.0,65.0,100.0
0.7808650135993958,83.5,65.5,100.0
0.0995199978351593,84.0,66.0,100.0
0.1390179991722107,84.0,66.0,100.0
-0.0584730990231037,84.0,66.0,100.0
0.0303980000317096,84.0,66.0,100.0
0.8203639984130859,84.0,66.0,100.0
0.0995199978351593,84.0,66.0,100.0
0.0501471012830734,84.0,66.0,100.0
-0.0387240014970302,83.5,66.0,100.0
0.0303980000317096,83.0,66.0,100.0
-0.088096797466278,83.0,66.0,100.0
0.0501471012830734,83.0,66.0,100.0
0.060021698474884,83.0,66.5,100.0
-0.0485985986888408,83.0,67.0,100.0
0.0205233991146087,83.0,67.0,100.0
-0.1967169940471649,83.0,67.0,100.0
0.178516998887062,83.5,67.5,100.0
0.1488929986953735,84.0,68.0,100.0
-0.0485985986888408,84.5,67.5,100.0
0.0205233991146087,85.0,67.0,100.0
-0.1078459993004798,84.5,67.0,100.0
0.060021698474884,84.0,67.0,100.0
0.060021698474884,83.5,67.0,100.0
-0.0782222971320152,83.0,67.0,100.0
0.0106488997116684,82.5,67.0,100.0
-0.0091002704575657,82.0,67.0,100.0
0.1686419993638992,82.5,67.0,100.0
0.0106488997116684,83.0,67.0,100.0
0.0303980000317096,84.0,67.0,100.0
0.0698963031172752,85.0,67.0,100.0
-0.0584730990231037,85.0,67.0,100.0
0.0303980000317096,85.0,67.0,100.0
-0.2263409942388534,85.5,66.5,100.0
0.0501471012830734,86.0,66.0,100.0
0.119268998503685,86.0,66.0,100.0
0.119268998503685,86.0,66.0,100.0
0.0303980000317096,86.0,66.0,100.0
0.0106488997116684,86.0,66.0,100.0
0.0797709003090858,86.0,66.0,100.0
-0.0584730990231037,86.0,66.0,100.0
0.0205233991146087,86.5,66.0,100.0
-0.1670929938554763,87.0,66.0,100.0
0.0402726009488105,87.0,66.0,100.0
-0.0584730990231037,87.0,66.0,100.0
0.0106488997116684,86.5,66.0,100.0
0.0205233991146087,86.0,66.0,100.0
-0.2065919935703277,85.5,66.0,100.0
0.1488929986953735,85.0,66.0,100.0
-0.0189747996628284,84.5,66.0,100.0
0.0303980000317096,84.0,66.0,100.0
0.0896454006433487,83.5,65.5,100.0
-0.0387240014970302,83.0,65.0,100.0
0.0303980000317096,83.5,65.5,100.0
-0.1670929938554763,84.0,66.0,100.0
0.060021698474884,84.5,66.0,100.0
0.622871994972229,85.0,66.0,100.0
0.1291439980268478,85.5,66.5,100.0
0.1291439980268478,86.0,67.0,100.0
-0.0485985986888408,86.0,67.0,100.0
0.0106488997116684,86.0,67.0,100.0
-0.0189747996628284,85.5,67.5,100.0
0.178516998887062,85.0,68.0,100.0
-0.0387240014970302,84.5,67.5,100.0
0.0698963031172752,84.0,67.0,100.0
0.1390179991722107,84.5,67.5,100.0
-0.0485985986888408,85.0,68.0,100.0
0.0205233991146087,85.0,68.0,100.0
-0.1572189927101135,85.0,68.0,100.0
0.0205233991146087,85.5,68.5,100.0
0.7709910273551941,86.0,69.0,100.0
0.1686419993638992,86.0,69.0,100.0
0.00077429699013,86.0,69.0,100.0
0.0402726009488105,86.0,69.0,100.0
0.119268998503685,86.0,69.0,100.0
-0.0485985986888408,86.0,69.0,100.0
0.0303980000317096,86.0,69.0,100.0
-0.186842992901802,86.0,69.5,100.0
0.0797709003090858,86.0,70.0,100.0
-0.0584730990231037,86.0,69.5,100.0
0.0896454006433487,86.0,69.0,100.0
0.1291439980268478,86.0,69.5,100.0
-0.0091002704575657,86.0,70.0,100.0
0.0205233991146087,85.5,69.5,100.0
-0.0683476999402046,85.0,69.0,100.0
0.0106488997116684,85.5,69.5,100.0
-0.2164659947156906,86.0,70.0,100.0
0.060021698474884,86.0,70.0,100.0
0.0205233991146087,86.0,70.0,100.0
0.1291439980268478,86.0,70.0,100.0
0.060021698474884,86.0,70.0,100.0
0.0106488997116684,86.0,70.0,100.0
0.0402726009488105,86.0,70.0,100.0
-0.0387240014970302,86.0,70.0,100.0
0.0106488997116684,86.0,70.0,100.0
-0.1967169940471649,86.0,69.5,100.0
0.0402726009488105,86.0,69.0,100.0
-0.0189747996628284,86.0,69.5,100.0
0.1093949973583221,86.0,70.0,100.0
0.4451299905776977,86.0,70.0,100.0
0.0205233991146087,86.0,70.0,100.0
0.1390179991722107,86.0,70.0,100.0
-0.186842992901802,86.0,70.0,100.0
-0.1078459993004798,86.0,69.5,100.0
-0.3744589984416961,86.0,69.0,100.0
-0.0091002704575657,86.0,69.5,100.0
-0.1078459993004798,86.0,70.0,100.0
-0.0584730990231037,86.0,70.0,100.0
0.0106488997116684,86.0,70.0,100.0
-0.2065919935703277,86.0,70.0,100.0
0.1390179991722107,86.0,70.0,100.0
-0.0782222971320152,86.0,70.0,100.0
0.0995199978351593,86.0,70.0,100.0
0.1488929986953735,86.0,70.0,100.0
0.00077429699013,86.0,70.0,100.0
0.0402726009488105,86.0,70.0,100.0
-0.0485985986888408,86.0,70.0,100.0
0.0205233991146087,86.0,70.0,100.0
-0.1473439931869506,86.0,70.0,100.0
0.1686419993638992,86.0,70.0,100.0
-0.0288494005799293,86.0,70.0,100.0
0.0205233991146087,86.0,70.0,100.0
0.0205233991146087,86.0,70.0,100.0
-0.0485985986888408,85.5,70.0,100.0
0.0106488997116684,85.0,70.0,100.0
0.2575129866600036,85.0,70.0,100.0
0.178516998887062,85.0,70.0,100.0
-0.0288494005799293,85.0,70.0,100.0
0.0303980000317096,85.0,70.0,100.0
0.0106488997116684,85.0,70.0,100.0
-0.1078459993004798,85.0,70.0,100.0
0.0501471012830734,85.0,70.0,100.0
-0.0189747996628284,85.0,70.0,100.0
0.0303980000317096,84.5,70.0,100.0
0.0205233991146087,84.0,70.0,100.0
-0.0288494005799293,84.0,69.5,100.0
0.0303980000317096,84.0,69.0,100.0
0.1686419993638992,84.0,69.5,100.0
0.178516998887062,84.0,70.0,100.0
-0.0288494005799293,84.5,70.0,100.0
0.1093949973583221,85.0,70.0,100.0
0.119268998503685,85.5,70.0,100.0
-0.0387240014970302,86.0,70.0,100.0
0.0205233991146087,86.0,70.0,100.0
-0.186842992901802,86.0,70.0,100.0
0.0303980000317096,86.0,70.0,100.0
0.3068859875202179,86.0,70.0,100.0
