ECG,HR,MAP,SPO2
0.0698963031172752,55.0,87.0,100.0
0.0501471012830734,55.0,87.0,100.0
-0.0782222971320152,55.5,87.0,100.0
-0.2065919935703277,56.0,87.0,100.0
0.0205233991146087,56.0,87.0,100.0
0.0797709003090858,56.0,87.0,100.0
0.00077429699013,56.0,87.0,100.0
0.0106488997116684,56.0,87.0,100.0
-0.137470006942749,56.0,86.5,100.0
-0.0091002704575657,56.0,86.0,100.0
-0.0288494005799293,56.0,86.5,100.0
0.0106488997116684,56.0,87.0,100.0
-0.0091002704575657,56.0,87.0,100.0
0.6821200251579285,56.0,87.0,100.0
0.2871370017528534,56.0,86.5,100.0
0.0896454006433487,56.0,86.0,100.0
0.0896454006433487,56.0,86.5,100.0
1.2943400144577026,56.0,87.0,100.0
-0.0091002704575657,55.5,86.5,100.0
0.0698963031172752,55.0,86.0,100.0
0.0205233991146087,55.0,86.0,100.0
-0.0189747996628284,55.0,86.0,100.0
-0.088096797466278,55.0,85.5,100.0
-0.0288494005799293,55.0,85.0,100.0
0.0303980000317096,55.0,85.0,100.0
0.060021698474884,55.0,85.0,100.0
0.622871994972229,55.0,85.0,100.0
0.2871370017528534,55.0,85.0,100.0
0.1093949973583221,55.0,84.5,100.0
0.060021698474884,55.0,84.0,100.0
1.393090009689331,55.0,84.5,100.0
-0.0288494005799293,55.0,85.0,100.0
0.060021698474884,55.0,85.0,100.0
0.0106488997116684,55.0,85.0,100.0
-0.0782222971320152,55.0,85.0,100.0
-0.0485985986888408,55.0,85.0,100.0
-0.0091002704575657,55.0,85.0,100.0
-0.0584730990231037,55.0,85.0,100.0
0.00077429699013,55.0,85.0,100.0
0.247639000415802,55.0,85.0,100.0
0.6129980087280273,55.0,85.0,100.0
0.1686419993638992,55.0,85.0,100.0
0.0303980000317096,55.0,85.5,100.0
-0.0979714021086692,55.0,86.0,100.0
-0.0782222971320152,55.0,86.0,100.0
-0.0288494005799293,55.0,86.0,100.0
0.0501471012830734,55.0,86.0,100.0
-0.0683476999402046,55.0,86.0,100.0
-0.0189747996628284,55.0,86.0,100.0
-0.0189747996628284,55.0,86.0,100.0
-0.0189747996628284,55.0,86.5,100.0
-0.0091002704575657,55.0,87.0,100.0
-0.0584730990231037,55.0,86.5,100.0
0.0303980000317096,55.0,86.0,100.0
0.6821200251579285,55.0,86.0,100.0
0.2673879861831665,55.0,86.0,100.0
0.0797709003090858,55.5,86.0,100.0
-0.0091002704575657,56.0,86.0,100.0
-0.1177209988236427,55.5,85.5,100.0
0.0896454006433487,55.0,85.0,100.0
0.00077429699013,55.0,85.0,100.0
-0.0091002704575657,55.0,85.0,100.0
-0.0683476999402046,55.0,84.5,100.0
-0.0288494005799293,55.0,84.0,100.0
0.00077429699013,55.0,84.0,100.0
0.0402726009488105,55.0,84.0,100.0
0.6821200251579285,55.0,84.0,100.0
0.1587669998407364,55.0,84.0,100.0
0.0501471012830734,54.5,83.5,100.0
1.333840012550354,54.0,83.0,100.0
-0.0387240014970302,54.0,83.0,100.0
0.060021698474884,54.0,83.0,100.0
-0.0485985986888408,54.0,83.0,100.0
-0.0584730990231037,54.0,83.0,100.0
-0.0091002704575657,54.0,83.0,100.0
0.0106488997116684,54.0,83.0,100.0
-0.0091002704575657,54.0,83.0,100.0
0.6426209807395935,54.0,83.0,100.0
0.1291439980268478,54.0,83.0,100.0
0.0698963031172752,54.0,83.0,100.0
-0.1275950074195861,54.0,83.0,100.0
-0.0288494005799293,54.0,83.0,100.0
0.0501471012830734,54.0,83.0,100.0
-0.0189747996628284,54.0,83.0,100.0
-0.0189747996628284,54.0,83.0,100.0
-0.0189747996628284,54.0,83.0,100.0
-0.0288494005799293,54.0,83.0,100.0
0.0205233991146087,54.0,83.0,100.0
0.4155060052871704,54.0,82.5,100.0
0.0797709003090858,54.0,82.0,100.0
0.0501471012830734,54.0,82.0,100.0
-0.0979714021086692,54.0,82.0,100.0
0.0501471012830734,54.0,82.0,100.0
-0.0387240014970302,54.0,82.0,100.0
0.060021698474884,54.0,82.0,100.0
-0.0485985986888408,54.0,82.0,100.0
-0.5028290152549744,54.0,82.0,100.0
0.0106488997116684,54.0,82.0,100.0
0.8894860148429871,54.0,82.0,100.0
0.2772620022296905,54.0,82.0,100.0
-0.3250870108604431,54.0,82.0,100.0
-0.0782222971320152,54.0,82.0,100.0
-0.0584730990231037,54.0,82.5,100.0
1.511579990386963,54.0,83.0,100.0
-0.0485985986888408,54.0,84.0,100.0
0.0698963031172752,54.0,85.0,100.0
-0.0091002704575657,54.0,85.5,100.0
-0.0189747996628284,54.0,86.0,100.0
-0.0782222971320152,54.5,86.0,100.0
-0.0485985986888408,55.0,86.0,100.0
-0.0387240014970302,55.5,86.0,100.0
-0.1078459993004798,56.0,86.0,100.0
-0.088096797466278,56.0,85.5,100.0
0.00077429699013,56.0,85.0,100.0
0.376008003950119,56.0,84.5,100.0
0.3858830034732818,56.0,84.0,100.0
0.0896454006433487,56.0,83.5,100.0
0.0896454006433487,56.0,83.0,100.0
-0.186842992901802,56.0,82.0,100.0
-0.0387240014970302,56.0,81.0,100.0
-0.1769679933786392,55.5,81.0,100.0
-0.0288494005799293,55.0,81.0,100.0
-0.1275950074195861,55.0,80.5,100.0
-0.0387240014970302,55.0,80.0,100.0
-0.0288494005799293,55.0,80.0,100.0
