ECG,HR,MAP,SPO2
0.1093949973583221,66.0,71.0,98.0
0.3957569897174835,66.5,71.5,98.0
0.00077429699013,67.0,72.0,98.0
-0.0288494005799293,67.0,71.5,98.0
0.0205233991146087,67.0,71.0,98.0
0.0205233991146087,67.5,71.5,98.0
0.6722450256347656,68.0,72.0,98.0
0.0896454006433487,68.0,72.0,98.0
0.1488929986953735,68.0,72.0,98.0
0.0797709003090858,68.0,72.0,98.0
0.0402726009488105,68.0,72.0,98.0
0.00077429699013,68.5,74.0,98.0
0.060021698474884,69.0,76.0,98.0
0.060021698474884,69.0,74.5,98.0
0.1093949973583221,69.0,73.0,98.0
0.2081400007009506,69.0,73.0,98.0
-0.0189747996628284,69.0,73.0,98.0
-0.0091002704575657,68.0,72.5,98.0
-0.0091002704575657,67.0,72.0,98.0
0.4648790061473846,67.5,71.5,98.0
0.0995199978351593,68.0,71.0,98.0
0.4056319892406463,68.5,71.5,98.0
-0.0091002704575657,69.0,72.0,98.0
0.0106488997116684,69.0,71.5,98.0
0.0106488997116684,69.0,71.0,98.0
0.3957569897174835,69.0,71.5,98.0
0.0995199978351593,69.0,72.0,98.0
0.4056319892406463,69.5,72.0,98.0
-0.0683476999402046,70.0,72.0,98.0
0.0106488997116684,69.5,72.5,98.0
-0.0189747996628284,69.0,73.0,98.0
1.037600040435791,69.0,73.0,98.0
0.0995199978351593,69.0,73.0,98.0
0.1291439980268478,69.0,73.0,98.0
-0.0288494005799293,69.0,73.0,98.0
-0.0288494005799293,69.0,73.5,98.0
0.0205233991146087,69.0,74.0,98.0
0.5932480096817017,69.0,73.5,98.0
0.0501471012830734,69.0,73.0,98.0
0.2377640008926391,69.0,73.0,98.0
0.00077429699013,69.0,73.0,98.0
0.00077429699013,69.0,74.0,97.5
0.0205233991146087,69.0,75.0,97.0
0.4846279919147491,69.0,74.5,97.5
0.0698963031172752,69.0,74.0,98.0
0.2871370017528534,69.0,74.0,98.0
-0.0387240014970302,69.0,74.0,98.0
0.00077429699013,69.0,73.5,98.0
0.0205233991146087,69.0,73.0,98.0
-0.0782222971320152,69.0,73.0,98.0
1.0474799871444702,69.0,73.0,98.0
0.0797709003090858,68.5,74.0,98.0
0.3562589883804321,68.0,75.0,98.0
-0.0288494005799293,68.0,74.0,98.5
-0.0288494005799293,68.0,73.0,99.0
-0.0189747996628284,68.0,73.0,99.0
0.0501471012830734,68.0,73.0,99.0
