ECG,HR,MAP,SPO2
0.0303980000317096,77.5,114.5,100.0
0.0303980000317096,77.0,114.0,100.0
-0.0091002704575657,77.0,113.5,100.0
0.2081400007009506,77.0,113.0,100.0
0.1883910000324249,76.5,112.5,100.0
0.0205233991146087,76.0,112.0,100.0
0.0501471012830734,76.0,111.5,100.0
0.0106488997116684,76.0,111.0,100.0
0.1982659995555877,75.5,110.5,100.0
1.3832099437713623,75.0,110.0,100.0
0.0402726009488105,75.0,109.5,100.0
0.0303980000317096,75.0,109.0,100.0
0.1587669998407364,75.0,108.5,100.0
0.0303980000317096,75.0,108.0,100.0
-0.0091002704575657,74.5,105.5,100.0
0.5833740234375,74.0,103.0,100.0
0.1093949973583221,74.0,102.0,100.0
0.00077429699013,74.0,101.0,100.0
0.0303980000317096,74.0,101.5,100.0
-0.0091002704575657,74.0,102.0,100.0
0.0402726009488105,73.5,102.5,100.0
0.0995199978351593,73.0,103.0,100.0
0.0402726009488105,73.0,103.0,100.0
0.0402726009488105,73.0,103.0,100.0
0.504377007484436,73.0,103.0,100.0
0.0896454006433487,73.0,103.0,100.0
0.0303980000317096,73.0,103.0,100.0
0.0106488997116684,73.0,103.0,100.0
0.0106488997116684,72.5,103.0,100.0
0.0106488997116684,72.0,103.0,100.0
0.178516998887062,72.0,103.0,100.0
0.0402726009488105,72.0,103.0,100.0
-0.0189747996628284,72.5,102.5,100.0
0.0501471012830734,73.0,102.0,100.0
0.0303980000317096,74.0,102.5,100.0
0.1883910000324249,75.0,103.0,100.0
0.2673879861831665,73.5,103.5,100.0
0.00077429699013,72.0,104.0,100.0
0.0205233991146087,72.0,104.5,100.0
0.0205233991146087,72.0,105.0,100.0
0.0303980000317096,69.5,102.0,100.0
0.5734990239143372,67.0,99.0,100.0
0.0402726009488105,65.5,98.5,100.0
0.2377640008926391,64.0,98.0,100.0
0.0205233991146087,66.0,98.5,100.0
0.0303980000317096,68.0,99.0,100.0
-0.0288494005799293,68.5,99.0,100.0
0.0205233991146087,69.0,99.0,100.0
0.0106488997116684,70.0,99.5,100.0
0.00077429699013,71.0,100.0,100.0
0.0205233991146087,72.5,100.0,100.0
0.0303980000317096,74.0,100.0,100.0
0.00077429699013,74.0,101.0,100.0
0.0106488997116684,74.0,102.0,100.0
0.0205233991146087,70.5,101.5,100.0
0.5537499785423279,67.0,101.0,100.0
0.0501471012830734,66.0,99.0,100.0
0.247639000415802,65.0,97.0,100.0
0.0106488997116684,64.0,96.5,100.0
0.0402726009488105,63.0,96.0,100.0
0.0303980000317096,65.0,96.0,100.0
0.0698963031172752,67.0,96.0,100.0
0.1587669998407364,68.0,96.0,100.0
0.0303980000317096,69.0,96.0,100.0
0.0106488997116684,70.5,96.5,100.0
0.0106488997116684,72.0,97.0,100.0
0.0402726009488105,71.5,97.5,100.0
0.0205233991146087,71.0,98.0,100.0
0.060021698474884,69.5,98.5,100.0
0.00077429699013,68.0,99.0,100.0
0.0303980000317096,66.5,97.0,100.0
0.0106488997116684,65.0,95.0,100.0
0.0303980000317096,64.5,94.0,100.0
0.2772620022296905,64.0,93.0,100.0
0.1883910000324249,67.0,93.0,100.0
0.0303980000317096,70.0,93.0,100.0
0.00077429699013,74.0,91.0,100.0
0.0303980000317096,78.0,89.0,100.0
0.0205233991146087,77.5,91.0,100.0
0.0205233991146087,77.0,93.0,100.0
0.0303980000317096,74.0,92.5,100.0
0.00077429699013,71.0,92.0,100.0
0.4352549910545349,68.0,92.0,100.0
0.0205233991146087,65.0,92.0,100.0
0.119268998503685,63.5,92.5,100.0
0.1291439980268478,62.0,93.0,100.0
0.0303980000317096,63.5,93.0,100.0
0.0106488997116684,65.0,93.0,100.0
0.1093949973583221,65.0,88.75,100.0
0.1686419993638992,65.0,84.5,100.0
0.0205233991146087,67.5,80.25,100.0
0.00077429699013,70.0,76.0,100.0
0.1587669998407364,70.0,71.75,100.0
0.119268998503685,70.0,67.5,100.0
-0.0288494005799293,67.0,63.25,100.0
0.0205233991146087,64.0,59.0,100.0
0.0205233991146087,64.0,67.0,100.0
0.0303980000317096,64.0,75.0,100.0
-0.0288494005799293,63.0,67.0,100.0
0.0402726009488105,62.0,59.0,100.0
0.0205233991146087,64.0,59.0,100.0
-0.0288494005799293,66.0,59.0,100.0
0.0896454006433487,69.5,59.5,100.0
