ECG,HR,MAP,SPO2
0.0501471012830734,51.0,91.0,100.0
0.7314929962158203,51.0,91.0,100.0
0.0303980000317096,51.0,91.0,100.0
0.00077429699013,51.0,91.0,100.0
-0.0485985986888408,51.0,91.0,100.0
-0.0288494005799293,51.0,91.0,100.0
0.247639000415802,51.0,91.0,100.0
0.0698963031172752,51.0,91.0,100.0
0.1686419993638992,51.0,91.0,100.0
0.0698963031172752,51.0,91.0,100.0
0.0205233991146087,51.0,91.0,100.0
-0.0288494005799293,51.0,90.5,100.0
-0.0485985986888408,51.0,90.0,100.0
0.297010987997055,51.0,90.0,100.0
0.0797709003090858,51.0,90.0,100.0
0.0303980000317096,51.0,90.0,100.0
0.0995199978351593,51.0,90.0,100.0
0.0205233991146087,51.0,90.0,100.0
-0.0387240014970302,51.0,90.0,100.0
-0.0485985986888408,51.0,90.0,100.0
0.1982659995555877,51.0,90.0,100.0
0.0501471012830734,51.0,89.5,100.0
0.0106488997116684,51.0,89.0,100.0
0.0205233991146087,51.0,89.5,100.0
-0.0091002704575657,51.0,90.0,100.0
-0.0584730990231037,51.0,89.5,100.0
0.2180150002241134,51.0,89.0,100.0
0.1093949973583221,50.5,89.0,100.0
0.0106488997116684,50.0,89.0,100.0
0.0797709003090858,50.0,89.0,100.0
0.0205233991146087,50.0,89.0,100.0
-0.0387240014970302,50.0,89.0,100.0
-0.0584730990231037,50.0,89.0,100.0
0.3068859875202179,50.0,89.0,100.0
0.0698963031172752,50.0,89.0,100.0
0.8401129841804504,50.0,89.0,100.0
0.0402726009488105,50.0,89.0,100.0
0.00077429699013,50.0,89.0,100.0
-0.0584730990231037,50.0,89.0,100.0
0.0205233991146087,50.0,89.0,100.0
0.1291439980268478,50.0,89.0,100.0
0.0303980000317096,50.0,89.5,100.0
-0.0091002704575657,50.0,90.0,100.0
0.0205233991146087,50.0,90.0,100.0
-0.0091002704575657,50.0,90.0,100.0
-0.0584730990231037,50.0,90.5,100.0
0.3167609870433807,50.0,91.0,100.0
0.0698963031172752,50.0,90.5,100.0
0.8697360157966614,50.0,90.0,100.0
