ECG,HR,MAP,SPO2
-0.0782222971320152,78.0,96.0,100.0
0.0106488997116684,78.0,96.0,100.0
0.00077429699013,77.5,96.0,100.0
0.0698963031172752,77.0,96.0,100.0
0.1291439980268478,77.0,96.5,100.0
-0.0387240014970302,77.0,97.0,100.0
-0.0979714021086692,77.0,97.0,100.0
-0.0091002704575657,77.0,97.0,100.0
-0.0288494005799293,77.0,98.0,100.0
0.0205233991146087,77.0,99.0,100.0
-0.0979714021086692,77.0,99.0,100.0
0.0106488997116684,77.0,99.0,100.0
-0.0091002704575657,77.0,99.0,100.0
-0.0584730990231037,77.0,99.0,100.0
0.3957569897174835,77.0,99.0,100.0
-0.1769679933786392,77.0,99.0,100.0
1.0771000385284424,77.5,98.5,100.0
0.0698963031172752,78.0,98.0,100.0
-0.0091002704575657,78.0,98.0,100.0
-0.0387240014970302,78.0,98.0,100.0
-0.1177209988236427,78.0,97.5,100.0
-0.0288494005799293,78.0,97.0,100.0
-0.0485985986888408,78.0,97.0,100.0
-0.0782222971320152,78.0,97.0,100.0
-0.0189747996628284,78.0,96.5,100.0
0.1982659995555877,78.0,96.0,100.0
-0.1078459993004798,78.0,96.0,100.0
0.0797709003090858,78.0,96.0,100.0
0.0106488997116684,78.0,95.5,100.0
1.1857199668884275,78.0,95.0,100.0
-0.0091002704575657,78.0,94.5,100.0
-0.0091002704575657,78.0,94.0,100.0
-0.0387240014970302,78.0,94.5,100.0
-0.088096797466278,78.0,95.0,100.0
-0.0485985986888408,77.5,95.5,100.0
0.0106488997116684,77.0,96.0,100.0
-0.088096797466278,77.5,96.0,100.0
-0.0189747996628284,78.0,96.0,100.0
0.0303980000317096,78.0,96.5,100.0
-0.0584730990231037,78.0,97.0,100.0
0.119268998503685,78.0,97.0,100.0
0.0303980000317096,78.0,97.0,100.0
1.067229986190796,78.0,97.0,100.0
-0.0683476999402046,78.0,97.0,100.0
-0.1177209988236427,78.0,96.5,100.0
-0.1177209988236427,78.0,96.0,100.0
-0.0683476999402046,78.0,95.5,100.0
-0.0683476999402046,78.0,95.0,100.0
0.0995199978351593,78.0,95.0,100.0
-0.0683476999402046,78.0,95.0,100.0
0.0501471012830734,77.5,95.0,100.0
0.0303980000317096,77.0,95.0,100.0
-0.0288494005799293,77.5,95.5,100.0
-0.0485985986888408,78.0,96.0,100.0
-0.0683476999402046,78.0,96.5,100.0
0.0303980000317096,78.0,97.0,100.0
0.1488929986953735,78.5,96.5,100.0
-0.0288494005799293,79.0,96.0,100.0
-0.0288494005799293,79.0,96.0,100.0
0.0106488997116684,79.0,96.0,100.0
-0.0584730990231037,79.0,95.0,100.0
0.0303980000317096,79.0,94.0,100.0
-0.0387240014970302,78.5,93.5,100.0
-0.0091002704575657,78.0,93.0,100.0
-0.0091002704575657,77.5,93.0,100.0
-0.0189747996628284,77.0,93.0,100.0
0.1488929986953735,77.5,92.5,100.0
-0.0091002704575657,78.0,92.0,100.0
0.8598620295524597,78.0,92.5,100.0
0.0303980000317096,78.0,93.0,100.0
-0.088096797466278,78.0,92.5,100.0
-0.0288494005799293,78.0,92.0,100.0
-0.088096797466278,78.0,92.0,100.0
-0.088096797466278,78.0,92.0,100.0
0.060021698474884,78.0,92.5,100.0
-0.0387240014970302,78.0,93.0,100.0
-0.0091002704575657,78.0,93.0,100.0
0.0106488997116684,78.0,93.0,100.0
-0.0288494005799293,78.0,93.5,100.0
0.119268998503685,78.0,94.0,100.0
-0.0584730990231037,78.0,93.5,100.0
0.4550049901008606,78.0,93.0,100.0
0.0797709003090858,78.0,92.5,100.0
-0.0584730990231037,78.0,92.0,100.0
0.00077429699013,78.0,91.5,100.0
-0.0387240014970302,78.0,91.0,100.0
-0.0387240014970302,78.0,90.5,100.0
0.0303980000317096,78.0,90.0,100.0
-0.0189747996628284,78.0,90.0,100.0
0.1291439980268478,78.0,90.0,100.0
-0.0091002704575657,78.0,89.5,100.0
-0.0387240014970302,78.0,89.0,100.0
-0.0091002704575657,77.5,89.0,100.0
-0.0189747996628284,77.0,89.0,100.0
0.0896454006433487,77.0,88.5,100.0
-0.0485985986888408,77.0,88.0,100.0
0.060021698474884,77.0,87.5,100.0
0.00077429699013,77.0,87.0,100.0
0.4253810048103332,77.0,87.0,100.0
0.0106488997116684,77.0,87.0,100.0
-0.0485985986888408,77.0,86.5,100.0
-0.088096797466278,77.0,86.0,100.0
-0.0288494005799293,77.0,87.0,100.0
-0.0485985986888408,77.0,88.0,100.0
0.0303980000317096,77.0,89.0,100.0
-0.0782222971320152,77.0,90.0,100.0
-0.0782222971320152,77.5,90.5,100.0
0.0698963031172752,78.0,91.0,100.0
-0.0683476999402046,78.5,92.0,100.0
-0.0091002704575657,79.0,93.0,100.0
0.00077429699013,79.0,93.0,100.0
-0.0683476999402046,79.0,93.0,100.0
0.1291439980268478,79.0,93.0,100.0
-0.0288494005799293,79.0,93.0,100.0
-0.0485985986888408,78.5,93.0,100.0
0.0402726009488105,78.0,93.0,100.0
-0.0485985986888408,78.0,92.5,100.0
0.0303980000317096,78.0,92.0,100.0
-0.0189747996628284,78.0,92.0,100.0
-0.0584730990231037,78.0,92.0,100.0
-0.0091002704575657,78.0,92.0,100.0
0.0698963031172752,78.0,91.5,100.0
0.1093949973583221,78.0,91.0,100.0
-0.0091002704575657,77.5,91.5,100.0
-0.0584730990231037,77.0,92.0,100.0
-0.0288494005799293,77.0,92.0,100.0
-0.0979714021086692,77.0,92.0,100.0
0.0402726009488105,77.5,92.5,100.0
-0.0387240014970302,78.0,93.0,100.0
-0.0387240014970302,77.5,93.0,100.0
-0.0189747996628284,77.0,93.0,100.0
0.5438759922981262,77.0,93.0,100.0
0.0402726009488105,77.0,93.0,100.0
0.0106488997116684,77.0,92.5,100.0
-0.0683476999402046,77.0,92.0,100.0
-0.0288494005799293,77.0,92.0,100.0
