ECG,HR,MAP,SPO2
-0.5225780010223389,77.0,57.0,98.0
0.494502991437912,77.0,57.0,98.0
-0.1967169940471649,77.0,57.0,98.0
1.2647199630737305,77.0,57.0,98.0
1.2647199630737305,77.0,57.0,98.0
0.3463839888572693,77.0,57.0,98.0
-0.3645850121974945,77.0,57.0,98.0
-0.1967169940471649,75.5,57.0,98.0
-0.2460899949073791,74.0,57.0,98.0
-0.2460899949073791,73.5,57.0,98.0
-0.0091002704575657,73.0,57.0,98.0
-0.186842992901802,75.0,57.0,97.5
-0.1473439931869506,77.0,57.0,97.0
-0.0979714021086692,75.5,57.0,97.0
-0.0683476999402046,74.0,57.0,97.0
0.0896454006433487,75.5,57.0,97.0
-0.0584730990231037,77.0,57.0,97.0
0.2278890013694763,75.0,57.0,97.0
0.119268998503685,73.0,57.0,97.0
0.00077429699013,74.5,57.0,97.0
0.060021698474884,76.0,57.0,97.0
0.2278890013694763,76.0,57.0,97.0
0.2180150002241134,76.0,57.0,97.0
0.0995199978351593,75.5,57.0,97.5
0.0402726009488105,75.0,57.0,98.0
-0.1177209988236427,75.0,57.0,98.0
-0.0091002704575657,75.0,57.0,98.0
0.376008003950119,74.5,57.0,98.0
0.00077429699013,74.0,57.0,98.0
0.0402726009488105,74.5,57.0,98.0
-0.0683476999402046,75.0,57.0,98.0
0.0303980000317096,75.0,57.0,98.0
0.00077429699013,75.0,57.0,98.0
0.0995199978351593,75.0,57.0,98.0
-0.0091002704575657,75.0,57.0,98.0
0.0402726009488105,76.5,57.0,98.0
0.060021698474884,78.0,57.0,98.0
0.0402726009488105,76.0,57.0,98.0
0.0797709003090858,74.0,57.0,98.0
-0.0584730990231037,77.0,57.0,98.0
0.0205233991146087,80.0,57.0,98.0
-0.0387240014970302,77.0,57.0,98.0
-0.0091002704575657,74.0,57.0,98.0
-0.0189747996628284,74.0,57.0,98.0
0.060021698474884,74.0,57.0,98.0
-0.0387240014970302,75.5,57.0,98.0
-0.0485985986888408,77.0,57.0,98.0
-0.0485985986888408,75.5,57.0,98.0
-0.0091002704575657,74.0,57.0,98.0
0.1488929986953735,75.0,57.0,98.0
0.0402726009488105,76.0,57.0,98.0
-0.0683476999402046,77.5,57.0,98.0
-0.088096797466278,79.0,57.0,98.0
0.0106488997116684,77.0,57.0,98.0
-0.0584730990231037,75.0,57.0,98.0
0.0205233991146087,75.5,57.0,98.0
-0.0189747996628284,76.0,57.0,98.0
0.0303980000317096,75.5,57.0,98.0
1.1067299842834473,75.0,57.0,98.0
0.3266350030899048,75.0,57.0,98.0
0.0106488997116684,75.0,57.0,98.0
0.1488929986953735,73.5,57.0,98.0
0.0501471012830734,72.0,57.0,98.0
0.3463839888572693,74.0,57.0,98.0
-0.0189747996628284,76.0,57.0,98.0
0.0303980000317096,75.5,57.0,98.0
0.060021698474884,75.0,57.0,98.0
0.0402726009488105,77.0,57.0,98.0
0.8598620295524597,79.0,57.0,98.0
-0.0091002704575657,78.0,57.0,98.0
-0.0189747996628284,77.0,57.0,98.0
-0.0091002704575657,77.0,57.0,98.5
-0.0979714021086692,77.0,57.0,99.0
-1.045930027961731,75.5,57.0,99.0
-1.0656800270080566,74.0,57.0,99.0
-0.6114490032196045,75.5,57.0,99.0
-0.2460899949073791,77.0,57.0,99.0
-0.0683476999402046,77.0,57.0,99.0
-0.0189747996628284,77.0,57.0,99.0
1.0573500394821167,76.5,57.0,99.0
-0.0683476999402046,76.0,57.0,99.0
0.00077429699013,76.0,57.0,99.0
0.9487329721450806,76.0,57.0,99.0
0.00077429699013,76.0,57.0,99.0
-0.0979714021086692,76.0,57.0,99.0
-0.0288494005799293,77.0,57.0,99.0
0.3068859875202179,78.0,57.0,99.0
0.3167609870433807,77.5,57.0,99.0
0.1488929986953735,77.0,57.0,99.0
0.060021698474884,77.5,57.0,99.0
0.0106488997116684,78.0,57.0,99.0
0.8993600010871887,76.0,57.0,98.5
0.2575129866600036,74.0,57.0,98.0
0.3562589883804321,74.0,57.0,98.5
0.0995199978351593,74.0,57.0,99.0
0.0205233991146087,73.5,57.0,98.5
0.0303980000317096,73.0,57.0,98.0
0.060021698474884,73.0,57.0,98.0
0.0501471012830734,73.0,57.0,98.0
0.0501471012830734,75.0,57.0,98.0
0.0303980000317096,77.0,57.0,98.0
-0.0683476999402046,75.0,57.0,98.0
0.0402726009488105,73.0,57.0,98.0
0.0797709003090858,73.0,57.0,98.0
0.0995199978351593,73.0,57.0,98.0
0.119268998503685,72.5,57.0,98.0
0.060021698474884,72.0,57.0,98.0
1.126479983329773,72.5,57.0,98.0
