ECG,HR,MAP,SPO2
-0.1275950074195861,102.0,42.0,98.0
-0.137470006942749,102.0,42.0,98.0
-0.1078459993004798,101.5,42.0,98.0
-0.0584730990231037,101.0,42.0,98.0
-0.2757140100002289,101.0,42.0,97.5
-0.088096797466278,101.0,42.0,97.0
0.1686419993638992,101.0,42.0,97.0
0.1587669998407364,101.0,42.0,97.0
-0.0683476999402046,101.0,42.0,97.0
0.1093949973583221,101.0,42.0,97.0
0.3068859875202179,100.5,42.0,97.0
0.1883910000324249,100.0,42.0,97.0
1.738700032234192,100.0,42.0,96.5
0.0698963031172752,100.0,42.0,96.0
-3.159090042114258,100.5,42.0,96.01923076923077
-0.0189747996628284,101.0,42.0,96.03846153846153
-0.3744589984416961,101.0,42.0,96.0576923076923
1.5214600563049316,101.0,42.0,96.07692307692308
3.5062499046325684,101.0,42.0,96.09615384615384
-0.0683476999402046,101.0,42.0,96.11538461538461
-0.4040830135345459,101.0,42.0,96.13461538461539
0.4648790061473846,101.0,42.0,96.15384615384616
0.3266350030899048,101.0,42.0,96.17307692307692
0.0106488997116684,101.0,42.0,96.1923076923077
0.1291439980268478,101.0,42.0,96.21153846153847
0.178516998887062,101.0,42.0,96.23076923076923
0.1982659995555877,100.5,42.0,96.25
0.494502991437912,100.0,42.0,96.26923076923077
0.2575129866600036,99.5,42.0,96.28846153846153
0.3463839888572693,99.0,42.0,96.3076923076923
0.5438759922981262,99.0,42.0,96.32692307692308
0.1587669998407364,99.0,42.0,96.34615384615384
0.297010987997055,99.5,42.0,96.36538461538461
0.4155060052871704,100.0,42.0,96.38461538461539
0.2278890013694763,100.0,42.0,96.40384615384616
0.1982659995555877,100.0,42.0,96.42307692307692
0.5142520070075989,100.0,42.0,96.4423076923077
0.1587669998407364,100.0,42.0,96.46153846153847
0.3266350030899048,100.0,42.0,96.48076923076923
0.2673879861831665,100.0,42.0,96.5
0.2180150002241134,100.0,42.0,96.51923076923077
0.1291439980268478,100.0,42.0,96.53846153846153
0.4155060052871704,100.0,42.0,96.5576923076923
0.178516998887062,100.0,42.0,96.57692307692308
5.105929851531982,100.0,42.0,96.59615384615384
0.0402726009488105,100.0,42.0,96.61538461538461
0.178516998887062,100.0,42.0,96.63461538461539
-0.088096797466278,100.0,42.0,96.65384615384616
-0.3250870108604431,100.0,42.0,96.67307692307692
-0.5522019863128662,100.0,42.0,96.6923076923077
-0.1967169940471649,100.5,42.0,96.71153846153847
-0.2855879962444305,101.0,42.0,96.73076923076923
-0.6114490032196045,101.5,42.0,96.75
-0.0979714021086692,102.0,42.0,96.76923076923077
-0.1275950074195861,102.0,42.0,96.78846153846153
-0.0387240014970302,102.0,42.0,96.8076923076923
0.0402726009488105,101.0,42.0,96.82692307692308
-0.0091002704575657,100.0,42.0,96.84615384615384
0.0303980000317096,99.5,42.0,96.86538461538461
-0.0091002704575657,99.0,42.0,96.88461538461539
0.0896454006433487,98.5,42.0,96.90384615384616
0.297010987997055,98.0,42.0,96.92307692307692
0.5340009927749634,97.5,42.0,96.9423076923077
0.060021698474884,97.0,42.0,96.96153846153847
0.0698963031172752,97.0,42.0,96.98076923076923
-0.0189747996628284,97.0,42.0,97.0
0.0303980000317096,97.0,42.0,97.0
-0.1275950074195861,97.0,42.0,97.0
0.119268998503685,97.0,42.0,97.5
0.2772620022296905,97.0,42.0,98.0
0.5142520070075989,97.0,42.0,97.5
0.0402726009488105,97.0,42.0,97.0
0.0995199978351593,97.0,42.0,97.0
-0.0288494005799293,97.0,42.0,97.0
0.0205233991146087,97.0,42.0,97.0
0.0106488997116684,97.0,42.0,97.0
0.0896454006433487,97.0,42.0,97.0
0.2772620022296905,97.0,42.0,97.0
0.2673879861831665,97.0,42.0,97.0
0.00077429699013,97.0,42.0,97.0
0.1982659995555877,97.0,42.0,97.0
-0.0387240014970302,97.0,42.0,97.0
0.0797709003090858,97.0,42.0,97.0
0.0106488997116684,97.0,42.0,97.0
0.060021698474884,97.0,42.0,96.5
0.1587669998407364,97.0,42.0,96.0
-0.0189747996628284,96.5,42.0,96.5
0.0205233991146087,96.0,42.0,97.0
0.0106488997116684,96.0,42.0,97.0
0.0896454006433487,96.0,42.0,97.0
0.2180150002241134,96.0,42.0,97.0
-0.0584730990231037,96.0,42.0,97.0
0.0106488997116684,96.0,42.0,97.0
0.0402726009488105,96.0,42.0,97.0
0.119268998503685,96.0,42.0,97.0
0.247639000415802,96.0,42.0,97.0
0.5438759922981262,96.0,42.0,97.0
0.0205233991146087,96.0,42.0,97.0
0.0698963031172752,96.0,42.0,97.0
0.0698963031172752,96.0,42.0,97.0
0.119268998503685,96.0,42.0,97.0
0.1093949973583221,96.0,42.0,97.0
0.0402726009488105,96.0,42.0,97.0
0.1291439980268478,96.0,42.0,97.0
-0.0189747996628284,96.0,42.0,96.5
0.0106488997116684,96.0,42.0,96.0
0.0402726009488105,96.5,42.0,96.0
0.1291439980268478,97.0,42.0,96.0
0.1982659995555877,97.0,42.0,96.0
0.119268998503685,97.0,42.0,96.0
0.060021698474884,97.0,42.0,96.0
0.1587669998407364,97.0,42.0,96.0
-0.0387240014970302,97.0,42.0,96.0
0.0106488997116684,97.0,42.0,96.0
0.0106488997116684,97.0,42.0,96.0
0.178516998887062,97.0,42.0,96.0
0.2772620022296905,97.0,42.0,96.0
0.2575129866600036,97.0,42.0,96.0
-0.0091002704575657,96.5,42.0,96.0
0.0205233991146087,96.0,42.0,96.0
0.1291439980268478,96.0,42.0,96.0
0.2575129866600036,96.0,42.0,96.0
0.2278890013694763,96.0,42.0,96.0
0.0402726009488105,96.0,42.0,96.0
0.1686419993638992,96.5,42.0,96.0
-0.0584730990231037,97.0,42.0,96.0
0.0106488997116684,97.5,42.0,96.0
0.0995199978351593,98.0,42.0,96.0
-0.0288494005799293,98.0,42.0,96.0
0.00077429699013,98.0,42.0,96.0
0.060021698474884,98.0,42.0,96.0
0.0205233991146087,98.0,42.0,96.0
0.0797709003090858,98.5,42.0,96.0
0.0303980000317096,99.0,42.0,96.0
0.178516998887062,98.5,42.0,96.0
0.2673879861831665,98.0,42.0,96.0
0.1093949973583221,97.5,42.0,96.0
0.0501471012830734,97.0,42.0,96.0
0.0402726009488105,96.5,42.0,96.0
0.1488929986953735,96.0,42.0,96.0
0.247639000415802,96.0,42.0,96.0
0.4056319892406463,96.0,42.0,96.0
0.0402726009488105,96.0,42.0,96.0
0.1093949973583221,96.0,42.0,96.0
-0.0189747996628284,96.0,42.0,96.0
0.0501471012830734,96.0,42.0,96.0
0.0205233991146087,96.5,42.0,96.0
0.1093949973583221,97.0,42.0,96.0
0.1982659995555877,96.5,42.0,96.0
-0.0091002704575657,96.0,42.0,96.0
0.0402726009488105,96.0,42.0,96.0
0.0205233991146087,96.0,42.0,96.0
0.178516998887062,96.0,42.0,96.0
0.2772620022296905,96.0,42.0,96.0
0.5438759922981262,96.5,42.0,96.0
0.0106488997116684,97.0,42.0,96.0
0.0698963031172752,97.0,42.0,96.0
-0.0189747996628284,97.0,42.0,96.0
0.0303980000317096,97.0,42.0,96.0
0.0205233991146087,97.0,42.0,96.0
0.1390179991722107,97.0,42.0,96.0
0.2575129866600036,97.0,42.0,96.0
0.0995199978351593,97.5,42.0,96.0
0.1093949973583221,98.0,42.0,96.0
0.2871370017528534,98.0,42.0,96.0
0.5537499785423279,98.0,42.0,96.0
0.0501471012830734,98.0,42.0,96.0
0.2180150002241134,98.0,42.0,96.0
-0.0288494005799293,98.0,42.0,96.0
0.060021698474884,98.0,42.0,96.0
0.119268998503685,98.0,42.0,96.0
-0.0288494005799293,98.0,42.0,96.0
0.060021698474884,98.5,42.0,96.0
0.1093949973583221,99.0,42.0,96.0
-0.0387240014970302,99.0,42.0,96.0
0.0303980000317096,99.0,42.0,96.0
0.1488929986953735,99.5,42.0,96.0
0.0402726009488105,100.0,42.0,96.0
0.0501471012830734,100.0,42.0,96.0
0.2278890013694763,100.0,42.0,96.0
0.5636249780654907,100.0,42.0,96.0
0.119268998503685,100.0,42.0,96.0
0.2673879861831665,100.0,42.0,96.0
0.247639000415802,100.0,42.0,96.0
0.0995199978351593,100.0,42.0,96.0
0.2772620022296905,100.0,42.0,96.0
0.1390179991722107,100.0,42.0,96.0
0.1390179991722107,100.0,42.0,96.0
0.247639000415802,100.0,42.0,96.0
0.0501471012830734,100.0,42.0,96.0
0.1291439980268478,100.0,42.0,96.0
0.2081400007009506,100.0,42.0,96.0
0.0205233991146087,100.0,42.0,96.0
0.1291439980268478,100.0,42.0,96.0
0.1587669998407364,100.0,42.0,96.0
-0.0189747996628284,100.0,42.0,96.0
0.0896454006433487,100.0,42.0,96.0
0.060021698474884,100.0,42.0,96.0
0.0106488997116684,100.0,42.0,96.5
-0.0387240014970302,100.0,42.0,97.0
0.0106488997116684,100.0,42.0,97.0
0.0501471012830734,100.0,42.0,97.0
-0.0485985986888408,100.0,42.0,96.5
0.0205233991146087,100.0,42.0,96.0
0.0402726009488105,100.0,42.0,96.0
-0.0387240014970302,100.0,42.0,96.0
0.0106488997116684,100.0,42.0,96.0
0.0501471012830734,100.0,42.0,96.0
-0.0485985986888408,100.0,42.0,96.0
0.0205233991146087,100.0,42.0,96.0
0.0501471012830734,100.0,42.0,96.0
-0.0485985986888408,100.0,42.0,96.0
0.00077429699013,99.5,42.0,96.0
0.0106488997116684,99.0,42.0,96.0
-0.0288494005799293,99.0,42.0,96.0
0.0205233991146087,99.0,42.0,96.0
0.00077429699013,99.0,42.0,96.0
0.0995199978351593,99.0,42.0,96.0
0.1488929986953735,99.0,42.0,96.0
0.0106488997116684,99.0,42.0,96.0
0.119268998503685,98.5,42.0,96.0
0.247639000415802,98.0,42.0,96.0
0.5241270065307617,98.0,42.0,96.0
0.0106488997116684,98.0,42.0,96.0
0.0896454006433487,98.0,42.0,96.0
-0.0485985986888408,98.0,42.0,96.0
0.00077429699013,98.0,42.0,96.0
0.0106488997116684,98.0,42.0,96.0
0.00077429699013,98.0,42.0,96.0
0.1093949973583221,98.0,42.0,96.0
-0.0091002704575657,98.0,42.0,96.0
0.119268998503685,98.0,42.0,96.0
0.2377640008926391,98.0,42.0,96.0
0.0797709003090858,98.0,42.0,96.0
0.0797709003090858,98.0,42.0,96.0
0.247639000415802,98.0,42.0,96.0
0.2673879861831665,98.5,42.0,96.0
0.0797709003090858,99.0,42.0,96.0
