ECG,HR,MAP,SPO2
0.0106488997116684,54.0,87.0,86.0
0.0106488997116684,54.0,87.0,86.0
0.0995199978351593,54.0,87.0,86.0
0.0501471012830734,54.0,87.0,86.0
0.0402726009488105,54.0,87.0,86.0
0.0303980000317096,54.0,87.0,86.0
0.0106488997116684,54.0,87.0,86.0
0.0402726009488105,54.0,87.0,86.0
0.2180150002241134,54.0,87.0,86.5
0.0896454006433487,54.0,87.0,87.0
0.1093949973583221,54.0,87.0,88.5
0.5833740234375,54.0,87.0,90.0
0.0501471012830734,54.0,87.0,90.0
0.0896454006433487,54.0,87.0,90.0
0.0501471012830734,54.0,87.0,90.0
0.0303980000317096,54.0,87.0,90.0
0.0303980000317096,54.0,87.0,89.0
-0.0091002704575657,54.0,87.0,88.0
0.0106488997116684,54.0,87.0,88.0
0.2081400007009506,54.0,87.0,88.0
0.0501471012830734,54.0,87.0,88.5
0.5241270065307617,54.0,87.0,89.0
0.1291439980268478,54.0,87.0,89.0
0.0303980000317096,54.0,87.0,89.0
0.0303980000317096,53.5,87.0,89.0
0.0205233991146087,53.0,87.0,89.0
0.0402726009488105,53.0,87.0,93.0
0.0303980000317096,53.0,87.0,97.0
0.1686419993638992,53.0,87.0,97.5
0.060021698474884,53.0,87.0,98.0
0.0106488997116684,53.0,87.0,98.0
0.0106488997116684,53.0,87.0,98.0
0.1093949973583221,53.0,87.0,98.5
0.0303980000317096,53.0,87.0,99.0
0.0402726009488105,53.0,87.0,99.0
0.0303980000317096,53.0,87.0,99.0
0.0303980000317096,53.5,87.0,99.0
-0.0387240014970302,54.0,87.0,99.0
0.1291439980268478,54.0,87.0,98.5
0.0995199978351593,54.0,87.0,98.0
0.0402726009488105,54.0,87.0,98.0
0.0896454006433487,54.0,87.0,98.0
0.0501471012830734,54.0,87.0,98.0
0.0501471012830734,54.0,87.0,98.0
0.0402726009488105,54.0,87.0,98.0
0.0106488997116684,54.0,87.0,98.0
0.0205233991146087,54.0,87.0,97.5
-0.0091002704575657,54.0,87.0,97.0
0.0303980000317096,54.5,87.0,97.0
0.0303980000317096,55.0,87.0,97.0
0.0501471012830734,55.5,87.0,97.0
0.0303980000317096,56.0,87.0,97.0
0.0402726009488105,57.0,87.0,97.0
0.0402726009488105,58.0,87.0,97.0
0.0303980000317096,58.5,87.0,97.5
0.0106488997116684,59.0,87.0,98.0
-0.0189747996628284,58.5,87.0,98.0
0.0501471012830734,58.0,87.0,98.0
0.1291439980268478,58.0,87.0,98.0
0.1488929986953735,58.0,87.0,98.0
0.2278890013694763,57.5,87.0,98.0
0.060021698474884,57.0,87.0,98.0
0.060021698474884,56.5,87.0,98.0
0.0501471012830734,56.0,87.0,98.0
0.1587669998407364,56.0,87.0,98.0
0.0402726009488105,56.0,87.0,98.0
0.0303980000317096,55.5,87.0,98.5
0.0303980000317096,55.0,87.0,99.0
0.0303980000317096,55.0,87.0,98.5
-0.0091002704575657,55.0,87.0,98.0
0.2180150002241134,54.5,87.0,98.0
0.060021698474884,54.0,87.0,98.0
0.0501471012830734,54.0,87.0,97.0
-0.0091002704575657,54.0,87.0,96.0
0.119268998503685,53.5,87.0,97.0
0.0402726009488105,53.0,87.0,98.0
0.0303980000317096,53.0,87.0,98.0
0.0205233991146087,53.0,87.0,98.0
-0.0091002704575657,53.0,87.0,98.0
0.1488929986953735,53.0,87.0,98.0
0.0797709003090858,53.0,87.0,98.0
0.0205233991146087,53.0,87.0,98.0
-0.0091002704575657,53.0,87.0,98.0
-0.0387240014970302,53.0,87.0,98.0
0.0402726009488105,53.0,87.0,98.0
0.0303980000317096,53.0,87.0,98.0
0.0303980000317096,53.0,87.0,98.0
0.0402726009488105,53.0,87.0,98.0
0.0995199978351593,53.0,87.0,98.0
