ECG,HR,MAP,SPO2
-1.233549952507019,69.0,46.0,98.0
0.0402726009488105,69.0,46.0,98.0
-0.5818250179290771,69.0,46.0,98.0
-0.2460899949073791,69.0,46.0,98.0
-1.2532999515533447,69.0,46.0,98.0
-0.3744589984416961,69.0,46.0,98.0
-0.1275950074195861,69.0,46.0,98.0
-0.4534560143947601,69.0,46.0,98.0
-2.7443599700927734,69.0,46.0,98.0
-4.195919990539551,69.0,46.0,98.0
-1.4507900476455688,73.5,46.0,98.0
-0.384333997964859,78.0,46.0,98.0
-2.4876201152801514,78.5,46.0,98.0
-0.6213240027427673,79.0,46.0,98.0
0.0303980000317096,79.0,46.0,98.0
-1.164430022239685,79.0,46.0,98.0
-1.549530029296875,79.0,46.0,98.0
-0.7891910076141357,79.0,46.0,98.0
-0.137470006942749,79.0,46.0,98.0
-0.3645850121974945,79.0,46.0,98.0
0.504377007484436,79.0,46.0,98.0
0.7611160278320312,79.0,46.0,98.0
1.501710057258606,79.0,46.0,98.0
-1.0952999591827393,79.0,46.0,98.0
-2.3394999504089355,78.5,46.0,98.0
0.0797709003090858,78.0,46.0,98.0
-0.137470006942749,78.0,46.0,98.0
-0.749692976474762,78.0,46.0,98.0
-0.2263409942388534,78.5,46.0,98.0
0.3365100026130676,79.0,46.0,98.0
0.1093949973583221,79.0,46.0,98.0
0.3562589883804321,79.0,46.0,98.0
0.1390179991722107,79.5,46.0,98.0
0.1488929986953735,80.0,46.0,98.0
0.297010987997055,80.0,46.0,98.0
0.3562589883804321,80.0,46.0,98.0
0.1686419993638992,80.5,46.0,98.5
0.0402726009488105,81.0,46.0,99.0
0.1587669998407364,80.5,46.0,99.0
-0.0782222971320152,80.0,46.0,99.0
1.560960054397583,80.5,46.0,99.0
-0.3448359966278076,81.0,46.0,99.0
-1.6186599731445312,80.5,46.0,99.0
0.5340009927749634,80.0,46.0,99.0
-0.1473439931869506,80.0,46.0,99.0
0.8302379846572876,80.0,46.0,99.0
0.1587669998407364,80.0,46.0,99.0
-0.2164659947156906,80.0,46.0,99.0
0.3463839888572693,80.0,46.0,99.0
0.060021698474884,80.0,46.0,99.0
0.2180150002241134,80.0,46.0,99.0
0.0698963031172752,80.0,46.0,99.0
0.0501471012830734,80.5,46.0,99.0
-0.3250870108604431,81.0,46.0,99.0
-0.3053370118141174,81.5,46.0,99.0
0.1390179991722107,82.0,46.0,99.0
0.1883910000324249,82.0,46.0,99.0
0.0995199978351593,82.0,46.0,99.0
-0.1769679933786392,81.5,46.0,99.0
-0.710195004940033,81.0,46.0,99.0
-1.105180025100708,80.5,46.0,99.0
-3.3466999530792236,80.0,46.0,99.0
0.5932480096817017,80.0,46.0,99.0
-0.0683476999402046,80.0,46.0,99.0
-0.2362149953842163,80.0,46.0,99.0
1.511579990386963,80.0,46.0,99.0
-0.7990660071372986,80.0,46.0,99.0
-0.8681880235671997,80.0,46.0,99.0
0.0402726009488105,79.5,46.0,99.0
0.4550049901008606,79.0,46.0,99.0
0.0995199978351593,79.5,46.0,99.0
-0.1769679933786392,80.0,46.0,99.0
0.119268998503685,79.5,46.0,99.0
-0.4238319993019104,79.0,46.0,99.0
-0.2954629957675934,79.0,46.0,99.0
1.1166000366210938,79.0,46.0,99.0
