ECG,HR,MAP,SPO2
-0.0387240014970302,73.0,83.0,100.0
-0.0091002704575657,73.0,83.0,100.0
0.0106488997116684,73.0,83.0,100.0
-0.0189747996628284,73.0,82.0,100.0
0.060021698474884,73.0,81.0,100.0
-0.0485985986888408,73.0,81.0,100.0
-0.0091002704575657,73.0,81.0,100.0
0.0303980000317096,72.5,80.0,100.0
0.0205233991146087,72.0,79.0,100.0
0.0501471012830734,72.0,79.5,100.0
-0.0387240014970302,72.0,80.0,100.0
0.00077429699013,72.0,80.0,100.0
-0.0485985986888408,72.0,80.0,100.0
-0.0485985986888408,72.0,80.5,100.0
0.0402726009488105,72.0,81.0,100.0
0.00077429699013,72.0,80.5,100.0
-0.0288494005799293,72.0,80.0,100.0
-0.0584730990231037,72.0,80.0,100.0
0.178516998887062,72.0,80.0,100.0
-0.0189747996628284,72.5,80.0,100.0
0.0797709003090858,73.0,80.0,100.0
-0.0288494005799293,73.5,80.5,100.0
0.0896454006433487,74.0,81.0,100.0
-0.0387240014970302,74.0,81.5,100.0
-0.0189747996628284,74.0,82.0,100.0
-0.0584730990231037,74.0,82.0,100.0
-0.0288494005799293,74.0,82.0,100.0
0.1291439980268478,73.5,82.0,100.0
-0.0485985986888408,73.0,82.0,100.0
-0.0091002704575657,73.0,82.5,100.0
-0.0387240014970302,73.0,83.0,100.0
-0.0387240014970302,72.5,83.0,100.0
0.1587669998407364,72.0,83.0,100.0
-0.0387240014970302,72.0,82.5,100.0
-0.0091002704575657,72.0,82.0,100.0
-0.0485985986888408,71.5,81.5,100.0
-0.0485985986888408,71.0,81.0,100.0
0.1587669998407364,71.5,80.5,100.0
-0.0288494005799293,72.0,80.0,100.0
0.0402726009488105,72.0,81.0,100.0
0.1390179991722107,72.0,82.0,100.0
0.0402726009488105,72.0,82.0,100.0
-0.0387240014970302,72.0,82.0,100.0
-0.0189747996628284,72.0,82.5,100.0
-0.0485985986888408,72.0,83.0,100.0
-0.0091002704575657,72.5,82.0,100.0
0.0205233991146087,73.0,81.0,100.0
-0.0091002704575657,73.0,81.5,100.0
0.0303980000317096,73.0,82.0,100.0
-0.0485985986888408,73.0,81.0,100.0
0.119268998503685,73.0,80.0,100.0
-0.0584730990231037,73.0,80.0,100.0
-0.0091002704575657,73.0,80.0,100.0
-0.0387240014970302,73.0,80.0,100.0
-0.0288494005799293,73.0,80.0,100.0
0.1390179991722107,73.0,79.5,100.0
-0.0387240014970302,73.0,79.0,100.0
-0.0189747996628284,73.0,79.0,100.0
-0.0485985986888408,73.0,79.0,100.0
-0.0387240014970302,72.5,79.0,100.0
0.1587669998407364,72.0,79.0,100.0
-0.0387240014970302,72.0,79.5,100.0
-0.0189747996628284,72.0,80.0,100.0
-0.0485985986888408,72.0,80.0,100.0
-0.0189747996628284,72.0,80.0,100.0
0.1488929986953735,72.0,80.5,100.0
-0.0288494005799293,72.0,81.0,100.0
0.0303980000317096,72.0,80.5,100.0
1.1758500337600708,72.0,80.0,100.0
0.00077429699013,72.0,80.5,100.0
-0.0091002704575657,72.0,81.0,100.0
-0.0091002704575657,72.0,80.5,100.0
0.0402726009488105,72.0,80.0,100.0
0.8894860148429871,72.0,80.0,100.0
0.00077429699013,72.0,80.0,100.0
0.0205233991146087,72.0,79.0,100.0
-0.0091002704575657,72.0,78.0,100.0
0.0303980000317096,72.0,78.0,100.0
-0.0189747996628284,72.0,78.0,100.0
0.0698963031172752,72.0,77.5,100.0
-0.0387240014970302,72.0,77.0,100.0
-0.0189747996628284,72.0,77.5,100.0
-0.0683476999402046,72.0,78.0,100.0
