ECG,HR,MAP,SPO2
0.0303980000317096,65.0,87.0,100.0
0.060021698474884,65.0,86.0,100.0
0.0896454006433487,65.0,86.5,100.0
0.00077429699013,65.0,87.0,100.0
-0.0387240014970302,65.0,87.5,100.0
-0.0288494005799293,65.0,88.0,100.0
-0.0189747996628284,65.0,88.0,100.0
-0.0584730990231037,65.0,88.0,100.0
-0.3250870108604431,63.5,89.0,100.0
-0.1473439931869506,62.0,90.0,100.0
-0.137470006942749,62.0,89.5,100.0
-0.1275950074195861,62.0,89.0,100.0
-0.1572189927101135,62.0,89.5,100.0
-0.088096797466278,62.0,90.0,100.0
-0.088096797466278,62.5,92.0,100.0
0.0896454006433487,63.0,94.0,100.0
-0.0288494005799293,63.5,95.0,100.0
0.3463839888572693,64.0,96.0,100.0
-0.1473439931869506,65.5,98.0,100.0
-0.0782222971320152,67.0,100.0,100.0
0.0797709003090858,68.0,103.0,100.0
0.0303980000317096,69.0,106.0,100.0
-0.0288494005799293,70.0,109.5,100.0
-0.137470006942749,71.0,113.0,100.0
-0.0683476999402046,70.5,114.5,100.0
0.00077429699013,70.0,116.0,100.0
0.00077429699013,70.5,119.0,100.0
0.4056319892406463,71.0,122.0,100.0
-0.1078459993004798,72.0,123.0,100.0
0.0303980000317096,73.0,124.0,100.0
-0.0091002704575657,73.0,124.5,100.0
-0.0288494005799293,73.0,125.0,100.0
-0.1572189927101135,73.0,126.0,100.0
-0.0288494005799293,73.0,127.0,100.0
0.0205233991146087,73.0,127.0,100.0
-0.0288494005799293,73.0,127.0,100.0
0.0303980000317096,73.0,126.5,100.0
-0.1177209988236427,73.0,126.0,100.0
0.0106488997116684,73.0,127.0,100.0
0.0205233991146087,73.0,128.0,100.0
-0.0288494005799293,72.5,128.0,100.0
-0.4040830135345459,72.0,128.0,100.0
-0.1177209988236427,72.0,128.0,100.0
0.0698963031172752,72.0,128.0,100.0
0.00077429699013,72.0,129.0,100.0
-0.0387240014970302,72.0,130.0,100.0
-0.4435810148715973,72.0,130.0,100.0
-0.0979714021086692,72.0,130.0,100.0
0.0402726009488105,72.0,130.0,100.0
-0.0387240014970302,72.0,130.0,100.0
-0.0288494005799293,71.5,132.0,100.0
0.0698963031172752,71.0,134.0,100.0
-0.1177209988236427,71.0,134.0,100.0
-0.0387240014970302,71.0,134.0,100.0
0.0303980000317096,71.0,134.0,100.0
-0.0288494005799293,71.0,134.0,100.0
-0.0189747996628284,70.5,135.0,100.0
0.1390179991722107,70.0,136.0,100.0
-0.1275950074195861,70.0,136.0,100.0
-0.0584730990231037,70.0,136.0,100.0
0.178516998887062,69.5,135.5,100.0
-0.0387240014970302,69.0,135.0,100.0
-0.0091002704575657,69.0,136.5,100.0
-0.0189747996628284,69.0,138.0,100.0
-0.0584730990231037,68.5,137.5,100.0
-0.137470006942749,68.0,137.0,100.0
-0.1078459993004798,68.0,136.5,100.0
-0.0288494005799293,68.0,136.0,100.0
0.0303980000317096,67.5,137.0,100.0
-0.0091002704575657,67.0,138.0,100.0
-0.0288494005799293,67.0,138.5,100.0
-0.0387240014970302,67.0,139.0,100.0
-0.384333997964859,67.0,139.0,100.0
-0.0979714021086692,67.0,139.0,100.0
0.00077429699013,67.5,140.0,100.0
0.0501471012830734,68.0,141.0,100.0
-0.0584730990231037,68.0,141.0,100.0
-0.0091002704575657,68.0,141.0,100.0
-0.0288494005799293,68.0,140.5,100.0
-0.0189747996628284,68.0,140.0,100.0
-0.1275950074195861,68.0,141.0,100.0
-0.0782222971320152,68.0,142.0,100.0
-0.0189747996628284,67.5,141.5,100.0
0.0896454006433487,67.0,141.0,100.0
-0.0485985986888408,67.0,141.0,100.0
-0.0091002704575657,67.0,141.0,100.0
-0.0189747996628284,67.0,142.5,100.0
0.9882310032844543,67.0,144.0,100.0
-0.1769679933786392,67.0,144.0,100.0
-0.0288494005799293,67.0,144.0,100.0
0.0303980000317096,67.5,143.5,100.0
0.00077429699013,68.0,143.0,100.0
-0.0091002704575657,67.5,143.5,100.0
-0.0189747996628284,67.0,144.0,100.0
-0.0387240014970302,67.0,144.0,100.0
0.6031230092048645,67.0,144.0,100.0
-0.1275950074195861,67.0,144.0,100.0
-0.0485985986888408,67.0,144.0,100.0
0.0797709003090858,67.0,144.0,100.0
-0.0288494005799293,67.0,144.0,100.0
-0.0288494005799293,67.0,144.0,100.0
0.0402726009488105,67.0,144.0,100.0
-0.1078459993004798,67.0,143.5,100.0
1.1561000347137451,67.0,143.0,100.0
-0.0782222971320152,67.0,143.0,100.0
-0.088096797466278,67.0,143.0,100.0
0.0501471012830734,67.0,142.0,100.0
0.0402726009488105,67.0,141.0,100.0
-0.0189747996628284,67.5,140.0,100.0
-0.0683476999402046,68.0,139.0,100.0
0.00077429699013,67.5,140.0,100.0
-0.1572189927101135,67.0,141.0,100.0
0.0698963031172752,69.5,141.5,100.0
-0.0979714021086692,72.0,142.0,100.0
-0.0683476999402046,72.0,142.0,100.0
-0.0288494005799293,72.0,142.0,100.0
0.0896454006433487,71.5,142.5,100.0
-0.0584730990231037,71.0,143.0,100.0
-0.0189747996628284,71.0,142.5,100.0
-0.0387240014970302,71.0,142.0,100.0
-0.0288494005799293,71.0,141.5,100.0
0.0501471012830734,71.0,141.0,100.0
-0.088096797466278,68.5,141.0,100.0
0.060021698474884,66.0,141.0,100.0
0.00077429699013,66.0,141.0,100.0
0.5734990239143372,66.0,141.0,100.0
-0.0288494005799293,67.0,137.5,100.0
-0.2954629957675934,68.0,134.0,100.0
-0.0683476999402046,68.0,132.0,100.0
-0.0387240014970302,68.0,130.0,100.0
-0.0189747996628284,68.5,129.5,100.0
0.0205233991146087,69.0,129.0,100.0
0.060021698474884,68.0,128.0,100.0
-0.0387240014970302,67.0,127.0,100.0
-0.0091002704575657,65.0,126.5,100.0
-0.0189747996628284,63.0,126.0,100.0
-0.0387240014970302,63.0,125.0,100.0
0.1883910000324249,63.0,124.0,100.0
-0.4040830135345459,63.0,123.5,100.0
