ECG,HR,MAP,SPO2
0.0501471012830734,67.0,94.0,100.0
-0.0189747996628284,67.0,95.0,100.0
0.0698963031172752,67.0,96.0,100.0
0.0303980000317096,67.5,95.5,100.0
0.178516998887062,68.0,95.0,100.0
0.2081400007009506,67.5,97.0,100.0
0.1093949973583221,67.0,99.0,100.0
0.0501471012830734,67.0,98.0,100.0
0.0402726009488105,67.0,97.0,100.0
0.0501471012830734,66.0,97.5,100.0
0.8401129841804504,65.0,98.0,100.0
0.1390179991722107,66.5,97.5,100.0
0.0797709003090858,68.0,97.0,100.0
0.0106488997116684,67.5,97.0,100.0
0.0303980000317096,67.0,97.0,100.0
0.0995199978351593,67.0,95.0,100.0
0.0303980000317096,67.0,93.0,100.0
0.060021698474884,67.0,94.0,100.0
0.0501471012830734,67.0,95.0,100.0
0.0402726009488105,66.5,94.5,100.0
0.0303980000317096,66.0,94.0,100.0
0.1982659995555877,66.5,96.0,100.0
0.0205233991146087,67.0,98.0,100.0
0.0106488997116684,67.0,97.5,100.0
0.0205233991146087,67.0,97.0,100.0
0.0501471012830734,67.0,97.0,100.0
0.0303980000317096,67.0,97.0,100.0
0.0205233991146087,66.5,97.0,100.0
0.6031230092048645,66.0,97.0,100.0
0.0402726009488105,66.5,97.5,100.0
0.2673879861831665,67.0,98.0,100.0
0.0501471012830734,67.0,97.5,100.0
-0.0091002704575657,67.0,97.0,100.0
0.2278890013694763,72.0,97.5,100.0
0.0402726009488105,77.0,98.0,100.0
0.0797709003090858,77.0,97.5,100.0
0.060021698474884,77.0,97.0,100.0
0.00077429699013,77.0,96.5,100.0
0.1883910000324249,77.0,96.0,100.0
0.0501471012830734,74.0,97.0,100.0
0.2575129866600036,71.0,98.0,100.0
0.0106488997116684,67.5,98.0,100.0
0.0402726009488105,64.0,98.0,100.0
0.0205233991146087,66.5,98.0,100.0
0.0106488997116684,69.0,98.0,100.0
0.0995199978351593,68.5,97.5,100.0
0.0698963031172752,68.0,97.0,100.0
0.0106488997116684,67.5,96.5,100.0
0.1883910000324249,67.0,96.0,100.0
0.0402726009488105,67.5,96.0,100.0
-0.0485985986888408,68.0,96.0,100.0
0.0106488997116684,67.0,96.0,100.0
0.0501471012830734,66.0,96.0,100.0
-0.0189747996628284,68.0,96.0,100.0
0.0995199978351593,70.0,96.0,100.0
0.060021698474884,69.0,95.5,100.0
0.060021698474884,68.0,95.0,100.0
0.0303980000317096,66.5,96.0,100.0
0.0698963031172752,65.0,97.0,100.0
0.0896454006433487,67.0,96.5,100.0
0.0995199978351593,69.0,96.0,100.0
0.1390179991722107,66.5,96.0,100.0
0.0106488997116684,64.0,96.0,100.0
0.0501471012830734,64.0,95.5,100.0
0.0501471012830734,64.0,95.0,100.0
0.0896454006433487,64.0,96.0,100.0
0.0698963031172752,64.0,97.0,100.0
0.0303980000317096,64.0,96.5,100.0
0.6722450256347656,64.0,96.0,100.0
0.2081400007009506,64.0,97.0,100.0
0.0402726009488105,64.0,98.0,100.0
0.0303980000317096,64.5,97.5,100.0
0.1488929986953735,65.0,97.0,100.0
0.0501471012830734,65.0,97.5,100.0
0.0402726009488105,65.0,98.0,100.0
0.0205233991146087,64.0,97.5,100.0
0.0797709003090858,63.0,97.0,100.0
0.0106488997116684,64.0,97.0,100.0
0.0205233991146087,65.0,97.0,100.0
0.0501471012830734,66.5,97.0,100.0
0.8993600010871887,68.0,97.0,100.0
-0.0091002704575657,67.5,97.0,100.0
0.9092350006103516,67.0,97.0,100.0
0.0698963031172752,68.0,96.5,100.0
0.0797709003090858,69.0,96.0,100.0
0.2180150002241134,69.0,97.0,100.0
-0.0189747996628284,69.0,98.0,100.0
0.060021698474884,68.5,96.5,100.0
0.0402726009488105,68.0,95.0,100.0
0.060021698474884,66.5,94.5,100.0
0.3463839888572693,65.0,94.0,100.0
0.0797709003090858,67.0,94.0,100.0
0.2278890013694763,69.0,94.0,100.0
0.060021698474884,67.5,93.5,100.0
0.060021698474884,66.0,93.0,100.0
0.1390179991722107,66.0,92.0,100.0
0.0106488997116684,66.0,91.0,100.0
0.0303980000317096,67.0,91.0,100.0
0.060021698474884,68.0,91.0,100.0
0.1883910000324249,66.5,90.0,100.0
0.119268998503685,65.0,89.0,100.0
0.060021698474884,65.5,90.0,100.0
0.1686419993638992,66.0,91.0,100.0
0.2575129866600036,65.5,91.0,100.0
0.0501471012830734,65.0,91.0,100.0
-0.0189747996628284,65.0,90.5,100.0
0.0205233991146087,65.0,90.0,100.0
0.060021698474884,66.5,89.5,100.0
0.060021698474884,68.0,89.0,100.0
0.0797709003090858,66.5,89.0,100.0
0.0205233991146087,65.0,89.0,100.0
-0.0189747996628284,65.0,88.0,100.0
0.119268998503685,65.0,87.0,100.0
0.0303980000317096,65.0,87.0,100.0
0.247639000415802,65.0,87.0,100.0
0.0303980000317096,65.5,86.0,100.0
0.0402726009488105,66.0,85.0,100.0
0.0402726009488105,66.0,85.0,100.0
0.0402726009488105,66.0,85.0,100.0
0.00077429699013,65.5,85.5,100.0
0.060021698474884,65.0,86.0,100.0
0.0995199978351593,65.0,86.0,100.0
0.0303980000317096,65.0,86.0,100.0
0.3167609870433807,65.0,86.5,100.0
-0.0091002704575657,65.0,87.0,100.0
0.0402726009488105,66.5,87.5,100.0
0.00077429699013,68.0,88.0,100.0
0.0501471012830734,67.5,87.5,100.0
0.7216179966926575,67.0,87.0,100.0
0.0797709003090858,66.5,87.0,100.0
-0.0189747996628284,66.0,87.0,100.0
0.0995199978351593,66.0,87.0,100.0
0.2278890013694763,66.0,87.0,100.0
0.060021698474884,66.0,86.5,100.0
-0.0288494005799293,66.0,86.0,100.0
0.0303980000317096,66.0,85.5,100.0
0.0402726009488105,66.0,85.0,100.0
0.0205233991146087,65.5,85.5,100.0
0.0205233991146087,65.0,86.0,100.0
0.8302379846572876,65.0,85.0,100.0
0.1291439980268478,65.0,84.0,100.0
0.0106488997116684,65.5,84.0,100.0
0.1291439980268478,66.0,84.0,100.0
0.247639000415802,66.0,84.0,100.0
0.2180150002241134,66.0,84.0,100.0
0.0106488997116684,65.5,84.5,100.0
0.0303980000317096,65.0,85.0,100.0
0.0501471012830734,64.0,85.0,100.0
0.0501471012830734,63.0,85.0,100.0
0.0303980000317096,64.5,85.0,100.0
0.0205233991146087,66.0,85.0,100.0
0.00077429699013,67.0,84.0,100.0
0.0896454006433487,68.0,83.0,100.0
0.00077429699013,67.0,83.5,100.0
0.2575129866600036,66.0,84.0,100.0
0.0797709003090858,66.0,83.5,100.0
0.0303980000317096,66.0,83.0,100.0
0.00077429699013,65.0,83.0,100.0
0.0402726009488105,64.0,83.0,100.0
0.00077429699013,64.5,83.0,100.0
0.1982659995555877,65.0,83.0,100.0
0.0205233991146087,65.5,83.0,100.0
0.00077429699013,66.0,83.0,100.0
0.1291439980268478,65.5,83.5,100.0
0.2278890013694763,65.0,84.0,100.0
0.0402726009488105,66.5,85.0,100.0
0.1093949973583221,68.0,86.0,100.0
0.00077429699013,66.0,85.0,100.0
0.0698963031172752,64.0,84.0,100.0
0.0501471012830734,65.0,85.0,100.0
-0.0189747996628284,66.0,86.0,100.0
0.060021698474884,65.5,85.5,100.0
0.060021698474884,65.0,85.0,100.0
0.8598620295524597,65.5,85.0,100.0
0.0797709003090858,66.0,85.0,100.0
0.2081400007009506,65.5,83.5,100.0
0.0106488997116684,65.0,82.0,100.0
0.2673879861831665,65.0,83.0,100.0
-0.0091002704575657,65.0,84.0,100.0
0.060021698474884,65.0,83.5,100.0
0.0402726009488105,65.0,83.0,100.0
-0.0189747996628284,64.5,83.5,100.0
0.0205233991146087,64.0,84.0,100.0
0.0106488997116684,64.0,83.0,100.0
0.8401129841804504,64.0,82.0,100.0
0.0501471012830734,65.0,83.0,100.0
0.2180150002241134,66.0,84.0,100.0
0.0303980000317096,64.5,82.5,100.0
0.2377640008926391,63.0,81.0,100.0
0.00077429699013,64.0,82.0,100.0
0.0205233991146087,65.0,83.0,100.0
0.060021698474884,65.0,83.0,100.0
0.0501471012830734,65.0,83.0,100.0
0.0698963031172752,64.5,83.0,100.0
0.060021698474884,64.0,83.0,100.0
0.0205233991146087,64.5,82.0,100.0
0.2575129866600036,65.0,81.0,100.0
0.0205233991146087,65.0,81.5,100.0
-0.0584730990231037,65.0,82.0,100.0
0.2278890013694763,65.5,81.5,100.0
0.0106488997116684,66.0,81.0,100.0
0.0501471012830734,65.5,81.0,100.0
-0.0091002704575657,65.0,81.0,100.0
0.0797709003090858,65.0,81.0,100.0
0.8203639984130859,65.0,81.0,100.0
-0.0091002704575657,65.0,81.0,100.0
0.0995199978351593,65.0,81.0,100.0
0.1291439980268478,64.5,81.5,100.0
0.1587669998407364,64.0,82.0,100.0
0.0106488997116684,65.5,83.0,100.0
0.119268998503685,67.0,84.0,100.0
0.060021698474884,65.5,83.0,100.0
0.060021698474884,64.0,82.0,100.0
0.0501471012830734,65.5,82.5,100.0
0.00077429699013,67.0,83.0,100.0
0.0501471012830734,66.0,82.0,100.0
0.0303980000317096,65.0,81.0,100.0
0.0303980000317096,65.0,81.5,100.0
0.0698963031172752,65.0,82.0,100.0
0.0205233991146087,65.5,80.5,100.0
0.1982659995555877,66.0,79.0,100.0
0.00077429699013,65.0,79.0,100.0
0.0205233991146087,64.0,79.0,100.0
0.2871370017528534,64.5,79.5,100.0
0.0205233991146087,65.0,80.0,100.0
0.0797709003090858,65.5,79.5,100.0
0.0501471012830734,66.0,79.0,100.0
0.0896454006433487,65.0,79.0,100.0
0.0896454006433487,64.0,79.0,100.0
0.0106488997116684,66.0,80.0,100.0
0.0698963031172752,68.0,81.0,100.0
0.2180150002241134,66.5,80.0,100.0
0.060021698474884,65.0,79.0,100.0
-0.0288494005799293,64.0,79.5,100.0
0.0106488997116684,63.0,80.0,100.0
0.0501471012830734,65.0,80.0,100.0
0.0205233991146087,67.0,80.0,100.0
0.0501471012830734,64.5,79.5,100.0
0.060021698474884,62.0,79.0,100.0
0.0501471012830734,65.0,79.5,100.0
