ECG,HR,MAP,SPO2
0.1093949973583221,75.0,76.0,94.0
0.0303980000317096,75.0,76.0,94.0
-0.3547100126743316,71.0,76.0,94.0
-0.0288494005799293,67.0,76.0,94.0
-0.2263409942388534,66.0,75.0,94.0
-0.0485985986888408,65.0,74.0,94.0
0.2575129866600036,69.5,74.0,94.0
-0.3053370118141174,74.0,74.0,94.0
-0.1967169940471649,74.5,74.5,94.0
-0.0782222971320152,75.0,75.0,94.0
0.0205233991146087,75.0,74.0,94.0
0.0501471012830734,75.0,73.0,94.0
0.0303980000317096,71.0,74.5,93.5
-0.0387240014970302,67.0,76.0,93.0
0.060021698474884,66.0,75.0,93.0
-0.2460899949073791,65.0,74.0,93.0
-0.0979714021086692,65.0,77.0,93.5
0.3463839888572693,65.0,80.0,94.0
-0.1177209988236427,65.5,78.5,94.0
-0.0979714021086692,66.0,77.0,94.0
-0.0288494005799293,66.0,78.5,94.0
0.2278890013694763,66.0,80.0,94.0
-0.0782222971320152,65.0,78.5,93.5
0.00077429699013,64.0,77.0,93.0
-0.0288494005799293,65.0,79.0,93.5
0.0303980000317096,66.0,81.0,94.0
-0.4139580130577087,65.5,81.0,94.0
0.5241270065307617,65.0,81.0,94.0
-0.4732050001621246,65.0,78.5,93.5
-0.0189747996628284,65.0,76.0,93.0
0.0303980000317096,65.0,77.5,93.5
0.1291439980268478,65.0,79.0,94.0
0.0501471012830734,65.5,78.0,94.0
0.0106488997116684,66.0,77.0,94.0
-0.0189747996628284,66.0,78.0,94.0
0.0106488997116684,66.0,79.0,94.0
0.0698963031172752,65.0,79.0,94.0
-0.4040830135345459,64.0,79.0,94.0
0.4155060052871704,64.5,79.5,94.0
-0.1473439931869506,65.0,80.0,94.0
0.0698963031172752,65.0,79.5,94.5
0.0402726009488105,65.0,79.0,95.0
0.1488929986953735,65.0,79.0,95.0
-0.0288494005799293,65.0,79.0,95.0
0.2871370017528534,66.0,79.0,95.0
-0.0288494005799293,67.0,79.0,95.0
0.0303980000317096,66.0,80.5,95.0
0.0303980000317096,65.0,82.0,95.0
-0.3645850121974945,67.5,80.5,95.0
