ECG,HR,MAP,SPO2
-0.0782222971320152,74.0,66.0,83.0
-0.0288494005799293,74.0,66.0,83.0
-0.0584730990231037,74.0,66.0,83.0
0.0303980000317096,73.5,66.0,82.92857142857143
0.1883910000324249,73.0,66.0,82.85714285714286
-0.0091002704575657,72.5,66.0,82.78571428571429
0.0303980000317096,72.0,66.0,82.71428571428571
0.00077429699013,72.0,66.0,82.64285714285714
0.0698963031172752,72.0,66.0,82.57142857142857
0.178516998887062,71.5,66.0,82.5
-0.0091002704575657,71.0,66.0,82.42857142857143
0.1390179991722107,71.5,66.0,82.35714285714286
0.8796110153198242,72.0,66.0,82.28571428571429
0.3661330044269562,72.0,66.0,82.21428571428571
-0.4040830135345459,72.0,66.0,82.14285714285714
-0.0189747996628284,72.0,66.0,82.07142857142857
0.1291439980268478,72.0,66.0,82.0
0.0995199978351593,78.0,66.0,81.92857142857143
-0.1078459993004798,84.0,66.0,81.85714285714286
-0.2065919935703277,92.5,66.0,81.78571428571429
-0.1572189927101135,101.0,66.0,81.71428571428571
-0.2460899949073791,92.0,66.0,81.64285714285714
0.0402726009488105,83.0,66.0,81.57142857142857
-0.1078459993004798,78.5,66.0,81.5
-0.0683476999402046,74.0,66.0,81.42857142857143
-0.0091002704575657,74.0,66.0,81.35714285714286
0.0106488997116684,74.0,66.0,81.28571428571429
0.0205233991146087,72.5,66.0,81.21428571428571
0.0205233991146087,71.0,66.0,81.14285714285714
0.0303980000317096,73.0,66.0,81.07142857142857
0.00077429699013,75.0,66.0,81.0
-0.0091002704575657,73.0,66.0,81.0
0.2081400007009506,71.0,66.0,81.0
0.0205233991146087,71.5,66.0,81.0
0.0106488997116684,72.0,66.0,81.0
0.0698963031172752,72.0,66.0,81.0
-0.0979714021086692,72.0,66.0,81.0
-0.0683476999402046,71.5,66.0,81.0
0.2575129866600036,71.0,66.0,81.0
0.00077429699013,70.0,66.0,81.0
0.0106488997116684,69.0,66.0,81.0
0.1093949973583221,69.0,66.0,81.0
0.119268998503685,69.0,66.0,81.0
0.0402726009488105,69.0,66.0,81.0
0.2081400007009506,69.0,66.0,81.0
0.0402726009488105,69.0,66.0,81.0
0.5636249780654907,69.0,66.0,81.0
-0.0584730990231037,69.5,66.0,81.0
-0.0091002704575657,70.0,66.0,81.0
0.1686419993638992,70.0,66.0,81.0
0.1291439980268478,70.0,66.0,81.0
0.00077429699013,70.0,66.0,81.0
0.060021698474884,70.0,66.0,81.0
0.0205233991146087,70.0,66.0,81.0
0.3365100026130676,70.0,66.0,81.0
0.3463839888572693,70.5,66.0,81.0
0.0106488997116684,71.0,66.0,81.0
0.0402726009488105,71.0,66.0,81.0
0.2673879861831665,71.0,66.0,81.0
0.0303980000317096,75.0,66.0,81.0
0.4550049901008606,79.0,66.0,81.0
0.1390179991722107,84.5,66.0,81.0
-0.137470006942749,90.0,66.0,81.0
0.5932480096817017,90.5,66.0,81.0
0.2772620022296905,91.0,66.0,81.0
0.0995199978351593,88.0,66.0,81.0
0.119268998503685,85.0,66.0,81.0
-0.1275950074195861,82.5,66.0,81.0
0.060021698474884,80.0,66.0,81.0
0.4253810048103332,80.5,66.0,81.0
0.0106488997116684,81.0,66.0,81.0
-0.0979714021086692,86.5,66.0,81.0
0.3068859875202179,92.0,66.0,81.0
-0.0584730990231037,91.5,66.0,81.0
-0.1572189927101135,91.0,66.0,81.0
-0.0091002704575657,89.0,66.0,81.0
0.119268998503685,87.0,66.0,81.0
0.0797709003090858,80.0,66.0,81.0
-0.0288494005799293,73.0,66.0,81.0
0.0303980000317096,73.5,66.0,81.0
0.0995199978351593,74.0,66.0,81.0
0.060021698474884,74.5,66.0,81.0
0.1291439980268478,75.0,66.0,81.0
0.0402726009488105,75.0,66.0,81.0
-0.0584730990231037,75.0,66.0,81.0
-0.1177209988236427,75.5,66.0,81.0
0.178516998887062,76.0,66.0,81.0
0.0896454006433487,76.5,66.0,81.0
0.1488929986953735,77.0,66.0,81.0
0.5537499785423279,77.0,66.0,81.0
0.0205233991146087,77.0,66.0,81.0
-0.3250870108604431,78.5,66.0,81.0
-0.0288494005799293,80.0,66.0,81.0
-0.0387240014970302,79.0,66.0,81.0
-0.0782222971320152,78.0,66.0,81.0
0.1291439980268478,78.0,66.0,81.0
-0.0485985986888408,78.0,66.0,81.0
0.1390179991722107,77.5,66.0,81.0
0.6722450256347656,77.0,66.0,81.0
-0.0288494005799293,75.0,66.0,81.0
-0.0584730990231037,73.0,66.0,81.0
-0.0189747996628284,73.0,66.0,81.0
-0.0683476999402046,73.0,66.0,81.0
0.1093949973583221,73.0,66.0,81.125
0.0896454006433487,73.0,66.0,81.25
0.0402726009488105,73.0,66.0,81.375
0.2180150002241134,73.0,66.0,81.5
0.0205233991146087,73.0,66.0,81.625
-0.0584730990231037,73.0,66.0,81.75
-0.0189747996628284,73.0,66.0,81.875
-0.0584730990231037,73.0,66.0,82.0
-0.0288494005799293,73.5,66.0,82.0
0.0698963031172752,74.0,66.0,82.0
0.0797709003090858,74.0,66.0,82.0
0.0205233991146087,74.0,66.0,82.0
0.5340009927749634,74.0,66.0,82.0
0.0205233991146087,74.0,66.0,82.0
-0.0387240014970302,73.5,66.0,82.0
-0.1078459993004798,73.0,66.0,82.0
-0.1177209988236427,73.0,66.0,82.0
-0.0189747996628284,73.0,66.0,82.0
0.2377640008926391,73.0,66.0,82.0
0.00077429699013,73.0,66.0,82.0
0.0896454006433487,73.0,66.0,82.0
-0.4238319993019104,73.0,66.0,82.0
-0.255964994430542,73.0,66.0,82.0
-0.0091002704575657,73.0,66.0,82.0
0.0106488997116684,73.0,66.0,82.0
-0.0091002704575657,73.0,66.0,82.0
-0.0189747996628284,73.0,66.0,82.0
0.1488929986953735,73.0,66.0,82.0
-0.0584730990231037,73.0,66.0,82.0
0.2278890013694763,73.0,66.0,82.0
-0.1078459993004798,73.0,66.0,82.0
-0.0782222971320152,73.0,66.0,82.0
0.8104889988899231,73.0,66.0,82.0
0.1982659995555877,73.0,66.0,82.0
0.3365100026130676,79.5,66.0,82.0
-0.2757140100002289,86.0,66.0,82.0
0.4451299905776977,86.0,66.0,82.0
0.3858830034732818,86.0,66.0,82.0
0.119268998503685,94.0,66.0,82.0
0.0995199978351593,102.0,66.0,82.0
0.1883910000324249,107.0,66.0,82.0
-0.0782222971320152,112.0,66.0,82.0
0.2081400007009506,112.0,66.0,82.0
0.1982659995555877,112.0,66.0,82.0
0.0995199978351593,93.0,66.0,82.0
0.2081400007009506,74.0,66.0,82.0
0.1291439980268478,72.5,66.0,81.94736842105263
0.247639000415802,71.0,66.0,81.89473684210526
0.0501471012830734,71.0,66.0,81.84210526315789
1.0277299880981443,71.0,66.0,81.78947368421052
1.225219964981079,68.0,66.0,81.73684210526316
0.1093949973583221,65.0,66.0,81.6842105263158
0.1291439980268478,63.5,66.0,81.63157894736842
0.060021698474884,62.0,66.0,81.57894736842105
-0.1078459993004798,62.0,66.0,81.52631578947368
-0.0288494005799293,62.0,66.0,81.47368421052632
-0.0091002704575657,70.5,66.0,81.42105263157895
0.060021698474884,79.0,66.0,81.36842105263158
0.1686419993638992,77.5,66.0,81.3157894736842
-0.0683476999402046,76.0,66.0,81.26315789473684
0.5142520070075989,77.0,66.0,81.21052631578948
-0.0485985986888408,78.0,66.0,81.15789473684211
-0.0782222971320152,78.5,66.0,81.10526315789474
-0.137470006942749,79.0,66.0,81.05263157894737
0.0205233991146087,78.5,66.0,81.0
-0.0683476999402046,78.0,66.0,80.94736842105263
-0.088096797466278,77.5,66.0,80.89473684210526
0.178516998887062,77.0,66.0,80.84210526315789
-0.0683476999402046,77.0,66.0,80.78947368421052
-0.0584730990231037,77.0,66.0,80.73684210526316
-0.0387240014970302,77.0,66.0,80.6842105263158
0.0106488997116684,77.0,66.0,80.63157894736842
0.2278890013694763,76.5,66.0,80.57894736842105
0.0402726009488105,76.0,66.0,80.52631578947368
0.0501471012830734,75.0,66.0,80.47368421052632
-0.0091002704575657,74.0,66.0,80.42105263157895
0.1390179991722107,73.5,66.0,80.36842105263158
0.0205233991146087,73.0,66.0,80.3157894736842
-0.0288494005799293,73.5,66.0,80.26315789473684
0.00077429699013,74.0,66.0,80.21052631578948
0.1982659995555877,74.0,66.0,80.15789473684211
0.0303980000317096,74.0,66.0,80.10526315789474
0.0106488997116684,67.0,66.0,80.05263157894737
-0.0485985986888408,60.0,66.0,80.0
-0.0288494005799293,60.0,66.0,80.0
0.1982659995555877,60.0,66.0,80.0
-0.0189747996628284,59.5,66.0,80.0
0.0106488997116684,59.0,66.0,80.0
-0.0485985986888408,59.0,66.0,80.0
-0.0288494005799293,59.0,66.0,80.0
