ECG,HR,MAP,SPO2
0.2278890013694763,59.0,86.0,100.0
0.2673879861831665,59.0,86.0,100.0
0.247639000415802,59.0,86.0,100.0
0.2278890013694763,59.0,86.0,100.0
0.2180150002241134,59.0,86.0,100.0
0.1587669998407364,59.0,85.5,100.0
0.1093949973583221,59.0,85.0,100.0
0.0797709003090858,59.0,85.5,100.0
0.060021698474884,59.0,86.0,100.0
0.060021698474884,58.5,86.0,100.0
0.0698963031172752,58.0,86.0,100.0
0.0501471012830734,58.0,86.0,100.0
0.0501471012830734,58.0,86.0,100.0
0.1093949973583221,58.0,86.0,100.0
0.1883910000324249,58.0,86.0,100.0
0.7314929962158203,58.0,86.0,100.0
0.0896454006433487,58.0,86.0,100.0
0.0205233991146087,58.0,86.5,100.0
0.0106488997116684,58.0,87.0,100.0
-0.0091002704575657,58.0,87.0,100.0
0.0106488997116684,58.0,87.0,100.0
0.0205233991146087,58.0,87.0,100.0
0.0402726009488105,58.0,87.0,100.0
0.119268998503685,58.0,87.0,100.0
0.0501471012830734,58.0,87.0,100.0
0.060021698474884,58.0,87.0,100.0
0.0402726009488105,58.0,87.0,100.0
0.0303980000317096,58.0,87.0,100.0
0.0303980000317096,58.0,87.0,100.0
0.0402726009488105,58.0,87.0,100.0
0.0303980000317096,58.0,87.0,100.0
0.0205233991146087,58.0,87.0,100.0
0.0303980000317096,58.0,87.0,100.0
0.00077429699013,58.0,87.0,100.0
0.0106488997116684,58.0,87.0,100.0
-0.0091002704575657,58.0,86.5,100.0
0.00077429699013,58.0,86.0,100.0
0.0205233991146087,58.0,86.0,99.5
-0.0288494005799293,58.0,86.0,99.0
-0.0091002704575657,58.0,86.0,99.0
-0.0091002704575657,58.0,86.0,99.0
-0.0189747996628284,58.0,86.5,99.5
-0.0091002704575657,58.0,87.0,100.0
-0.0288494005799293,58.0,87.0,100.0
-0.0288494005799293,58.0,87.0,100.0
-0.0189747996628284,58.5,87.0,100.0
-0.0387240014970302,59.0,87.0,100.0
-0.0288494005799293,59.0,87.0,100.0
-0.0288494005799293,59.0,87.0,100.0
-0.0485985986888408,59.0,87.0,99.5
-0.0288494005799293,59.0,87.0,99.0
-0.0387240014970302,59.0,87.0,99.0
-0.0387240014970302,59.0,87.0,99.0
-0.0288494005799293,59.0,87.0,99.0
-0.0091002704575657,59.0,87.0,99.0
0.0205233991146087,59.0,87.0,99.0
0.0501471012830734,59.0,87.0,99.0
0.1390179991722107,59.0,87.0,99.0
0.2377640008926391,59.0,87.0,99.0
0.2575129866600036,59.0,87.0,99.0
0.2575129866600036,59.0,87.0,99.0
0.247639000415802,59.0,87.0,99.0
0.2180150002241134,59.0,87.0,99.0
0.1686419993638992,59.0,87.0,99.0
0.1291439980268478,59.0,87.0,99.0
0.0896454006433487,59.0,86.5,99.0
0.0797709003090858,59.0,86.0,99.0
0.060021698474884,59.0,86.5,99.0
0.0501471012830734,59.0,87.0,99.0
0.060021698474884,58.5,86.5,99.0
0.0501471012830734,58.0,86.0,99.0
0.060021698474884,58.0,86.0,99.0
0.1291439980268478,58.0,86.0,99.0
0.1587669998407364,58.0,86.0,99.0
0.3266350030899048,58.0,86.0,99.0
0.7216179966926575,58.0,86.0,99.0
0.4253810048103332,58.0,86.0,99.0
0.2673879861831665,58.5,86.0,99.0
0.060021698474884,59.0,86.0,99.0
0.0205233991146087,59.0,86.0,99.0
0.0205233991146087,59.0,86.0,99.0
0.0106488997116684,59.0,86.0,99.0
0.0106488997116684,59.0,86.0,99.0
0.00077429699013,59.0,86.0,99.0
0.00077429699013,59.0,86.0,99.0
0.0106488997116684,59.0,86.0,99.0
0.0402726009488105,59.0,86.0,99.0
