ECG,HR,MAP,SPO2
0.3858830034732818,59.5,92.5,99.0
0.1587669998407364,59.0,93.0,99.0
0.376008003950119,59.5,93.5,99.0
0.3661330044269562,60.0,94.0,99.0
0.4352549910545349,60.0,93.5,99.0
0.297010987997055,60.0,93.0,99.0
0.4056319892406463,60.5,93.5,99.0
0.0896454006433487,61.0,94.0,99.0
0.0896454006433487,60.5,94.0,99.0
0.060021698474884,60.0,94.0,99.0
0.297010987997055,60.0,94.0,99.0
-0.3942089974880218,60.0,94.0,99.0
-0.0782222971320152,60.0,94.0,99.0
0.2278890013694763,60.0,94.0,99.0
-0.186842992901802,60.0,94.5,99.0
-0.0091002704575657,60.0,95.0,99.0
0.0106488997116684,60.5,95.5,99.5
-0.1275950074195861,61.0,96.0,100.0
-0.4929539859294891,60.5,96.0,99.5
-0.1473439931869506,60.0,96.0,99.0
0.2081400007009506,60.5,96.5,99.0
0.1488929986953735,61.0,97.0,99.0
0.0896454006433487,61.0,96.5,99.0
-0.1670929938554763,61.0,96.0,99.0
-0.0485985986888408,61.0,96.0,99.0
0.0402726009488105,61.0,96.0,99.0
-0.384333997964859,60.5,95.5,99.0
0.0698963031172752,60.0,95.0,99.0
0.8104889988899231,60.0,94.5,99.0
-0.0387240014970302,60.0,94.0,99.0
-0.0584730990231037,60.0,94.0,99.0
0.00077429699013,60.0,94.0,99.0
0.0106488997116684,59.5,94.0,99.5
0.0402726009488105,59.0,94.0,100.0
-0.088096797466278,59.0,94.0,100.0
0.4155060052871704,59.0,94.0,100.0
-0.265839010477066,59.0,94.0,100.0
0.2081400007009506,59.0,94.0,100.0
0.4550049901008606,59.0,94.0,100.0
0.1982659995555877,59.0,94.0,100.0
0.1488929986953735,59.0,94.0,100.0
0.3661330044269562,59.0,94.0,100.0
0.3365100026130676,59.0,94.5,100.0
0.3957569897174835,59.0,95.0,100.0
0.2871370017528534,59.5,95.0,100.0
-0.1473439931869506,60.0,95.0,100.0
0.4253810048103332,59.0,95.0,100.0
0.3068859875202179,58.0,95.0,100.0
0.0896454006433487,58.5,95.0,100.0
0.2772620022296905,59.0,95.0,100.0
-0.0091002704575657,59.0,95.0,100.0
0.3266350030899048,59.0,95.0,100.0
-0.6114490032196045,58.5,95.5,100.0
0.2180150002241134,58.0,96.0,100.0
0.3167609870433807,58.5,96.0,100.0
0.7314929962158203,59.0,96.0,100.0
0.6623709797859192,58.5,97.0,100.0
0.7709910273551941,58.0,98.0,100.0
0.1093949973583221,58.5,97.5,100.0
0.0205233991146087,59.0,97.0,100.0
-0.088096797466278,58.5,97.5,100.0
0.0205233991146087,58.0,98.0,100.0
0.0205233991146087,58.0,97.5,100.0
0.0402726009488105,58.0,97.0,100.0
-0.1078459993004798,58.0,96.5,100.0
0.0797709003090858,58.0,96.0,100.0
0.0106488997116684,58.5,96.0,99.5
0.0698963031172752,59.0,96.0,99.0
0.5340009927749634,59.0,96.0,99.0
0.1883910000324249,59.0,96.0,99.0
-0.2065919935703277,59.0,96.5,99.0
0.119268998503685,59.0,97.0,99.0
0.1390179991722107,59.5,97.0,99.0
0.0205233991146087,60.0,97.0,99.0
0.2772620022296905,60.0,98.0,99.0
0.2081400007009506,60.0,99.0,99.0
-0.2164659947156906,60.5,98.5,99.5
-0.5818250179290771,61.0,98.0,100.0
0.00077429699013,61.5,98.0,100.0
0.0303980000317096,62.0,98.0,100.0
0.0402726009488105,62.5,98.5,99.5
0.0106488997116684,63.0,99.0,99.0
0.1587669998407364,63.0,98.5,99.0
0.119268998503685,63.0,98.0,99.0
0.0106488997116684,63.0,98.0,99.0
0.7314929962158203,63.0,98.0,99.0
-0.1078459993004798,63.0,98.0,99.0
0.3957569897174835,63.0,98.0,99.0
0.2278890013694763,63.0,98.0,99.0
0.504377007484436,63.0,98.0,99.0
0.1883910000324249,63.0,98.0,99.0
0.0896454006433487,63.0,98.0,99.0
-0.0782222971320152,63.5,99.0,99.0
-0.0979714021086692,64.0,100.0,99.0
-0.2164659947156906,64.0,100.5,99.0
-0.0485985986888408,64.0,101.0,99.0
-0.0979714021086692,64.0,100.5,99.0
0.0797709003090858,64.0,100.0,99.0
-0.0782222971320152,64.0,100.5,99.0
0.119268998503685,64.0,101.0,99.0
-0.0979714021086692,64.0,100.0,99.0
-0.0091002704575657,64.0,99.0,99.0
0.2081400007009506,63.5,99.0,99.0
0.0698963031172752,63.0,99.0,99.0
0.0896454006433487,63.0,99.0,99.0
0.060021698474884,63.0,99.0,99.0
0.297010987997055,63.0,99.0,99.0
0.0205233991146087,63.0,99.0,99.0
-0.0584730990231037,63.0,99.0,99.0
-0.0091002704575657,63.0,99.0,99.0
0.1390179991722107,63.0,98.5,99.0
0.1390179991722107,63.0,98.0,99.0
0.0205233991146087,63.5,99.0,99.5
-0.0091002704575657,64.0,100.0,100.0
0.119268998503685,64.0,100.0,100.0
0.1686419993638992,64.0,100.0,100.0
0.00077429699013,64.0,100.5,100.0
0.6919940114021301,64.0,101.0,100.0
-0.1078459993004798,64.0,100.5,100.0
-0.0584730990231037,64.0,100.0,100.0
0.0402726009488105,63.5,100.5,100.0
0.2772620022296905,63.0,101.0,100.0
0.060021698474884,63.0,100.0,100.0
0.1488929986953735,63.0,99.0,100.0
0.2575129866600036,63.0,99.0,100.0
0.3463839888572693,63.0,99.0,100.0
0.2377640008926391,63.0,98.5,100.0
0.1883910000324249,63.0,98.0,100.0
0.4550049901008606,62.5,98.0,100.0
0.0698963031172752,62.0,98.0,100.0
0.060021698474884,62.0,98.0,100.0
0.0501471012830734,62.0,98.0,100.0
0.0402726009488105,61.5,97.5,100.0
0.0402726009488105,61.0,97.0,100.0
-0.0189747996628284,60.0,97.0,100.0
0.0896454006433487,59.0,97.0,100.0
0.0402726009488105,59.0,97.0,100.0
0.060021698474884,59.0,97.0,100.0
0.0205233991146087,58.5,97.0,100.0
0.0501471012830734,58.0,97.0,100.0
0.00077429699013,58.5,97.5,100.0
0.119268998503685,59.0,98.0,100.0
0.0501471012830734,59.0,98.5,100.0
0.0896454006433487,59.0,99.0,100.0
0.1093949973583221,59.5,98.5,100.0
0.1093949973583221,60.0,98.0,100.0
0.1587669998407364,60.0,97.5,100.0
0.1587669998407364,60.0,97.0,100.0
0.178516998887062,60.0,97.0,100.0
0.0797709003090858,60.0,97.0,100.0
0.3957569897174835,60.0,96.5,100.0
-0.0189747996628284,60.0,96.0,100.0
0.0303980000317096,60.0,97.0,100.0
0.0501471012830734,60.0,98.0,100.0
0.1093949973583221,60.0,99.0,100.0
-0.0091002704575657,60.0,100.0,100.0
0.0698963031172752,61.0,100.5,100.0
0.1686419993638992,62.0,101.0,100.0
