ECG,HR,MAP,SPO2
1.6794500350952148,89.0,47.0,99.0
1.4918299913406372,89.0,47.0,99.0
-0.0584730990231037,89.0,47.0,99.0
0.9783570170402528,89.0,47.0,99.0
0.9684820175170898,89.0,47.0,99.0
-1.2434200048446655,89.0,47.0,99.0
-2.0333900451660156,89.0,47.0,99.0
-1.5989099740982056,89.0,47.0,99.0
-0.4238319993019104,89.0,47.0,99.0
-1.312540054321289,89.0,47.0,99.0
-0.4238319993019104,89.0,47.0,99.0
0.0501471012830734,89.0,47.0,99.0
0.6821200251579285,89.0,47.0,99.0
0.2871370017528534,89.0,47.0,99.0
-4.709400177001953,92.0,47.0,99.0
-0.3547100126743316,95.0,47.0,99.0
-2.0333900451660156,88.5,47.0,99.0
0.060021698474884,82.0,47.0,99.0
2.834779977798462,82.0,47.0,99.0
-0.3744589984416961,82.0,47.0,99.0
0.0896454006433487,82.0,47.0,99.0
0.119268998503685,82.0,47.0,99.0
0.8499869704246521,82.0,47.0,99.0
-1.4902900457382202,82.0,47.0,99.0
-0.9669340252876282,82.5,47.0,99.0
-0.7003200054168701,83.0,47.0,99.0
-0.631197988986969,83.0,47.0,99.0
0.2673879861831665,83.0,47.0,99.0
-1.7173999547958374,83.0,47.0,99.0
0.2081400007009506,83.0,47.0,99.0
1.6794500350952148,83.5,47.0,99.0
0.5537499785423279,84.0,47.0,99.0
-0.0387240014970302,89.5,47.0,99.0
0.7709910273551941,95.0,47.0,99.0
1.955940008163452,95.0,47.0,99.0
0.0303980000317096,95.0,47.0,99.0
-0.6706960201263428,95.0,47.0,99.0
1.630079984664917,95.0,47.0,99.0
0.119268998503685,94.0,47.0,99.0
-0.3053370118141174,93.0,47.0,99.0
-0.5719509720802307,93.0,47.0,99.0
0.247639000415802,93.0,47.0,99.0
0.7808650135993958,93.0,47.0,99.0
0.060021698474884,93.0,47.0,99.0
0.1686419993638992,90.0,47.0,99.0
-0.0288494005799293,87.0,47.0,99.0
0.4056319892406463,86.0,47.0,99.5
-0.0387240014970302,85.0,47.0,100.0
-0.0288494005799293,83.5,47.0,100.0
-0.1769679933786392,82.0,47.0,100.0
0.0995199978351593,81.0,47.0,100.0
0.1390179991722107,80.0,47.0,100.0
0.6426209807395935,79.5,47.0,100.0
0.6327469944953918,79.0,47.0,100.0
-0.255964994430542,78.0,47.0,100.0
0.0698963031172752,77.0,47.0,100.0
-0.0091002704575657,76.5,47.0,100.0
0.0205233991146087,76.0,47.0,100.0
0.297010987997055,76.5,47.0,100.0
-0.0387240014970302,77.0,47.0,100.0
0.3463839888572693,76.5,47.0,100.0
-0.1670929938554763,76.0,47.0,100.0
-0.0091002704575657,76.5,47.0,100.0
0.0995199978351593,77.0,47.0,100.0
0.0106488997116684,77.0,47.0,100.0
0.119268998503685,77.0,47.0,100.0
0.3858830034732818,77.5,47.0,100.0
0.6722450256347656,78.0,47.0,100.0
-0.0782222971320152,77.5,47.0,100.0
-0.1078459993004798,77.0,47.0,100.0
0.0402726009488105,76.5,47.0,100.0
0.8697360157966614,76.0,47.0,100.0
-0.0584730990231037,76.0,47.0,100.0
0.1291439980268478,76.0,47.0,100.0
0.1982659995555877,76.0,47.0,100.0
-0.2164659947156906,76.0,47.0,100.0
-0.0584730990231037,76.5,47.0,100.0
-0.1275950074195861,77.0,47.0,100.0
0.3957569897174835,77.0,47.0,100.0
-0.6706960201263428,77.0,47.0,100.0
-0.937309980392456,77.5,47.0,100.0
-1.3915400505065918,78.0,47.0,100.0
-0.9866830110549928,78.0,47.0,100.0
-0.4139580130577087,78.0,47.0,100.0
-0.8188149929046631,78.0,47.0,100.0
0.0995199978351593,78.0,47.0,100.0
0.5932480096817017,78.0,47.0,100.0
0.119268998503685,78.0,47.0,100.0
-0.265839010477066,78.0,47.0,100.0
0.1093949973583221,78.0,47.0,100.0
-0.0979714021086692,79.0,47.0,100.0
-0.5522019863128662,80.0,47.0,100.0
-0.3448359966278076,80.0,47.0,100.0
0.3562589883804321,80.0,47.0,100.0
-1.0261800289154053,79.5,47.0,100.0
-2.8628499507904053,79.0,47.0,100.0
0.7216179966926575,79.0,47.0,100.0
1.0771000385284424,79.0,47.0,100.0
1.4227099418640137,82.0,47.0,100.0
-0.4435810148715973,85.0,47.0,100.0
-0.0288494005799293,84.5,47.0,100.0
0.3266350030899048,84.0,47.0,100.0
0.7117429971694946,90.0,47.0,100.0
1.096850037574768,96.0,47.0,100.0
0.6722450256347656,92.0,47.0,100.0
0.6327469944953918,88.0,47.0,100.0
-1.4310400485992432,85.0,47.0,100.0
-0.4732050001621246,82.0,47.0,100.0
0.9487329721450806,77.0,47.0,100.0
