ECG,HR,MAP,SPO2
-2.161760091781616,104.5,72.0,100.0
-0.1572189927101135,114.0,72.0,100.0
0.1883910000324249,104.5,72.0,100.0
-0.1275950074195861,95.0,72.0,100.0
-0.0288494005799293,94.5,72.0,100.0
0.1883910000324249,94.0,72.0,100.0
-0.0485985986888408,94.0,72.0,100.0
0.00077429699013,94.0,72.0,100.0
-0.1078459993004798,87.5,72.5,100.0
0.0402726009488105,81.0,73.0,100.0
0.1686419993638992,76.0,73.0,100.0
0.1488929986953735,71.0,73.0,100.0
0.0501471012830734,71.0,73.5,100.0
0.2575129866600036,71.0,74.0,100.0
0.0501471012830734,71.0,73.5,100.0
-0.1473439931869506,71.0,73.0,100.0
0.3858830034732818,71.0,73.5,100.0
0.00077429699013,71.0,74.0,100.0
0.0205233991146087,71.0,73.5,100.0
-0.0288494005799293,71.0,73.0,100.0
0.0995199978351593,71.0,73.0,100.0
0.1390179991722107,71.0,73.0,100.0
-0.0979714021086692,71.0,73.5,100.0
-0.088096797466278,71.0,74.0,100.0
-0.0683476999402046,71.0,74.5,100.0
0.0402726009488105,71.0,75.0,100.0
0.0896454006433487,71.0,74.5,100.0
0.0698963031172752,71.0,74.0,100.0
0.0106488997116684,71.0,74.0,100.0
0.0303980000317096,71.0,74.0,100.0
-0.0387240014970302,71.0,74.0,100.0
0.1093949973583221,71.0,74.0,100.0
0.1488929986953735,71.0,74.0,100.0
0.0698963031172752,71.0,74.0,100.0
0.00077429699013,71.0,74.0,100.0
-0.1177209988236427,71.0,74.0,100.0
0.119268998503685,76.5,73.5,100.0
0.0501471012830734,82.0,73.0,100.0
0.00077429699013,82.0,73.5,99.5
-0.0288494005799293,82.0,74.0,99.0
-0.0189747996628284,80.0,74.0,99.5
0.119268998503685,78.0,74.0,100.0
-4.403279781341553,75.0,74.5,100.0
0.0205233991146087,72.0,75.0,100.0
-0.1177209988236427,72.0,75.0,100.0
-0.1473439931869506,72.0,75.0,100.0
0.4747540056705475,72.0,75.5,100.0
0.8894860148429871,72.0,76.0,100.0
0.9191089868545532,72.0,75.5,100.0
0.0797709003090858,72.0,75.0,100.0
0.6919940114021301,72.0,75.0,100.0
0.6722450256347656,72.0,75.0,100.0
0.8598620295524597,72.0,74.5,100.0
0.7512419819831848,72.0,74.0,100.0
0.7611160278320312,71.5,74.5,100.0
0.247639000415802,71.0,75.0,100.0
0.5241270065307617,71.0,74.5,100.0
0.4451299905776977,71.0,74.0,100.0
0.376008003950119,71.0,74.0,100.0
