ECG,HR,MAP,SPO2
0.00077429699013,71.0,83.0,100.0
0.2278890013694763,71.0,84.5,100.0
-0.0584730990231037,71.0,86.0,100.0
0.0106488997116684,71.0,80.5,100.0
-0.0683476999402046,71.0,75.0,100.0
0.0303980000317096,71.0,77.5,100.0
0.1686419993638992,71.0,80.0,100.0
-0.0485985986888408,71.0,80.0,100.0
-0.0091002704575657,71.0,80.0,100.0
-0.0485985986888408,71.0,79.5,100.0
0.00077429699013,71.0,79.0,100.0
0.1093949973583221,71.0,82.0,100.0
-0.0288494005799293,71.0,85.0,100.0
0.00077429699013,71.0,83.5,100.0
-0.0782222971320152,71.0,82.0,100.0
-0.0189747996628284,71.0,82.0,100.0
0.0995199978351593,71.0,82.0,100.0
-0.0091002704575657,71.0,83.0,100.0
-0.0189747996628284,71.0,84.0,100.0
-0.0584730990231037,71.0,83.5,100.0
-0.0091002704575657,71.0,83.0,100.0
0.1093949973583221,71.0,81.5,100.0
-0.0189747996628284,71.0,80.0,100.0
-0.0189747996628284,71.0,80.5,100.0
-0.0189747996628284,71.0,81.0,100.0
-0.0387240014970302,71.0,81.5,100.0
0.0501471012830734,71.0,82.0,100.0
0.0303980000317096,71.0,82.0,100.0
-0.0189747996628284,71.0,82.0,100.0
0.0698963031172752,71.0,82.0,100.0
-0.5522019863128662,71.0,82.0,100.0
0.0402726009488105,71.0,86.0,100.0
0.1390179991722107,71.0,90.0,100.0
0.00077429699013,71.0,86.5,100.0
0.178516998887062,71.0,83.0,100.0
0.0402726009488105,71.0,82.0,100.0
0.0402726009488105,71.0,81.0,100.0
0.2575129866600036,71.0,81.5,100.0
-0.0387240014970302,71.0,82.0,100.0
0.1587669998407364,71.0,80.5,100.0
0.0205233991146087,71.0,79.0,100.0
0.0402726009488105,71.0,80.0,100.0
0.2278890013694763,71.0,81.0,100.0
-0.0387240014970302,71.0,81.0,100.0
0.0303980000317096,71.0,81.0,100.0
-0.0485985986888408,71.0,81.0,100.0
-0.0189747996628284,71.0,81.0,100.0
0.1587669998407364,71.0,81.5,100.0
-0.0387240014970302,71.0,82.0,100.0
0.0106488997116684,71.0,82.0,100.0
-0.0683476999402046,71.0,82.0,100.0
0.00077429699013,71.0,82.0,100.0
0.0995199978351593,71.0,82.0,100.0
-0.0091002704575657,71.0,82.0,100.0
-0.0189747996628284,71.0,82.0,100.0
-0.0584730990231037,71.0,82.0,100.0
0.00077429699013,71.0,82.0,100.0
0.0797709003090858,71.0,80.5,100.0
0.00077429699013,71.0,79.0,100.0
-0.0387240014970302,71.0,77.0,100.0
0.0995199978351593,71.0,75.0,100.0
-0.4534560143947601,71.0,77.5,100.0
0.0205233991146087,71.0,80.0,100.0
0.2180150002241134,71.0,80.5,100.0
-0.0288494005799293,71.0,81.0,100.0
0.1587669998407364,71.0,81.0,100.0
-0.0485985986888408,71.0,81.0,100.0
0.0106488997116684,71.0,79.0,100.0
0.2081400007009506,71.0,77.0,100.0
-0.0288494005799293,71.0,78.0,100.0
-0.0387240014970302,71.0,79.0,100.0
-0.0683476999402046,71.0,79.5,100.0
-0.0091002704575657,71.0,80.0,100.0
0.1291439980268478,71.0,80.5,100.0
-0.0387240014970302,71.0,81.0,100.0
0.00077429699013,71.0,82.0,100.0
-0.0485985986888408,71.0,83.0,100.0
0.0303980000317096,71.0,79.5,100.0
0.0501471012830734,71.0,76.0,100.0
0.0303980000317096,71.0,77.5,100.0
-0.0189747996628284,71.0,79.0,100.0
0.1093949973583221,71.0,79.5,100.0
-0.3349609971046448,71.0,80.0,100.0
0.060021698474884,71.0,80.5,100.0
0.2278890013694763,71.0,81.0,100.0
-0.0091002704575657,71.0,84.0,100.0
0.0995199978351593,71.0,87.0,100.0
-0.0584730990231037,71.0,85.5,100.0
0.0106488997116684,71.0,84.0,100.0
0.2180150002241134,71.0,85.0,100.0
-0.0485985986888408,71.0,86.0,100.0
-0.0091002704575657,71.0,84.5,100.0
-0.0584730990231037,71.0,83.0,100.0
0.0106488997116684,71.0,82.5,100.0
0.0698963031172752,71.0,82.0,100.0
-0.0189747996628284,71.0,82.0,100.0
-0.0288494005799293,71.0,82.0,100.0
0.0303980000317096,71.0,81.5,100.0
-0.5620759725570679,71.0,81.0,100.0
0.0303980000317096,71.0,81.0,100.0
0.1982659995555877,71.0,81.0,100.0
-0.0091002704575657,71.0,81.0,100.0
0.1390179991722107,71.0,81.0,100.0
-0.0387240014970302,71.0,81.5,100.0
0.0205233991146087,71.0,82.0,100.0
0.2081400007009506,71.0,81.5,100.0
-0.0584730990231037,71.0,81.0,100.0
-0.0091002704575657,71.0,81.0,100.0
-0.0584730990231037,71.0,81.0,100.0
0.0205233991146087,71.0,81.0,100.0
0.0995199978351593,71.0,81.0,100.0
-0.0387240014970302,71.0,81.0,100.0
-0.0091002704575657,71.0,81.0,100.0
-0.0387240014970302,71.0,81.0,100.0
-0.0683476999402046,71.0,81.0,100.0
0.0303980000317096,71.0,81.5,100.0
0.0995199978351593,71.0,82.0,100.0
-0.0091002704575657,71.0,82.0,100.0
0.1587669998407364,71.0,82.0,100.0
0.1291439980268478,71.0,81.5,100.0
0.0303980000317096,71.0,81.0,100.0
0.2377640008926391,71.0,81.5,100.0
-0.0584730990231037,71.0,82.0,100.0
0.00077429699013,71.0,82.0,100.0
-0.0683476999402046,71.0,82.0,100.0
0.0303980000317096,71.0,82.0,100.0
0.1291439980268478,71.0,82.0,100.0
-0.0485985986888408,71.0,81.5,100.0
-0.0091002704575657,71.0,81.0,100.0
-0.0485985986888408,71.0,81.0,100.0
-0.0091002704575657,71.0,81.0,100.0
0.0501471012830734,71.0,81.0,100.0
0.060021698474884,71.0,81.0,100.0
-0.0189747996628284,71.0,81.0,100.0
0.1587669998407364,71.0,81.0,100.0
0.1390179991722107,71.0,81.0,100.0
0.0205233991146087,71.0,81.0,100.0
0.2377640008926391,71.0,81.0,100.0
-0.0584730990231037,71.0,81.0,100.0
-0.0091002704575657,71.0,81.0,100.0
-0.0584730990231037,71.0,81.0,100.0
0.0205233991146087,71.0,81.0,100.0
0.119268998503685,71.0,81.0,100.0
-0.0288494005799293,71.0,81.0,100.0
-0.0288494005799293,71.0,81.0,100.0
-0.1177209988236427,71.0,80.5,100.0
-2.309880018234253,71.0,80.0,100.0
-0.3152120113372803,71.0,80.0,100.0
0.1587669998407364,71.0,80.0,100.0
0.119268998503685,71.0,81.5,100.0
0.2575129866600036,71.0,83.0,100.0
0.1488929986953735,71.0,80.5,100.0
0.1291439980268478,71.0,78.0,100.0
0.3858830034732818,71.0,79.0,100.0
0.00077429699013,71.0,80.0,100.0
0.0797709003090858,71.0,80.5,100.0
-0.0387240014970302,71.0,81.0,100.0
0.0402726009488105,71.0,81.0,100.0
0.1587669998407364,71.0,81.0,100.0
