ECG,HR,MAP,SPO2
0.0402726009488105,63.0,67.5,99.0
-0.0683476999402046,63.0,67.0,99.0
-0.0782222971320152,63.0,67.5,99.0
-0.0782222971320152,63.0,68.0,99.0
0.741366982460022,63.0,67.5,99.0
-0.0288494005799293,63.0,67.0,99.0
-0.0091002704575657,63.0,67.5,99.0
0.0205233991146087,63.0,68.0,99.0
0.0402726009488105,63.0,67.5,99.0
0.0995199978351593,63.0,67.0,99.0
0.1587669998407364,63.0,67.5,99.0
0.1093949973583221,63.0,68.0,99.0
-0.0288494005799293,62.5,68.0,99.0
-0.0584730990231037,62.0,68.0,99.0
-0.0782222971320152,62.0,68.0,98.5
-0.0683476999402046,62.0,68.0,98.0
-0.0485985986888408,62.5,68.0,98.5
-0.0387240014970302,63.0,68.0,99.0
-0.0091002704575657,63.0,68.0,99.0
0.0303980000317096,63.0,68.0,99.0
-0.0189747996628284,63.0,67.5,99.0
-0.0782222971320152,63.0,67.0,99.0
-0.0584730990231037,63.0,66.5,99.0
0.1291439980268478,63.0,66.0,99.0
-0.1177209988236427,63.0,66.0,99.0
-0.0189747996628284,63.0,66.0,99.0
-0.0189747996628284,63.0,65.5,99.0
-0.0091002704575657,63.0,65.0,99.0
0.0106488997116684,63.0,65.0,99.0
0.0402726009488105,63.0,65.0,99.0
0.0698963031172752,62.5,65.0,99.0
0.1291439980268478,62.0,65.0,99.0
0.1587669998407364,62.0,65.5,99.0
0.0995199978351593,62.0,66.0,99.0
-0.0584730990231037,62.0,66.5,99.0
-0.0485985986888408,62.0,67.0,99.0
-0.0782222971320152,62.0,67.0,99.0
-0.0683476999402046,62.0,67.0,99.0
-0.0683476999402046,62.0,67.5,99.0
-0.0584730990231037,62.0,68.0,99.0
-0.0485985986888408,62.0,68.0,98.5
-0.0485985986888408,62.0,68.0,98.0
0.0106488997116684,62.0,68.0,98.5
0.0303980000317096,62.0,68.0,99.0
-0.0091002704575657,62.0,68.0,99.0
-0.0683476999402046,62.0,68.0,99.0
-0.0584730990231037,62.0,68.0,99.0
-0.0387240014970302,62.0,68.0,99.0
0.6327469944953918,62.0,68.0,99.0
-0.0979714021086692,62.0,68.0,99.0
-0.0189747996628284,62.0,68.0,99.0
0.00077429699013,62.0,68.0,99.0
0.0106488997116684,62.0,68.0,99.0
0.0303980000317096,62.0,68.0,99.0
0.0698963031172752,62.0,68.0,99.0
0.1390179991722107,62.0,68.0,99.0
0.1488929986953735,62.0,68.0,99.0
0.0205233991146087,62.0,68.0,99.0
-0.0683476999402046,62.0,68.5,99.0
-0.0584730990231037,62.0,69.0,99.0
-0.0485985986888408,62.0,68.5,99.0
-0.0683476999402046,62.0,68.0,99.0
-0.0683476999402046,62.0,68.0,99.0
-0.0584730990231037,62.0,68.0,99.0
-0.0485985986888408,62.0,67.5,99.0
0.0205233991146087,62.0,67.0,99.0
0.0303980000317096,62.0,67.0,99.0
-0.0189747996628284,62.0,67.0,99.0
-0.0782222971320152,62.5,66.5,99.0
-0.0683476999402046,63.0,66.0,99.0
0.8598620295524597,62.5,66.0,99.0
-0.2757140100002289,62.0,66.0,99.0
-0.0189747996628284,62.0,65.5,99.0
-0.0189747996628284,62.0,65.0,99.0
-0.0091002704575657,62.0,65.0,99.0
0.0501471012830734,62.0,65.0,99.0
0.1093949973583221,62.0,64.5,99.0
0.1291439980268478,62.0,64.0,99.0
0.1291439980268478,62.0,64.0,99.0
0.0402726009488105,62.0,64.0,99.0
-0.0485985986888408,62.0,64.0,99.0
-0.0584730990231037,62.0,64.0,99.0
-0.0584730990231037,62.0,64.0,99.0
-0.0584730990231037,62.0,64.0,99.0
-0.0683476999402046,62.0,64.0,99.0
-0.0683476999402046,62.0,64.0,99.0
-0.0683476999402046,62.0,64.0,99.0
-0.0387240014970302,62.0,64.0,99.0
-0.0189747996628284,62.0,64.0,99.0
0.0205233991146087,62.0,64.0,99.0
0.0205233991146087,62.0,65.0,99.0
-0.0584730990231037,62.0,66.0,99.0
-0.0584730990231037,62.0,66.0,99.0
-0.0387240014970302,62.0,66.0,99.0
0.2081400007009506,62.0,66.5,99.0
-0.2065919935703277,62.0,67.0,99.0
-0.0288494005799293,62.0,67.5,99.0
0.00077429699013,62.0,68.0,99.0
0.0205233991146087,62.0,68.5,99.0
0.0501471012830734,62.0,69.0,99.0
