ECG,HR,MAP,SPO2
-0.0979714021086692,72.0,100.0,100.0
-0.0485985986888408,72.0,100.0,100.0
-0.0091002704575657,72.0,100.0,100.0
0.0501471012830734,72.0,100.0,100.0
0.0106488997116684,71.5,100.0,100.0
0.1291439980268478,71.0,100.0,100.0
-0.1177209988236427,71.0,99.5,100.0
-0.0288494005799293,71.0,99.0,100.0
-0.0288494005799293,70.5,99.0,100.0
0.3266350030899048,70.0,99.0,100.0
-0.0189747996628284,70.0,99.0,100.0
-0.0288494005799293,70.0,99.0,100.0
-0.0485985986888408,70.0,99.5,100.0
-0.0387240014970302,70.0,100.0,100.0
-0.0288494005799293,70.0,99.5,100.0
-0.0288494005799293,70.0,99.0,100.0
0.1390179991722107,70.0,99.5,100.0
-0.0584730990231037,70.0,100.0,100.0
-0.0584730990231037,70.5,100.0,100.0
-0.0584730990231037,71.0,100.0,100.0
-0.0091002704575657,71.0,100.5,100.0
0.0896454006433487,71.0,101.0,100.0
-0.088096797466278,71.0,101.0,100.0
-0.0387240014970302,71.0,101.0,100.0
-0.0387240014970302,71.0,101.5,100.0
0.7216179966926575,71.0,102.0,100.0
-0.0189747996628284,71.0,102.0,100.0
0.0797709003090858,71.0,102.0,100.0
-0.0782222971320152,70.5,102.0,100.0
-0.0189747996628284,70.0,102.0,100.0
-0.0485985986888408,70.0,102.0,100.0
-0.0189747996628284,70.0,102.0,100.0
0.1291439980268478,70.0,101.5,100.0
-0.0683476999402046,70.0,101.0,100.0
-0.0091002704575657,70.5,101.5,100.0
-0.0683476999402046,71.0,102.0,100.0
-0.0288494005799293,71.0,101.5,100.0
0.0501471012830734,71.0,101.0,100.0
-0.0584730990231037,71.0,101.5,100.0
-0.0683476999402046,71.0,102.0,100.0
-0.0288494005799293,71.0,101.5,100.0
0.7216179966926575,71.0,101.0,100.0
0.0106488997116684,71.0,101.0,100.0
-0.0189747996628284,71.0,101.0,100.0
-0.088096797466278,71.0,101.0,100.0
-0.0387240014970302,71.0,101.0,100.0
-0.0288494005799293,71.0,101.0,100.0
-0.0189747996628284,71.0,101.0,100.0
0.060021698474884,71.0,101.0,100.0
-0.0782222971320152,71.0,101.0,100.0
-0.0288494005799293,71.0,101.5,100.0
-0.0288494005799293,71.0,102.0,100.0
-0.0288494005799293,71.5,102.0,100.0
0.1488929986953735,72.0,102.0,100.0
-0.0584730990231037,72.0,102.5,100.0
-0.0189747996628284,72.0,103.0,100.0
-0.0387240014970302,72.0,103.0,100.0
-0.0387240014970302,72.0,103.0,100.0
