ECG,HR,MAP,SPO2
0.0797709003090858,91.0,72.5,99.0
-0.1275950074195861,91.0,73.0,99.0
0.1587669998407364,91.0,73.0,99.0
-0.1473439931869506,91.0,73.0,99.0
0.1587669998407364,91.0,73.0,99.0
-0.137470006942749,91.0,73.0,99.0
0.1982659995555877,91.0,72.5,99.0
-0.137470006942749,91.0,72.0,99.0
0.1686419993638992,90.5,72.5,99.0
-0.137470006942749,90.0,73.0,99.0
0.0896454006433487,90.5,72.5,99.0
-0.137470006942749,91.0,72.0,99.0
0.0402726009488105,90.5,72.5,99.0
0.2180150002241134,90.0,73.0,99.0
-0.0288494005799293,90.0,72.5,99.0
0.2377640008926391,90.0,72.0,99.0
-0.0584730990231037,90.0,72.5,99.0
-0.2855879962444305,90.0,73.0,99.0
-0.0584730990231037,90.0,72.5,99.0
-0.3448359966278076,90.0,72.0,99.0
-0.0584730990231037,90.0,72.5,99.0
-0.0979714021086692,90.0,73.0,99.0
-0.0683476999402046,90.0,72.5,99.0
-0.088096797466278,90.0,72.0,99.0
0.0106488997116684,90.0,72.0,99.0
-0.0189747996628284,90.0,72.0,99.0
0.0205233991146087,90.0,72.0,99.0
0.0106488997116684,90.0,72.0,99.0
-0.1177209988236427,90.0,72.0,99.0
0.1883910000324249,90.0,72.0,99.0
-0.1473439931869506,90.5,71.5,99.0
0.1686419993638992,91.0,71.0,99.0
-0.1275950074195861,91.0,71.5,99.0
0.119268998503685,91.0,72.0,99.0
-0.0683476999402046,91.5,71.5,99.0
-0.0189747996628284,92.0,71.0,99.0
0.3266350030899048,91.5,71.5,99.0
-0.0189747996628284,91.0,72.0,99.0
-0.3744589984416961,91.0,71.5,99.0
-0.0584730990231037,91.0,71.0,99.0
-0.3250870108604431,91.0,71.5,99.0
-0.0485985986888408,91.0,72.0,99.0
-0.088096797466278,91.0,71.5,99.0
-0.0485985986888408,91.0,71.0,99.0
-0.088096797466278,90.5,71.5,99.0
-0.0189747996628284,90.0,72.0,99.0
-0.0782222971320152,90.0,71.5,99.0
0.00077429699013,90.0,71.0,99.0
-0.0584730990231037,90.0,71.5,99.0
0.060021698474884,90.0,72.0,99.0
-0.0288494005799293,90.5,71.5,99.0
0.0205233991146087,91.0,71.0,99.0
-0.0288494005799293,90.5,71.0,99.0
-0.0189747996628284,90.0,71.0,99.0
0.060021698474884,90.5,70.5,99.0
-0.1275950074195861,91.0,70.0,99.0
0.1291439980268478,90.5,70.5,99.0
-0.137470006942749,90.0,71.0,99.0
0.1587669998407364,90.5,70.5,99.0
-0.1769679933786392,91.0,70.0,99.0
0.1587669998407364,90.5,70.5,99.0
-0.1275950074195861,90.0,71.0,99.0
0.0797709003090858,90.5,70.5,99.0
-0.137470006942749,91.0,70.0,99.0
0.0501471012830734,91.0,70.5,99.0
0.1587669998407364,91.0,71.0,99.0
-0.0387240014970302,91.0,70.5,99.0
0.2278890013694763,91.0,70.0,99.0
-0.0288494005799293,90.5,70.5,99.0
-0.3349609971046448,90.0,71.0,99.0
-0.0584730990231037,90.0,70.5,99.0
-0.3250870108604431,90.0,70.0,99.0
-0.0485985986888408,90.0,70.0,99.0
-0.0979714021086692,90.0,70.0,99.0
-0.0683476999402046,90.0,69.5,99.0
-0.0683476999402046,90.0,69.0,99.0
-0.0485985986888408,90.0,69.5,99.0
-0.0782222971320152,90.0,70.0,99.0
0.0106488997116684,90.0,69.5,99.0
-0.0485985986888408,90.0,69.0,99.0
0.0303980000317096,90.0,69.5,99.0
-0.0189747996628284,90.0,70.0,99.0
0.0106488997116684,90.5,69.5,99.0
0.00077429699013,91.0,69.0,99.0
-0.0387240014970302,90.5,69.5,99.0
0.0797709003090858,90.0,70.0,99.0
-0.137470006942749,90.5,69.5,99.0
0.1093949973583221,91.0,69.0,99.0
-0.1275950074195861,90.5,69.5,99.0
0.1982659995555877,90.0,70.0,99.0
-0.1572189927101135,90.0,69.5,99.0
0.1587669998407364,90.0,69.0,99.0
-0.1275950074195861,90.0,69.0,99.0
0.2081400007009506,90.0,69.0,99.0
-0.137470006942749,90.5,68.5,99.0
0.178516998887062,91.0,68.0,99.0
-0.1275950074195861,90.5,68.5,99.0
0.2081400007009506,90.0,69.0,99.0
-0.1275950074195861,90.0,68.5,99.0
0.119268998503685,90.0,68.0,99.0
-0.1275950074195861,90.0,68.5,99.0
0.0501471012830734,90.0,69.0,99.0
0.3661330044269562,90.0,68.5,99.0
-0.0387240014970302,90.0,68.0,99.0
-0.2954629957675934,90.0,68.5,99.0
-0.0584730990231037,90.0,69.0,99.0
-0.0979714021086692,90.0,69.0,99.0
-0.0584730990231037,90.0,69.0,99.0
-0.088096797466278,90.5,69.5,99.0
0.0303980000317096,91.0,70.0,99.0
-0.0485985986888408,91.0,69.5,99.0
0.0106488997116684,91.0,69.0,99.0
-0.0288494005799293,91.0,69.5,99.0
0.00077429699013,91.0,70.0,99.0
0.0698963031172752,91.0,70.0,99.0
-0.1275950074195861,91.0,70.0,99.0
0.1093949973583221,91.0,70.0,99.0
-0.137470006942749,91.0,70.0,99.0
0.178516998887062,91.0,69.5,99.0
-0.137470006942749,91.0,69.0,99.0
0.1686419993638992,91.0,69.5,99.0
-0.1275950074195861,91.0,70.0,99.0
0.0501471012830734,91.0,70.0,99.0
-0.1275950074195861,91.0,70.0,99.0
0.0303980000317096,90.5,70.5,99.0
0.1883910000324249,90.0,71.0,99.0
-0.0485985986888408,90.5,70.5,99.0
0.2377640008926391,91.0,70.0,99.0
-0.0387240014970302,90.5,70.0,99.0
-0.4040830135345459,90.0,70.0,99.0
-0.0387240014970302,90.5,69.5,99.0
-0.1670929938554763,91.0,69.0,99.0
-0.0584730990231037,90.5,69.5,99.0
-0.0782222971320152,90.0,70.0,99.0
-0.0288494005799293,90.0,70.0,99.0
-0.0782222971320152,90.0,70.0,99.0
0.0303980000317096,90.0,70.0,99.0
-0.0189747996628284,90.0,70.0,99.0
-0.0683476999402046,90.5,69.5,99.0
0.0797709003090858,91.0,69.0,99.0
-0.1177209988236427,91.0,69.5,99.0
0.2081400007009506,91.0,70.0,99.0
-0.1473439931869506,91.0,69.5,99.0
0.1093949973583221,91.0,69.0,99.0
-0.1275950074195861,91.0,69.5,99.0
-0.0091002704575657,91.0,70.0,99.0
-0.255964994430542,91.5,69.5,99.0
-0.0683476999402046,92.0,69.0,99.0
-0.2460899949073791,91.5,69.5,99.0
-0.0387240014970302,91.0,70.0,99.0
-0.088096797466278,91.5,69.5,99.0
-0.0387240014970302,92.0,69.0,99.0
-0.0683476999402046,91.5,69.0,99.0
0.0303980000317096,91.0,69.0,99.0
-0.0288494005799293,91.0,68.5,99.0
0.0303980000317096,91.0,68.0,99.0
-0.0387240014970302,91.0,68.5,99.0
0.00077429699013,91.0,69.0,99.0
0.0303980000317096,91.0,68.5,99.0
-0.0979714021086692,91.0,68.0,99.0
0.060021698474884,90.5,68.5,99.0
-0.137470006942749,90.0,69.0,99.0
0.178516998887062,90.5,68.5,99.0
-0.137470006942749,91.0,68.0,99.0
0.1686419993638992,90.5,68.5,98.5
-0.1177209988236427,90.0,69.0,98.0
0.0205233991146087,90.5,69.0,98.0
0.3068859875202179,91.0,69.0,98.0
-0.0387240014970302,91.0,69.0,98.0
-0.3645850121974945,91.0,69.0,98.0
-0.0584730990231037,91.0,69.0,98.0
-0.137470006942749,91.0,69.0,98.0
-0.0485985986888408,91.0,69.0,98.0
-0.0782222971320152,91.0,69.0,98.0
-0.0288494005799293,91.0,69.0,98.0
-0.088096797466278,91.0,69.0,98.0
0.0205233991146087,91.0,69.0,98.0
-0.0288494005799293,91.0,69.0,98.0
0.0303980000317096,91.0,69.0,98.0
0.00077429699013,91.0,69.0,98.0
-0.0584730990231037,91.0,69.0,98.0
0.1488929986953735,91.0,69.0,98.0
-0.1275950074195861,91.0,69.0,98.0
0.1686419993638992,91.0,69.0,98.0
-0.137470006942749,91.0,69.0,98.0
0.060021698474884,91.0,69.0,98.0
0.2673879861831665,91.0,69.0,98.0
-0.0485985986888408,91.0,69.0,98.0
-0.2954629957675934,91.0,69.5,98.0
-0.0387240014970302,91.0,70.0,98.0
-0.088096797466278,91.5,69.5,98.0
-0.0091002704575657,92.0,69.0,98.0
-0.0584730990231037,92.0,69.5,98.0
0.0501471012830734,92.0,70.0,98.0
0.0698963031172752,92.0,69.5,98.0
-0.0584730990231037,92.0,69.0,98.0
0.119268998503685,92.0,69.0,98.0
-0.186842992901802,92.0,69.0,98.0
0.1686419993638992,92.0,68.5,98.0
-0.1473439931869506,92.0,68.0,98.0
0.119268998503685,91.5,68.5,98.0
0.0402726009488105,91.0,69.0,98.0
-0.0485985986888408,91.0,68.5,98.0
