ECG,HR,MAP,SPO2
-0.137470006942749,85.0,71.0,100.0
-0.0485985986888408,85.0,70.5,100.0
0.0303980000317096,85.0,70.0,100.0
0.3562589883804321,85.0,70.0,100.0
-0.1473439931869506,85.0,70.0,100.0
-0.0485985986888408,85.5,69.5,100.0
0.2871370017528534,86.0,69.0,100.0
0.0501471012830734,86.0,69.0,100.0
-0.0683476999402046,86.0,69.0,100.0
-0.0189747996628284,86.0,69.0,100.0
0.1587669998407364,86.0,69.0,100.0
-0.088096797466278,86.0,69.0,100.0
-0.1078459993004798,86.0,69.0,100.0
0.2081400007009506,85.5,69.5,100.0
0.2081400007009506,85.0,70.0,100.0
-0.1177209988236427,85.5,69.5,100.0
-0.1177209988236427,86.0,69.0,100.0
0.178516998887062,85.5,69.5,100.0
0.00077429699013,85.0,70.0,100.0
-0.1177209988236427,85.5,69.5,100.0
0.178516998887062,86.0,69.0,100.0
0.1587669998407364,85.5,69.5,100.0
0.0205233991146087,85.0,70.0,100.0
-0.137470006942749,85.0,69.5,100.0
0.1883910000324249,85.0,69.0,100.0
0.0303980000317096,85.0,70.0,100.0
-0.1078459993004798,85.0,71.0,100.0
0.1093949973583221,85.0,70.5,100.0
0.0205233991146087,85.0,70.0,100.0
0.0995199978351593,85.0,71.0,100.0
-0.137470006942749,85.0,72.0,100.0
0.0106488997116684,85.0,72.0,100.0
-0.0189747996628284,85.0,72.0,100.0
0.0501471012830734,85.5,72.5,100.0
0.1093949973583221,86.0,73.0,100.0
0.0205233991146087,86.0,73.0,100.0
0.1488929986953735,86.0,73.0,100.0
-0.0189747996628284,85.5,73.0,100.0
-0.1177209988236427,85.0,73.0,100.0
-0.088096797466278,85.0,73.0,100.0
0.2377640008926391,85.0,73.0,100.0
-0.0288494005799293,85.0,73.0,100.0
0.00077429699013,85.0,73.0,100.0
0.0501471012830734,85.0,73.0,100.0
0.0698963031172752,85.0,73.0,100.0
-0.1473439931869506,85.0,72.5,100.0
-0.1473439931869506,85.0,72.0,100.0
0.0501471012830734,85.0,72.5,100.0
0.1883910000324249,85.0,73.0,100.0
-0.0288494005799293,85.0,73.0,100.0
0.0205233991146087,85.0,73.0,100.0
0.0995199978351593,85.0,73.5,100.0
0.0205233991146087,85.0,74.0,100.0
-0.1572189927101135,85.0,73.5,100.0
-0.0485985986888408,85.0,73.0,100.0
0.3167609870433807,85.0,73.5,100.0
-0.0782222971320152,85.0,74.0,100.0
-0.088096797466278,85.0,73.0,100.0
-0.0189747996628284,85.0,72.0,100.0
0.1982659995555877,85.0,73.0,100.0
-0.1572189927101135,85.0,74.0,100.0
-0.0485985986888408,84.5,74.0,100.0
0.1686419993638992,84.0,74.0,100.0
0.060021698474884,84.5,74.5,100.0
-0.0979714021086692,85.0,75.0,100.0
-0.088096797466278,85.0,74.5,100.0
0.0896454006433487,85.0,74.0,100.0
0.2278890013694763,85.0,74.0,100.0
-0.137470006942749,85.0,74.0,100.0
-0.0189747996628284,85.0,73.5,100.0
0.060021698474884,85.0,73.0,100.0
0.3661330044269562,84.5,72.5,100.0
0.060021698474884,84.0,72.0,100.0
0.0205233991146087,84.0,72.0,100.0
0.0896454006433487,84.0,72.0,100.0
-0.137470006942749,84.0,71.5,100.0
0.2180150002241134,84.0,71.0,100.0
0.0303980000317096,84.0,72.0,100.0
