ECG,HR,MAP,SPO2
0.0896454006433487,64.0,79.5,100.0
0.1587669998407364,64.0,80.0,100.0
0.060021698474884,60.5,80.0,100.0
0.0106488997116684,57.0,80.0,100.0
0.060021698474884,57.0,79.5,99.5
0.0501471012830734,57.0,79.0,99.0
0.0501471012830734,64.5,78.5,99.0
0.0698963031172752,72.0,78.0,99.0
0.297010987997055,72.5,78.0,99.0
-0.1572189927101135,73.0,78.0,99.0
0.1093949973583221,70.0,78.5,99.0
0.0698963031172752,67.0,79.0,99.0
0.0205233991146087,67.0,79.5,99.0
0.0501471012830734,67.0,80.0,99.0
0.0501471012830734,67.0,80.0,99.0
0.5241270065307617,67.0,80.0,99.0
-0.255964994430542,68.5,80.0,99.5
0.1291439980268478,70.0,80.0,100.0
0.0501471012830734,70.0,80.0,100.0
0.119268998503685,70.0,80.0,100.0
0.0402726009488105,76.0,80.5,100.0
0.0303980000317096,82.0,81.0,100.0
0.0501471012830734,82.0,81.0,99.5
0.0501471012830734,82.0,81.0,99.0
0.0501471012830734,76.5,81.0,99.0
0.0797709003090858,71.0,81.0,99.0
0.0501471012830734,68.5,81.0,99.0
0.1686419993638992,66.0,81.0,99.0
0.0402726009488105,65.5,81.0,99.0
0.0797709003090858,65.0,81.0,99.0
0.0896454006433487,65.0,81.0,99.0
0.0303980000317096,65.0,81.0,99.0
0.0501471012830734,65.0,80.0,99.0
0.0501471012830734,65.0,79.0,99.0
0.1093949973583221,65.5,79.5,99.0
0.1291439980268478,66.0,80.0,99.0
0.0402726009488105,66.5,80.0,99.0
0.0896454006433487,67.0,80.0,99.0
0.119268998503685,67.0,80.5,99.0
-0.0189747996628284,67.0,81.0,99.0
0.0698963031172752,66.0,81.5,99.0
-0.0091002704575657,65.0,82.0,99.0
0.1093949973583221,66.0,81.5,99.0
0.2575129866600036,67.0,81.0,99.0
0.0995199978351593,67.0,81.0,99.0
0.0303980000317096,67.0,81.0,99.0
0.119268998503685,71.5,80.0,99.0
0.0896454006433487,76.0,79.0,99.0
0.1587669998407364,72.0,78.5,99.0
0.060021698474884,68.0,78.0,99.0
-0.0584730990231037,68.0,77.0,99.0
0.4056319892406463,68.0,76.0,99.0
0.0797709003090858,61.0,75.5,98.5
0.0698963031172752,54.0,75.0,98.0
0.0797709003090858,57.5,74.5,98.0
0.1488929986953735,61.0,74.0,98.0
0.0501471012830734,60.5,74.0,98.0
0.0106488997116684,60.0,74.0,98.0
0.0106488997116684,61.5,74.5,98.0
0.0303980000317096,63.0,75.0,98.0
0.0402726009488105,63.0,75.0,98.0
0.0501471012830734,63.0,75.0,98.0
0.0501471012830734,63.0,75.0,98.5
0.0797709003090858,63.0,75.0,99.0
0.00077429699013,63.0,75.0,99.0
-0.1275950074195861,63.0,75.0,99.0
0.1982659995555877,64.0,75.0,99.0
0.3266350030899048,65.0,75.0,99.0
0.1587669998407364,65.0,75.5,99.0
0.1291439980268478,65.0,76.0,99.0
0.0797709003090858,65.0,76.0,99.0
0.0106488997116684,65.0,76.0,99.0
0.00077429699013,64.0,76.5,98.5
0.0402726009488105,63.0,77.0,98.0
-0.0189747996628284,63.0,77.0,98.0
0.0106488997116684,63.0,77.0,98.0
0.178516998887062,63.0,77.0,98.5
-0.2362149953842163,63.0,77.0,99.0
0.0896454006433487,64.5,77.5,98.5
0.119268998503685,66.0,78.0,98.0
0.0402726009488105,71.5,78.5,98.5
-0.2164659947156906,77.0,79.0,99.0
-0.5719509720802307,78.0,79.0,98.5
-0.1275950074195861,79.0,79.0,98.0
-0.0485985986888408,79.0,79.0,98.0
0.060021698474884,79.0,79.0,98.0
