ECG,HR,MAP,SPO2
0.0995199978351593,85.0,79.0,100.0
0.1686419993638992,85.0,79.0,100.0
0.0501471012830734,82.5,79.0,100.0
0.0402726009488105,80.0,79.0,100.0
0.060021698474884,76.5,79.5,100.0
0.119268998503685,73.0,80.0,100.0
0.3661330044269562,72.0,79.5,100.0
0.0303980000317096,71.0,79.0,100.0
0.0698963031172752,71.0,79.0,100.0
0.060021698474884,71.0,79.0,100.0
0.119268998503685,67.0,79.0,100.0
0.247639000415802,63.0,79.0,100.0
0.0303980000317096,63.5,78.5,100.0
0.0501471012830734,64.0,78.0,100.0
0.0501471012830734,64.0,78.5,100.0
0.1488929986953735,64.0,79.0,100.0
0.2081400007009506,68.0,78.5,100.0
0.0303980000317096,72.0,78.0,100.0
0.060021698474884,72.0,78.5,100.0
0.060021698474884,72.0,79.0,100.0
0.119268998503685,71.5,79.0,100.0
0.3661330044269562,71.0,79.0,100.0
0.00077429699013,71.0,79.0,100.0
0.060021698474884,71.0,79.0,100.0
0.0501471012830734,71.0,79.5,100.0
0.1093949973583221,71.0,80.0,100.0
0.247639000415802,71.0,80.0,100.0
0.0402726009488105,71.0,80.0,100.0
0.0501471012830734,71.5,80.5,100.0
0.0501471012830734,72.0,81.0,100.0
0.060021698474884,72.0,81.0,100.0
0.0303980000317096,72.0,81.0,100.0
0.060021698474884,72.0,81.5,100.0
0.0501471012830734,72.0,82.0,100.0
0.0402726009488105,72.0,82.0,100.0
-0.0091002704575657,72.0,82.0,100.0
0.00077429699013,72.0,82.5,100.0
0.0797709003090858,72.0,83.0,100.0
0.0501471012830734,72.0,82.5,100.0
0.0402726009488105,72.0,82.0,100.0
0.1390179991722107,71.5,82.0,100.0
0.3858830034732818,71.0,82.0,100.0
0.0205233991146087,70.5,82.5,100.0
0.0995199978351593,70.0,83.0,100.0
0.0501471012830734,70.0,82.5,100.0
0.0402726009488105,70.0,82.0,100.0
0.0106488997116684,70.0,82.5,100.0
-0.0091002704575657,70.0,83.0,100.0
0.0797709003090858,70.0,82.5,100.0
0.0402726009488105,70.0,82.0,100.0
0.0501471012830734,70.5,82.5,100.0
0.1488929986953735,71.0,83.0,100.0
0.1093949973583221,71.0,83.0,100.0
0.0303980000317096,71.0,83.0,100.0
0.0501471012830734,71.0,83.0,100.0
0.060021698474884,71.0,83.0,100.0
0.0402726009488105,70.5,83.5,100.0
0.00077429699013,70.0,84.0,100.0
0.00077429699013,70.0,83.5,100.0
0.0797709003090858,70.0,83.0,100.0
0.0303980000317096,66.0,83.5,100.0
0.060021698474884,62.0,84.0,100.0
0.1291439980268478,62.0,84.0,100.0
0.0896454006433487,62.0,84.0,100.0
0.0303980000317096,62.5,84.0,100.0
0.0501471012830734,63.0,84.0,100.0
0.060021698474884,63.0,84.0,100.0
0.0402726009488105,63.0,84.0,100.0
0.1390179991722107,66.5,84.0,100.0
0.0698963031172752,70.0,84.0,100.0
0.00077429699013,69.5,84.0,100.0
0.0402726009488105,69.0,84.0,100.0
0.0501471012830734,69.0,83.5,100.0
0.0501471012830734,69.0,83.0,100.0
0.0501471012830734,68.5,83.0,100.0
0.1488929986953735,68.0,83.0,100.0
0.3266350030899048,68.0,82.5,100.0
0.00077429699013,68.0,82.0,100.0
0.0797709003090858,68.0,82.0,100.0
0.0303980000317096,68.0,82.0,100.0
0.0402726009488105,68.5,82.0,100.0
0.1390179991722107,69.0,82.0,100.0
0.3661330044269562,69.0,81.5,100.0
0.0205233991146087,69.0,81.0,100.0
