ECG,HR,MAP,SPO2
0.1587669998407364,86.0,76.5,99.0
0.0995199978351593,86.0,76.0,99.0
0.2180150002241134,86.0,76.0,99.0
0.0106488997116684,86.0,76.0,99.0
0.119268998503685,86.0,76.0,99.0
-0.0387240014970302,86.0,76.0,99.0
0.0896454006433487,86.5,75.5,99.0
0.00077429699013,87.0,75.0,99.0
0.00077429699013,87.5,75.5,99.0
-0.0189747996628284,88.0,76.0,99.0
-0.1275950074195861,88.0,75.5,99.0
-0.0387240014970302,88.0,75.0,99.0
0.5537499785423279,87.5,75.5,99.0
-0.0091002704575657,87.0,76.0,99.0
-0.0387240014970302,87.0,75.0,99.0
0.0797709003090858,87.0,74.0,99.0
-0.0091002704575657,87.5,74.5,99.0
0.1291439980268478,88.0,75.0,99.0
0.00077429699013,88.0,74.5,99.0
0.0698963031172752,88.0,74.0,99.0
-0.0189747996628284,87.5,74.5,99.0
-0.1769679933786392,87.0,75.0,99.0
-0.0485985986888408,87.0,74.5,99.0
-0.0387240014970302,87.0,74.0,99.0
0.1883910000324249,86.5,75.0,99.0
0.0698963031172752,86.0,76.0,99.0
0.1390179991722107,86.0,75.5,99.0
-0.0387240014970302,86.0,75.0,99.0
0.0501471012830734,86.0,75.0,99.0
-0.0189747996628284,86.0,75.0,99.0
0.1390179991722107,86.0,75.0,99.0
0.0501471012830734,86.0,75.0,99.0
0.0402726009488105,86.0,75.0,99.0
0.0995199978351593,86.0,75.0,99.0
-0.0189747996628284,85.5,75.0,99.0
0.0205233991146087,85.0,75.0,99.0
-0.0189747996628284,85.0,74.5,99.0
-0.0189747996628284,85.0,74.0,99.0
-0.0387240014970302,85.0,74.5,99.0
-0.0091002704575657,85.0,75.0,99.0
0.1883910000324249,85.0,75.0,99.0
0.0106488997116684,85.0,75.0,99.0
0.0797709003090858,85.5,75.5,99.0
-0.0288494005799293,86.0,76.0,99.0
-0.0189747996628284,86.5,75.0,99.0
-0.0288494005799293,87.0,74.0,99.0
-0.088096797466278,86.5,75.0,99.0
0.0402726009488105,86.0,76.0,99.0
0.0995199978351593,85.5,75.5,99.0
0.1883910000324249,85.0,75.0,99.0
-0.0091002704575657,85.5,75.5,99.0
0.0896454006433487,86.0,76.0,99.0
-0.0189747996628284,86.0,75.5,99.0
-0.1078459993004798,86.0,75.0,99.0
-0.0387240014970302,86.0,75.0,99.0
-0.0387240014970302,86.0,75.0,99.0
0.060021698474884,86.0,75.0,99.0
0.0797709003090858,86.0,75.0,99.0
0.1587669998407364,86.0,75.0,99.0
0.00077429699013,86.0,75.0,99.0
0.0106488997116684,86.0,74.5,99.0
-0.0485985986888408,86.0,74.0,99.0
0.3957569897174835,86.0,74.0,99.0
0.00077429699013,86.0,74.0,99.0
0.0698963031172752,86.0,74.0,99.0
0.1883910000324249,86.0,74.0,99.0
0.0106488997116684,86.0,73.5,99.0
0.0501471012830734,86.0,73.0,99.0
-0.0485985986888408,86.0,73.5,99.0
-0.1572189927101135,86.0,74.0,99.0
-0.0091002704575657,86.0,73.5,99.0
0.0205233991146087,86.0,73.0,99.0
0.2081400007009506,86.0,73.5,99.0
0.00077429699013,86.0,74.0,99.0
0.0797709003090858,85.5,73.5,99.0
-0.0387240014970302,85.0,73.0,99.0
-0.1769679933786392,85.0,73.5,99.0
-0.0091002704575657,85.0,74.0,99.0
-0.0189747996628284,85.0,73.5,99.0
0.1587669998407364,85.0,73.0,99.0
0.0205233991146087,85.0,73.5,99.0
0.119268998503685,85.0,74.0,99.0
-0.0189747996628284,85.5,74.0,99.0
-0.0189747996628284,86.0,74.0,99.0
0.0106488997116684,86.0,74.0,99.0
