ECG,HR,MAP,SPO2
-0.0288494005799293,81.0,76.0,100.0
-0.0387240014970302,81.0,76.5,100.0
-0.0387240014970302,81.0,77.0,100.0
-0.0288494005799293,81.0,76.5,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0387240014970302,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0288494005799293,81.0,76.5,100.0
-0.0288494005799293,81.0,77.0,100.0
-0.0288494005799293,81.0,77.0,100.0
-0.0288494005799293,81.0,77.0,100.0
-0.0387240014970302,81.0,77.0,100.0
-0.0387240014970302,81.0,77.0,100.0
-0.0288494005799293,81.0,76.5,100.0
-0.0387240014970302,81.0,76.0,100.0
-0.0387240014970302,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0288494005799293,80.5,76.0,100.0
-0.0387240014970302,80.0,76.0,100.0
-0.0288494005799293,80.0,76.0,100.0
-0.0387240014970302,80.0,76.0,100.0
-0.0288494005799293,80.0,76.0,100.0
-0.0387240014970302,80.0,76.0,100.0
-0.0288494005799293,80.0,76.0,100.0
-0.0387240014970302,80.0,76.0,100.0
-0.0288494005799293,80.0,76.0,100.0
-0.0387240014970302,80.0,76.0,100.0
-0.0288494005799293,80.0,76.0,100.0
-0.0288494005799293,80.0,76.0,100.0
-0.0288494005799293,80.5,76.0,99.5
-0.0288494005799293,81.0,76.0,99.0
-0.0387240014970302,86.5,76.0,99.5
-0.0288494005799293,92.0,76.0,100.0
-0.0387240014970302,91.5,76.0,99.5
-0.0288494005799293,91.0,76.0,99.0
-0.0288494005799293,91.0,76.0,99.0
-0.0387240014970302,91.0,76.0,99.0
-0.0288494005799293,85.0,75.5,99.5
-0.0288494005799293,79.0,75.0,100.0
-0.0387240014970302,79.0,75.5,100.0
-0.0288494005799293,79.0,76.0,100.0
-0.0288494005799293,79.5,76.0,100.0
-0.0387240014970302,80.0,76.0,100.0
-0.0288494005799293,80.0,76.0,100.0
-0.0387240014970302,80.0,76.0,100.0
-0.0288494005799293,80.0,75.5,100.0
-0.0288494005799293,80.0,75.0,100.0
-0.0288494005799293,80.0,75.0,100.0
-0.0288494005799293,80.0,75.0,100.0
-0.0288494005799293,80.0,75.5,99.5
-0.0288494005799293,80.0,76.0,99.0
-0.0288494005799293,80.0,76.0,99.0
-0.0288494005799293,80.0,76.0,99.0
-0.0288494005799293,80.0,76.0,99.0
-0.0288494005799293,80.0,76.0,99.0
-0.0288494005799293,80.0,76.0,99.0
-0.0288494005799293,80.0,76.0,99.0
-0.0288494005799293,80.0,76.0,99.0
-0.0288494005799293,80.0,76.0,99.0
-0.0288494005799293,80.0,75.5,99.0
-0.0288494005799293,80.0,75.0,99.0
-0.0288494005799293,79.5,74.5,99.5
-0.0288494005799293,79.0,74.0,100.0
-0.0288494005799293,79.0,74.0,100.0
-0.0288494005799293,79.0,74.0,100.0
-0.0288494005799293,78.0,74.0,100.0
-0.0288494005799293,77.0,74.0,100.0
-0.0288494005799293,77.0,73.5,100.0
-0.0288494005799293,77.0,73.0,100.0
-0.0288494005799293,77.5,73.5,99.5
-0.0288494005799293,78.0,74.0,99.0
-0.0288494005799293,78.5,74.0,99.0
-0.0288494005799293,79.0,74.0,99.0
-0.0288494005799293,79.0,74.0,99.0
-0.0288494005799293,79.0,74.0,99.0
-0.0288494005799293,79.5,74.0,99.0
-0.0288494005799293,80.0,74.0,99.0
-0.0288494005799293,80.0,74.0,99.0
-0.0288494005799293,80.0,74.0,99.0
-0.0288494005799293,80.0,74.5,99.0
-0.0288494005799293,80.0,75.0,99.0
-0.0288494005799293,80.0,75.0,99.0
-0.0387240014970302,80.0,75.0,99.0
-0.0288494005799293,80.0,74.5,99.0
-0.0387240014970302,80.0,74.0,99.0
-0.0288494005799293,80.0,74.0,99.0
-0.0288494005799293,80.0,74.0,99.0
-0.0288494005799293,80.0,74.0,99.0
-0.0288494005799293,80.0,74.0,99.0
-0.0288494005799293,79.0,74.5,99.0
-0.0387240014970302,78.0,75.0,99.0
-0.0288494005799293,78.0,74.5,99.0
-0.0387240014970302,78.0,74.0,99.0
-0.0288494005799293,77.33333333333333,73.66666666666667,99.33333333333331
-0.0288494005799293,76.66666666666667,73.33333333333333,99.66666666666669
-0.0288494005799293,76.0,73.0,100.0
-0.0288494005799293,76.0,72.0,99.0
-0.0288494005799293,76.5,72.0,99.0
-0.0288494005799293,77.0,72.0,99.0
