ECG,HR,MAP,SPO2
-0.0288494005799293,82.0,79.0,100.0
-0.0288494005799293,82.0,79.0,100.0
-0.0288494005799293,82.0,79.0,100.0
-0.0387240014970302,82.0,79.0,100.0
-0.0288494005799293,82.0,79.0,100.0
-0.0288494005799293,82.0,79.0,100.0
-0.0288494005799293,82.0,79.0,100.0
-0.0387240014970302,82.0,79.0,100.0
-0.0288494005799293,82.0,79.0,100.0
-0.0288494005799293,82.0,79.0,100.0
-0.0288494005799293,82.0,79.0,100.0
-0.0288494005799293,82.0,79.0,100.0
-0.0387240014970302,82.0,79.0,100.0
-0.0387240014970302,82.0,79.0,100.0
-0.0387240014970302,82.5,79.0,100.0
-0.0288494005799293,83.0,79.0,100.0
-0.0387240014970302,83.0,79.0,100.0
-0.0387240014970302,83.0,79.0,100.0
-0.0387240014970302,83.0,79.0,100.0
-0.0387240014970302,83.0,79.0,100.0
-0.0387240014970302,83.0,79.0,100.0
-0.0387240014970302,83.0,79.0,100.0
-0.0387240014970302,83.0,78.5,100.0
-0.0288494005799293,83.0,78.0,100.0
-0.0288494005799293,83.0,78.0,100.0
-0.0288494005799293,83.0,78.0,100.0
-0.0387240014970302,82.5,77.5,100.0
-0.0288494005799293,82.0,77.0,100.0
-0.0288494005799293,82.0,77.0,100.0
-0.0288494005799293,82.0,77.0,100.0
-0.0288494005799293,82.0,77.5,100.0
-0.0387240014970302,82.0,78.0,100.0
-0.0288494005799293,81.5,77.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0288494005799293,81.0,75.5,100.0
-0.0288494005799293,81.0,75.0,100.0
-0.0288494005799293,81.0,75.0,100.0
-0.0288494005799293,81.0,75.0,100.0
-0.0387240014970302,81.0,75.0,100.0
-0.0288494005799293,81.0,75.0,100.0
-0.0288494005799293,81.0,75.0,100.0
-0.0288494005799293,81.0,75.0,100.0
-0.0288494005799293,81.0,75.5,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0387240014970302,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0387240014970302,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0288494005799293,81.0,76.0,100.0
-0.0387240014970302,81.5,76.0,100.0
-0.0288494005799293,82.0,76.0,100.0
-0.0288494005799293,82.0,76.5,100.0
