ECG,HR,MAP,SPO2
0.1488929986953735,51.5,88.5,100.0
0.1587669998407364,52.0,89.0,100.0
0.060021698474884,52.5,89.5,100.0
0.1093949973583221,53.0,90.0,100.0
0.0995199978351593,53.0,90.5,100.0
0.0303980000317096,53.0,91.0,100.0
0.0995199978351593,53.5,91.0,100.0
0.0501471012830734,54.0,91.0,100.0
0.00077429699013,54.0,91.0,100.0
-0.0189747996628284,54.0,91.0,100.0
0.2377640008926391,54.0,90.5,100.0
0.0501471012830734,54.0,90.0,100.0
0.0106488997116684,54.0,89.5,100.0
-0.0782222971320152,54.0,89.0,100.0
0.060021698474884,53.5,88.5,100.0
-0.0288494005799293,53.0,88.0,100.0
0.1587669998407364,52.5,87.0,100.0
0.1093949973583221,52.0,86.0,100.0
-0.0782222971320152,52.0,85.5,100.0
0.119268998503685,52.0,85.0,100.0
0.0501471012830734,51.5,83.5,100.0
0.0501471012830734,51.0,82.0,100.0
-0.0189747996628284,51.0,81.5,100.0
-0.0189747996628284,51.0,81.0,100.0
0.2180150002241134,51.0,81.5,100.0
0.0698963031172752,51.0,82.0,100.0
0.0797709003090858,51.0,82.5,100.0
0.0106488997116684,51.0,83.0,100.0
0.0797709003090858,51.0,83.5,100.0
0.00077429699013,51.0,84.0,100.0
0.00077429699013,51.5,85.0,100.0
-0.0091002704575657,52.0,86.0,100.0
0.1093949973583221,52.0,86.0,100.0
0.0501471012830734,52.0,86.0,100.0
0.0106488997116684,52.0,86.0,100.0
0.0698963031172752,52.0,86.0,100.0
0.0205233991146087,52.0,86.0,100.0
0.00077429699013,52.0,86.0,100.0
-0.0091002704575657,52.0,86.0,100.0
0.1291439980268478,52.0,86.0,100.0
0.1093949973583221,51.5,87.0,100.0
0.0797709003090858,51.0,88.0,100.0
0.060021698474884,51.0,89.0,100.0
0.0106488997116684,51.0,90.0,100.0
0.1291439980268478,51.0,91.5,100.0
0.060021698474884,51.0,93.0,100.0
0.622871994972229,51.5,94.0,100.0
-0.0683476999402046,52.0,95.0,100.0
0.0106488997116684,52.0,95.5,100.0
0.1686419993638992,52.0,96.0,100.0
-0.1670929938554763,52.5,96.0,100.0
0.0205233991146087,53.0,96.0,100.0
0.119268998503685,65.0,96.0,100.0
0.0501471012830734,77.0,96.0,100.0
-0.0288494005799293,76.5,95.0,100.0
-0.0189747996628284,76.0,94.0,100.0
0.1982659995555877,84.0,93.0,100.0
0.0698963031172752,92.0,92.0,100.0
0.0698963031172752,86.5,91.5,100.0
0.1488929986953735,81.0,91.0,100.0
-0.4830799996852875,72.0,91.0,100.0
0.0501471012830734,63.0,91.0,100.0
0.0402726009488105,63.0,91.0,100.0
0.0303980000317096,63.0,91.0,100.0
-0.0288494005799293,61.0,91.0,100.0
0.1291439980268478,59.0,91.0,100.0
0.0995199978351593,59.0,91.5,100.0
0.0995199978351593,59.0,92.0,100.0
0.3365100026130676,58.0,92.0,100.0
0.0995199978351593,57.0,92.0,100.0
0.0501471012830734,57.0,92.0,100.0
0.0205233991146087,57.0,92.0,100.0
-0.0189747996628284,55.5,92.0,100.0
0.00077429699013,54.0,92.0,100.0
0.1883910000324249,54.0,92.0,100.0
0.0995199978351593,54.0,92.0,100.0
0.0797709003090858,54.0,92.0,100.0
0.5241270065307617,54.0,92.0,100.0
0.119268998503685,54.5,92.0,100.0
0.060021698474884,55.0,92.0,100.0
0.0402726009488105,55.0,92.0,100.0
0.0303980000317096,55.0,92.0,100.0
-0.0288494005799293,54.0,92.0,100.0
0.2081400007009506,53.0,92.0,100.0
0.1093949973583221,53.0,91.5,100.0
0.0698963031172752,53.0,91.0,100.0
0.4550049901008606,52.5,91.0,100.0
0.0303980000317096,52.0,91.0,100.0
0.060021698474884,52.5,90.5,100.0
0.0205233991146087,53.0,90.0,100.0
0.0106488997116684,53.0,90.0,100.0
0.0205233991146087,53.0,90.0,100.0
-0.0288494005799293,53.0,90.5,100.0
0.0303980000317096,53.0,91.0,100.0
0.1883910000324249,53.5,91.0,100.0
0.1093949973583221,54.0,91.0,100.0
0.060021698474884,54.0,91.0,100.0
0.0797709003090858,54.0,91.0,100.0
0.060021698474884,54.0,91.0,100.0
0.0303980000317096,54.0,91.0,100.0
0.0402726009488105,54.0,91.5,100.0
0.0205233991146087,54.0,92.0,100.0
0.0303980000317096,54.0,92.5,100.0
0.0995199978351593,54.0,93.0,100.0
0.0995199978351593,54.0,93.0,100.0
0.0896454006433487,54.0,93.0,100.0
0.0303980000317096,54.0,93.0,100.0
0.0995199978351593,54.0,93.0,100.0
0.0501471012830734,53.5,92.5,100.0
0.060021698474884,53.0,92.0,100.0
-0.0584730990231037,53.0,91.5,100.0
0.2278890013694763,53.0,91.0,100.0
0.1291439980268478,53.0,90.5,100.0
0.0995199978351593,53.0,90.0,100.0
-0.0189747996628284,52.5,89.5,100.0
0.1093949973583221,52.0,89.0,100.0
0.0501471012830734,52.0,88.5,100.0
-0.0782222971320152,52.0,88.0,100.0
-0.0189747996628284,52.0,87.5,100.0
0.00077429699013,52.0,87.0,100.0
0.2278890013694763,52.0,88.0,100.0
0.0205233991146087,52.0,89.0,100.0
0.060021698474884,52.0,89.5,100.0
0.060021698474884,52.0,90.0,100.0
0.0896454006433487,52.5,90.5,100.0
0.0501471012830734,53.0,91.0,100.0
0.0402726009488105,53.0,91.0,100.0
0.060021698474884,53.0,91.0,100.0
-0.0288494005799293,53.0,91.5,100.0
-0.0387240014970302,53.0,92.0,100.0
0.2180150002241134,53.0,92.0,100.0
0.1093949973583221,53.0,92.0,100.0
0.0896454006433487,53.5,92.5,100.0
0.0896454006433487,54.0,93.0,100.0
0.0303980000317096,54.0,93.0,100.0
0.0303980000317096,54.0,93.0,100.0
0.0995199978351593,54.0,93.5,100.0
0.0698963031172752,54.0,94.0,100.0
0.0501471012830734,54.5,94.0,100.0
0.0205233991146087,55.0,94.0,100.0
0.0106488997116684,55.0,93.5,100.0
0.0106488997116684,55.0,93.0,100.0
0.119268998503685,55.0,93.0,100.0
0.119268998503685,55.0,93.0,100.0
0.1390179991722107,55.0,92.5,100.0
0.060021698474884,55.0,92.0,100.0
0.0205233991146087,54.5,92.5,100.0
0.060021698474884,54.0,93.0,100.0
0.0501471012830734,54.0,93.0,100.0
-0.0189747996628284,54.0,93.0,100.0
-0.0189747996628284,54.0,92.5,100.0
0.3167609870433807,54.0,92.0,100.0
-0.0782222971320152,55.5,92.0,100.0
0.0501471012830734,57.0,92.0,100.0
0.060021698474884,57.0,91.5,100.0
0.119268998503685,57.0,91.0,100.0
0.00077429699013,57.0,91.0,100.0
0.1093949973583221,57.0,91.0,100.0
0.178516998887062,57.0,90.5,100.0
