ECG,HR,MAP,SPO2
0.00077429699013,53.0,79.0,100.0
0.00077429699013,53.0,79.0,100.0
0.1883910000324249,53.0,79.0,100.0
0.0896454006433487,53.0,79.0,100.0
0.060021698474884,53.0,79.0,100.0
0.0205233991146087,53.0,79.0,100.0
0.1093949973583221,53.0,78.5,100.0
0.0303980000317096,53.0,78.0,100.0
0.0106488997116684,52.5,77.5,100.0
0.00077429699013,52.0,77.0,100.0
0.1390179991722107,52.0,77.0,100.0
0.0995199978351593,52.0,77.0,100.0
0.0896454006433487,52.0,77.0,100.0
0.0995199978351593,52.0,77.0,100.0
0.0501471012830734,52.0,77.0,100.0
0.00077429699013,52.0,77.0,100.0
0.0106488997116684,52.0,76.5,100.0
0.2278890013694763,52.0,76.0,100.0
0.0501471012830734,52.0,75.5,100.0
0.0106488997116684,52.0,75.0,100.0
0.0501471012830734,51.5,74.5,100.0
-0.0288494005799293,51.0,74.0,100.0
-0.0091002704575657,51.0,73.5,100.0
0.1982659995555877,51.0,73.0,100.0
0.0896454006433487,50.5,72.5,100.0
-0.0091002704575657,50.0,72.0,100.0
0.1291439980268478,50.0,71.5,100.0
0.0501471012830734,50.0,71.0,100.0
0.0303980000317096,50.0,71.0,100.0
0.0106488997116684,50.0,71.0,100.0
0.2180150002241134,50.0,71.5,100.0
0.0797709003090858,50.0,72.0,100.0
0.0205233991146087,50.0,72.0,100.0
0.0501471012830734,50.0,72.0,100.0
0.0501471012830734,50.0,72.0,100.0
-0.0288494005799293,50.0,72.0,100.0
0.0205233991146087,50.0,72.0,100.0
0.1291439980268478,50.0,72.0,100.0
0.0797709003090858,50.0,71.5,100.0
0.0402726009488105,50.0,71.0,100.0
0.0501471012830734,50.0,70.5,100.0
0.0303980000317096,50.0,70.0,100.0
0.0106488997116684,50.0,70.0,100.0
0.0698963031172752,50.0,70.0,100.0
0.1488929986953735,50.0,69.5,100.0
0.0205233991146087,50.0,69.0,100.0
0.0205233991146087,50.5,69.5,100.0
0.1093949973583221,51.0,70.0,100.0
0.0303980000317096,51.0,69.5,100.0
0.0402726009488105,51.0,69.0,100.0
-0.0189747996628284,51.0,69.0,100.0
0.0303980000317096,51.0,69.0,100.0
0.1488929986953735,51.0,69.5,100.0
0.0797709003090858,51.0,70.0,100.0
0.0797709003090858,51.5,70.0,100.0
0.0205233991146087,52.0,70.0,100.0
0.0797709003090858,52.0,70.5,100.0
0.0402726009488105,52.0,71.0,100.0
0.00077429699013,52.0,71.5,100.0
-0.0288494005799293,52.0,72.0,100.0
0.0205233991146087,52.0,73.5,100.0
0.2081400007009506,52.0,75.0,100.0
0.0698963031172752,52.5,75.5,100.0
0.0501471012830734,53.0,76.0,100.0
0.0303980000317096,53.0,76.0,100.0
0.0501471012830734,53.0,76.0,100.0
0.0501471012830734,53.0,76.0,100.0
0.00077429699013,53.0,76.0,100.0
0.060021698474884,53.0,76.0,100.0
0.178516998887062,53.0,76.0,100.0
0.0501471012830734,53.0,76.0,100.0
0.0303980000317096,53.0,76.0,100.0
0.0501471012830734,53.0,75.5,100.0
0.0106488997116684,53.0,75.0,100.0
0.00077429699013,52.5,74.5,100.0
0.0205233991146087,52.0,74.0,100.0
0.1587669998407364,52.0,72.5,100.0
0.060021698474884,52.0,71.0,100.0
0.0303980000317096,51.5,71.0,100.0
0.0995199978351593,51.0,71.0,100.0
0.0501471012830734,51.0,70.5,100.0
-0.0189747996628284,51.0,70.0,100.0
0.00077429699013,51.0,70.5,100.0
0.00077429699013,51.0,71.0,100.0
0.2081400007009506,51.0,72.5,100.0
0.0896454006433487,51.0,74.0,100.0
0.0698963031172752,51.0,74.5,100.0
0.0402726009488105,51.0,75.0,100.0
0.1488929986953735,51.5,76.5,100.0
0.0402726009488105,52.0,78.0,100.0
0.00077429699013,52.5,78.5,100.0
-0.0091002704575657,53.0,79.0,100.0
-0.0387240014970302,53.0,79.0,100.0
0.2377640008926391,53.0,79.0,100.0
0.0896454006433487,53.0,78.0,100.0
0.0797709003090858,53.0,77.0,100.0
