ECG,HR,MAP,SPO2
-0.0485985986888408,51.0,77.5,100.0
-0.0485985986888408,51.0,77.0,100.0
0.3167609870433807,51.0,77.0,100.0
-0.1275950074195861,51.0,77.0,100.0
0.0402726009488105,51.0,76.5,100.0
-0.2263409942388534,51.0,76.0,100.0
0.0896454006433487,50.5,75.5,100.0
-0.0584730990231037,50.0,75.0,100.0
0.178516998887062,57.5,74.5,100.0
0.119268998503685,65.0,74.0,100.0
0.0797709003090858,66.0,74.5,100.0
0.3562589883804321,67.0,75.0,100.0
0.0797709003090858,67.5,75.5,100.0
0.0797709003090858,68.0,76.0,100.0
0.0402726009488105,68.5,77.0,100.0
-0.0485985986888408,69.0,78.0,100.0
-0.0288494005799293,69.5,78.0,100.0
0.1686419993638992,70.0,78.0,100.0
0.0501471012830734,65.5,78.5,100.0
-0.088096797466278,61.0,79.0,100.0
0.119268998503685,57.0,79.0,100.0
0.0402726009488105,53.0,79.0,100.0
-0.0091002704575657,53.0,78.5,100.0
0.0106488997116684,53.0,78.0,100.0
0.1093949973583221,52.5,77.5,100.0
0.0501471012830734,52.0,77.0,100.0
0.0896454006433487,52.0,77.0,100.0
0.0797709003090858,52.0,77.0,100.0
0.0501471012830734,51.5,76.0,100.0
0.00077429699013,51.0,75.0,100.0
0.0106488997116684,51.0,74.5,100.0
0.1488929986953735,51.0,74.0,100.0
0.0501471012830734,51.0,73.5,100.0
0.1291439980268478,51.0,73.0,100.0
0.0501471012830734,51.0,72.5,100.0
0.0402726009488105,51.0,72.0,100.0
-0.0387240014970302,51.0,72.5,100.0
-0.0387240014970302,51.0,73.0,100.0
0.0205233991146087,51.0,73.0,100.0
0.3167609870433807,51.0,73.0,100.0
-0.0387240014970302,51.0,73.5,100.0
-0.0387240014970302,51.0,74.0,100.0
0.0501471012830734,51.0,74.5,100.0
1.452340006828308,51.0,75.0,100.0
-0.0485985986888408,51.0,76.0,100.0
0.0501471012830734,51.0,77.0,100.0
-0.0485985986888408,51.5,77.5,100.0
0.0896454006433487,52.0,78.0,100.0
0.1883910000324249,52.0,78.5,100.0
0.1093949973583221,52.0,79.0,100.0
0.0995199978351593,52.0,79.5,100.0
0.0205233991146087,52.0,80.0,100.0
0.1291439980268478,52.5,80.5,100.0
0.00077429699013,53.0,81.0,100.0
0.0106488997116684,53.0,81.5,100.0
0.00077429699013,53.0,82.0,100.0
