ECG,HR,MAP,SPO2
-0.0288494005799293,45.0,85.5,100.0
-0.088096797466278,46.0,87.0,100.0
0.494502991437912,48.0,88.0,100.0
0.0106488997116684,50.0,89.0,100.0
0.2377640008926391,52.5,91.0,100.0
-0.0979714021086692,55.0,93.0,100.0
-0.1177209988236427,57.5,93.0,100.0
-0.1078459993004798,60.0,93.0,100.0
-0.0288494005799293,61.5,94.0,100.0
0.4846279919147491,63.0,95.0,100.0
-0.1078459993004798,65.5,95.5,100.0
-0.1275950074195861,68.0,96.0,100.0
0.0303980000317096,69.5,96.0,100.0
0.0303980000317096,71.0,96.0,100.0
-0.1078459993004798,72.0,96.5,100.0
0.119268998503685,73.0,97.0,100.0
0.3266350030899048,73.5,96.5,100.0
-0.1078459993004798,74.0,96.0,100.0
-0.0979714021086692,75.0,97.0,100.0
0.0501471012830734,76.0,98.0,100.0
-0.137470006942749,76.5,97.5,100.0
-0.0683476999402046,77.0,97.0,100.0
0.0106488997116684,77.5,98.0,100.0
-0.0979714021086692,78.0,99.0,100.0
-0.0288494005799293,78.0,98.5,100.0
-0.0387240014970302,78.0,98.0,100.0
0.4056319892406463,78.0,98.5,100.0
-0.088096797466278,78.0,99.0,100.0
0.4846279919147491,78.0,99.5,100.0
0.3068859875202179,78.0,100.0,100.0
-0.0979714021086692,78.0,99.5,100.0
1.3832099437713623,78.0,99.0,100.0
0.3365100026130676,78.0,100.0,100.0
-0.0683476999402046,78.0,101.0,100.0
0.2180150002241134,78.0,100.0,100.0
0.3858830034732818,78.0,99.0,100.0
-0.0584730990231037,78.5,100.0,100.0
-0.0288494005799293,79.0,101.0,100.0
0.3365100026130676,79.5,100.5,100.0
-0.0683476999402046,80.0,100.0,100.0
-0.0288494005799293,80.0,100.0,100.0
0.2180150002241134,80.0,100.0,100.0
-0.0288494005799293,80.0,100.0,100.0
-0.0683476999402046,80.0,100.0,100.0
0.1883910000324249,80.0,99.0,100.0
-0.0387240014970302,80.0,98.0,100.0
-0.0288494005799293,80.0,98.5,100.0
0.3858830034732818,80.0,99.0,100.0
-0.0683476999402046,80.0,98.0,100.0
0.2772620022296905,80.0,97.0,100.0
0.4155060052871704,79.5,98.0,100.0
-0.0584730990231037,79.0,99.0,100.0
0.3167609870433807,79.0,98.0,100.0
0.1390179991722107,79.0,97.0,100.0
-0.0979714021086692,79.0,97.5,100.0
-0.1078459993004798,79.0,98.0,100.0
0.0303980000317096,78.5,98.0,100.0
-0.1078459993004798,78.0,98.0,100.0
-0.0683476999402046,78.0,98.5,100.0
-0.0288494005799293,78.0,99.0,100.0
-0.1078459993004798,78.0,99.5,100.0
0.00077429699013,78.0,100.0,100.0
-0.0782222971320152,78.0,99.0,100.0
-0.0387240014970302,78.0,98.0,100.0
0.00077429699013,78.5,99.0,100.0
-0.0485985986888408,79.0,100.0,100.0
0.1587669998407364,79.0,98.5,100.0
-0.0683476999402046,79.0,97.0,100.0
0.2180150002241134,79.0,97.66666666666669,100.0
0.4846279919147491,79.0,98.33333333333331,100.0
-0.0683476999402046,79.0,99.0,100.0
-0.0782222971320152,79.0,98.5,100.0
0.178516998887062,79.0,98.0,100.0
-0.1078459993004798,78.5,98.0,100.0
-0.1078459993004798,78.0,98.0,100.0
0.00077429699013,78.0,98.0,100.0
-0.088096797466278,78.0,98.0,100.0
0.0303980000317096,78.0,97.5,100.0
-0.0485985986888408,78.0,97.0,100.0
0.1390179991722107,78.0,98.0,100.0
-0.0782222971320152,78.0,99.0,100.0
1.3437199592590332,78.0,98.5,100.0
0.3858830034732818,78.0,98.0,100.0
-0.0683476999402046,78.0,98.5,100.0
-0.1177209988236427,78.0,99.0,100.0
0.0205233991146087,78.0,98.5,100.0
-0.0683476999402046,78.0,98.0,100.0
0.00077429699013,78.0,98.0,100.0
-0.0485985986888408,78.0,98.0,100.0
0.0303980000317096,78.0,97.0,100.0
-0.0782222971320152,78.0,96.66666666666669,100.0
1.452340006828308,78.0,96.33333333333331,100.0
0.3068859875202179,78.0,96.0,100.0
-0.0782222971320152,78.0,97.0,100.0
-0.0584730990231037,77.5,96.0,100.0
-0.0387240014970302,77.0,95.0,100.0
-0.0288494005799293,77.0,95.5,100.0
-0.0485985986888408,77.0,96.0,100.0
0.4747540056705475,77.0,95.0,100.0
0.376008003950119,77.0,94.0,100.0
-0.0584730990231037,77.0,94.0,100.0
-0.0683476999402046,77.0,94.0,100.0
-0.0288494005799293,77.0,94.0,100.0
-0.0091002704575657,77.0,94.0,100.0
-0.0584730990231037,77.0,93.5,100.0
0.0402726009488105,77.0,93.0,100.0
0.1291439980268478,77.0,94.0,100.0
-0.0683476999402046,77.0,95.0,100.0
-0.0189747996628284,76.5,94.0,100.0
0.0797709003090858,76.0,93.0,100.0
0.4451299905776977,76.0,93.5,100.0
-0.0782222971320152,76.0,94.0,100.0
0.0402726009488105,76.0,93.0,100.0
-0.0683476999402046,76.0,92.0,100.0
0.4648790061473846,75.5,93.0,100.0
-0.0683476999402046,75.0,94.0,100.0
-0.0782222971320152,75.0,94.0,100.0
-0.0387240014970302,75.0,94.0,100.0
0.0303980000317096,75.0,94.0,100.0
-0.0584730990231037,75.0,94.0,100.0
-0.0979714021086692,75.0,95.0,100.0
0.0205233991146087,75.0,96.0,100.0
-0.0683476999402046,75.0,95.5,100.0
-0.0387240014970302,75.0,95.0,100.0
1.0277299880981443,75.0,96.0,100.0
0.3661330044269562,75.0,97.0,100.0
-0.0782222971320152,75.0,96.66666666666669,100.0
-0.0288494005799293,75.0,96.33333333333331,100.0
-0.0189747996628284,75.0,96.0,100.0
-0.0288494005799293,76.0,99.0,100.0
-0.0485985986888408,76.0,99.0,100.0
1.0474799871444702,76.0,99.0,100.0
0.3957569897174835,76.0,99.0,100.0
-0.0782222971320152,76.0,99.0,100.0
-0.0979714021086692,76.0,99.0,100.0
0.00077429699013,76.5,99.0,100.0
-0.0979714021086692,77.0,99.0,100.0
0.0402726009488105,77.0,98.5,100.0
-0.0485985986888408,77.0,98.0,100.0
0.1291439980268478,77.0,98.5,100.0
-0.0683476999402046,77.0,99.0,100.0
1.5510799884796145,77.0,98.5,100.0
0.4155060052871704,77.0,98.0,100.0
-0.0584730990231037,77.0,99.0,100.0
-0.1078459993004798,77.0,100.0,100.0
0.0205233991146087,77.0,99.5,100.0
-0.0485985986888408,77.0,99.0,100.0
-0.0091002704575657,77.5,99.5,100.0
0.00077429699013,78.0,100.0,100.0
-0.0485985986888408,78.0,100.5,100.0
0.00077429699013,78.0,101.0,100.0
-0.0091002704575657,78.0,101.5,100.0
-0.0584730990231037,78.0,102.0,100.0
0.0402726009488105,78.0,103.0,100.0
-0.0485985986888408,78.0,104.0,100.0
-0.0485985986888408,78.5,103.0,100.0
0.0402726009488105,79.0,102.0,100.0
-0.0288494005799293,79.0,103.5,100.0
-0.0683476999402046,79.0,105.0,100.0
-0.0288494005799293,79.0,104.0,100.0
0.0106488997116684,79.0,103.0,100.0
-0.0683476999402046,79.5,103.5,100.0
-0.0584730990231037,80.0,104.0,100.0
-0.0091002704575657,80.0,103.5,100.0
-0.0782222971320152,80.0,103.0,100.0
-0.088096797466278,80.0,102.5,100.0
0.1291439980268478,80.0,102.0,100.0
-0.0782222971320152,80.0,102.5,100.0
-0.0387240014970302,80.0,103.0,100.0
0.3957569897174835,80.0,102.0,100.0
-0.0485985986888408,80.0,101.0,100.0
0.4846279919147491,80.0,102.0,100.0
0.3957569897174835,80.0,103.0,100.0
-0.0683476999402046,80.0,101.5,100.0
-0.0288494005799293,80.0,100.0,100.0
0.1390179991722107,80.5,100.0,100.0
-0.0189747996628284,81.0,100.0,100.0
-0.0683476999402046,81.0,100.0,100.0
-0.0584730990231037,81.0,99.66666666666669,100.0
0.0402726009488105,81.0,99.33333333333331,100.0
-0.0189747996628284,81.0,99.0,100.0
-0.0683476999402046,80.5,99.0,100.0
-0.0485985986888408,80.0,99.0,100.0
0.0303980000317096,80.5,98.5,100.0
-0.0683476999402046,81.0,98.0,100.0
-0.088096797466278,81.0,99.0,100.0
0.060021698474884,81.0,100.0,100.0
-0.0782222971320152,81.0,98.5,100.0
-0.0782222971320152,81.0,97.0,100.0
0.2575129866600036,80.5,98.0,100.0
-0.0485985986888408,80.0,99.0,100.0
1.4622100591659546,80.0,98.0,100.0
0.4648790061473846,80.0,97.0,100.0
-0.0584730990231037,80.0,97.0,100.0
-0.0288494005799293,80.0,97.0,100.0
0.1587669998407364,80.5,97.0,100.0
-0.0288494005799293,81.0,97.0,100.0
-0.0387240014970302,81.0,96.5,100.0
-0.0288494005799293,81.0,96.0,100.0
0.0402726009488105,81.0,96.5,100.0
-0.0387240014970302,81.0,97.0,100.0
-0.0584730990231037,81.0,95.5,100.0
0.00077429699013,81.0,94.0,100.0
-0.0091002704575657,81.0,95.0,100.0
-0.0584730990231037,81.0,96.0,100.0
-0.0189747996628284,81.0,95.5,100.0
0.00077429699013,81.0,95.0,100.0
-0.0584730990231037,80.5,95.5,100.0
-0.0485985986888408,80.0,96.0,100.0
0.0205233991146087,80.0,96.0,100.0
-0.088096797466278,80.0,96.0,100.0
-0.0782222971320152,80.0,95.5,100.0
0.178516998887062,80.0,95.0,100.0
-0.0782222971320152,80.0,96.0,100.0
-0.1275950074195861,80.0,97.0,100.0
0.3463839888572693,80.0,96.0,100.0
-0.0485985986888408,80.0,95.0,100.0
1.3140900135040283,80.0,95.5,100.0
0.4846279919147491,80.0,96.0,100.0
-0.0584730990231037,80.0,95.5,100.0
0.0106488997116684,80.0,95.0,100.0
0.2180150002241134,80.0,95.5,100.0
-0.0288494005799293,80.0,96.0,100.0
-0.0683476999402046,80.0,96.0,100.0
-0.0485985986888408,80.0,96.0,100.0
0.0402726009488105,80.0,95.5,100.0
-0.0189747996628284,80.0,95.0,100.0
-0.0584730990231037,80.5,95.5,100.0
-0.0189747996628284,81.0,96.0,100.0
0.0106488997116684,81.0,95.0,100.0
-0.0485985986888408,81.0,94.0,100.0
-0.0979714021086692,80.5,95.0,100.0
0.1587669998407364,80.0,96.0,100.0
-0.0782222971320152,80.5,95.0,100.0
0.1390179991722107,81.0,94.0,100.0
0.4648790061473846,80.5,94.5,100.0
-0.0485985986888408,80.0,95.0,100.0
0.4253810048103332,80.5,94.5,100.0
0.247639000415802,81.0,94.0,100.0
-0.0189747996628284,81.0,93.5,100.0
-0.0683476999402046,81.0,93.0,100.0
-0.0288494005799293,81.0,93.0,100.0
0.0205233991146087,81.0,93.0,100.0
-0.0288494005799293,81.0,92.5,100.0
-0.0584730990231037,81.0,92.0,100.0
0.00077429699013,81.0,93.0,100.0
-0.0091002704575657,81.0,94.0,100.0
-0.0782222971320152,81.0,93.0,100.0
-0.0683476999402046,81.0,92.0,100.0
0.1982659995555877,81.0,93.0,100.0
-0.0584730990231037,81.0,94.0,100.0
0.4648790061473846,80.5,93.5,100.0
0.4747540056705475,80.0,93.0,100.0
-0.0485985986888408,80.5,92.5,100.0
0.2377640008926391,81.0,92.0,100.0
0.3463839888572693,81.0,92.5,100.0
-0.0683476999402046,81.0,93.0,100.0
-0.0387240014970302,81.0,92.0,100.0
0.0303980000317096,81.0,91.0,100.0
0.0106488997116684,81.0,91.5,100.0
-0.0683476999402046,81.0,92.0,100.0
-0.0584730990231037,81.0,90.5,100.0
0.0501471012830734,81.0,89.0,100.0
-0.0189747996628284,80.5,90.0,100.0
-0.0485985986888408,80.0,91.0,100.0
-0.0485985986888408,80.0,90.5,100.0
0.0501471012830734,80.0,90.0,100.0
-0.0584730990231037,80.0,91.0,100.0
-0.0979714021086692,80.0,92.0,100.0
0.1883910000324249,80.0,91.5,100.0
-0.088096797466278,80.0,91.0,100.0
0.0698963031172752,80.5,90.5,100.0
0.4352549910545349,81.0,90.0,100.0
-0.0683476999402046,81.0,91.0,100.0
0.6821200251579285,81.0,92.0,100.0
0.4352549910545349,81.0,90.5,100.0
-0.0683476999402046,81.0,89.0,100.0
1.3437199592590332,80.5,89.5,100.0
0.4846279919147491,80.0,90.0,100.0
-0.0683476999402046,80.0,89.5,100.0
0.6623709797859192,80.0,89.0,100.0
0.494502991437912,80.0,89.5,100.0
-0.0584730990231037,80.0,90.0,100.0
1.4424599409103394,80.0,89.5,100.0
0.3858830034732818,80.0,89.0,100.0
-0.463331013917923,80.0,88.5,100.0
1.333840012550354,80.0,88.0,100.0
0.4550049901008606,80.0,89.0,100.0
-0.0683476999402046,80.0,90.0,100.0
0.9092350006103516,79.5,89.0,100.0
0.4352549910545349,79.0,88.0,100.0
-0.0584730990231037,85.0,88.5,100.0
0.2278890013694763,91.0,89.0,100.0
0.376008003950119,91.0,88.5,100.0
-0.0485985986888408,91.0,88.0,100.0
0.3562589883804321,89.5,88.0,100.0
0.4253810048103332,88.0,88.0,100.0
-0.0584730990231037,83.5,88.5,100.0
1.274590015411377,79.0,89.0,100.0
0.4648790061473846,79.0,89.0,100.0
-0.0584730990231037,79.0,89.0,100.0
0.060021698474884,79.5,89.5,100.0
0.2673879861831665,80.0,90.0,100.0
-0.0485985986888408,80.0,89.5,100.0
-0.0189747996628284,80.0,89.0,100.0
0.00077429699013,80.0,89.5,100.0
-0.0189747996628284,80.0,90.0,100.0
-0.0979714021086692,80.0,89.0,100.0
-0.0485985986888408,80.0,88.0,100.0
0.0402726009488105,80.0,88.5,100.0
-0.0387240014970302,80.0,89.0,100.0
-0.0683476999402046,80.0,88.0,100.0
-0.0387240014970302,80.0,87.0,100.0
-0.0387240014970302,80.0,87.5,100.0
-0.0584730990231037,80.0,88.0,100.0
-0.088096797466278,80.0,88.0,100.0
0.0402726009488105,80.0,88.0,100.0
-0.0485985986888408,80.0,87.0,100.0
-0.088096797466278,80.0,86.0,100.0
0.297010987997055,80.0,87.0,100.0
-0.0683476999402046,80.0,88.0,100.0
1.037600040435791,80.0,87.0,100.0
0.4648790061473846,80.0,86.0,100.0
-0.0584730990231037,80.0,86.5,100.0
0.9981060028076172,80.0,87.0,100.0
0.3858830034732818,80.5,86.5,100.0
-0.0584730990231037,81.0,86.0,100.0
-0.0288494005799293,80.5,85.5,100.0
0.0995199978351593,80.0,85.0,100.0
-0.0485985986888408,80.0,85.0,100.0
-0.0979714021086692,80.0,85.0,100.0
0.00077429699013,80.0,84.5,100.0
0.0106488997116684,80.0,84.0,100.0
-0.0584730990231037,80.0,84.5,100.0
-0.0584730990231037,80.0,85.0,100.0
0.0205233991146087,80.0,84.0,100.0
-0.0091002704575657,80.0,83.0,100.0
-0.0584730990231037,80.0,84.5,100.0
-0.0288494005799293,80.0,86.0,100.0
-0.0288494005799293,80.0,85.0,100.0
-0.0288494005799293,80.0,84.0,100.0
-0.0782222971320152,80.0,84.5,100.0
0.0698963031172752,80.0,85.0,100.0
-0.0584730990231037,80.0,85.0,100.0
-0.088096797466278,80.0,85.0,100.0
0.1686419993638992,80.0,84.5,100.0
-0.0485985986888408,80.0,84.0,100.0
-0.0782222971320152,80.0,84.5,100.0
0.1982659995555877,80.0,85.0,100.0
-0.0288494005799293,80.0,84.5,100.0
-0.0683476999402046,80.0,84.0,100.0
0.247639000415802,80.0,85.0,100.0
-0.0584730990231037,80.0,86.0,100.0
-0.088096797466278,80.0,85.0,100.0
0.3365100026130676,80.0,84.0,100.0
-0.0485985986888408,80.0,84.5,100.0
-0.088096797466278,80.0,85.0,100.0
0.2278890013694763,80.0,84.0,100.0
-0.0782222971320152,80.0,83.0,100.0
-0.088096797466278,80.0,82.5,100.0
0.1488929986953735,80.0,82.0,100.0
-0.0584730990231037,80.0,83.0,100.0
-0.088096797466278,80.0,84.0,100.0
0.1093949973583221,80.0,83.0,100.0
-0.0485985986888408,80.0,82.0,100.0
-0.0584730990231037,79.5,82.5,100.0
0.0205233991146087,79.0,83.0,100.0
-0.0683476999402046,79.0,82.5,100.0
-0.0782222971320152,79.0,82.0,100.0
0.0698963031172752,79.0,82.5,100.0
-0.0683476999402046,79.0,83.0,100.0
-0.0979714021086692,79.0,82.0,100.0
0.0995199978351593,79.0,81.0,100.0
-0.0782222971320152,79.0,80.0,100.0
-0.0979714021086692,79.0,79.0,100.0
0.1883910000324249,79.0,78.5,100.0
-0.0584730990231037,79.0,78.0,100.0
-0.0782222971320152,79.5,77.5,100.0
0.2575129866600036,80.0,77.0,100.0
-0.0683476999402046,80.0,76.5,100.0
