ECG,HR,MAP,SPO2
-0.0683476999402046,76.0,65.5,100.0
-0.0979714021086692,76.0,65.0,100.0
-0.0485985986888408,76.0,65.5,100.0
0.1686419993638992,76.0,66.0,100.0
-0.0979714021086692,76.0,66.0,100.0
-0.0485985986888408,76.0,66.0,100.0
-0.0584730990231037,76.0,66.0,100.0
0.178516998887062,76.0,66.0,100.0
-0.0979714021086692,75.5,65.5,100.0
-0.0485985986888408,75.0,65.0,100.0
-0.0584730990231037,75.0,65.0,100.0
0.2673879861831665,75.0,65.0,100.0
-0.0979714021086692,75.0,65.5,100.0
-0.088096797466278,75.0,66.0,100.0
-0.0091002704575657,75.0,66.0,100.0
-0.0387240014970302,75.0,66.0,100.0
-0.1177209988236427,75.5,66.5,100.0
-0.1177209988236427,76.0,67.0,100.0
0.1587669998407364,76.0,66.5,100.0
-0.0782222971320152,76.0,66.0,100.0
-0.0979714021086692,76.0,66.5,100.0
-0.0189747996628284,76.0,67.0,100.0
-0.0288494005799293,76.5,66.5,100.0
-0.1078459993004798,77.0,66.0,100.0
-0.0782222971320152,77.0,66.5,100.0
0.2575129866600036,77.0,67.0,100.0
-0.1177209988236427,77.0,67.0,100.0
0.376008003950119,77.0,67.0,100.0
0.0402726009488105,77.0,67.5,100.0
-0.088096797466278,77.0,68.0,100.0
-0.0584730990231037,77.0,67.5,100.0
-0.0584730990231037,77.0,67.0,100.0
0.2180150002241134,77.0,67.5,100.0
-0.0782222971320152,77.0,68.0,100.0
0.0698963031172752,77.0,67.5,100.0
0.0995199978351593,77.0,67.0,100.0
-0.0979714021086692,77.0,67.5,100.0
-0.0979714021086692,77.0,68.0,100.0
-0.0189747996628284,77.0,67.5,100.0
-0.0387240014970302,77.0,67.0,100.0
-0.0979714021086692,77.0,67.5,100.0
-0.0683476999402046,77.0,68.0,100.0
0.247639000415802,77.0,68.0,100.0
-0.0979714021086692,77.0,68.0,100.0
-0.0782222971320152,77.0,68.5,100.0
0.0303980000317096,77.0,69.0,100.0
-0.088096797466278,77.0,69.0,100.0
-0.0683476999402046,77.0,69.0,100.0
-0.0288494005799293,77.0,68.5,100.0
0.2871370017528534,77.0,68.0,100.0
-0.0979714021086692,77.0,68.0,100.0
-0.1177209988236427,77.0,68.0,100.0
-0.0091002704575657,77.0,67.5,100.0
-0.0485985986888408,77.0,67.0,100.0
-0.0782222971320152,76.5,67.5,100.0
-0.0683476999402046,76.0,68.0,100.0
0.1291439980268478,76.0,67.5,100.0
-0.0782222971320152,76.0,67.0,100.0
-0.0979714021086692,76.0,67.0,100.0
-0.0584730990231037,76.0,67.0,100.0
0.2081400007009506,76.0,66.5,100.0
-0.0979714021086692,76.0,66.0,100.0
0.4846279919147491,76.0,66.0,100.0
0.0205233991146087,76.0,66.0,100.0
-0.0782222971320152,76.0,66.0,100.0
-0.0979714021086692,76.0,66.0,100.0
-0.0584730990231037,76.0,66.5,100.0
0.2575129866600036,76.0,67.0,100.0
-0.0979714021086692,76.0,66.5,100.0
-0.0979714021086692,76.0,66.0,100.0
-0.0189747996628284,76.0,66.5,100.0
-0.0485985986888408,76.0,67.0,100.0
-0.088096797466278,76.0,67.0,100.0
-0.0979714021086692,76.0,67.0,100.0
0.1291439980268478,76.0,66.5,100.0
-0.1078459993004798,76.0,66.0,100.0
-0.088096797466278,76.0,66.0,100.0
-0.0584730990231037,76.0,66.0,100.0
0.3068859875202179,76.0,66.0,100.0
-0.088096797466278,76.0,66.0,100.0
0.2377640008926391,76.0,66.0,100.0
0.0106488997116684,76.0,66.0,100.0
-0.0584730990231037,76.0,66.0,100.0
-0.0979714021086692,76.0,66.0,100.0
-0.0683476999402046,76.0,66.5,100.0
0.178516998887062,76.0,67.0,100.0
-0.0979714021086692,76.0,66.5,100.0
-0.088096797466278,76.0,66.0,100.0
-0.0288494005799293,76.0,66.5,100.0
-0.0485985986888408,76.0,67.0,100.0
-0.088096797466278,76.5,66.5,100.0
-0.137470006942749,77.0,66.0,100.0
0.1291439980268478,76.5,66.5,100.0
-0.0979714021086692,76.0,67.0,100.0
-0.0979714021086692,76.0,66.0,100.0
-0.0485985986888408,76.0,65.0,100.0
0.2377640008926391,76.0,65.5,100.0
-0.0979714021086692,76.0,66.0,100.0
0.0402726009488105,76.0,66.0,100.0
