ECG,HR,MAP,SPO2
-0.1572189927101135,71.5,84.0,98.0
0.3957569897174835,72.0,84.0,98.0
-0.0091002704575657,71.5,84.0,98.0
-0.137470006942749,71.0,84.0,98.0
-0.2065919935703277,71.5,84.5,98.0
-0.0288494005799293,72.0,85.0,98.0
-0.0683476999402046,71.5,84.5,98.0
-0.0782222971320152,71.0,84.0,98.0
-0.0979714021086692,71.0,82.5,98.0
-0.1769679933786392,71.0,81.0,98.0
-0.2362149953842163,68.5,81.0,98.0
-0.0782222971320152,66.0,81.0,98.0
-0.0189747996628284,65.0,82.0,98.0
-0.0189747996628284,64.0,83.0,98.0
-0.1275950074195861,63.5,83.5,98.0
-0.384333997964859,63.0,84.0,98.0
0.3661330044269562,63.5,84.5,98.0
-0.0584730990231037,64.0,85.0,98.0
-0.0584730990231037,66.5,85.0,98.0
-0.2164659947156906,69.0,85.0,98.0
-0.0782222971320152,70.5,85.5,98.0
0.0402726009488105,72.0,86.0,98.0
0.00077429699013,72.5,86.0,98.0
-0.1177209988236427,73.0,86.0,98.0
-0.0387240014970302,73.0,85.0,98.0
0.0303980000317096,73.0,84.0,98.0
-0.2460899949073791,72.5,84.0,98.0
-0.1769679933786392,72.0,84.0,98.0
0.2081400007009506,70.5,83.5,98.0
0.622871994972229,69.0,83.0,98.0
-0.088096797466278,68.5,83.5,98.0
-0.0782222971320152,68.0,84.0,98.0
-0.088096797466278,67.5,83.5,98.0
-0.137470006942749,67.0,83.0,98.0
-0.2954629957675934,67.0,83.5,98.0
-0.0091002704575657,67.0,84.0,98.0
0.0205233991146087,67.0,84.0,98.0
0.00077429699013,67.0,84.0,98.0
-0.0288494005799293,67.5,84.0,98.0
-0.0189747996628284,68.0,84.0,98.0
-0.0782222971320152,68.5,84.0,98.0
0.4846279919147491,69.0,84.0,98.0
-0.0584730990231037,69.0,84.5,98.0
-0.0782222971320152,69.0,85.0,98.0
-0.0979714021086692,70.0,84.5,98.0
-0.0683476999402046,71.0,84.0,98.0
-0.0979714021086692,71.0,83.5,98.0
-0.0683476999402046,71.0,83.0,98.0
-0.0683476999402046,69.5,82.5,98.0
-0.0485985986888408,68.0,82.0,98.0
-0.1670929938554763,67.0,82.5,98.0
-0.1275950074195861,66.0,83.0,98.0
0.0402726009488105,64.0,83.5,98.0
0.00077429699013,62.0,84.0,98.0
-0.0584730990231037,62.5,84.0,98.0
0.247639000415802,63.0,84.0,98.0
-0.088096797466278,64.0,85.0,98.0
-0.0189747996628284,65.0,86.0,98.0
0.0106488997116684,68.0,85.5,98.0
0.1291439980268478,71.0,85.0,98.0
0.0896454006433487,71.5,86.0,98.0
0.3562589883804321,72.0,87.0,98.0
-0.1275950074195861,73.0,86.5,98.0
-0.1275950074195861,74.0,86.0,98.0
0.0303980000317096,74.5,86.0,98.0
-0.1572189927101135,75.0,86.0,98.0
-0.0584730990231037,74.5,85.0,98.0
0.5636249780654907,74.0,84.0,98.0
-0.0782222971320152,72.5,84.5,98.0
-0.0782222971320152,71.0,85.0,98.0
-0.3448359966278076,70.5,85.0,98.0
0.2871370017528534,70.0,85.0,98.0
0.2377640008926391,69.5,85.5,98.0
-0.137470006942749,69.0,86.0,98.0
-0.0387240014970302,69.5,86.0,98.0
-0.463331013917923,70.0,86.0,98.0
-0.137470006942749,71.0,85.5,98.0
0.297010987997055,72.0,85.0,98.0
0.0205233991146087,72.0,85.5,98.0
0.0106488997116684,72.0,86.0,98.0
-0.265839010477066,71.5,85.5,98.0
0.1291439980268478,71.0,85.0,98.0
0.0303980000317096,70.5,85.5,98.0
0.00077429699013,70.0,86.0,98.0
-0.463331013917923,71.0,85.5,98.0
0.119268998503685,72.0,85.0,98.0
-0.0584730990231037,72.0,85.5,98.0
-0.186842992901802,72.0,86.0,98.0
-0.5028290152549744,73.0,85.5,98.0
0.376008003950119,74.0,85.0,98.0
-0.0782222971320152,74.5,85.5,98.0
-0.186842992901802,75.0,86.0,98.0
-0.1473439931869506,75.0,86.0,98.0
0.2575129866600036,75.0,86.0,98.0
0.0205233991146087,75.0,87.0,98.0
-0.255964994430542,75.0,88.0,98.0
0.5833740234375,75.5,88.0,98.0
-0.1473439931869506,76.0,88.0,98.0
-0.1769679933786392,76.5,88.5,98.0
0.1587669998407364,77.0,89.0,98.0
-0.1078459993004798,77.0,89.0,98.0
-0.1275950074195861,77.0,89.0,98.0
0.060021698474884,77.5,89.0,98.0
-0.0091002704575657,78.0,89.0,98.0
-0.2164659947156906,78.0,89.0,98.0
-0.1473439931869506,78.0,89.0,98.0
-0.0584730990231037,78.0,89.0,98.0
-0.2460899949073791,78.0,89.0,98.0
-0.1769679933786392,78.5,89.0,98.0
0.00077429699013,79.0,89.0,98.0
-0.2065919935703277,79.0,89.0,98.0
-0.1967169940471649,79.0,89.0,98.0
0.0303980000317096,79.0,89.0,98.0
-0.3744589984416961,79.0,89.0,98.0
-0.265839010477066,79.0,89.0,98.0
0.060021698474884,79.0,89.0,98.0
-0.1572189927101135,79.0,89.5,98.0
-0.0979714021086692,79.0,90.0,98.0
0.1390179991722107,79.0,90.0,98.0
-0.2065919935703277,79.0,90.0,98.0
-0.1967169940471649,79.0,90.5,98.0
0.0303980000317096,79.0,91.0,98.0
-0.2065919935703277,79.5,90.5,98.0
-0.137470006942749,80.0,90.0,98.0
0.0402726009488105,80.0,90.5,98.0
-0.2164659947156906,80.0,91.0,98.0
-0.137470006942749,80.0,90.5,98.0
-0.0091002704575657,80.0,90.0,98.0
-0.2263409942388534,80.0,90.5,98.0
-0.0979714021086692,80.0,91.0,98.0
-0.0091002704575657,80.0,91.0,98.0
-0.1769679933786392,80.0,91.0,98.0
-0.0387240014970302,80.0,91.5,98.0
-0.0584730990231037,80.0,92.0,98.0
-0.1769679933786392,80.0,92.0,98.0
0.0303980000317096,80.0,92.0,98.0
-0.0979714021086692,80.0,92.0,98.0
-0.0288494005799293,80.0,92.0,98.0
0.1686419993638992,80.0,92.0,98.0
-0.1177209988236427,80.0,92.0,98.0
0.3365100026130676,80.0,92.0,98.0
0.3858830034732818,80.0,92.0,98.0
-0.1275950074195861,80.0,92.0,98.0
-0.4238319993019104,80.0,92.0,98.0
0.5340009927749634,80.0,92.0,98.0
-0.0979714021086692,80.0,92.0,98.0
-0.5818250179290771,80.0,92.0,98.0
0.5734990239143372,80.0,92.0,98.0
-0.0782222971320152,80.0,91.5,98.0
-0.4139580130577087,80.0,91.0,98.0
0.5833740234375,80.0,91.5,98.0
