ECG,HR,MAP,SPO2
0.0205233991146087,84.0,76.0,100.0
0.3957569897174835,84.0,75.5,100.0
0.1587669998407364,84.0,75.0,100.0
0.0303980000317096,84.0,75.0,100.0
0.1587669998407364,84.0,75.0,100.0
0.0402726009488105,84.0,75.5,100.0
0.0205233991146087,84.0,76.0,100.0
0.0402726009488105,84.0,76.0,100.0
-0.0288494005799293,84.0,76.0,100.0
0.1982659995555877,84.0,75.5,100.0
0.060021698474884,84.0,75.0,100.0
0.0303980000317096,84.0,75.0,100.0
0.0205233991146087,84.0,75.0,100.0
-0.0288494005799293,84.0,75.0,100.0
0.1883910000324249,84.0,75.0,100.0
0.0303980000317096,84.0,75.0,100.0
0.0303980000317096,84.0,75.0,100.0
0.0501471012830734,83.5,75.0,100.0
0.0303980000317096,83.0,75.0,100.0
0.119268998503685,83.0,74.5,100.0
0.0501471012830734,83.0,74.0,100.0
0.0402726009488105,83.0,74.5,100.0
0.0106488997116684,83.0,75.0,100.0
-0.0091002704575657,83.0,75.0,100.0
0.1488929986953735,83.0,75.0,100.0
0.0205233991146087,83.5,75.0,100.0
0.0205233991146087,84.0,75.0,100.0
0.00077429699013,84.0,75.0,100.0
-0.0288494005799293,84.0,75.0,100.0
0.2377640008926391,84.0,75.5,100.0
0.0797709003090858,84.0,76.0,100.0
0.0205233991146087,84.0,76.0,100.0
0.00077429699013,84.0,76.0,100.0
-0.0387240014970302,84.0,76.0,100.0
0.297010987997055,84.0,76.0,100.0
0.1093949973583221,84.0,76.5,100.0
0.0402726009488105,84.0,77.0,100.0
0.1291439980268478,84.0,76.5,100.0
0.4846279919147491,84.0,76.0,100.0
0.2081400007009506,84.0,76.5,100.0
0.060021698474884,84.0,77.0,100.0
0.0698963031172752,84.0,77.0,100.0
0.0402726009488105,84.0,77.0,100.0
0.247639000415802,84.0,77.0,100.0
0.0501471012830734,84.0,77.0,100.0
0.0303980000317096,84.0,76.5,100.0
0.0896454006433487,84.0,76.0,100.0
0.0402726009488105,84.0,76.0,100.0
0.119268998503685,84.0,76.0,100.0
0.0797709003090858,83.5,76.0,100.0
0.060021698474884,83.0,76.0,100.0
0.0896454006433487,83.0,76.0,100.0
0.0501471012830734,83.0,76.0,100.0
0.247639000415802,83.0,75.5,100.0
0.1390179991722107,83.0,75.0,100.0
0.0501471012830734,83.0,75.5,100.0
0.0995199978351593,83.0,76.0,100.0
0.0205233991146087,83.0,75.5,100.0
0.1488929986953735,83.0,75.0,100.0
0.0698963031172752,83.0,75.5,100.0
0.0106488997116684,83.0,76.0,100.0
0.119268998503685,83.5,76.0,100.0
0.0106488997116684,84.0,76.0,100.0
0.0205233991146087,84.0,76.0,100.0
0.0106488997116684,84.0,76.0,100.0
-0.0387240014970302,84.0,76.0,100.0
0.1883910000324249,84.0,76.0,100.0
0.0698963031172752,84.0,76.0,100.0
0.0205233991146087,84.0,76.0,100.0
0.0402726009488105,84.0,76.0,100.0
-0.0288494005799293,84.0,76.0,100.0
0.2871370017528534,84.0,76.0,100.0
0.1488929986953735,84.0,76.0,100.0
0.0995199978351593,84.0,76.0,100.0
0.0205233991146087,84.0,76.0,100.0
0.4451299905776977,84.5,76.0,100.0
0.1883910000324249,85.0,76.0,100.0
0.1093949973583221,84.5,76.0,100.0
0.0303980000317096,84.0,76.0,100.0
0.00077429699013,84.0,75.5,100.0
0.00077429699013,84.0,75.0,100.0
0.2278890013694763,83.5,75.0,100.0
0.1291439980268478,83.0,75.0,100.0
0.0995199978351593,82.5,74.5,100.0
0.0205233991146087,82.0,74.0,100.0
0.00077429699013,82.0,74.0,100.0
0.1686419993638992,82.0,74.0,100.0
0.0402726009488105,82.5,73.0,100.0
-0.0189747996628284,83.0,72.0,100.0
0.0205233991146087,83.0,72.5,100.0
-0.0387240014970302,83.0,73.0,100.0
0.1488929986953735,83.0,73.5,100.0
0.0205233991146087,83.0,74.0,100.0
0.0402726009488105,83.5,74.0,100.0
0.0106488997116684,84.0,74.0,100.0
-0.0288494005799293,84.0,74.0,100.0
0.2180150002241134,84.0,74.0,100.0
0.0698963031172752,84.0,74.0,100.0
0.0205233991146087,84.0,74.0,100.0
0.0205233991146087,84.0,74.5,100.0
-0.0683476999402046,84.0,75.0,100.0
0.2871370017528534,84.0,75.0,100.0
0.1291439980268478,84.0,75.0,100.0
0.0303980000317096,84.0,75.0,100.0
0.0303980000317096,84.0,75.0,100.0
0.3463839888572693,84.0,74.5,100.0
0.119268998503685,84.0,74.0,100.0
0.0106488997116684,84.0,74.5,100.0
0.1291439980268478,84.0,75.0,100.0
0.0402726009488105,84.0,74.5,100.0
0.0501471012830734,84.0,74.0,100.0
0.0205233991146087,84.0,74.5,100.0
-0.0091002704575657,84.0,75.0,100.0
0.247639000415802,84.0,74.5,100.0
0.0797709003090858,84.0,74.0,100.0
0.0402726009488105,84.0,74.5,100.0
0.0205233991146087,84.0,75.0,100.0
-0.0091002704575657,84.0,74.5,100.0
0.297010987997055,84.0,74.0,100.0
0.1488929986953735,84.0,74.5,100.0
0.0698963031172752,84.0,75.0,100.0
0.0205233991146087,84.0,74.5,100.0
0.4352549910545349,84.0,74.0,100.0
0.119268998503685,84.0,74.5,100.0
0.00077429699013,84.0,75.0,100.0
0.1291439980268478,84.0,74.5,100.0
0.00077429699013,84.0,74.0,100.0
0.0402726009488105,84.0,74.5,100.0
0.0205233991146087,84.0,75.0,100.0
-0.0387240014970302,84.0,75.0,100.0
0.2673879861831665,84.0,75.0,100.0
0.1093949973583221,84.0,75.0,100.0
0.0303980000317096,84.0,75.0,100.0
0.0106488997116684,84.0,75.0,100.0
-0.0091002704575657,84.0,75.0,100.0
0.2772620022296905,84.0,75.0,100.0
0.119268998503685,84.0,75.0,100.0
0.0698963031172752,84.0,75.5,100.0
0.0501471012830734,84.0,76.0,100.0
0.1093949973583221,84.0,75.5,100.0
0.0303980000317096,84.0,75.0,100.0
-0.0387240014970302,84.0,75.5,100.0
0.1883910000324249,84.0,76.0,100.0
0.0501471012830734,84.0,75.5,100.0
0.0402726009488105,84.0,75.0,100.0
0.0205233991146087,84.0,75.5,100.0
-0.0288494005799293,84.0,76.0,100.0
0.3167609870433807,84.5,75.5,100.0
0.1390179991722107,85.0,75.0,100.0
0.060021698474884,84.5,75.5,100.0
0.0501471012830734,84.0,76.0,100.0
0.178516998887062,84.5,75.5,100.0
0.0402726009488105,85.0,75.0,100.0
-0.0288494005799293,84.5,75.0,100.0
0.1883910000324249,84.0,75.0,100.0
0.0501471012830734,84.5,75.0,100.0
0.0303980000317096,85.0,75.0,100.0
0.0402726009488105,84.5,75.0,100.0
-0.0387240014970302,84.0,75.0,100.0
0.297010987997055,84.5,75.0,100.0
0.1291439980268478,85.0,75.0,100.0
0.0995199978351593,84.5,75.0,100.0
0.0106488997116684,84.0,75.0,100.0
0.1488929986953735,84.5,75.0,100.0
0.0698963031172752,85.0,75.0,100.0
-0.0288494005799293,84.5,75.0,100.0
0.1587669998407364,84.0,75.0,100.0
0.060021698474884,84.0,75.0,100.0
0.0303980000317096,84.0,75.0,100.0
0.0205233991146087,84.0,74.5,100.0
-0.0091002704575657,84.0,74.0,100.0
0.2772620022296905,84.0,74.5,100.0
0.0995199978351593,84.0,75.0,100.0
0.0501471012830734,84.0,74.5,100.0
0.0402726009488105,84.0,74.0,100.0
-0.0584730990231037,84.0,74.5,100.0
0.3068859875202179,84.0,75.0,100.0
0.1291439980268478,84.0,74.5,100.0
0.060021698474884,84.0,74.0,100.0
0.00077429699013,84.0,74.0,100.0
0.3661330044269562,84.0,74.0,100.0
2.3904199600219727,84.0,74.0,100.0
0.2673879861831665,84.0,74.0,100.0
-0.3744589984416961,84.0,74.0,100.0
-0.0485985986888408,84.0,74.0,100.0
-0.0091002704575657,87.0,74.0,100.0
0.0205233991146087,90.0,74.0,100.0
0.060021698474884,90.0,74.0,100.0
0.1093949973583221,90.0,74.0,100.0
0.4155060052871704,90.0,74.5,100.0
0.9092350006103516,90.0,75.0,100.0
0.376008003950119,90.0,74.5,100.0
-0.2263409942388534,90.0,74.0,100.0
0.0797709003090858,99.5,74.5,100.0
0.0501471012830734,109.0,75.0,100.0
0.0106488997116684,109.0,74.5,100.0
0.0303980000317096,109.0,74.0,100.0
-0.0091002704575657,109.0,74.0,100.0
0.119268998503685,109.0,74.0,100.0
-0.6509469747543335,109.0,73.5,100.0
-0.6706960201263428,109.0,73.0,100.0
-0.2460899949073791,109.0,73.5,100.0
-0.0189747996628284,109.0,74.0,100.0
0.3167609870433807,109.0,74.0,100.0
0.0797709003090858,109.0,74.0,100.0
0.0501471012830734,109.0,74.0,100.0
0.0303980000317096,109.0,74.0,100.0
-0.0189747996628284,109.0,73.5,100.0
0.3266350030899048,109.0,73.0,100.0
0.1390179991722107,108.83333333333331,73.0,100.0
0.0402726009488105,108.66666666666669,73.0,100.0
0.0402726009488105,108.5,73.0,100.0
-0.0091002704575657,108.33333333333331,73.0,100.0
0.3167609870433807,108.16666666666669,73.0,100.0
0.0995199978351593,108.0,73.0,100.0
0.0698963031172752,103.0,73.0,100.0
0.0205233991146087,98.0,73.0,100.0
0.00077429699013,90.5,73.0,100.0
0.3068859875202179,83.0,73.0,100.0
0.0797709003090858,83.0,73.5,100.0
0.0402726009488105,83.0,74.0,100.0
0.0303980000317096,83.0,73.5,100.0
0.7512419819831848,83.0,73.0,100.0
-0.3547100126743316,83.5,73.5,100.0
0.2871370017528534,84.0,74.0,100.0
0.3167609870433807,84.0,73.5,100.0
-0.4435810148715973,84.0,73.0,100.0
-0.2263409942388534,84.0,73.5,100.0
0.1686419993638992,84.0,74.0,100.0
0.0402726009488105,88.0,73.5,100.0
0.0501471012830734,92.0,73.0,100.0
0.0205233991146087,92.0,73.5,100.0
0.0205233991146087,92.0,74.0,100.0
0.0797709003090858,91.0,73.5,100.0
0.0205233991146087,90.0,73.0,100.0
0.3365100026130676,86.5,73.5,100.0
0.1488929986953735,83.0,74.0,100.0
0.0698963031172752,83.0,73.5,100.0
0.4747540056705475,83.0,73.0,100.0
0.060021698474884,83.0,73.5,100.0
0.3365100026130676,83.0,74.0,100.0
0.3068859875202179,83.5,74.0,100.0
0.0995199978351593,84.0,74.0,100.0
0.0303980000317096,84.0,74.0,100.0
