ECG,HR,MAP,SPO2
0.0106488997116684,86.0,75.0,100.0
0.00077429699013,86.0,75.0,100.0
-0.0584730990231037,86.0,75.0,100.0
0.1982659995555877,86.0,75.0,100.0
0.0402726009488105,86.0,75.0,100.0
0.1390179991722107,86.0,75.0,100.0
0.060021698474884,86.0,75.0,100.0
0.0303980000317096,86.0,75.0,100.0
0.0106488997116684,86.0,74.5,100.0
0.1291439980268478,86.0,74.0,100.0
0.0106488997116684,86.0,74.5,100.0
-0.0387240014970302,86.0,75.0,100.0
0.2772620022296905,86.0,74.5,100.0
0.119268998503685,86.0,74.0,100.0
0.1291439980268478,86.0,74.5,100.0
0.0205233991146087,86.0,75.0,100.0
0.0205233991146087,86.0,75.0,100.0
0.0106488997116684,86.0,75.0,100.0
0.494502991437912,86.0,74.5,100.0
0.0402726009488105,86.0,74.0,100.0
-0.0189747996628284,86.0,74.5,100.0
0.2772620022296905,86.0,75.0,100.0
0.0797709003090858,86.0,75.0,100.0
0.0501471012830734,86.0,75.0,100.0
0.0106488997116684,86.0,75.0,100.0
0.0303980000317096,86.0,75.0,100.0
0.0106488997116684,86.0,75.0,100.0
0.247639000415802,86.0,75.0,100.0
0.0995199978351593,86.0,75.0,100.0
-0.0387240014970302,86.0,75.0,100.0
0.247639000415802,86.0,75.0,100.0
0.0896454006433487,86.0,75.0,100.0
0.0402726009488105,86.0,75.0,100.0
0.0303980000317096,86.0,75.0,100.0
0.0402726009488105,86.0,75.0,100.0
0.00077429699013,86.0,75.0,100.0
0.0402726009488105,86.0,75.0,100.0
0.1093949973583221,86.0,75.0,100.0
0.00077429699013,86.0,75.0,100.0
0.247639000415802,86.0,75.0,100.0
0.0995199978351593,86.0,75.0,100.0
0.0698963031172752,86.0,75.0,100.0
0.0402726009488105,86.0,75.0,100.0
0.0303980000317096,86.0,75.0,100.0
0.0205233991146087,86.0,75.0,100.0
0.1291439980268478,86.0,75.0,100.0
0.1093949973583221,86.0,75.0,100.0
-0.0091002704575657,86.0,75.0,100.0
0.2772620022296905,86.0,75.0,100.0
0.119268998503685,86.0,75.0,100.0
0.0797709003090858,86.0,75.0,100.0
0.0402726009488105,86.0,75.0,100.0
0.0106488997116684,86.0,75.0,100.0
0.0106488997116684,86.0,75.0,100.0
0.4550049901008606,86.0,75.0,100.0
0.0303980000317096,86.0,75.0,100.0
-0.0091002704575657,86.5,75.0,100.0
0.297010987997055,87.0,75.0,100.0
0.119268998503685,86.5,75.0,100.0
0.1093949973583221,86.0,75.0,100.0
0.0402726009488105,86.0,75.5,100.0
0.0402726009488105,86.0,76.0,100.0
0.0106488997116684,86.0,75.5,100.0
0.3167609870433807,86.0,75.0,100.0
0.0205233991146087,86.0,75.5,100.0
-0.0091002704575657,86.0,76.0,100.0
0.2871370017528534,86.0,75.5,100.0
0.119268998503685,86.0,75.0,100.0
0.119268998503685,86.0,75.0,100.0
0.0501471012830734,86.0,75.0,100.0
0.0106488997116684,86.0,75.5,100.0
0.00077429699013,86.0,76.0,100.0
0.2081400007009506,86.0,75.5,100.0
0.0402726009488105,86.0,75.0,100.0
-0.0288494005799293,86.0,75.5,100.0
0.2575129866600036,86.0,76.0,100.0
0.060021698474884,86.0,76.0,100.0
0.1982659995555877,86.0,76.0,100.0
0.0797709003090858,86.0,75.5,100.0
0.0501471012830734,86.0,75.0,100.0
0.0303980000317096,86.5,75.5,100.0
0.0303980000317096,87.0,76.0,100.0
0.00077429699013,87.0,75.5,100.0
0.060021698474884,87.0,75.0,100.0
0.1291439980268478,87.0,75.5,100.0
0.0106488997116684,87.0,76.0,100.0
0.2377640008926391,86.5,76.0,100.0
0.119268998503685,86.0,76.0,100.0
0.0698963031172752,86.0,75.5,100.0
0.0402726009488105,86.0,75.0,100.0
0.0402726009488105,86.0,75.5,100.0
0.0205233991146087,86.0,76.0,100.0
0.1883910000324249,86.0,75.5,100.0
0.0797709003090858,86.0,75.0,100.0
0.00077429699013,86.0,75.5,100.0
0.2772620022296905,86.0,76.0,100.0
0.1390179991722107,86.0,76.0,100.0
0.0797709003090858,86.0,76.0,100.0
0.0205233991146087,86.0,75.5,100.0
0.0303980000317096,86.0,75.0,100.0
0.0205233991146087,86.0,75.5,100.0
0.4352549910545349,86.0,76.0,100.0
0.0303980000317096,86.5,76.0,100.0
-0.0189747996628284,87.0,76.0,100.0
0.3167609870433807,86.5,76.0,100.0
0.0896454006433487,86.0,76.0,100.0
0.119268998503685,86.0,76.0,100.0
0.060021698474884,86.0,76.0,100.0
0.0402726009488105,86.0,75.5,100.0
0.0205233991146087,86.0,75.0,100.0
0.0797709003090858,86.0,75.5,100.0
0.0205233991146087,86.0,76.0,100.0
-0.0288494005799293,86.0,75.5,100.0
0.2377640008926391,86.0,75.0,100.0
0.0205233991146087,86.0,75.5,100.0
0.1982659995555877,86.0,76.0,100.0
0.0896454006433487,86.0,76.0,100.0
0.060021698474884,86.0,76.0,100.0
0.0303980000317096,86.0,75.5,100.0
0.0303980000317096,86.0,75.0,100.0
0.0205233991146087,86.5,75.5,100.0
0.0106488997116684,87.0,76.0,100.0
0.1291439980268478,86.5,75.5,100.0
-0.0091002704575657,86.0,75.0,100.0
0.2575129866600036,86.0,75.0,100.0
0.119268998503685,86.0,75.0,100.0
0.0797709003090858,86.0,75.5,100.0
0.0205233991146087,86.0,76.0,100.0
0.0303980000317096,86.0,76.0,100.0
0.0106488997116684,86.0,76.0,100.0
0.4352549910545349,86.0,76.0,100.0
0.0402726009488105,86.0,76.0,100.0
-0.0189747996628284,86.0,75.5,100.0
0.2871370017528534,86.0,75.0,100.0
0.1291439980268478,86.0,75.5,100.0
0.1093949973583221,86.0,76.0,100.0
0.0501471012830734,86.5,76.0,100.0
0.0501471012830734,87.0,76.0,100.0
0.0205233991146087,86.5,75.5,100.0
