ECG,HR,MAP,SPO2
0.010648899711668491,,,
0.010648899711668491,54.0,0.0,86.0
0.0995199978351593,,,
0.050147101283073425,54.0,0.0,86.0
0.04027260094881058,,,
0.03039800003170967,54.0,0.0,86.0
0.010648899711668491,,,
0.04027260094881058,54.0,0.0,86.0
0.21801500022411346,,,
0.0896454006433487,54.0,0.0,87.0
0.10939499735832214,,,
0.5833740234375,54.0,0.0,90.0
0.050147101283073425,,,
0.0896454006433487,54.0,0.0,90.0
0.050147101283073425,,,
0.03039800003170967,54.0,0.0,90.0
0.03039800003170967,,,
-0.009100270457565784,54.0,0.0,88.0
0.010648899711668491,,,
0.20814000070095062,54.0,0.0,88.0
0.050147101283073425,,,
0.5241270065307617,54.0,0.0,89.0
0.12914399802684784,,,
0.03039800003170967,54.0,0.0,89.0
0.03039800003170967,,,
0.020523399114608765,53.0,0.0,89.0
0.04027260094881058,,,
0.03039800003170967,53.0,0.0,97.0
0.16864199936389923,,,
0.06002169847488403,53.0,0.0,98.0
0.010648899711668491,,,
0.010648899711668491,53.0,0.0,98.0
0.10939499735832214,,,
0.03039800003170967,53.0,0.0,99.0
0.04027260094881058,,,
0.03039800003170967,53.0,0.0,99.0
0.03039800003170967,,,
-0.03872400149703026,54.0,0.0,99.0
0.12914399802684784,,,
0.0995199978351593,54.0,0.0,98.0
0.04027260094881058,,,
0.0896454006433487,54.0,0.0,98.0
0.050147101283073425,,,
0.050147101283073425,54.0,0.0,98.0
0.04027260094881058,,,
0.010648899711668491,54.0,0.0,98.0
0.020523399114608765,,,
-0.009100270457565784,54.0,0.0,97.0
0.03039800003170967,,,
0.03039800003170967,55.0,0.0,97.0
0.050147101283073425,,,
0.03039800003170967,56.0,0.0,97.0
0.04027260094881058,,,
0.04027260094881058,58.0,0.0,97.0
0.03039800003170967,,,
0.010648899711668491,59.0,0.0,98.0
-0.018974799662828445,,,
0.050147101283073425,58.0,0.0,98.0
0.12914399802684784,,,
0.14889299869537354,58.0,0.0,98.0
0.22788900136947632,,,
0.06002169847488403,57.0,0.0,98.0
0.06002169847488403,,,
0.050147101283073425,56.0,0.0,98.0
0.1587669998407364,,,
0.04027260094881058,56.0,0.0,98.0
0.03039800003170967,,,
0.03039800003170967,55.0,0.0,99.0
0.03039800003170967,,,
-0.009100270457565784,55.0,0.0,98.0
0.21801500022411346,,,
0.06002169847488403,54.0,0.0,98.0
0.050147101283073425,,,
-0.009100270457565784,54.0,0.0,96.0
0.119268998503685,,,
0.04027260094881058,53.0,0.0,98.0
0.03039800003170967,,,
0.020523399114608765,53.0,0.0,98.0
-0.009100270457565784,,,
0.14889299869537354,53.0,0.0,98.0
0.07977090030908585,,,
0.020523399114608765,53.0,0.0,98.0
-0.009100270457565784,,,
-0.03872400149703026,53.0,0.0,98.0
0.04027260094881058,,,
0.03039800003170967,53.0,0.0,98.0
0.03039800003170967,,,
0.04027260094881058,53.0,0.0,98.0
0.0995199978351593,,,
0.1390179991722107,53.0,0.0,98.0
0.050147101283073425,,,
0.5438759922981262,53.0,0.0,98.0
0.06002169847488403,,,
0.10939499735832214,53.0,0.0,98.0
0.04027260094881058,,,
0.0007742969901300967,53.0,0.0,98.0
0.04027260094881058,,,
0.03039800003170967,54.0,0.0,98.0
0.0007742969901300967,,,
0.06989630311727524,54.0,0.0,99.0
0.14889299869537354,,,
0.0995199978351593,54.0,0.0,98.0
0.04027260094881058,,,
-0.058473099023103714,54.0,0.0,98.0
0.050147101283073425,,,
0.07977090030908585,54.0,0.0,98.0
0.04027260094881058,,,
0.020523399114608765,55.0,0.0,98.0
-0.009100270457565784,,,
0.10939499735832214,56.0,0.0,99.0
0.1587669998407364,,,
0.06002169847488403,57.0,0.0,99.0
0.03039800003170967,,,
0.020523399114608765,58.0,0.0,99.0
0.03039800003170967,,,
0.0007742969901300967,58.0,0.0,99.0
0.06989630311727524,,,
0.020523399114608765,57.0,0.0,99.0
-0.009100270457565784,,,
0.0007742969901300967,57.0,0.0,99.0
0.04027260094881058,,,
0.0007742969901300967,57.0,0.0,99.0
-0.028849400579929352,,,
0.0007742969901300967,57.0,0.0,99.0
0.010648899711668491,,,
0.0007742969901300967,58.0,0.0,99.0
0.0995199978351593,,,
0.16864199936389923,58.0,0.0,99.0
0.10939499735832214,,,
0.06989630311727524,58.0,0.0,100.0
0.03039800003170967,,,
0.06989630311727524,58.0,0.0,100.0
-0.009100270457565784,,,
0.10939499735832214,57.0,0.0,100.0
0.07977090030908585,,,
0.050147101283073425,56.0,0.0,100.0
0.04027260094881058,,,
0.04027260094881058,56.0,0.0,100.0
0.04027260094881058,,,
-0.018974799662828445,56.0,0.0,100.0
0.010648899711668491,,,
0.0896454006433487,55.0,0.0,100.0
0.22788900136947632,,,
0.0896454006433487,55.0,0.0,100.0
0.03039800003170967,,,
0.5340009927749634,55.0,0.0,99.0
0.020523399114608765,,,
0.07977090030908585,55.0,0.0,100.0
0.020523399114608765,,,
0.020523399114608765,55.0,0.0,100.0
0.020523399114608765,,,
0.03039800003170967,55.0,0.0,100.0
0.0007742969901300967,,,
-0.03872400149703026,55.0,0.0,100.0
0.0896454006433487,,,
0.17851699888706207,55.0,0.0,100.0
0.06989630311727524,,,
0.35625898838043213,55.0,0.0,100.0
0.14889299869537354,,,
0.03039800003170967,55.0,0.0,100.0
0.03039800003170967,,,
0.03039800003170967,54.0,0.0,100.0
0.03039800003170967,,,
0.020523399114608765,54.0,0.0,100.0
0.19826599955558777,,,
0.0995199978351593,53.0,0.0,100.0
0.050147101283073425,,,
0.0007742969901300967,53.0,0.0,100.0
0.04027260094881058,,,
0.03039800003170967,53.0,0.0,100.0
0.020523399114608765,,,
0.04027260094881058,53.0,0.0,100.0
-0.009100270457565784,,,
0.06002169847488403,53.0,0.0,100.0
0.1390179991722107,,,
0.04027260094881058,53.0,0.0,100.0
0.12914399802684784,,,
0.050147101283073425,53.0,0.0,100.0
0.04027260094881058,,,
0.04027260094881058,53.0,0.0,100.0
0.03039800003170967,,,
0.04027260094881058,53.0,0.0,100.0
0.010648899711668491,,,
0.06002169847488403,53.0,0.0,100.0
0.18839100003242493,,,
0.06002169847488403,53.0,0.0,100.0
0.06002169847488403,,,
0.06002169847488403,54.0,0.0,100.0
0.050147101283073425,,,
0.03039800003170967,54.0,0.0,100.0
-0.08809679746627808,,,
0.5932480096817017,56.0,0.0,100.0
0.0007742969901300967,,,
0.12914399802684784,57.0,0.0,100.0
0.03039800003170967,,,
0.050147101283073425,57.0,0.0,100.0
0.010648899711668491,,,
0.020523399114608765,57.0,0.0,100.0
-0.018974799662828445,,,
-0.009100270457565784,57.0,0.0,100.0
-0.028849400579929352,,,
0.010648899711668491,56.0,0.0,100.0
0.050147101283073425,,,
0.10939499735832214,55.0,0.0,100.0
0.16864199936389923,,,
0.21801500022411346,56.0,0.0,100.0
0.21801500022411346,,,
0.17851699888706207,57.0,0.0,100.0
0.247639000415802,,,
0.25751298666000366,57.0,0.0,100.0
0.1587669998407364,,,
0.20814000070095062,59.0,0.0,100.0
0.25751298666000366,,,
0.20814000070095062,59.0,0.0,99.0
0.1587669998407364,,,
0.27726200222969055,59.0,0.0,99.0
0.20814000070095062,,,
0.1587669998407364,59.0,0.0,99.0
0.17851699888706207,,,
0.18839100003242493,59.0,0.0,100.0
0.12914399802684784,,,
0.06002169847488403,60.0,0.0,100.0
0.0007742969901300967,,,
0.010648899711668491,60.0,0.0,99.0
-0.009100270457565784,,,
