ECG,HR,MAP,SPO2
-4.9562602043151855,,,
-0.03872400149703026,,,
-0.06834769994020462,81.0,-4.0,80.0
0.07977090030908585,,,
0.020523399114608765,81.0,7.0,
-0.11772099882364273,,,
0.3266350030899048,80.0,-2.0,
-0.009100270457565784,,,
0.5438759922981262,81.0,-2.0,
0.40563198924064636,,,
-0.07822229713201523,81.0,-12.0,
-0.18684299290180206,,,
0.14889299869537354,81.0,-12.0,80.0
0.050147101283073425,,,
-0.07822229713201523,81.0,-11.0,80.0
-0.07822229713201523,,,
0.06002169847488403,81.0,-11.0,80.0
-0.028849400579929352,,,
-0.08809679746627808,80.0,-11.0,80.0
-0.11772099882364273,,,
0.03039800003170967,81.0,-11.0,80.0
-0.22634099423885345,,,
-0.26583901047706604,81.0,-12.0,80.0
-0.2757140100002289,,,
-0.5225780010223389,81.0,-12.0,
0.020523399114608765,,,
0.1587669998407364,81.0,-12.0,
-0.07822229713201523,,,
-0.10784599930047989,81.0,-12.0,
0.20814000070095062,,,
0.17851699888706207,81.0,-12.0,
0.050147101283073425,,,
-0.16709299385547638,81.0,-12.0,76.0
-0.14734399318695068,,,
0.3068859875202179,81.0,-12.0,75.0
0.0995199978351593,,,
-0.17696799337863922,81.0,-12.0,75.0
0.020523399114608765,,,
0.0995199978351593,82.0,-11.0,75.0
-0.028849400579929352,,,
-0.058473099023103714,82.0,-11.0,75.0
-0.09797140210866928,,,
0.247639000415802,82.0,-12.0,75.0
-0.03872400149703026,,,
-0.20659199357032776,82.0,-12.0,75.0
0.0995199978351593,,,
0.17851699888706207,82.0,-12.0,75.0
0.020523399114608765,,,
0.06989630311727524,82.0,-12.0,
0.21801500022411346,,,
-0.08809679746627808,82.0,-12.0,
-0.11772099882364273,,,
-0.018974799662828445,82.0,-12.0,
-0.13747000694274902,,,
5.145430088043213,81.0,-12.0,77.0
-0.15721899271011353,,,
-0.14734399318695068,80.0,-12.0,77.0
0.04027260094881058,,,
-0.14734399318695068,,-12.0,77.0
0.010648899711668491,,,
-0.009100270457565784,,-12.0,77.0
-0.15721899271011353,,,
-0.08809679746627808,,-12.0,77.0
0.03039800003170967,,,
0.050147101283073425,,-12.0,77.0
0.23776400089263916,,,
-0.4040830135345459,79.0,-12.0,76.0
5.145430088043213,,,
0.0007742969901300967,79.0,-12.0,76.0
-0.3448359966278076,,,
0.5241270065307617,90.0,-12.0,77.0
0.04027260094881058,,,
-0.10784599930047989,94.0,-12.0,77.0
0.050147101283073425,,,
0.010648899711668491,94.0,-12.0,77.0
0.12914399802684784,,,
-0.009100270457565784,94.0,-12.0,77.0
0.6722450256347656,,,
0.35625898838043213,93.0,-10.0,77.0
-0.03872400149703026,,,
0.3266350030899048,81.0,-10.0,77.0
0.19826599955558777,,,
0.0896454006433487,77.0,-12.0,77.0
0.12914399802684784,,,
0.3266350030899048,77.0,-12.0,78.0
0.3957569897174835,,,
-0.15721899271011353,77.0,-12.0,78.0
0.6327469944953918,,,
0.247639000415802,77.0,-12.0,78.0
0.27726200222969055,,,
0.6821200251579285,77.0,-12.0,78.0
0.020523399114608765,,,
0.16864199936389923,78.0,-12.0,78.0
0.35625898838043213,,,
-0.009100270457565784,78.0,-12.0,78.0
0.050147101283073425,,,
0.0995199978351593,79.0,-12.0,78.0
0.06989630311727524,,,
-0.018974799662828445,79.0,-12.0,
-0.018974799662828445,,,
0.010648899711668491,79.0,-11.0,
0.07977090030908585,,,
0.0007742969901300967,78.0,-11.0,
0.19826599955558777,,,
-0.018974799662828445,78.0,-11.0,
-0.16709299385547638,,,
0.44512999057769775,78.0,-11.0,
-0.028849400579929352,,,
0.504377007484436,78.0,-12.0,
0.4352549910545349,,,
0.010648899711668491,78.0,-12.0,
-0.058473099023103714,,,
0.14889299869537354,79.0,-12.0,
0.0007742969901300967,,,
-0.09797140210866928,79.0,-12.0,
0.10939499735832214,,,
-0.009100270457565784,79.0,-12.0,
-0.058473099023103714,,,
0.050147101283073425,79.0,-12.0,
0.0007742969901300967,,,
-0.06834769994020462,79.0,-11.0,
-0.018974799662828445,,,
-0.048598598688840866,79.0,-11.0,
-0.058473099023103714,,,
0.03039800003170967,79.0,-12.0,
-0.028849400579929352,,,
-0.10784599930047989,79.0,-12.0,
0.03039800003170967,,,
-0.028849400579929352,79.0,-12.0,
-0.058473099023103714,,,
-0.018974799662828445,80.0,-12.0,
-0.048598598688840866,,,
0.06002169847488403,80.0,-12.0,
-0.058473099023103714,,,
-0.058473099023103714,80.0,-12.0,
0.10939499735832214,,,
-0.07822229713201523,79.0,-13.0,
-0.009100270457565784,,,
0.10939499735832214,79.0,-12.0,
-0.09797140210866928,,,
-0.07822229713201523,79.0,-12.0,
0.0896454006433487,,,
-0.03872400149703026,79.0,-12.0,
-0.07822229713201523,,,
0.050147101283073425,79.0,-12.0,
-0.058473099023103714,,,
-0.03872400149703026,79.0,-12.0,
-0.028849400579929352,,,
-0.018974799662828445,80.0,-12.0,
-0.058473099023103714,,,
0.050147101283073425,80.0,-12.0,
-0.08809679746627808,,,
-0.048598598688840866,80.0,-12.0,
0.06989630311727524,,,
-0.07822229713201523,80.0,-12.0,
-0.058473099023103714,,,
0.03039800003170967,80.0,-11.0,
-0.08809679746627808,,,
0.0007742969901300967,79.0,-11.0,
0.06989630311727524,,,
-0.06834769994020462,79.0,-12.0,
-0.06834769994020462,,,
0.0007742969901300967,79.0,-12.0,
-0.08809679746627808,,,
-0.07822229713201523,79.0,-12.0,
0.03039800003170967,,,
-0.07822229713201523,80.0,-12.0,
-0.048598598688840866,,,
-0.028849400579929352,80.0,-12.0,
-0.26583901047706604,,,
0.376008003950119,80.0,-12.0,
-0.048598598688840866,,,
-0.11772099882364273,79.0,-12.0,
0.0007742969901300967,,,
-0.09797140210866928,79.0,-12.0,
0.06002169847488403,,,
-0.09797140210866928,78.0,-11.0,
