ECG,HR,MAP,SPO2
-0.137470006942749,63.0,78.0,100.0
-0.1275950074195861,63.0,78.0,100.0
-0.1275950074195861,63.5,78.0,100.0
-0.0979714021086692,64.0,78.0,100.0
-0.0782222971320152,62.0,78.0,100.0
-0.0485985986888408,60.0,78.0,100.0
-0.0979714021086692,60.0,77.5,100.0
-0.0782222971320152,60.0,77.0,100.0
-0.0782222971320152,60.0,77.5,100.0
-0.137470006942749,60.0,78.0,100.0
-0.0979714021086692,60.0,77.5,100.0
-0.1275950074195861,60.0,77.0,100.0
-0.0485985986888408,60.0,77.5,100.0
-0.0485985986888408,60.0,78.0,100.0
-0.0584730990231037,60.0,77.5,100.0
-0.1275950074195861,60.0,77.0,100.0
-0.0091002704575657,60.0,77.0,100.0
-0.0288494005799293,60.0,77.0,100.0
-0.0485985986888408,60.0,77.0,100.0
-0.0091002704575657,60.0,77.0,100.0
-0.0485985986888408,60.0,77.0,100.0
-0.0189747996628284,60.0,77.0,100.0
-0.0979714021086692,60.0,77.0,100.0
0.0501471012830734,60.0,77.0,100.0
0.0303980000317096,60.0,77.0,100.0
0.00077429699013,60.0,77.0,100.0
0.0797709003090858,60.0,77.0,100.0
0.0797709003090858,60.0,77.0,100.0
0.2081400007009506,60.0,77.0,100.0
-0.0584730990231037,60.0,77.0,100.0
-0.1473439931869506,60.0,77.0,100.0
-0.1670929938554763,60.0,77.0,100.0
-0.137470006942749,60.0,77.5,100.0
-0.0485985986888408,60.0,78.0,100.0
0.1883910000324249,60.0,77.5,100.0
0.376008003950119,60.0,77.0,100.0
-0.6015740036964417,60.0,77.5,100.0
-0.088096797466278,60.0,78.0,100.0
-0.0782222971320152,61.0,77.5,100.0
-0.0485985986888408,62.0,77.0,100.0
-0.0782222971320152,61.5,77.0,100.0
0.0205233991146087,61.0,77.0,100.0
-0.0091002704575657,61.0,77.5,100.0
0.0402726009488105,61.0,78.0,100.0
-0.0683476999402046,61.0,77.5,100.0
-0.0584730990231037,61.0,77.0,100.0
0.0698963031172752,61.0,77.0,100.0
0.0501471012830734,61.0,77.0,100.0
0.0698963031172752,61.0,77.0,100.0
0.1587669998407364,61.0,77.0,100.0
0.2377640008926391,61.0,77.0,100.0
0.1883910000324249,61.0,77.0,100.0
0.4451299905776977,61.0,77.0,100.0
0.4451299905776977,61.0,77.0,100.0
0.1587669998407364,63.5,77.0,100.0
0.0402726009488105,66.0,77.0,100.0
-0.2065919935703277,69.5,77.0,100.0
-0.2065919935703277,73.0,77.0,100.0
-0.0782222971320152,69.5,77.0,100.0
0.0303980000317096,66.0,77.0,100.0
0.2377640008926391,66.0,77.0,100.0
0.3661330044269562,66.0,77.0,100.0
0.2278890013694763,66.0,76.5,100.0
0.0797709003090858,66.0,76.0,100.0
0.0402726009488105,60.5,75.5,100.0
0.00077429699013,55.0,75.0,100.0
-0.0387240014970302,56.5,74.5,100.0
-0.088096797466278,58.0,74.0,100.0
-0.0189747996628284,57.5,74.0,100.0
