ECG,HR,MAP,SPO2
0.0501471012830734,53.0,54.0,98.0
0.0698963031172752,53.0,54.0,98.0
0.0205233991146087,53.0,54.0,98.0
0.0106488997116684,53.0,54.0,98.0
-0.0189747996628284,53.0,54.0,98.0
-0.0189747996628284,53.0,54.0,98.0
0.060021698474884,53.0,54.0,98.0
0.178516998887062,53.0,54.0,98.0
0.0303980000317096,53.0,54.0,98.0
0.0205233991146087,53.0,54.0,98.0
0.0205233991146087,53.0,54.0,98.0
0.0698963031172752,53.0,54.0,98.0
0.0205233991146087,53.0,54.5,98.0
0.00077429699013,53.0,55.0,98.0
-0.0189747996628284,53.0,55.0,98.0
-0.0189747996628284,53.0,55.0,98.0
0.2377640008926391,53.0,54.5,98.0
0.060021698474884,53.0,54.0,98.0
0.0402726009488105,53.0,54.0,98.0
-0.0091002704575657,53.0,54.0,98.0
0.0303980000317096,53.0,54.0,98.0
0.0205233991146087,53.0,54.0,98.0
0.00077429699013,52.5,54.0,98.0
-0.0091002704575657,52.0,54.0,98.0
0.0106488997116684,52.5,54.0,98.0
0.2081400007009506,53.0,54.0,98.0
0.0402726009488105,53.0,54.0,98.0
-0.0485985986888408,53.0,54.0,98.0
0.00077429699013,53.0,54.0,98.0
0.0303980000317096,53.0,54.0,98.0
0.0205233991146087,53.0,54.0,98.0
0.0106488997116684,53.0,54.0,98.0
-0.0091002704575657,53.0,54.0,98.0
-0.0189747996628284,53.0,54.0,98.0
0.247639000415802,53.0,54.0,98.0
0.0501471012830734,53.0,54.0,98.0
0.0106488997116684,53.0,54.0,98.0
0.0501471012830734,53.0,54.0,98.0
0.060021698474884,53.0,54.0,98.0
0.0205233991146087,53.0,54.0,98.0
0.00077429699013,53.0,54.0,98.0
-0.0288494005799293,53.0,54.0,98.0
-0.0288494005799293,53.0,54.0,98.0
0.00077429699013,53.0,54.0,98.0
0.2180150002241134,53.0,53.5,98.0
0.119268998503685,53.0,53.0,98.0
0.0205233991146087,53.0,53.0,98.0
-0.0091002704575657,53.0,53.0,98.0
0.247639000415802,53.5,52.5,98.0
0.0698963031172752,54.0,52.0,98.0
0.0106488997116684,52.0,51.5,98.0
0.060021698474884,50.0,51.0,98.0
0.0797709003090858,50.0,51.0,98.0
0.0205233991146087,50.0,51.0,98.0
0.0106488997116684,50.0,51.0,98.0
-0.0189747996628284,50.0,51.0,98.0
-0.0189747996628284,50.0,51.0,98.0
0.0205233991146087,50.0,51.0,98.0
0.247639000415802,50.0,51.0,98.0
