ECG,HR,MAP,SPO2
-0.0091002704575657,78.0,96.0,100.0
-0.1275950074195861,78.0,96.0,100.0
-0.0485985986888408,78.0,96.0,100.0
-0.0485985986888408,78.0,96.0,100.0
0.3167609870433807,77.5,96.0,100.0
0.0303980000317096,77.0,96.0,100.0
-0.0485985986888408,77.0,96.0,100.0
-0.088096797466278,77.0,96.0,100.0
-0.0979714021086692,77.0,96.0,100.0
-0.0584730990231037,77.0,96.0,100.0
-0.0091002704575657,77.0,96.0,100.0
-0.1275950074195861,77.0,96.0,100.0
0.0896454006433487,77.0,96.0,100.0
-0.0485985986888408,77.0,96.0,100.0
-0.1473439931869506,77.0,96.0,100.0
-0.0584730990231037,77.0,96.0,100.0
-0.0683476999402046,77.0,96.0,100.0
-0.0387240014970302,77.0,96.0,100.0
-0.1177209988236427,77.0,96.0,100.0
-0.0091002704575657,77.0,96.0,100.0
-0.0584730990231037,77.0,95.5,100.0
0.2081400007009506,77.0,95.0,100.0
0.1390179991722107,77.0,95.0,100.0
-0.0387240014970302,77.0,95.0,100.0
0.9487329721450806,77.5,95.0,100.0
0.0698963031172752,78.0,95.0,100.0
-0.0485985986888408,78.0,95.0,100.0
-0.0979714021086692,78.0,95.0,100.0
-0.0782222971320152,78.0,95.5,100.0
-0.0584730990231037,78.0,96.0,100.0
-0.0091002704575657,78.0,95.0,100.0
-0.1078459993004798,78.0,94.0,100.0
0.0402726009488105,77.5,94.0,100.0
-0.0584730990231037,77.0,94.0,100.0
0.8104889988899231,77.0,94.0,100.0
0.0896454006433487,77.0,94.0,100.0
-0.0485985986888408,77.5,94.5,100.0
-0.0979714021086692,78.0,95.0,100.0
-0.0782222971320152,78.0,94.5,100.0
-0.0584730990231037,78.0,94.0,100.0
-0.0189747996628284,77.5,94.0,100.0
-0.1177209988236427,77.0,94.0,100.0
0.1390179991722107,77.0,94.0,100.0
-0.0387240014970302,77.0,94.0,100.0
-0.0979714021086692,77.0,94.0,100.0
-0.0782222971320152,77.0,94.0,100.0
-0.0683476999402046,77.0,94.0,100.0
-0.0485985986888408,77.0,94.0,100.0
0.060021698474884,76.5,94.0,100.0
-0.0387240014970302,76.0,94.0,100.0
-0.0683476999402046,75.5,94.0,100.0
-0.0485985986888408,75.0,94.0,100.0
0.0106488997116684,75.0,94.0,100.0
0.0797709003090858,75.0,94.0,100.0
-0.0485985986888408,75.0,93.5,100.0
-0.0288494005799293,75.0,93.0,100.0
-0.1177209988236427,75.0,93.0,100.0
0.0698963031172752,75.0,93.0,100.0
-0.0485985986888408,75.5,93.0,100.0
-0.1078459993004798,76.0,93.0,100.0
-0.1078459993004798,76.0,93.0,100.0
-0.0782222971320152,76.0,93.0,100.0
-0.0485985986888408,76.0,93.0,100.0
0.9981060028076172,76.0,93.0,100.0
0.0501471012830734,76.0,93.0,100.0
-0.0584730990231037,76.0,93.0,100.0
-0.0189747996628284,76.0,93.5,100.0
-0.1177209988236427,76.0,94.0,100.0
0.0896454006433487,76.0,94.0,100.0
-0.0485985986888408,76.0,94.0,100.0
-0.088096797466278,76.0,94.0,100.0
-0.088096797466278,76.0,94.0,100.0
-0.0782222971320152,76.0,94.5,100.0
-0.0091002704575657,76.0,95.0,100.0
-0.1177209988236427,76.5,95.0,100.0
-0.0584730990231037,77.0,95.0,100.0
-0.0485985986888408,77.0,95.0,100.0
-0.0979714021086692,77.0,95.0,100.0
0.1390179991722107,77.5,95.5,100.0
-0.0584730990231037,78.0,96.0,100.0
-0.0979714021086692,78.0,96.0,100.0
-0.0979714021086692,78.0,96.0,100.0
-0.0683476999402046,77.5,96.0,100.0
-0.0485985986888408,77.0,96.0,100.0
-0.0979714021086692,76.5,95.5,100.0
-0.0979714021086692,76.0,95.0,100.0
-0.0584730990231037,75.5,95.0,100.0
-0.0387240014970302,75.0,95.0,100.0
-0.088096797466278,74.5,94.5,100.0
-0.1177209988236427,74.0,94.0,100.0
-0.0584730990231037,74.0,93.66666666666669,100.0
-0.0387240014970302,74.0,93.33333333333331,100.0
-0.0979714021086692,74.0,93.0,100.0
-0.0683476999402046,74.5,93.0,100.0
-0.0683476999402046,75.0,93.0,100.0
-0.0584730990231037,75.0,93.0,100.0
1.0178600549697876,75.0,93.0,100.0
0.00077429699013,75.0,93.0,100.0
-0.0584730990231037,75.0,93.0,100.0
-0.0091002704575657,75.0,93.0,100.0
-0.1078459993004798,75.0,93.0,100.0
0.1390179991722107,75.0,93.0,100.0
-0.0485985986888408,75.0,93.0,100.0
-0.0782222971320152,75.5,93.5,100.0
-0.1078459993004798,76.0,94.0,100.0
-0.0683476999402046,76.0,93.5,100.0
-0.0584730990231037,76.0,93.0,100.0
1.0079799890518188,76.0,93.5,100.0
0.0501471012830734,76.0,94.0,100.0
-0.0485985986888408,76.0,94.0,100.0
-0.0485985986888408,76.0,94.0,100.0
-0.1177209988236427,76.0,94.0,100.0
-0.0485985986888408,76.0,94.0,100.0
-0.0584730990231037,76.0,94.0,100.0
0.9388579726219176,76.0,94.0,100.0
0.0698963031172752,76.5,93.5,100.0
-0.0485985986888408,77.0,93.0,100.0
-0.088096797466278,77.0,93.5,100.0
-0.1078459993004798,77.0,94.0,100.0
-0.0584730990231037,77.0,94.0,100.0
0.00077429699013,77.0,94.0,100.0
-0.1177209988236427,77.5,94.0,100.0
-0.0387240014970302,78.0,94.0,100.0
-0.0485985986888408,78.0,94.5,100.0
0.9684820175170898,78.0,95.0,100.0
0.0402726009488105,78.0,94.5,100.0
-0.0485985986888408,78.0,94.0,100.0
-0.0979714021086692,77.5,94.5,100.0
-0.0683476999402046,77.0,95.0,100.0
-0.0584730990231037,77.5,94.5,100.0
-0.0979714021086692,78.0,94.0,100.0
-0.1078459993004798,78.0,94.0,100.0
-0.0683476999402046,78.0,94.0,100.0
0.00077429699013,78.5,94.5,100.0
