ECG,HR,MAP,SPO2
0.0995199978351593,94.0,66.0,100.0
-0.0189747996628284,94.0,66.0,100.0
0.0698963031172752,94.0,66.0,100.0
-0.0683476999402046,94.0,66.0,100.0
-0.0288494005799293,94.0,66.0,100.0
-0.0288494005799293,94.0,66.5,100.0
0.060021698474884,94.0,67.0,100.0
0.119268998503685,94.0,66.5,100.0
-0.0387240014970302,94.0,66.0,100.0
0.0303980000317096,94.0,66.5,100.0
0.00077429699013,94.0,67.0,100.0
0.0205233991146087,94.0,66.5,100.0
0.0303980000317096,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.1883910000324249,94.0,66.0,100.0
0.3167609870433807,94.0,66.0,100.0
0.0303980000317096,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.0402726009488105,94.0,66.0,100.0
0.0698963031172752,94.0,66.0,100.0
-0.0091002704575657,94.0,66.0,100.0
0.1488929986953735,94.0,66.0,100.0
0.297010987997055,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.0698963031172752,94.0,66.0,100.0
0.1390179991722107,94.0,66.0,100.0
-0.0189747996628284,94.0,66.5,100.0
0.0501471012830734,94.0,67.0,100.0
0.00077429699013,94.0,66.5,100.0
0.0205233991146087,94.0,66.0,100.0
0.0501471012830734,94.5,66.5,100.0
-0.0091002704575657,95.0,67.0,100.0
0.1883910000324249,94.5,66.5,100.0
0.7808650135993958,94.0,66.0,100.0
0.0205233991146087,94.0,66.5,100.0
0.0106488997116684,94.0,67.0,100.0
0.0698963031172752,94.0,66.5,100.0
0.0995199978351593,94.0,66.0,100.0
-0.0091002704575657,94.0,66.5,100.0
0.0698963031172752,94.0,67.0,100.0
-0.0387240014970302,94.0,66.5,100.0
0.00077429699013,94.0,66.0,100.0
0.00077429699013,94.0,66.5,100.0
0.00077429699013,94.0,67.0,100.0
0.1686419993638992,94.0,66.5,100.0
0.4550049901008606,94.0,66.0,100.0
0.00077429699013,94.0,66.5,100.0
-0.0288494005799293,94.0,67.0,100.0
0.0205233991146087,94.0,66.5,100.0
0.0402726009488105,94.0,66.0,100.0
-0.0387240014970302,94.5,66.0,100.0
0.0402726009488105,95.0,66.0,100.0
-0.0683476999402046,95.0,66.0,100.0
0.0106488997116684,95.0,66.0,100.0
0.0205233991146087,95.0,66.0,100.0
0.0402726009488105,95.0,66.0,100.0
0.1686419993638992,95.0,66.0,100.0
0.0797709003090858,95.0,66.0,100.0
0.0303980000317096,94.5,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.0501471012830734,94.0,66.0,100.0
0.0797709003090858,94.0,66.0,100.0
-0.0189747996628284,94.0,66.0,100.0
0.119268998503685,94.0,66.0,100.0
0.1686419993638992,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.0698963031172752,94.0,66.0,100.0
0.1291439980268478,94.0,66.0,100.0
-0.0189747996628284,94.0,66.0,100.0
0.0402726009488105,94.0,66.0,100.0
-0.0387240014970302,94.0,66.0,100.0
0.0106488997116684,94.0,66.5,100.0
0.0303980000317096,94.0,67.0,100.0
0.0106488997116684,94.0,66.5,100.0
0.1488929986953735,94.0,66.0,100.0
0.1291439980268478,94.0,66.5,100.0
0.0106488997116684,94.0,67.0,100.0
-0.0288494005799293,94.0,66.5,100.0
0.0106488997116684,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
-0.0387240014970302,94.0,66.0,100.0
0.1291439980268478,94.0,66.0,100.0
0.6524959802627563,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.00077429699013,94.0,66.0,100.0
0.060021698474884,94.0,66.0,100.0
0.1093949973583221,94.0,66.0,100.0
-0.0189747996628284,94.0,66.0,100.0
0.060021698474884,94.0,66.0,100.0
-0.0387240014970302,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.0303980000317096,94.0,66.0,100.0
0.060021698474884,94.0,66.0,100.0
0.1291439980268478,94.0,66.0,100.0
-0.0288494005799293,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
-0.0189747996628284,94.0,66.0,100.0
0.0106488997116684,94.0,66.5,100.0
0.0303980000317096,94.0,67.0,100.0
-0.0189747996628284,94.0,66.5,100.0
0.1587669998407364,94.0,66.0,100.0
0.6327469944953918,94.0,66.5,100.0
0.0106488997116684,94.0,67.0,100.0
0.0106488997116684,94.0,66.5,100.0
0.0501471012830734,94.0,66.0,100.0
0.0896454006433487,94.0,66.0,100.0
-0.0288494005799293,94.0,66.0,100.0
0.0698963031172752,94.0,66.0,100.0
-0.0683476999402046,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.0303980000317096,94.0,66.0,100.0
0.1488929986953735,94.0,66.0,100.0
0.3266350030899048,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
-0.0091002704575657,94.0,66.0,100.0
0.0402726009488105,94.0,66.0,100.0
0.0698963031172752,94.5,66.5,100.0
-0.0288494005799293,95.0,67.0,100.0
0.0698963031172752,95.0,67.0,100.0
0.0106488997116684,95.0,67.0,100.0
0.0106488997116684,95.0,67.0,100.0
-0.0189747996628284,95.0,67.0,100.0
0.060021698474884,94.5,67.0,100.0
0.119268998503685,94.0,67.0,100.0
-0.0288494005799293,94.0,66.5,100.0
0.0106488997116684,94.0,66.0,100.0
-0.0584730990231037,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.00077429699013,94.0,66.0,100.0
0.0303980000317096,94.0,66.0,100.0
0.1390179991722107,94.0,66.0,100.0
0.0402726009488105,94.0,66.0,100.0
-0.0091002704575657,94.0,66.0,100.0
-0.0485985986888408,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.0303980000317096,94.0,66.0,100.0
-0.0485985986888408,94.0,66.0,100.0
0.1390179991722107,94.0,66.0,100.0
0.2772620022296905,94.0,66.5,100.0
0.0106488997116684,94.0,67.0,100.0
0.0106488997116684,94.0,67.0,100.0
0.0896454006433487,94.0,67.0,100.0
0.1686419993638992,94.0,67.0,100.0
-0.0091002704575657,94.0,67.0,100.0
0.0303980000317096,94.0,67.0,100.0
-0.0091002704575657,94.0,67.0,100.0
0.0303980000317096,94.5,67.0,100.0
0.0501471012830734,95.0,67.0,100.0
-0.0189747996628284,94.5,67.0,100.0
0.119268998503685,94.0,67.0,100.0
0.0698963031172752,94.0,67.0,100.0
0.0106488997116684,94.0,67.0,100.0
-0.0091002704575657,94.5,67.0,100.0
0.060021698474884,95.0,67.0,100.0
0.1686419993638992,95.0,67.0,100.0
0.0106488997116684,95.0,67.0,100.0
0.0106488997116684,95.0,67.0,100.0
0.00077429699013,95.0,67.0,100.0
0.0205233991146087,95.0,66.5,100.0
0.060021698474884,95.0,66.0,100.0
-0.0189747996628284,95.0,66.5,100.0
0.0995199978351593,95.0,67.0,100.0
-0.0485985986888408,95.0,66.5,100.0
0.00077429699013,95.0,66.0,100.0
0.0303980000317096,95.0,66.5,100.0
0.0402726009488105,95.0,67.0,100.0
0.1488929986953735,95.0,67.0,100.0
0.1488929986953735,95.0,67.0,100.0
0.0205233991146087,95.0,67.0,100.0
0.00077429699013,95.0,67.0,100.0
0.0402726009488105,95.0,67.0,100.0
0.0797709003090858,95.0,67.0,100.0
-0.0189747996628284,95.0,67.0,100.0
0.0797709003090858,95.0,67.0,100.0
-0.0584730990231037,95.0,67.0,100.0
0.0106488997116684,95.0,67.0,100.0
0.0106488997116684,95.0,67.0,100.0
0.060021698474884,95.0,67.0,100.0
0.1291439980268478,95.0,67.0,100.0
-0.0189747996628284,95.0,67.0,100.0
0.0106488997116684,94.5,67.0,100.0
-0.0189747996628284,94.0,67.0,100.0
0.0303980000317096,94.0,67.0,100.0
0.0501471012830734,94.0,67.0,100.0
-0.0288494005799293,94.0,66.5,100.0
0.1390179991722107,94.0,66.0,100.0
0.3957569897174835,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.00077429699013,94.0,66.0,100.0
0.060021698474884,94.0,66.0,100.0
0.119268998503685,94.5,66.0,100.0
-0.0288494005799293,95.0,66.0,100.0
0.0303980000317096,95.0,66.0,100.0
-0.0189747996628284,95.0,66.0,100.0
0.0106488997116684,94.5,66.0,100.0
0.0402726009488105,94.0,66.0,100.0
-0.0091002704575657,94.0,66.0,100.0
0.1587669998407364,94.0,66.0,100.0
0.7512419819831848,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
-0.0288494005799293,94.0,66.0,100.0
0.0501471012830734,94.0,66.0,100.0
0.0797709003090858,94.0,66.0,100.0
-0.0189747996628284,94.0,66.0,100.0
0.0303980000317096,94.0,66.0,100.0
-0.0485985986888408,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.0402726009488105,94.0,66.0,100.0
0.0303980000317096,94.5,66.0,100.0
0.1686419993638992,95.0,66.0,100.0
0.3266350030899048,95.0,66.0,100.0
0.0106488997116684,95.0,66.0,100.0
0.00077429699013,95.0,66.0,100.0
0.0501471012830734,95.0,66.0,100.0
0.0698963031172752,94.5,66.0,100.0
-0.0288494005799293,94.0,66.0,100.0
0.0501471012830734,94.5,66.0,100.0
-0.0782222971320152,95.0,66.0,100.0
0.00077429699013,94.5,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.0402726009488105,94.5,66.0,100.0
0.1686419993638992,95.0,66.0,100.0
0.2278890013694763,94.5,66.0,100.0
0.00077429699013,94.0,66.0,100.0
-0.0091002704575657,94.0,66.0,100.0
0.0501471012830734,94.0,66.0,100.0
0.060021698474884,94.0,66.0,100.0
-0.0288494005799293,94.0,66.0,100.0
0.1093949973583221,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.00077429699013,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.0698963031172752,94.0,66.0,100.0
0.1390179991722107,94.0,66.0,100.0
-0.0387240014970302,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
-0.0189747996628284,94.0,66.0,100.0
-0.0091002704575657,94.0,66.0,100.0
-0.0288494005799293,94.0,66.0,100.0
-0.0288494005799293,94.0,66.0,100.0
0.1291439980268478,94.0,66.0,100.0
0.7512419819831848,94.0,66.0,100.0
0.0205233991146087,94.0,66.5,100.0
0.0205233991146087,94.0,67.0,100.0
0.0501471012830734,94.0,67.0,100.0
0.0995199978351593,94.0,67.0,100.0
-0.0189747996628284,94.0,67.0,100.0
0.0501471012830734,94.0,67.0,100.0
-0.0189747996628284,94.5,66.5,100.0
0.0106488997116684,95.0,66.0,100.0
0.0797709003090858,95.0,66.0,100.0
0.00077429699013,95.0,66.0,100.0
0.1982659995555877,95.0,66.0,100.0
0.6426209807395935,95.0,66.0,100.0
0.0205233991146087,95.0,66.0,100.0
0.0205233991146087,95.0,66.0,100.0
0.0501471012830734,95.0,66.0,100.0
0.0896454006433487,95.0,66.0,100.0
0.00077429699013,94.5,66.0,100.0
0.0698963031172752,94.0,66.0,100.0
-0.0584730990231037,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.0303980000317096,94.0,66.0,100.0
0.1291439980268478,94.0,66.0,100.0
0.0303980000317096,94.0,66.0,100.0
0.00077429699013,94.0,66.0,100.0
-0.0288494005799293,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.0501471012830734,94.0,66.0,100.0
-0.0485985986888408,94.0,66.0,100.0
0.0995199978351593,94.0,66.0,100.0
0.1390179991722107,94.0,66.0,100.0
0.00077429699013,94.0,66.0,100.0
-0.0189747996628284,94.0,65.5,100.0
0.0501471012830734,94.0,65.0,100.0
0.1291439980268478,94.0,65.5,100.0
-0.0189747996628284,94.0,66.0,100.0
0.0402726009488105,94.0,65.5,100.0
-0.0091002704575657,94.0,65.0,100.0
0.0303980000317096,94.0,65.5,100.0
0.0501471012830734,94.0,66.0,100.0
0.0106488997116684,94.0,66.0,100.0
0.1883910000324249,94.0,66.0,100.0
0.3661330044269562,94.0,66.0,100.0
0.0205233991146087,94.0,66.0,100.0
0.0106488997116684,94.0,65.5,100.0
0.0501471012830734,94.0,65.0,100.0
0.0698963031172752,94.0,65.5,100.0
-0.0189747996628284,94.0,66.0,100.0
0.1488929986953735,94.0,66.0,100.0
0.6524959802627563,94.0,66.0,100.0
0.0205233991146087,94.0,65.5,100.0
0.00077429699013,94.0,65.0,100.0
0.0501471012830734,94.0,65.5,100.0
0.0797709003090858,94.0,66.0,100.0
0.0106488997116684,94.0,65.5,100.0
0.0797709003090858,94.0,65.0,100.0
-0.0387240014970302,94.0,65.5,100.0
0.0106488997116684,94.0,66.0,100.0
-0.0091002704575657,94.0,65.5,100.0
0.060021698474884,94.0,65.0,100.0
0.0995199978351593,94.0,65.5,100.0
-0.0288494005799293,94.0,66.0,100.0
0.0402726009488105,94.0,65.5,100.0
-0.0683476999402046,94.0,65.0,100.0
-0.0189747996628284,94.0,65.0,100.0
-0.0091002704575657,94.0,65.0,100.0
0.0205233991146087,94.0,65.0,100.0
0.1291439980268478,94.0,65.0,100.0
0.0205233991146087,94.0,65.0,100.0
0.00077429699013,94.0,65.0,100.0
-0.0387240014970302,94.0,65.0,100.0
0.00077429699013,94.0,65.0,100.0
0.0205233991146087,94.0,65.5,100.0
-0.0485985986888408,94.0,66.0,100.0
0.1488929986953735,94.0,65.5,100.0
0.6919940114021301,94.0,65.0,100.0
0.0205233991146087,94.0,65.0,100.0
0.00077429699013,94.0,65.0,100.0
0.0402726009488105,94.0,65.0,100.0
0.0698963031172752,94.0,65.0,100.0
-0.0387240014970302,94.0,65.0,100.0
0.1093949973583221,94.0,65.0,100.0
0.119268998503685,94.0,65.0,100.0
0.0106488997116684,94.0,65.0,100.0
-0.0091002704575657,94.0,65.0,100.0
0.060021698474884,94.0,65.0,100.0
0.0995199978351593,94.0,65.0,100.0
-0.0288494005799293,94.0,65.0,100.0
0.060021698474884,94.0,65.0,100.0
-0.0485985986888408,94.0,65.0,100.0
0.0205233991146087,94.0,65.0,100.0
0.0205233991146087,94.0,65.0,100.0
0.0797709003090858,94.0,65.0,100.0
0.119268998503685,94.0,65.0,100.0
-0.0091002704575657,94.0,65.0,100.0
0.0797709003090858,94.0,65.0,100.0
0.0106488997116684,94.0,65.0,100.0
0.0205233991146087,94.0,65.0,100.0
0.0106488997116684,94.0,65.0,100.0
0.060021698474884,94.0,65.0,100.0
0.060021698474884,94.0,65.0,100.0
-0.0485985986888408,94.0,65.0,100.0
0.1390179991722107,94.0,65.0,100.0
0.7907400131225586,94.0,65.0,100.0
0.0106488997116684,93.5,65.0,100.0
0.0106488997116684,93.0,65.0,100.0
0.0303980000317096,93.0,65.0,100.0
0.060021698474884,93.0,65.0,100.0
-0.0091002704575657,93.0,65.0,100.0
0.1883910000324249,93.0,65.0,100.0
0.178516998887062,93.0,65.0,100.0
0.0205233991146087,93.0,65.0,100.0
0.00077429699013,93.0,65.0,100.0
0.0205233991146087,93.0,65.0,100.0
0.0402726009488105,93.0,65.0,100.0
0.0303980000317096,93.0,65.0,100.0
0.1587669998407364,93.5,65.0,100.0
-0.0189747996628284,94.0,65.0,100.0
0.0303980000317096,94.0,65.0,100.0
0.00077429699013,94.0,65.0,100.0
0.0106488997116684,94.0,65.0,100.0
0.0402726009488105,94.0,65.0,100.0
0.0303980000317096,94.0,65.0,100.0
0.1488929986953735,94.0,65.0,100.0
-0.0485985986888408,94.0,65.0,100.0
-0.0189747996628284,94.0,65.0,100.0
-0.0584730990231037,94.0,65.0,100.0
-0.0387240014970302,94.0,65.0,100.0
-0.0091002704575657,94.0,65.0,100.0
-0.0189747996628284,94.0,65.0,100.0
0.178516998887062,94.0,65.0,100.0
0.5537499785423279,94.0,65.0,100.0
0.0205233991146087,94.0,65.0,100.0
-0.0091002704575657,94.0,65.0,100.0
0.0501471012830734,94.0,65.0,100.0
0.0995199978351593,94.0,65.0,100.0
-0.0091002704575657,94.0,65.0,100.0
0.0501471012830734,94.0,65.0,100.0
-0.0584730990231037,94.0,65.0,100.0
0.0106488997116684,94.0,65.0,100.0
0.0303980000317096,94.5,65.0,100.0
0.0205233991146087,95.0,65.0,100.0
0.1883910000324249,95.0,65.5,100.0
0.3068859875202179,95.0,66.0,100.0
0.0205233991146087,95.0,65.5,100.0
0.00077429699013,95.0,65.0,100.0
0.0501471012830734,94.5,65.5,100.0
