ECG,HR,MAP,SPO2
0.1390179991722107,87.0,83.0,100.0
0.060021698474884,85.0,80.5,100.0
0.0501471012830734,83.0,78.0,100.0
0.00077429699013,84.5,77.5,100.0
-0.0189747996628284,86.0,77.0,100.0
-0.0485985986888408,86.0,76.5,100.0
-0.0091002704575657,86.0,76.0,100.0
-0.0782222971320152,86.0,75.5,100.0
0.0205233991146087,86.0,75.0,100.0
0.2377640008926391,85.5,74.0,100.0
0.1587669998407364,85.0,73.0,100.0
0.060021698474884,84.5,73.0,100.0
0.0402726009488105,84.0,73.0,100.0
-0.0091002704575657,83.5,72.5,100.0
0.00077429699013,83.0,72.0,100.0
0.178516998887062,83.0,72.5,100.0
0.0501471012830734,83.0,73.0,100.0
0.0402726009488105,82.5,72.5,100.0
0.0106488997116684,82.0,72.0,100.0
0.3266350030899048,82.5,73.0,100.0
0.1982659995555877,83.0,74.0,100.0
0.0797709003090858,83.5,74.5,100.0
0.0205233991146087,84.0,75.0,100.0
0.0205233991146087,84.0,75.5,100.0
0.6426209807395935,84.0,76.0,100.0
0.178516998887062,84.0,76.0,100.0
0.0501471012830734,84.0,76.0,100.0
0.0106488997116684,84.0,76.0,100.0
0.0106488997116684,84.0,76.0,100.0
0.0205233991146087,83.5,75.5,100.0
0.1390179991722107,83.0,75.0,100.0
-0.0189747996628284,83.0,75.5,100.0
-0.0288494005799293,83.0,76.0,100.0
0.1488929986953735,83.0,76.0,100.0
0.0303980000317096,83.0,76.0,100.0
0.00077429699013,83.0,75.5,100.0
0.0896454006433487,83.0,75.0,100.0
0.0698963031172752,82.5,74.5,100.0
0.0106488997116684,82.0,74.0,100.0
0.0106488997116684,81.5,74.0,100.0
0.00077429699013,81.0,74.0,100.0
0.119268998503685,80.5,74.0,100.0
0.0205233991146087,80.0,74.0,100.0
0.00077429699013,80.5,75.0,100.0
0.0205233991146087,81.0,76.0,100.0
-0.0091002704575657,81.5,76.5,100.0
0.0501471012830734,82.0,77.0,100.0
-0.0091002704575657,82.0,77.0,100.0
0.1883910000324249,82.0,77.0,100.0
0.2377640008926391,82.5,76.0,100.0
0.0106488997116684,83.0,75.0,100.0
0.0106488997116684,82.5,74.5,100.0
-0.0091002704575657,82.0,74.0,100.0
-0.0091002704575657,82.0,70.5,100.0
0.060021698474884,82.0,67.0,100.0
0.00077429699013,82.0,66.5,100.0
0.247639000415802,82.0,66.0,100.0
0.1982659995555877,82.0,66.0,100.0
0.0303980000317096,82.0,66.0,100.0
0.0106488997116684,82.0,66.0,100.0
0.0106488997116684,82.0,66.0,100.0
0.0205233991146087,82.0,66.0,100.0
0.178516998887062,82.0,66.0,100.0
0.0205233991146087,82.0,67.0,100.0
0.00077429699013,82.0,68.0,100.0
0.0698963031172752,82.5,69.0,100.0
0.060021698474884,83.0,70.0,100.0
-0.0091002704575657,83.5,70.5,100.0
0.0896454006433487,84.0,71.0,100.0
0.0402726009488105,83.0,72.0,100.0
-0.0091002704575657,82.0,73.0,100.0
0.1291439980268478,81.5,73.0,100.0
0.0205233991146087,81.0,73.0,100.0
0.00077429699013,80.0,72.0,100.0
0.0698963031172752,79.0,71.0,100.0
0.0698963031172752,79.0,71.0,100.0
0.0698963031172752,79.0,71.0,100.0
0.0106488997116684,79.0,70.5,100.0
0.0303980000317096,79.0,70.0,100.0
0.0106488997116684,79.5,70.5,100.0
0.0106488997116684,80.0,71.0,100.0
0.6722450256347656,86.5,71.0,100.0
0.178516998887062,93.0,71.0,100.0
0.060021698474884,93.5,71.5,100.0
0.0205233991146087,94.0,72.0,100.0
0.0106488997116684,93.5,72.0,100.0
0.0106488997116684,93.0,72.0,100.0
0.0501471012830734,87.0,72.0,100.0
0.00077429699013,81.0,72.0,100.0
0.0106488997116684,81.5,70.5,100.0
0.1093949973583221,82.0,69.0,100.0
0.0205233991146087,82.0,70.5,100.0
-0.0189747996628284,82.0,72.0,100.0
0.0501471012830734,81.5,71.5,100.0
0.0698963031172752,81.0,71.0,100.0
0.0106488997116684,81.0,71.5,100.0
0.0106488997116684,81.0,72.0,100.0
0.0106488997116684,81.5,72.5,100.0
0.119268998503685,82.0,73.0,100.0
0.0106488997116684,82.0,73.5,100.0
0.4056319892406463,82.0,74.0,100.0
0.178516998887062,82.0,74.5,100.0
0.060021698474884,82.0,75.0,100.0
-0.0091002704575657,84.0,73.0,100.0
0.0501471012830734,86.0,71.0,100.0
0.0106488997116684,84.0,71.5,100.0
-0.0091002704575657,82.0,72.0,100.0
0.0402726009488105,81.5,72.5,100.0
0.060021698474884,81.0,73.0,100.0
0.0303980000317096,79.0,72.0,100.0
