ECG,HR,MAP,SPO2
-0.1473439931869506,75.0,76.5,97.0
0.3562589883804321,75.0,77.0,97.0
-0.186842992901802,73.5,77.5,97.0
0.0402726009488105,72.0,78.0,97.0
-0.1177209988236427,74.0,76.0,97.0
-0.186842992901802,76.0,74.0,97.0
-0.3744589984416961,75.5,74.5,97.0
-0.1275950074195861,75.0,75.0,97.0
-0.0387240014970302,74.5,75.0,97.0
0.0797709003090858,74.0,75.0,97.0
0.0205233991146087,73.5,73.0,97.0
-0.186842992901802,73.0,71.0,97.0
0.1883910000324249,72.5,71.5,97.0
0.1587669998407364,72.0,72.0,97.0
0.00077429699013,72.0,73.0,97.5
0.1390179991722107,72.0,74.0,98.0
-0.4929539859294891,72.0,72.0,98.0
-0.0584730990231037,72.0,70.0,98.0
0.0501471012830734,70.0,70.5,98.0
-0.0387240014970302,68.0,71.0,98.0
-0.0979714021086692,70.0,70.0,98.0
-0.137470006942749,72.0,69.0,98.0
-0.0683476999402046,71.5,69.0,98.0
0.0501471012830734,71.0,69.0,98.0
0.0896454006433487,69.5,70.5,98.0
0.3365100026130676,68.0,72.0,98.0
0.060021698474884,70.0,72.5,98.0
0.0797709003090858,72.0,73.0,98.0
-0.1078459993004798,70.5,71.5,98.0
0.0402726009488105,69.0,70.0,98.0
-0.1572189927101135,70.5,71.0,98.0
0.0303980000317096,72.0,72.0,98.0
0.00077429699013,72.0,72.0,98.0
-0.1473439931869506,72.0,72.0,98.0
-0.0189747996628284,72.0,73.0,98.0
0.6327469944953918,72.0,74.0,98.0
0.0106488997116684,72.5,72.5,98.0
-0.1473439931869506,73.0,71.0,98.0
-0.088096797466278,72.0,71.0,98.0
0.4352549910545349,71.0,71.0,98.0
-0.0782222971320152,72.5,71.0,98.0
-0.3250870108604431,74.0,71.0,98.0
-0.1078459993004798,75.5,70.0,98.0
0.060021698474884,77.0,69.0,98.0
-0.0288494005799293,78.5,70.5,97.5
-0.0387240014970302,80.0,72.0,97.0
-0.2164659947156906,80.0,72.5,97.0
-0.0584730990231037,80.0,73.0,97.0
0.0402726009488105,77.5,73.5,97.0
-0.0387240014970302,75.0,74.0,97.0
0.0106488997116684,73.5,74.5,97.0
-0.255964994430542,72.0,75.0,97.0
-0.3250870108604431,72.0,75.0,97.5
0.119268998503685,72.0,75.0,98.0
-0.0584730990231037,72.0,73.5,98.0
-0.0288494005799293,72.0,72.0,98.0
-0.0584730990231037,72.0,72.5,98.0
-0.0584730990231037,72.0,73.0,98.0
-0.0782222971320152,71.5,73.5,98.0
0.060021698474884,71.0,74.0,98.0
0.6327469944953918,71.5,75.0,97.5
-0.1078459993004798,72.0,76.0,97.0
0.1982659995555877,72.0,75.5,97.0
-0.0288494005799293,72.0,75.0,97.0
1.2647199630737305,72.0,76.0,97.0
-0.0485985986888408,72.0,77.0,97.0
-0.1275950074195861,72.5,78.0,97.0
-0.0189747996628284,73.0,79.0,97.0
0.0402726009488105,74.0,77.0,97.0
0.0402726009488105,75.0,75.0,97.0
0.0106488997116684,73.0,74.0,97.0
-0.3053370118141174,71.0,73.0,97.0
-0.0387240014970302,72.0,72.0,97.0
0.0402726009488105,73.0,71.0,97.0
-0.2164659947156906,69.5,71.0,97.5
-0.0288494005799293,66.0,71.0,98.0
-0.0091002704575657,67.5,71.0,98.0
-0.463331013917923,69.0,71.0,98.0
-0.1275950074195861,74.0,69.0,98.0
-0.1473439931869506,79.0,67.0,98.0
-0.3349609971046448,79.0,69.5,98.0
-0.0288494005799293,79.0,72.0,98.0
-0.0091002704575657,81.5,71.0,98.0
0.1982659995555877,84.0,70.0,98.0
-0.088096797466278,79.0,72.0,98.0
0.0995199978351593,74.0,74.0,98.0
0.00077429699013,71.0,74.0,98.0
0.0896454006433487,68.0,74.0,98.0
-0.265839010477066,69.0,75.5,98.0
-0.0782222971320152,70.0,77.0,98.0
0.0106488997116684,71.5,75.0,98.0
-0.088096797466278,73.0,73.0,98.0
-0.0387240014970302,72.0,73.5,98.0
-0.3942089974880218,71.0,74.0,98.0
0.00077429699013,72.0,75.0,97.5
-0.1078459993004798,73.0,76.0,97.0
-0.0288494005799293,73.0,76.5,97.0
-0.1275950074195861,73.0,77.0,97.0
-0.1473439931869506,73.0,76.5,97.0
0.119268998503685,73.0,76.0,97.0
-0.1275950074195861,77.5,74.0,97.0
0.0106488997116684,82.0,72.0,97.0
0.7808650135993958,82.0,73.0,97.5
-0.0683476999402046,82.0,74.0,98.0
0.060021698474884,81.5,75.0,98.0
-0.0189747996628284,81.0,76.0,98.0
0.0501471012830734,80.0,76.5,97.5
-0.0782222971320152,79.0,77.0,97.0
-0.0683476999402046,81.0,77.0,97.0
0.1093949973583221,83.0,77.0,97.0
-0.0584730990231037,82.5,77.0,97.0
-0.0288494005799293,82.0,77.0,97.0
-0.4337069988250732,82.0,77.5,97.0
0.00077429699013,82.0,78.0,97.0
0.1982659995555877,81.5,76.0,97.0
-0.137470006942749,81.0,74.0,97.0
0.2377640008926391,76.5,74.5,97.0
-0.0288494005799293,72.0,75.0,97.0
-0.1967169940471649,73.5,76.0,97.0
0.0501471012830734,75.0,77.0,97.0
-0.2263409942388534,72.5,75.5,97.0
0.0797709003090858,70.0,74.0,97.0
